step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1402,8,8,14.4,46.5,744,1.0,7660.5,0,hpa,baseline,0,0
1403,8,8,12.7,46.5,744,1.0,7664.5,0,hpa,baseline,0,0
1404,8,8,13.3,48.1,769,1.0,7668.5,0,hpa,baseline,0,0
1405,9,8,16.1,55.9,894,1.0,7672.5,1,hpa,baseline,0,0
1406,8,8,11.9,43.9,790,1.0,7677.0,1,hpa,baseline,0,0
1407,8,8,12.0,44.6,714,1.0,7681.0,0,hpa,baseline,0,0
1408,8,8,12.5,44.4,711,1.0,7685.0,0,hpa,baseline,0,0
1409,8,8,12.1,46.4,742,1.0,7689.0,0,hpa,baseline,0,0
1410,8,8,13.3,49.6,794,1.0,7693.0,0,hpa,baseline,0,0
1411,9,8,14.7,51.0,816,1.0,7697.0,1,hpa,baseline,0,0
1412,9,9,12.9,45.3,816,1.0,7701.5,0,hpa,baseline,0,0
1413,8,8,12.9,44.1,794,1.0,7706.0,1,hpa,baseline,0,0
1414,8,8,13.7,47.9,766,1.0,7710.0,0,hpa,baseline,0,0
1415,8,8,13.3,48.8,780,1.0,7714.0,0,hpa,baseline,0,0
1416,8,8,13.5,44.1,705,1.0,7718.0,0,hpa,baseline,0,0
1417,8,8,13.2,49.2,787,1.0,7722.0,0,hpa,baseline,0,0
1418,8,8,12.0,45.8,733,1.0,7726.0,0,hpa,baseline,0,0
1419,7,7,12.0,41.5,664,1.0,7730.0,1,hpa,baseline,0,0
1420,8,7,13.5,52.9,741,1.0,7733.5,1,hpa,baseline,0,0
1421,8,8,11.2,44.4,711,1.0,7737.5,0,hpa,baseline,0,0
1422,8,8,12.2,43.8,700,1.0,7741.5,0,hpa,baseline,0,0
1423,8,8,12.0,46.1,738,1.0,7745.5,0,hpa,baseline,0,0
1424,8,8,12.4,46.1,738,1.0,7749.5,0,hpa,baseline,0,0
1425,9,8,15.2,52.2,836,1.0,7753.5,1,hpa,baseline,0,0
1426,9,9,11.2,45.2,813,1.0,7758.0,0,hpa,baseline,0,0
1427,8,8,11.7,43.1,776,1.0,7762.5,1,hpa,baseline,0,0
1428,8,8,13.1,47.1,753,1.0,7766.5,0,hpa,baseline,0,0
1429,7,7,13.0,43.2,691,1.0,7770.5,1,hpa,baseline,0,0
1430,7,7,13.2,49.2,689,1.0,7774.0,0,hpa,baseline,0,0
1431,7,7,12.6,46.9,656,1.0,7777.5,0,hpa,baseline,0,0
1432,6,6,11.4,40.0,560,1.0,7781.0,1,hpa,baseline,0,0
1433,6,6,15.1,48.9,587,1.0,7784.0,0,hpa,baseline,0,0
1434,6,6,14.3,49.2,591,1.0,7787.0,0,hpa,baseline,0,0
1435,7,6,16.2,53.1,637,1.0,7790.0,1,hpa,baseline,0,0
1436,6,6,12.1,41.6,582,1.0,7793.5,1,hpa,baseline,0,0
1437,6,6,14.8,49.3,592,1.0,7796.5,0,hpa,baseline,0,0
1438,6,6,12.4,47.2,567,1.0,7799.5,0,hpa,baseline,0,0
1439,7,6,14.5,50.5,606,1.0,7802.5,1,hpa,baseline,0,0
