step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
720,9,9,16.8,56.8,1022,1.0,2942.5,1,ppo,rl,0,0
721,9,9,15.8,54.6,983,1.0,2947.0,0,ppo,rl,0,0
722,9,9,17.0,57.2,1030,1.0,2951.5,0,ppo,rl,0,0
723,9,9,24.7,68.3,1229,1.0,2956.0,0,ppo,rl,0,0
724,9,9,24.9,68.4,1231,1.0,2960.5,0,ppo,rl,0,0
725,7,7,24.7,68.2,955,1.0,2964.0,1,ppo,rl,0,0
726,7,7,24.5,68.0,952,1.0,2967.5,0,ppo,rl,0,0
727,7,7,22.5,65.7,920,1.0,2971.0,0,ppo,rl,0,0
728,7,7,24.2,67.7,948,1.0,2974.5,0,ppo,rl,0,0
729,7,7,29.0,72.1,1010,1.0,2978.0,0,ppo,rl,0,0
730,7,7,31.4,73.9,1034,1.0,2981.5,0,ppo,rl,0,0
731,8,8,19.7,62.0,992,1.0,2985.5,1,ppo,rl,0,0
732,8,8,24.4,67.9,1087,1.0,2989.5,0,ppo,rl,0,0
733,8,8,25.0,68.5,1096,1.0,2993.5,0,ppo,rl,0,0
734,8,8,24.4,67.9,1086,1.0,2997.5,0,ppo,rl,0,0
735,8,8,28.2,71.5,1144,1.0,3001.5,0,ppo,rl,0,0
736,7,7,25.8,69.3,970,1.0,3005.0,1,ppo,rl,0,0
737,7,7,20.1,62.6,876,1.0,3008.5,0,ppo,rl,0,0
738,7,7,23.3,66.7,934,1.0,3012.0,0,ppo,rl,0,0
739,7,7,23.4,66.9,936,1.0,3015.5,0,ppo,rl,0,0
740,7,7,28.7,71.9,1006,1.0,3019.0,0,ppo,rl,0,0
741,7,7,23.9,67.4,944,1.0,3022.5,0,ppo,rl,0,0
742,7,7,23.8,67.3,942,1.0,3026.0,0,ppo,rl,0,0
743,7,7,20.9,63.6,891,1.0,3029.5,0,ppo,rl,0,0
744,7,7,20.0,62.4,873,1.0,3033.0,0,ppo,rl,0,0
745,7,7,19.4,61.4,860,1.0,3036.5,0,ppo,rl,0,0
746,7,7,20.9,63.6,891,1.0,3040.0,0,ppo,rl,0,0
747,7,7,17.8,58.7,822,1.0,3043.5,0,ppo,rl,0,0
748,6,6,20.3,62.8,754,1.0,3046.5,1,ppo,rl,0,0
749,6,6,25.8,69.3,832,1.0,3049.5,0,ppo,rl,0,0
750,7,7,18.6,60.2,843,1.0,3053.0,1,ppo,rl,0,0
751,7,7,18.3,59.6,834,1.0,3056.5,0,ppo,rl,0,0
752,6,6,23.3,66.8,801,1.0,3059.5,1,ppo,rl,0,0
753,6,6,19.7,62.0,744,1.0,3062.5,0,ppo,rl,0,0
754,6,6,20.5,63.2,758,1.0,3065.5,0,ppo,rl,0,0
755,6,6,21.7,64.8,777,1.0,3068.5,0,ppo,rl,0,0
756,7,7,14.9,52.3,732,1.0,3072.0,1,ppo,rl,0,0
757,7,7,14.7,51.7,724,1.0,3075.5,0,ppo,rl,0,0
758,7,7,15.3,53.3,746,1.0,3079.0,0,ppo,rl,0,0
759,7,7,34.5,75.9,1062,1.0,3082.5,0,ppo,rl,0,0
760,7,7,58.2,85.0,1190,1.0,3086.0,0,ppo,rl,0,0
761,9,9,21.5,64.4,1160,1.0,3090.5,1,ppo,rl,0,0
762,8,8,29.2,72.2,1156,1.0,3094.5,1,ppo,rl,0,0
763,7,7,29.5,72.5,1015,1.0,3098.0,1,ppo,rl,0,0
764,7,7,19.5,61.6,862,1.0,3101.5,0,ppo,rl,0,0
765,7,7,19.5,61.6,863,1.0,3105.0,0,ppo,rl,0,0
766,7,7,22.1,65.2,913,1.0,3108.5,0,ppo,rl,0,0
767,7,7,24.4,67.9,951,1.0,3112.0,0,ppo,rl,0,0
768,7,7,33.1,75.0,1050,1.0,3115.5,0,ppo,rl,0,0
769,8,8,20.7,63.4,1015,1.0,3119.5,1,ppo,rl,0,0
770,8,8,20.8,63.5,1016,1.0,3123.5,0,ppo,rl,0,0
771,8,8,20.2,62.6,1002,1.0,3127.5,0,ppo,rl,0,0
772,8,8,22.9,66.2,1059,1.0,3131.5,0,ppo,rl,0,0
773,8,8,21.6,64.6,1034,1.0,3135.5,0,ppo,rl,0,0
774,8,8,17.8,58.8,940,1.0,3139.5,0,ppo,rl,0,0
775,8,8,15.8,54.6,874,1.0,3143.5,0,ppo,rl,0,0
776,8,8,15.1,52.8,844,1.0,3147.5,0,ppo,rl,0,0
777,6,6,23.0,66.4,797,1.0,3150.5,1,ppo,rl,0,0
778,6,6,24.0,67.5,810,1.0,3153.5,0,ppo,rl,0,0
779,7,7,17.6,58.3,816,1.0,3157.0,1,ppo,rl,0,0
780,7,7,23.7,67.1,940,1.0,3160.5,0,ppo,rl,0,0
781,7,7,24.5,68.0,952,1.0,3164.0,0,ppo,rl,0,0
782,7,7,19.3,61.3,858,1.0,3167.5,0,ppo,rl,0,0
783,7,7,21.2,64.1,898,1.0,3171.0,0,ppo,rl,0,0
784,7,7,22.5,65.7,920,1.0,3174.5,0,ppo,rl,0,0
785,7,7,21.9,65.0,910,1.0,3178.0,0,ppo,rl,0,0
786,7,7,24.2,67.7,948,1.0,3181.5,0,ppo,rl,0,0
787,7,7,21.8,64.9,908,1.0,3185.0,0,ppo,rl,0,0
788,7,7,21.9,65.1,911,1.0,3188.5,0,ppo,rl,0,0
789,7,7,24.4,67.9,951,1.0,3192.0,0,ppo,rl,0,0
790,7,7,25.5,69.0,966,1.0,3195.5,0,ppo,rl,0,0
791,7,7,36.4,76.9,1077,1.0,3199.0,0,ppo,rl,0,0
792,8,8,17.9,58.9,942,1.0,3203.0,1,ppo,rl,0,0
793,8,8,19.9,62.2,995,1.0,3207.0,0,ppo,rl,0,0
794,8,8,20.2,62.6,1002,1.0,3211.0,0,ppo,rl,0,0
795,8,8,19.9,62.3,997,1.0,3215.0,0,ppo,rl,0,0
796,8,8,22.3,65.5,1048,1.0,3219.0,0,ppo,rl,0,0
797,8,8,18.8,60.6,969,1.0,3223.0,0,ppo,rl,0,0
798,8,8,32.9,74.9,1198,1.0,3227.0,0,ppo,rl,0,0
799,9,9,16.8,56.8,1022,1.0,3231.5,1,ppo,rl,0,0
800,9,9,15.4,53.6,964,1.0,3236.0,0,ppo,rl,0,0
801,9,9,14.2,50.4,908,1.0,3240.5,0,ppo,rl,0,0
802,9,9,14.3,50.7,912,1.0,3245.0,0,ppo,rl,0,0
803,9,9,16.1,55.2,994,1.0,3249.5,0,ppo,rl,0,0
804,9,9,18.0,59.2,1065,1.0,3254.0,0,ppo,rl,0,0
805,9,9,15.4,53.6,964,1.0,3258.5,0,ppo,rl,0,0
806,9,9,13.8,49.3,887,1.0,3263.0,0,ppo,rl,0,0
807,6,6,28.1,71.4,857,1.0,3266.0,1,ppo,rl,0,0
808,6,6,35.9,76.7,920,1.0,3269.0,0,ppo,rl,0,0
809,6,6,46.9,81.6,979,1.0,3272.0,0,ppo,rl,0,0
810,6,6,201.4,98.2,1179,1.0,3275.0,0,ppo,rl,0,0
811,6,6,47.9,81.9,983,1.0,3278.0,0,ppo,rl,0,0
812,6,6,31.8,74.2,890,1.0,3281.0,0,ppo,rl,0,0
813,7,7,23.1,66.5,931,1.0,3284.5,1,ppo,rl,0,0
814,7,7,23.0,66.4,929,1.0,3288.0,0,ppo,rl,0,0
815,7,7,22.8,66.1,925,1.0,3291.5,0,ppo,rl,0,0
816,7,7,20.9,63.7,892,1.0,3295.0,0,ppo,rl,0,0
817,7,7,18.9,60.6,849,1.0,3298.5,0,ppo,rl,0,0
818,7,7,19.9,62.2,871,1.0,3302.0,0,ppo,rl,0,0
819,7,7,19.1,60.9,853,1.0,3305.5,0,ppo,rl,0,0
820,7,7,78.2,89.1,1247,1.0,3309.0,0,ppo,rl,0,0
821,12,12,15.9,54.8,1316,1.0,3315.0,1,ppo,rl,0,0
822,9,9,34.6,75.9,1367,1.0,3319.5,1,ppo,rl,0,0
823,9,9,27.8,71.1,1280,1.0,3324.0,0,ppo,rl,0,0
824,7,7,34.5,75.9,1062,1.0,3327.5,1,ppo,rl,0,0
825,7,7,22.5,65.7,920,1.0,3331.0,0,ppo,rl,0,0
826,7,7,20.3,62.9,880,1.0,3334.5,0,ppo,rl,0,0
827,7,7,22.5,65.8,921,1.0,3338.0,0,ppo,rl,0,0
828,7,7,18.8,60.5,847,1.0,3341.5,0,ppo,rl,0,0
829,7,7,30.4,73.1,1024,1.0,3345.0,0,ppo,rl,0,0
830,7,7,34.4,75.8,1061,1.0,3348.5,0,ppo,rl,0,0
831,8,8,19.0,60.9,974,1.0,3352.5,1,ppo,rl,0,0
832,8,8,17.2,57.6,922,1.0,3356.5,0,ppo,rl,0,0
833,8,8,16.7,56.5,904,1.0,3360.5,0,ppo,rl,0,0
834,8,8,17.4,57.9,927,1.0,3364.5,0,ppo,rl,0,0
835,8,8,17.7,58.6,937,1.0,3368.5,0,ppo,rl,0,0
836,6,6,24.6,68.2,818,1.0,3371.5,1,ppo,rl,0,0
837,6,6,28.2,71.5,858,1.0,3374.5,0,ppo,rl,0,0
838,7,7,24.8,68.4,957,1.0,3378.0,1,ppo,rl,0,0
839,7,7,30.3,73.1,1023,1.0,3381.5,0,ppo,rl,0,0
840,7,7,40.7,79.1,1107,1.0,3385.0,0,ppo,rl,0,0
841,9,9,15.6,53.9,971,1.0,3389.5,1,ppo,rl,0,0
842,9,9,15.2,53.1,956,1.0,3394.0,0,ppo,rl,0,0
843,9,9,14.9,52.3,941,1.0,3398.5,0,ppo,rl,0,0
844,9,9,14.3,50.5,909,1.0,3403.0,0,ppo,rl,0,0
845,9,9,15.9,54.7,985,1.0,3407.5,0,ppo,rl,0,0
846,9,9,14.0,49.8,897,1.0,3412.0,0,ppo,rl,0,0
847,9,9,14.3,50.7,913,1.0,3416.5,0,ppo,rl,0,0
848,9,9,14.1,50.1,901,1.0,3421.0,0,ppo,rl,0,0
849,9,9,16.6,56.2,1012,1.0,3425.5,0,ppo,rl,0,0
850,9,9,15.8,54.6,983,1.0,3430.0,0,ppo,rl,0,0
851,9,9,15.6,54.1,974,1.0,3434.5,0,ppo,rl,0,0
852,9,9,14.7,51.7,930,1.0,3439.0,0,ppo,rl,0,0
853,9,9,13.9,49.5,891,1.0,3443.5,0,ppo,rl,0,0
854,9,9,14.5,51.1,920,1.0,3448.0,0,ppo,rl,0,0
855,9,9,16.1,55.2,994,1.0,3452.5,0,ppo,rl,0,0
856,9,9,16.1,55.2,993,1.0,3457.0,0,ppo,rl,0,0
857,9,9,15.5,53.8,969,1.0,3461.5,0,ppo,rl,0,0
858,9,9,14.2,50.3,905,1.0,3466.0,0,ppo,rl,0,0
859,6,6,27.1,70.5,846,1.0,3469.0,1,ppo,rl,0,0
860,6,6,26.5,70.0,840,1.0,3472.0,0,ppo,rl,0,0
861,7,7,17.7,58.6,820,1.0,3475.5,1,ppo,rl,0,0
862,7,7,25.2,68.8,963,1.0,3479.0,0,ppo,rl,0,0
863,7,7,35.4,76.4,1069,1.0,3482.5,0,ppo,rl,0,0
864,8,8,21.7,64.8,1037,1.0,3486.5,1,ppo,rl,0,0
865,7,7,21.3,64.3,900,1.0,3490.0,1,ppo,rl,0,0
866,7,7,17.8,58.6,821,1.0,3493.5,0,ppo,rl,0,0
867,6,6,21.8,64.9,779,1.0,3496.5,1,ppo,rl,0,0
868,6,6,21.8,64.9,779,1.0,3499.5,0,ppo,rl,0,0
869,7,7,17.2,57.6,807,1.0,3503.0,1,ppo,rl,0,0
870,7,7,19.7,62.0,868,1.0,3506.5,0,ppo,rl,0,0
871,7,7,23.6,67.0,938,1.0,3510.0,0,ppo,rl,0,0
872,7,7,29.1,72.2,1011,1.0,3513.5,0,ppo,rl,0,0
873,7,7,38.9,78.2,1095,1.0,3517.0,0,ppo,rl,0,0
874,9,9,16.1,55.3,996,1.0,3521.5,1,ppo,rl,0,0
875,9,9,17.4,57.9,1042,1.0,3526.0,0,ppo,rl,0,0
876,9,9,17.8,58.8,1058,1.0,3530.5,0,ppo,rl,0,0
877,9,9,17.0,57.1,1028,1.0,3535.0,0,ppo,rl,0,0
878,9,9,16.1,55.2,994,1.0,3539.5,0,ppo,rl,0,0
879,9,9,15.4,53.6,964,1.0,3544.0,0,ppo,rl,0,0
880,9,9,14.4,50.8,914,1.0,3548.5,0,ppo,rl,0,0
881,9,9,14.4,50.9,917,1.0,3553.0,0,ppo,rl,0,0
882,9,9,15.6,53.9,971,1.0,3557.5,0,ppo,rl,0,0
883,9,9,13.6,48.4,871,1.0,3562.0,0,ppo,rl,0,0
884,6,6,26.6,70.1,841,1.0,3565.0,1,ppo,rl,0,0
885,6,6,50.3,82.8,993,1.0,3568.0,0,ppo,rl,0,0
886,6,6,33.4,75.2,902,1.0,3571.0,0,ppo,rl,0,0
887,7,7,19.1,60.9,853,1.0,3574.5,1,ppo,rl,0,0
888,7,7,20.0,62.4,874,1.0,3578.0,0,ppo,rl,0,0
889,7,7,21.3,64.2,899,1.0,3581.5,0,ppo,rl,0,0
890,7,7,25.2,68.7,962,1.0,3585.0,0,ppo,rl,0,0
891,7,7,19.9,62.3,872,1.0,3588.5,0,ppo,rl,0,0
892,7,7,18.6,60.2,843,1.0,3592.0,0,ppo,rl,0,0
893,6,6,20.7,63.4,761,1.0,3595.0,1,ppo,rl,0,0
894,6,6,23.4,66.8,802,1.0,3598.0,0,ppo,rl,0,0
895,7,7,16.3,55.7,780,1.0,3601.5,1,ppo,rl,0,0
896,7,7,17.4,58.0,812,1.0,3605.0,0,ppo,rl,0,0
897,7,7,17.5,58.2,815,1.0,3608.5,0,ppo,rl,0,0
898,6,6,21.6,64.6,775,1.0,3611.5,1,ppo,rl,0,0
899,6,6,22.5,65.8,789,1.0,3614.5,0,ppo,rl,0,0
900,7,7,18.6,60.1,841,1.0,3618.0,1,ppo,rl,0,0
901,7,7,19.1,61.0,854,1.0,3621.5,0,ppo,rl,0,0
902,7,7,25.5,69.0,966,1.0,3625.0,0,ppo,rl,0,0
903,7,7,25.4,68.9,965,1.0,3628.5,0,ppo,rl,0,0
904,7,7,28.4,71.6,1003,1.0,3632.0,0,ppo,rl,0,0
905,7,7,24.1,67.6,946,1.0,3635.5,0,ppo,rl,0,0
906,7,7,26.1,69.6,975,1.0,3639.0,0,ppo,rl,0,0
907,7,7,24.1,67.6,946,1.0,3642.5,0,ppo,rl,0,0
908,7,7,26.6,70.1,981,1.0,3646.0,0,ppo,rl,0,0
909,7,7,21.0,63.9,894,1.0,3649.5,0,ppo,rl,0,0
910,7,7,19.7,61.9,867,1.0,3653.0,0,ppo,rl,0,0
911,6,6,23.2,66.6,799,1.0,3656.0,1,ppo,rl,0,0
912,6,6,23.0,66.3,796,1.0,3659.0,0,ppo,rl,0,0
913,7,7,21.4,64.4,902,1.0,3662.5,1,ppo,rl,0,0
914,7,7,29.0,72.1,1009,1.0,3666.0,0,ppo,rl,0,0
915,7,7,19.2,61.1,855,1.0,3669.5,0,ppo,rl,0,0
916,7,7,19.8,62.1,870,1.0,3673.0,0,ppo,rl,0,0
917,6,6,20.7,63.4,761,1.0,3676.0,1,ppo,rl,0,0
918,6,6,21.5,64.5,774,1.0,3679.0,0,ppo,rl,0,0
919,6,6,46.5,81.4,977,1.0,3682.0,0,ppo,rl,0,0
920,8,8,19.5,61.7,987,1.0,3686.0,1,ppo,rl,0,0
921,7,7,31.6,74.0,1036,1.0,3689.5,1,ppo,rl,0,0
922,7,7,28.7,71.9,1006,1.0,3693.0,0,ppo,rl,0,0
923,7,7,28.8,71.9,1007,1.0,3696.5,0,ppo,rl,0,0
924,7,7,24.6,68.1,954,1.0,3700.0,0,ppo,rl,0,0
925,7,7,27.1,70.5,987,1.0,3703.5,0,ppo,rl,0,0
926,7,7,28.1,71.4,999,1.0,3707.0,0,ppo,rl,0,0
927,7,7,24.8,68.3,956,1.0,3710.5,0,ppo,rl,0,0
928,7,7,25.6,69.1,968,1.0,3714.0,0,ppo,rl,0,0
929,7,7,23.4,66.9,936,1.0,3717.5,0,ppo,rl,0,0
930,7,7,23.9,67.4,944,1.0,3721.0,0,ppo,rl,0,0
931,7,7,24.5,68.1,953,1.0,3724.5,0,ppo,rl,0,0
932,7,7,18.3,59.6,834,1.0,3728.0,0,ppo,rl,0,0
933,7,7,17.4,58.0,812,1.0,3731.5,0,ppo,rl,0,0
934,7,7,19.1,61.0,854,1.0,3735.0,0,ppo,rl,0,0
935,7,7,22.1,65.3,914,1.0,3738.5,0,ppo,rl,0,0
936,7,7,21.6,64.6,904,1.0,3742.0,0,ppo,rl,0,0
937,7,7,30.3,73.1,1023,1.0,3745.5,0,ppo,rl,0,0
938,7,7,20.7,63.4,888,1.0,3749.0,0,ppo,rl,0,0
939,7,7,22.2,65.4,916,1.0,3752.5,0,ppo,rl,0,0
940,7,7,19.5,61.6,862,1.0,3756.0,0,ppo,rl,0,0
941,7,7,22.3,65.6,918,1.0,3759.5,0,ppo,rl,0,0
942,7,7,27.5,70.9,992,1.0,3763.0,0,ppo,rl,0,0
943,7,7,22.4,65.6,919,1.0,3766.5,0,ppo,rl,0,0
944,7,7,21.8,64.9,908,1.0,3770.0,0,ppo,rl,0,0
945,7,7,40.4,78.9,1105,1.0,3773.5,0,ppo,rl,0,0
946,9,9,16.9,57.0,1026,1.0,3778.0,1,ppo,rl,0,0
947,9,9,14.7,51.7,930,1.0,3782.5,0,ppo,rl,0,0
948,9,9,14.9,52.2,939,1.0,3787.0,0,ppo,rl,0,0
949,9,9,18.0,59.2,1065,1.0,3791.5,0,ppo,rl,0,0
950,9,9,18.7,60.4,1087,1.0,3796.0,0,ppo,rl,0,0
951,9,9,25.5,69.1,1243,1.0,3800.5,0,ppo,rl,0,0
952,8,8,31.9,74.2,1187,1.0,3804.5,1,ppo,rl,0,0
953,8,8,27.4,70.8,1132,1.0,3808.5,0,ppo,rl,0,0
954,7,7,33.4,75.2,1053,1.0,3812.0,1,ppo,rl,0,0
955,7,7,33.9,75.5,1057,1.0,3815.5,0,ppo,rl,0,0
956,8,8,16.1,55.1,882,1.0,3819.5,1,ppo,rl,0,0
957,8,8,16.6,56.4,902,1.0,3823.5,0,ppo,rl,0,0
958,8,8,17.8,58.8,940,1.0,3827.5,0,ppo,rl,0,0
959,8,8,17.0,57.2,915,1.0,3831.5,0,ppo,rl,0,0
960,8,8,18.0,59.0,944,1.0,3835.5,0,ppo,rl,0,0
961,8,8,17.0,57.1,914,1.0,3839.5,0,ppo,rl,0,0
962,8,8,16.7,56.6,906,1.0,3843.5,0,ppo,rl,0,0
963,6,6,25.1,68.7,824,1.0,3846.5,1,ppo,rl,0,0
964,6,6,33.4,75.2,902,1.0,3849.5,0,ppo,rl,0,0
965,6,6,43.9,80.4,965,1.0,3852.5,0,ppo,rl,0,0
966,6,6,35.6,76.5,918,1.0,3855.5,0,ppo,rl,0,0
967,7,7,23.1,66.5,931,1.0,3859.0,1,ppo,rl,0,0
968,7,7,25.0,68.5,959,1.0,3862.5,0,ppo,rl,0,0
969,7,7,31.5,73.9,1035,1.0,3866.0,0,ppo,rl,0,0
970,8,8,21.7,64.8,1036,1.0,3870.0,1,ppo,rl,0,0
971,7,7,33.0,74.9,1049,1.0,3873.5,1,ppo,rl,0,0
972,7,7,25.3,68.9,964,1.0,3877.0,0,ppo,rl,0,0
973,7,7,18.9,60.6,849,1.0,3880.5,0,ppo,rl,0,0
974,7,7,27.7,71.0,994,1.0,3884.0,0,ppo,rl,0,0
975,7,7,32.1,74.4,1041,1.0,3887.5,0,ppo,rl,0,0
976,8,8,21.3,64.2,1027,1.0,3891.5,1,ppo,rl,0,0
977,8,8,21.8,64.9,1039,1.0,3895.5,0,ppo,rl,0,0
978,8,8,22.7,66.0,1056,1.0,3899.5,0,ppo,rl,0,0
979,8,8,18.5,59.9,959,1.0,3903.5,0,ppo,rl,0,0
980,8,8,17.8,58.8,940,1.0,3907.5,0,ppo,rl,0,0
981,8,8,16.6,56.2,900,1.0,3911.5,0,ppo,rl,0,0
982,8,8,16.6,56.2,900,1.0,3915.5,0,ppo,rl,0,0
983,8,8,18.0,59.0,944,1.0,3919.5,0,ppo,rl,0,0
984,8,8,19.2,61.2,979,1.0,3923.5,0,ppo,rl,0,0
985,8,8,22.2,65.4,1047,1.0,3927.5,0,ppo,rl,0,0
986,8,8,24.1,67.6,1081,1.0,3931.5,0,ppo,rl,0,0
987,7,7,28.1,71.4,999,1.0,3935.0,1,ppo,rl,0,0
988,7,7,23.6,67.0,938,1.0,3938.5,0,ppo,rl,0,0
989,7,7,25.3,68.9,964,1.0,3942.0,0,ppo,rl,0,0
990,7,7,38.7,78.1,1094,1.0,3945.5,0,ppo,rl,0,0
991,9,9,16.7,56.5,1017,1.0,3950.0,1,ppo,rl,0,0
992,9,9,18.1,59.2,1066,1.0,3954.5,0,ppo,rl,0,0
993,8,8,29.1,72.2,1155,1.0,3958.5,1,ppo,rl,0,0
994,8,8,27.0,70.4,1127,1.0,3962.5,0,ppo,rl,0,0
995,7,7,32.8,74.8,1047,1.0,3966.0,1,ppo,rl,0,0
996,7,7,64.8,86.6,1212,1.0,3969.5,0,ppo,rl,0,0
997,12,12,15.4,53.5,1284,1.0,3975.5,1,ppo,rl,0,0
998,7,7,31.6,74.0,1036,1.0,3979.0,1,ppo,rl,0,0
999,7,7,24.4,67.9,951,1.0,3982.5,0,ppo,rl,0,0
1000,7,7,24.4,67.9,951,1.0,3986.0,0,ppo,rl,0,0
1001,7,7,22.2,65.4,915,1.0,3989.5,0,ppo,rl,0,0
1002,7,7,24.2,67.7,948,1.0,3993.0,0,ppo,rl,0,0
1003,7,7,21.1,64.0,896,1.0,3996.5,0,ppo,rl,0,0
1004,7,7,20.5,63.1,883,1.0,4000.0,0,ppo,rl,0,0
1005,7,7,22.9,66.2,927,1.0,4003.5,0,ppo,rl,0,0
1006,7,7,18.7,60.4,845,1.0,4007.0,0,ppo,rl,0,0
1007,7,7,17.8,58.8,823,1.0,4010.5,0,ppo,rl,0,0
1008,7,7,17.8,58.8,823,1.0,4014.0,0,ppo,rl,0,0
1009,7,7,19.6,61.7,864,1.0,4017.5,0,ppo,rl,0,0
1010,7,7,20.3,62.9,880,1.0,4021.0,0,ppo,rl,0,0
1011,7,7,22.7,66.0,924,1.0,4024.5,0,ppo,rl,0,0
1012,7,7,19.4,61.4,860,1.0,4028.0,0,ppo,rl,0,0
1013,7,7,18.8,60.5,847,1.0,4031.5,0,ppo,rl,0,0
1014,7,7,33.3,75.1,1052,1.0,4035.0,0,ppo,rl,0,0
1015,8,8,15.7,54.2,867,1.0,4039.0,1,ppo,rl,0,0
1016,6,6,22.0,65.2,782,1.0,4042.0,1,ppo,rl,0,0
1017,6,6,20.3,62.8,754,1.0,4045.0,0,ppo,rl,0,0
1018,6,6,31.8,74.2,890,1.0,4048.0,0,ppo,rl,0,0
1019,6,6,55.0,84.2,1010,1.0,4051.0,0,ppo,rl,0,0
1020,6,6,77.3,88.9,1067,1.0,4054.0,0,ppo,rl,0,0
1021,6,6,49.1,82.3,988,1.0,4057.0,0,ppo,rl,0,0
1022,6,6,156.2,96.2,1155,1.0,4060.0,0,ppo,rl,0,0
1023,6,6,55.3,84.2,1011,1.0,4063.0,0,ppo,rl,0,0
1024,6,6,79.9,89.3,1072,1.0,4066.0,0,ppo,rl,0,0
1025,6,6,139.3,95.2,1143,1.0,4069.0,0,ppo,rl,0,0
1026,12,12,13.1,46.8,1122,1.0,4075.0,1,ppo,rl,0,0
1027,8,8,28.4,71.6,1146,1.0,4079.0,1,ppo,rl,0,0
1028,8,8,30.3,73.1,1169,1.0,4083.0,0,ppo,rl,0,0
1029,9,9,28.5,71.7,1290,1.0,4087.5,1,ppo,rl,0,0
1030,9,9,35.8,76.6,1379,1.0,4092.0,0,ppo,rl,0,0
1031,9,9,39.4,78.4,1412,1.0,4096.5,0,ppo,rl,0,0
1032,12,12,19.8,62.0,1489,1.0,4102.5,1,ppo,rl,0,0
1033,10,10,33.1,75.0,1500,1.0,4107.5,1,ppo,rl,0,0
1034,10,10,39.5,78.5,1570,1.0,4112.5,0,ppo,rl,0,0
1035,12,12,24.9,68.5,1643,1.0,4118.5,1,ppo,rl,0,0
1036,12,12,32.1,74.3,1784,1.0,4124.5,0,ppo,rl,0,0
1037,12,12,47.5,81.8,1963,1.0,4130.5,0,ppo,rl,0,0
1038,12,12,48.5,82.1,1971,1.0,4136.5,0,ppo,rl,0,0
1039,12,12,64.3,86.5,2075,1.0,4142.5,0,ppo,rl,0,0
1040,12,12,69.4,87.5,2100,1.0,4148.5,0,ppo,rl,0,0
1041,12,12,76.5,88.8,2131,1.0,4154.5,0,ppo,rl,0,0
1042,12,12,91.2,90.9,2182,1.0,4160.5,0,ppo,rl,0,0
1043,12,12,82.4,89.7,2153,1.0,4166.5,0,ppo,rl,0,0
1044,12,12,100.1,92.0,2207,1.0,4172.5,0,ppo,rl,0,0
1045,12,12,76.5,88.8,2131,1.0,4178.5,0,ppo,rl,0,0
1046,12,12,66.1,86.8,2084,1.0,4184.5,0,ppo,rl,0,0
1047,12,12,64.9,86.6,2078,1.0,4190.5,0,ppo,rl,0,0
1048,12,12,71.3,87.9,2109,1.0,4196.5,0,ppo,rl,0,0
1049,12,12,50.7,82.9,1989,1.0,4202.5,0,ppo,rl,0,0
1050,12,12,52.5,83.4,2002,1.0,4208.5,0,ppo,rl,0,0
1051,12,12,37.1,77.3,1855,1.0,4214.5,0,ppo,rl,0,0
1052,12,12,30.0,72.9,1749,1.0,4220.5,0,ppo,rl,0,0
1053,12,12,25.9,69.4,1666,1.0,4226.5,0,ppo,rl,0,0
1054,10,10,43.6,80.3,1606,1.0,4231.5,1,ppo,rl,0,0
1055,10,10,35.6,76.5,1530,1.0,4236.5,0,ppo,rl,0,0
1056,12,12,22.6,65.8,1580,1.0,4242.5,1,ppo,rl,0,0
1057,10,10,37.5,77.5,1550,1.0,4247.5,1,ppo,rl,0,0
1058,10,10,31.6,74.1,1481,1.0,4252.5,0,ppo,rl,0,0
1059,12,12,17.7,58.6,1406,1.0,4258.5,1,ppo,rl,0,0
1060,12,12,17.6,58.4,1402,1.0,4264.5,0,ppo,rl,0,0
1061,12,12,16.8,56.7,1360,1.0,4270.5,0,ppo,rl,0,0
1062,12,12,14.9,52.2,1254,1.0,4276.5,0,ppo,rl,0,0
1063,8,8,33.6,75.3,1205,1.0,4280.5,1,ppo,rl,0,0
1064,8,8,30.9,73.5,1176,1.0,4284.5,0,ppo,rl,0,0
1065,9,9,23.1,66.4,1196,1.0,4289.0,1,ppo,rl,0,0
1066,9,9,23.9,67.3,1212,1.0,4293.5,0,ppo,rl,0,0
1067,8,8,29.3,72.3,1157,1.0,4297.5,1,ppo,rl,0,0
1068,7,7,34.0,75.6,1058,1.0,4301.0,1,ppo,rl,0,0
1069,7,7,30.7,73.4,1027,1.0,4304.5,0,ppo,rl,0,0
1070,7,7,21.4,64.4,902,1.0,4308.0,0,ppo,rl,0,0
1071,7,7,18.8,60.4,846,1.0,4311.5,0,ppo,rl,0,0
1072,7,7,21.0,63.8,893,1.0,4315.0,0,ppo,rl,0,0
1073,7,7,34.3,75.7,1060,1.0,4318.5,0,ppo,rl,0,0
1074,8,8,17.3,57.8,925,1.0,4322.5,1,ppo,rl,0,0
1075,6,6,24.9,68.4,821,1.0,4325.5,1,ppo,rl,0,0
1076,6,6,20.6,63.2,759,1.0,4328.5,0,ppo,rl,0,0
1077,6,6,21.3,64.2,770,1.0,4331.5,0,ppo,rl,0,0
1078,7,7,15.8,54.4,762,1.0,4335.0,1,ppo,rl,0,0
1079,7,7,18.0,59.0,826,1.0,4338.5,0,ppo,rl,0,0
