step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1086,12,12,11.9,42.0,1008,1.0,6198.5,0,dqn,rl,0,0
1087,12,12,12.3,43.8,1051,1.0,6204.5,0,dqn,rl,0,0
1088,12,12,11.9,42.0,1008,1.0,6210.5,0,dqn,rl,0,0
1089,12,12,13.5,48.2,1158,1.0,6216.5,0,dqn,rl,0,0
1090,12,12,12.0,42.7,1024,1.0,6222.5,0,dqn,rl,0,0
1091,12,12,10.3,33.2,797,1.0,6228.5,0,dqn,rl,0,0
1092,12,12,11.0,37.9,909,1.0,6234.5,0,dqn,rl,0,0
1093,12,12,10.5,34.5,827,1.0,6240.5,0,dqn,rl,0,0
1094,12,12,11.7,41.2,988,1.0,6246.5,0,dqn,rl,0,0
1095,12,12,11.2,38.6,927,1.0,6252.5,0,dqn,rl,0,0
1096,12,12,10.0,31.6,758,1.0,6258.5,0,dqn,rl,0,0
1097,12,12,9.9,30.1,723,1.0,6264.5,0,dqn,rl,0,0
1098,12,12,9.6,28.2,677,1.0,6270.5,0,dqn,rl,0,0
1099,12,12,10.2,32.8,788,1.0,6276.5,0,dqn,rl,0,0
1100,12,12,9.5,27.4,657,1.0,6282.5,0,dqn,rl,0,0
1101,12,12,9.8,29.8,716,1.0,6288.5,0,dqn,rl,0,0
1102,12,12,9.4,25.9,621,1.0,6294.5,0,dqn,rl,0,0
1103,12,12,9.2,24.2,582,1.0,6300.5,0,dqn,rl,0,0
1104,12,12,9.6,28.0,673,1.0,6306.5,0,dqn,rl,0,0
1105,12,12,9.4,25.8,619,1.0,6312.5,0,dqn,rl,0,0
1106,12,12,9.4,26.3,631,1.0,6318.5,0,dqn,rl,0,0
1107,12,12,9.9,30.7,737,1.0,6324.5,0,dqn,rl,0,0
1108,12,12,9.7,28.7,689,1.0,6330.5,0,dqn,rl,0,0
1109,12,12,9.8,29.4,706,1.0,6336.5,0,dqn,rl,0,0
1110,12,12,9.9,30.5,733,1.0,6342.5,0,dqn,rl,0,0
1111,12,12,9.6,28.4,681,1.0,6348.5,0,dqn,rl,0,0
1112,12,12,9.8,29.5,708,1.0,6354.5,0,dqn,rl,0,0
1113,12,12,9.4,25.8,619,1.0,6360.5,0,dqn,rl,0,0
1114,12,12,9.7,29.0,696,1.0,6366.5,0,dqn,rl,0,0
1115,12,12,9.7,28.6,686,1.0,6372.5,0,dqn,rl,0,0
1116,12,12,9.2,24.2,580,1.0,6378.5,0,dqn,rl,0,0
1117,12,12,9.7,28.8,691,1.0,6384.5,0,dqn,rl,0,0
1118,12,12,9.1,23.2,556,1.0,6390.5,0,dqn,rl,0,0
1119,12,12,9.3,25.7,617,1.0,6396.5,0,dqn,rl,0,0
1120,12,12,9.4,26.5,637,1.0,6402.5,0,dqn,rl,0,0
1121,12,12,9.4,26.1,626,1.0,6408.5,0,dqn,rl,0,0
1122,12,12,9.1,23.1,555,1.0,6414.5,0,dqn,rl,0,0
1123,12,12,9.1,22.6,543,1.0,6420.5,0,dqn,rl,0,0
1124,12,12,9.2,23.8,570,1.0,6426.5,0,dqn,rl,0,0
1125,12,12,9.8,30.1,722,1.0,6432.5,0,dqn,rl,0,0
1126,12,12,9.4,26.4,633,1.0,6438.5,0,dqn,rl,0,0
1127,12,12,8.9,21.3,511,1.0,6444.5,0,dqn,rl,0,0
1128,12,12,8.9,20.7,496,1.0,6450.5,0,dqn,rl,0,0
1129,12,12,9.0,21.5,516,1.0,6456.5,0,dqn,rl,0,0
1130,12,12,10.0,31.3,752,1.0,6462.5,0,dqn,rl,0,0
1131,12,12,9.3,25.1,603,1.0,6468.5,0,dqn,rl,0,0
1132,12,12,9.2,23.8,571,1.0,6474.5,0,dqn,rl,0,0
1133,12,12,9.2,24.1,578,1.0,6480.5,0,dqn,rl,0,0
1134,12,12,9.1,23.2,557,1.0,6486.5,0,dqn,rl,0,0
1135,12,12,9.3,25.4,609,1.0,6492.5,0,dqn,rl,0,0
1136,12,12,9.2,24.0,577,1.0,6498.5,0,dqn,rl,0,0
1137,12,12,9.5,27.4,658,1.0,6504.5,0,dqn,rl,0,0
1138,12,12,9.1,23.7,568,1.0,6510.5,0,dqn,rl,0,0
1139,12,12,8.9,21.0,505,1.0,6516.5,0,dqn,rl,0,0
1140,12,12,9.0,21.8,522,1.0,6522.5,0,dqn,rl,0,0
1141,12,12,8.9,20.9,502,1.0,6528.5,0,dqn,rl,0,0
1142,12,12,9.2,24.5,588,1.0,6534.5,0,dqn,rl,0,0
1143,12,12,9.4,26.3,631,1.0,6540.5,0,dqn,rl,0,0
1144,12,12,10.1,31.7,760,1.0,6546.5,0,dqn,rl,0,0
1145,12,12,10.1,31.8,762,1.0,6552.5,0,dqn,rl,0,0
1146,12,12,9.8,29.9,717,1.0,6558.5,0,dqn,rl,0,0
1147,12,12,9.8,30.0,719,1.0,6564.5,0,dqn,rl,0,0
1148,12,12,9.6,28.3,679,1.0,6570.5,0,dqn,rl,0,0
1149,12,12,9.7,28.7,690,1.0,6576.5,0,dqn,rl,0,0
1150,12,12,9.9,30.8,739,1.0,6582.5,0,dqn,rl,0,0
1151,12,12,9.4,26.6,639,1.0,6588.5,0,dqn,rl,0,0
1152,12,12,9.3,25.2,604,1.0,6594.5,0,dqn,rl,0,0
1153,12,12,9.5,27.5,661,1.0,6600.5,0,dqn,rl,0,0
1154,12,12,9.1,23.5,563,1.0,6606.5,0,dqn,rl,0,0
1155,12,12,10.4,33.8,811,1.0,6612.5,0,dqn,rl,0,0
1156,12,12,10.0,31.0,743,1.0,6618.5,0,dqn,rl,0,0
1157,12,12,9.7,28.5,684,1.0,6624.5,0,dqn,rl,0,0
1158,12,12,9.4,26.6,638,1.0,6630.5,0,dqn,rl,0,0
1159,12,12,9.6,28.3,680,1.0,6636.5,0,dqn,rl,0,0
1160,12,12,9.4,26.7,640,1.0,6642.5,0,dqn,rl,0,0
1161,12,12,10.2,32.9,789,1.0,6648.5,0,dqn,rl,0,0
1162,12,12,10.0,31.2,749,1.0,6654.5,0,dqn,rl,0,0
1163,12,12,9.6,27.9,669,1.0,6660.5,0,dqn,rl,0,0
1164,12,12,9.3,25.1,602,1.0,6666.5,0,dqn,rl,0,0
1165,12,12,9.4,25.8,620,1.0,6672.5,0,dqn,rl,0,0
1166,12,12,9.2,24.1,578,1.0,6678.5,0,dqn,rl,0,0
1167,12,12,8.9,21.4,513,1.0,6684.5,0,dqn,rl,0,0
1168,12,12,9.2,24.0,575,1.0,6690.5,0,dqn,rl,0,0
1169,12,12,9.0,22.3,535,1.0,6696.5,0,dqn,rl,0,0
1170,12,12,9.0,22.5,539,1.0,6702.5,0,dqn,rl,0,0
1171,12,12,9.2,24.3,583,1.0,6708.5,0,dqn,rl,0,0
1172,12,12,9.1,22.8,548,1.0,6714.5,0,dqn,rl,0,0
1173,12,12,9.6,28.1,675,1.0,6720.5,0,dqn,rl,0,0
1174,12,12,9.4,26.5,636,1.0,6726.5,0,dqn,rl,0,0
1175,12,12,9.2,24.2,581,1.0,6732.5,0,dqn,rl,0,0
1176,12,12,9.0,21.5,517,1.0,6738.5,0,dqn,rl,0,0
1177,12,12,9.3,24.9,598,1.0,6744.5,0,dqn,rl,0,0
1178,12,12,9.1,22.6,542,1.0,6750.5,0,dqn,rl,0,0
1179,12,12,9.2,24.2,582,1.0,6756.5,0,dqn,rl,0,0
1180,12,12,10.5,34.7,833,1.0,6762.5,0,dqn,rl,0,0
1181,12,12,9.2,24.5,587,1.0,6768.5,0,dqn,rl,0,0
1182,12,12,9.6,28.3,679,1.0,6774.5,0,dqn,rl,0,0
1183,12,12,9.2,24.6,590,1.0,6780.5,0,dqn,rl,0,0
1184,12,12,9.0,22.4,538,1.0,6786.5,0,dqn,rl,0,0
1185,12,12,9.4,26.7,640,1.0,6792.5,0,dqn,rl,0,0
1186,12,12,9.1,23.7,568,1.0,6798.5,0,dqn,rl,0,0
1187,12,12,9.1,22.7,545,1.0,6804.5,0,dqn,rl,0,0
1188,12,12,8.8,18.9,454,1.0,6810.5,0,dqn,rl,0,0
1189,12,12,8.9,21.4,513,1.0,6816.5,0,dqn,rl,0,0
1190,12,12,9.1,23.2,557,1.0,6822.5,0,dqn,rl,0,0
1191,12,12,9.2,23.8,572,1.0,6828.5,0,dqn,rl,0,0
1192,12,12,9.4,26.6,639,1.0,6834.5,0,dqn,rl,0,0
1193,12,12,9.2,24.6,591,1.0,6840.5,0,dqn,rl,0,0
1194,12,12,9.1,23.0,553,1.0,6846.5,0,dqn,rl,0,0
1195,12,12,10.0,31.2,750,1.0,6852.5,0,dqn,rl,0,0
1196,12,12,10.1,31.9,766,1.0,6858.5,0,dqn,rl,0,0
1197,12,12,9.5,27.4,657,1.0,6864.5,0,dqn,rl,0,0
1198,12,12,9.3,25.5,611,1.0,6870.5,0,dqn,rl,0,0
1199,12,12,9.4,26.1,626,1.0,6876.5,0,dqn,rl,0,0
1200,12,12,10.0,31.3,751,1.0,6882.5,0,dqn,rl,0,0
1201,12,12,9.5,27.2,652,1.0,6888.5,0,dqn,rl,0,0
1202,12,12,9.5,27.4,657,1.0,6894.5,0,dqn,rl,0,0
1203,12,12,9.5,27.0,649,1.0,6900.5,0,dqn,rl,0,0
1204,12,12,9.9,30.8,739,1.0,6906.5,0,dqn,rl,0,0
1205,12,12,10.0,31.0,744,1.0,6912.5,0,dqn,rl,0,0
1206,12,12,10.2,32.5,781,1.0,6918.5,0,dqn,rl,0,0
1207,12,12,9.7,28.9,694,1.0,6924.5,0,dqn,rl,0,0
1208,12,12,9.6,28.2,676,1.0,6930.5,0,dqn,rl,0,0
1209,12,12,9.1,23.4,562,1.0,6936.5,0,dqn,rl,0,0
1210,12,12,9.1,23.0,553,1.0,6942.5,0,dqn,rl,0,0
1211,12,12,9.0,22.1,530,1.0,6948.5,0,dqn,rl,0,0
1212,12,12,10.2,33.0,791,1.0,6954.5,0,dqn,rl,0,0
1213,12,12,10.0,31.1,746,1.0,6960.5,0,dqn,rl,0,0
1214,12,12,9.8,29.4,706,1.0,6966.5,0,dqn,rl,0,0
1215,12,12,11.0,37.5,899,1.0,6972.5,0,dqn,rl,0,0
1216,12,12,9.8,29.8,715,1.0,6978.5,0,dqn,rl,0,0
1217,12,12,9.5,27.5,660,1.0,6984.5,0,dqn,rl,0,0
1218,12,12,9.5,26.9,646,1.0,6990.5,0,dqn,rl,0,0
1219,12,12,9.6,28.2,676,1.0,6996.5,0,dqn,rl,0,0
1220,12,12,9.2,23.9,573,1.0,7002.5,0,dqn,rl,0,0
1221,12,12,9.2,24.0,575,1.0,7008.5,0,dqn,rl,0,0
1222,12,12,9.3,25.6,615,1.0,7014.5,0,dqn,rl,0,0
1223,12,12,9.4,26.0,624,1.0,7020.5,0,dqn,rl,0,0
1224,12,12,9.9,30.5,733,1.0,7026.5,0,dqn,rl,0,0
1225,12,12,9.7,28.7,690,1.0,7032.5,0,dqn,rl,0,0
1226,12,12,9.8,29.9,717,1.0,7038.5,0,dqn,rl,0,0
1227,12,12,9.6,28.2,677,1.0,7044.5,0,dqn,rl,0,0
1228,12,12,9.3,25.5,611,1.0,7050.5,0,dqn,rl,0,0
1229,12,12,9.4,25.9,622,1.0,7056.5,0,dqn,rl,0,0
1230,12,12,9.8,29.6,711,1.0,7062.5,0,dqn,rl,0,0
1231,12,12,11.2,38.5,925,1.0,7068.5,0,dqn,rl,0,0
1232,12,12,9.8,29.5,707,1.0,7074.5,0,dqn,rl,0,0
1233,12,12,9.2,24.3,583,1.0,7080.5,0,dqn,rl,0,0
1234,12,12,9.3,25.1,603,1.0,7086.5,0,dqn,rl,0,0
1235,12,12,9.6,28.4,681,1.0,7092.5,0,dqn,rl,0,0
1236,12,12,9.7,29.2,702,1.0,7098.5,0,dqn,rl,0,0
1237,12,12,9.7,29.2,700,1.0,7104.5,0,dqn,rl,0,0
1238,12,12,9.8,29.5,708,1.0,7110.5,0,dqn,rl,0,0
1239,12,12,10.5,34.8,834,1.0,7116.5,0,dqn,rl,0,0
1240,12,12,9.8,29.8,715,1.0,7122.5,0,dqn,rl,0,0
1241,12,12,9.8,29.7,713,1.0,7128.5,0,dqn,rl,0,0
1242,12,12,9.5,26.8,644,1.0,7134.5,0,dqn,rl,0,0
1243,12,12,9.2,24.4,585,1.0,7140.5,0,dqn,rl,0,0
1244,12,12,9.7,28.6,687,1.0,7146.5,0,dqn,rl,0,0
1245,12,12,9.1,23.0,553,1.0,7152.5,0,dqn,rl,0,0
1246,12,12,8.8,20.0,480,1.0,7158.5,0,dqn,rl,0,0
1247,12,12,9.0,22.1,530,1.0,7164.5,0,dqn,rl,0,0
1248,12,12,8.9,20.7,497,1.0,7170.5,0,dqn,rl,0,0
1249,12,12,9.2,24.0,576,1.0,7176.5,0,dqn,rl,0,0
1250,12,12,9.4,26.7,640,1.0,7182.5,0,dqn,rl,0,0
1251,12,12,9.8,29.3,704,1.0,7188.5,0,dqn,rl,0,0
1252,12,12,10.0,31.3,752,1.0,7194.5,0,dqn,rl,0,0
1253,12,12,11.4,39.7,952,1.0,7200.5,0,dqn,rl,0,0
1254,12,12,11.1,38.3,920,1.0,7206.5,0,dqn,rl,0,0
1255,12,12,9.8,30.0,719,1.0,7212.5,0,dqn,rl,0,0
1256,12,12,10.1,31.8,763,1.0,7218.5,0,dqn,rl,0,0
1257,12,12,10.5,34.7,832,1.0,7224.5,0,dqn,rl,0,0
1258,12,12,9.7,29.3,703,1.0,7230.5,0,dqn,rl,0,0
1259,12,12,9.8,29.3,704,1.0,7236.5,0,dqn,rl,0,0
1260,12,12,9.9,30.7,737,1.0,7242.5,0,dqn,rl,0,0
1261,12,12,10.0,31.0,743,1.0,7248.5,0,dqn,rl,0,0
1262,12,12,10.5,34.5,828,1.0,7254.5,0,dqn,rl,0,0
1263,12,12,10.9,36.8,883,1.0,7260.5,0,dqn,rl,0,0
1264,12,12,11.1,38.3,920,1.0,7266.5,0,dqn,rl,0,0
1265,12,12,10.9,36.8,883,1.0,7272.5,0,dqn,rl,0,0
1266,12,12,10.3,33.7,808,1.0,7278.5,0,dqn,rl,0,0
1267,12,12,10.1,31.8,764,1.0,7284.5,0,dqn,rl,0,0
1268,12,12,9.6,27.8,668,1.0,7290.5,0,dqn,rl,0,0
1269,12,12,9.6,28.0,671,1.0,7296.5,0,dqn,rl,0,0
1270,12,12,9.7,28.9,693,1.0,7302.5,0,dqn,rl,0,0
1271,12,12,9.5,27.3,654,1.0,7308.5,0,dqn,rl,0,0
1272,12,12,9.5,26.8,643,1.0,7314.5,0,dqn,rl,0,0
1273,12,12,9.4,26.6,639,1.0,7320.5,0,dqn,rl,0,0
1274,12,12,9.4,26.4,633,1.0,7326.5,0,dqn,rl,0,0
1275,12,12,9.8,29.8,716,1.0,7332.5,0,dqn,rl,0,0
1276,12,12,9.4,25.9,622,1.0,7338.5,0,dqn,rl,0,0
1277,12,12,10.3,33.5,805,1.0,7344.5,0,dqn,rl,0,0
1278,12,12,10.9,36.8,884,1.0,7350.5,0,dqn,rl,0,0
1279,12,12,9.7,29.2,700,1.0,7356.5,0,dqn,rl,0,0
1280,12,12,9.8,29.9,717,1.0,7362.5,0,dqn,rl,0,0
1281,12,12,10.1,32.2,772,1.0,7368.5,0,dqn,rl,0,0
1282,12,12,9.8,29.5,708,1.0,7374.5,0,dqn,rl,0,0
1283,12,12,9.4,26.3,632,1.0,7380.5,0,dqn,rl,0,0
1284,12,12,9.7,29.0,696,1.0,7386.5,0,dqn,rl,0,0
1285,12,12,10.3,33.5,804,1.0,7392.5,0,dqn,rl,0,0
1286,12,12,9.7,28.5,684,1.0,7398.5,0,dqn,rl,0,0
1287,12,12,9.3,25.7,617,1.0,7404.5,0,dqn,rl,0,0
1288,12,12,9.3,25.4,609,1.0,7410.5,0,dqn,rl,0,0
1289,12,12,9.1,23.3,559,1.0,7416.5,0,dqn,rl,0,0
1290,12,12,10.3,33.5,804,1.0,7422.5,0,dqn,rl,0,0
1291,12,12,10.1,32.3,776,1.0,7428.5,0,dqn,rl,0,0
1292,12,12,9.6,27.8,668,1.0,7434.5,0,dqn,rl,0,0
1293,12,12,9.4,25.9,621,1.0,7440.5,0,dqn,rl,0,0
1294,12,12,9.2,24.6,591,1.0,7446.5,0,dqn,rl,0,0
1295,12,12,9.3,25.3,608,1.0,7452.5,0,dqn,rl,0,0
1296,12,12,9.2,23.8,571,1.0,7458.5,0,dqn,rl,0,0
1297,12,12,9.2,24.6,591,1.0,7464.5,0,dqn,rl,0,0
1298,12,12,9.0,22.5,540,1.0,7470.5,0,dqn,rl,0,0
1299,12,12,8.8,19.2,462,1.0,7476.5,0,dqn,rl,0,0
1300,12,12,9.0,21.7,520,1.0,7482.5,0,dqn,rl,0,0
1301,12,12,8.8,20.1,483,1.0,7488.5,0,dqn,rl,0,0
1302,12,12,8.7,18.8,451,1.0,7494.5,0,dqn,rl,0,0
1303,12,12,8.7,18.7,449,1.0,7500.5,0,dqn,rl,0,0
1304,12,12,9.0,21.6,518,1.0,7506.5,0,dqn,rl,0,0
1305,12,12,9.1,23.0,553,1.0,7512.5,0,dqn,rl,0,0
1306,12,12,9.0,21.7,521,1.0,7518.5,0,dqn,rl,0,0
1307,12,12,8.9,20.5,491,1.0,7524.5,0,dqn,rl,0,0
1308,12,12,9.0,21.8,523,1.0,7530.5,0,dqn,rl,0,0
1309,12,12,9.5,27.1,650,1.0,7536.5,0,dqn,rl,0,0
1310,12,12,9.6,28.0,673,1.0,7542.5,0,dqn,rl,0,0
1311,12,12,9.5,26.7,641,1.0,7548.5,0,dqn,rl,0,0
1312,12,12,9.0,22.1,531,1.0,7554.5,0,dqn,rl,0,0
1313,12,12,9.1,23.5,565,1.0,7560.5,0,dqn,rl,0,0
1314,12,12,9.1,23.7,568,1.0,7566.5,0,dqn,rl,0,0
1315,12,12,9.8,30.1,722,1.0,7572.5,0,dqn,rl,0,0
1316,12,12,9.1,23.2,557,1.0,7578.5,0,dqn,rl,0,0
1317,12,12,9.1,22.7,544,1.0,7584.5,0,dqn,rl,0,0
1318,12,12,9.1,23.5,563,1.0,7590.5,0,dqn,rl,0,0
1319,12,12,9.0,22.1,531,1.0,7596.5,0,dqn,rl,0,0
1320,12,12,9.3,24.9,598,1.0,7602.5,0,dqn,rl,0,0
1321,12,12,9.8,30.0,719,1.0,7608.5,0,dqn,rl,0,0
1322,12,12,10.5,34.8,836,1.0,7614.5,0,dqn,rl,0,0
1323,12,12,14.8,52.0,1249,1.0,7620.5,0,dqn,rl,0,0
1324,12,12,18.6,60.2,1444,1.0,7626.5,0,dqn,rl,0,0
1325,14,14,13.3,47.6,1334,1.0,7633.5,1,dqn,rl,0,0
1326,7,7,65.5,86.7,1214,1.0,7637.0,1,dqn,rl,0,0
1327,5,5,237.7,99.4,994,1.0,7639.5,1,dqn,rl,0,0
1328,5,5,40.5,79.0,790,1.0,7642.0,0,dqn,rl,0,0
1329,5,5,19.6,61.8,618,1.0,7644.5,0,dqn,rl,0,0
1330,5,5,17.3,57.8,578,1.0,7647.0,0,dqn,rl,0,0
1331,5,5,14.3,50.6,506,1.0,7649.5,0,dqn,rl,0,0
1332,5,5,13.5,48.2,482,1.0,7652.0,0,dqn,rl,0,0
1333,5,5,13.5,48.3,483,1.0,7654.5,0,dqn,rl,0,0
1334,5,5,12.8,45.8,458,1.0,7657.0,0,dqn,rl,0,0
1335,7,7,13.3,47.6,667,1.0,7660.5,1,dqn,rl,0,0
1336,7,7,14.3,50.7,710,1.0,7664.0,0,dqn,rl,0,0
1337,7,7,10.8,36.6,513,1.0,7667.5,0,dqn,rl,0,0
1338,7,7,10.5,34.8,487,1.0,7671.0,0,dqn,rl,0,0
1339,7,7,11.2,38.5,539,1.0,7674.5,0,dqn,rl,0,0
1340,7,7,11.3,39.1,548,1.0,7678.0,0,dqn,rl,0,0
1341,7,7,11.7,41.0,574,1.0,7681.5,0,dqn,rl,0,0
1342,7,7,10.3,33.6,471,1.0,7685.0,0,dqn,rl,0,0
1343,7,7,11.0,37.9,530,1.0,7688.5,0,dqn,rl,0,0
1344,7,7,10.3,33.5,469,1.0,7692.0,0,dqn,rl,0,0
1345,7,7,10.3,33.5,469,1.0,7695.5,0,dqn,rl,0,0
1346,7,7,9.7,28.9,405,1.0,7699.0,0,dqn,rl,0,0
1347,7,7,9.6,28.4,398,1.0,7702.5,0,dqn,rl,0,0
1348,7,7,9.7,29.1,408,1.0,7706.0,0,dqn,rl,0,0
1349,7,7,9.7,28.9,405,1.0,7709.5,0,dqn,rl,0,0
1350,7,7,10.5,34.8,487,1.0,7713.0,0,dqn,rl,0,0
1351,7,7,11.0,37.7,528,1.0,7716.5,0,dqn,rl,0,0
1352,7,7,9.5,26.8,375,1.0,7720.0,0,dqn,rl,0,0
1353,7,7,10.3,33.6,471,1.0,7723.5,0,dqn,rl,0,0
1354,7,7,10.1,31.9,446,1.0,7727.0,0,dqn,rl,0,0
1355,7,7,10.2,32.7,458,1.0,7730.5,0,dqn,rl,0,0
1356,7,7,10.3,33.2,465,1.0,7734.0,0,dqn,rl,0,0
1357,7,7,9.7,28.6,401,1.0,7737.5,0,dqn,rl,0,0
1358,7,7,10.0,31.1,435,1.0,7741.0,0,dqn,rl,0,0
1359,7,7,10.8,36.4,509,1.0,7744.5,0,dqn,rl,0,0
1360,7,7,10.3,33.6,471,1.0,7748.0,0,dqn,rl,0,0
1361,7,7,9.6,28.1,394,1.0,7751.5,0,dqn,rl,0,0
1362,7,7,9.3,25.5,357,1.0,7755.0,0,dqn,rl,0,0
1363,7,7,9.4,26.2,367,1.0,7758.5,0,dqn,rl,0,0
1364,7,7,9.4,26.1,365,1.0,7762.0,0,dqn,rl,0,0
1365,7,7,10.8,36.4,509,1.0,7765.5,0,dqn,rl,0,0
1366,7,7,9.6,27.8,389,1.0,7769.0,0,dqn,rl,0,0
1367,7,7,9.5,27.0,378,1.0,7772.5,0,dqn,rl,0,0
1368,7,7,9.7,28.6,401,1.0,7776.0,0,dqn,rl,0,0
1369,7,7,9.6,28.1,394,1.0,7779.5,0,dqn,rl,0,0
1370,7,7,10.4,33.9,475,1.0,7783.0,0,dqn,rl,0,0
1371,7,7,9.7,28.8,403,1.0,7786.5,0,dqn,rl,0,0
1372,7,7,9.1,23.1,323,1.0,7790.0,0,dqn,rl,0,0
1373,7,7,9.6,27.7,388,1.0,7793.5,0,dqn,rl,0,0
1374,7,7,10.2,32.8,459,1.0,7797.0,0,dqn,rl,0,0
1375,7,7,12.0,42.4,594,1.0,7800.5,0,dqn,rl,0,0
1376,7,7,12.9,46.0,644,1.0,7804.0,0,dqn,rl,0,0
1377,7,7,11.4,39.5,553,1.0,7807.5,0,dqn,rl,0,0
1378,7,7,11.1,38.0,532,1.0,7811.0,0,dqn,rl,0,0
1379,7,7,10.2,32.4,453,1.0,7814.5,0,dqn,rl,0,0
1380,7,7,10.9,37.1,519,1.0,7818.0,0,dqn,rl,0,0
1381,7,7,11.2,38.8,543,1.0,7821.5,0,dqn,rl,0,0
1382,7,7,14.4,51.0,714,1.0,7825.0,0,dqn,rl,0,0
1383,7,7,12.0,42.4,593,1.0,7828.5,0,dqn,rl,0,0
1384,7,7,13.9,49.4,692,1.0,7832.0,0,dqn,rl,0,0
1385,7,7,12.6,44.8,627,1.0,7835.5,0,dqn,rl,0,0
1386,7,7,10.8,36.7,514,1.0,7839.0,0,dqn,rl,0,0
1387,7,7,11.4,39.7,556,1.0,7842.5,0,dqn,rl,0,0
1388,7,7,10.8,36.4,510,1.0,7846.0,0,dqn,rl,0,0
1389,7,7,11.6,40.9,572,1.0,7849.5,0,dqn,rl,0,0
1390,7,7,12.4,44.2,619,1.0,7853.0,0,dqn,rl,0,0
1391,7,7,12.0,42.6,597,1.0,7856.5,0,dqn,rl,0,0
1392,7,7,12.3,43.6,611,1.0,7860.0,0,dqn,rl,0,0
1393,7,7,11.8,41.8,585,1.0,7863.5,0,dqn,rl,0,0
1394,7,7,11.4,39.5,553,1.0,7867.0,0,dqn,rl,0,0
1395,7,7,21.4,64.4,902,1.0,7870.5,0,dqn,rl,0,0
1396,12,12,10.9,37.2,894,1.0,7876.5,1,dqn,rl,0,0
1397,7,7,13.8,49.2,689,1.0,7880.0,1,dqn,rl,0,0
1398,7,7,14.4,50.9,713,1.0,7883.5,0,dqn,rl,0,0
1399,7,7,17.2,57.6,806,1.0,7887.0,0,dqn,rl,0,0
1400,7,7,15.5,53.9,754,1.0,7890.5,0,dqn,rl,0,0
1401,7,7,17.8,58.7,822,1.0,7894.0,0,dqn,rl,0,0
1402,7,7,18.4,59.9,838,1.0,7897.5,0,dqn,rl,0,0
1403,7,7,20.3,62.9,880,1.0,7901.0,0,dqn,rl,0,0
1404,7,7,20.0,62.4,874,1.0,7904.5,0,dqn,rl,0,0
1405,5,5,272.2,100,1014,0.993,7907.0,1,dqn,rl,0,0
1406,5,5,95.1,91.4,914,1.0,7909.5,0,dqn,rl,0,0
1407,14,14,9.6,27.8,779,1.0,7916.5,1,dqn,rl,0,0
1408,7,7,15.5,53.9,754,1.0,7920.0,1,dqn,rl,0,0
1409,7,7,15.4,53.6,750,1.0,7923.5,0,dqn,rl,0,0
1410,7,7,18.0,59.1,827,1.0,7927.0,0,dqn,rl,0,0
1411,7,7,18.1,59.2,829,1.0,7930.5,0,dqn,rl,0,0
1412,7,7,17.2,57.6,806,1.0,7934.0,0,dqn,rl,0,0
1413,7,7,14.7,51.7,724,1.0,7937.5,0,dqn,rl,0,0
1414,7,7,13.9,49.3,690,1.0,7941.0,0,dqn,rl,0,0
1415,7,7,13.7,48.8,683,1.0,7944.5,0,dqn,rl,0,0
1416,7,7,12.3,43.6,611,1.0,7948.0,0,dqn,rl,0,0
1417,7,7,14.1,50.1,701,1.0,7951.5,0,dqn,rl,0,0
1418,7,7,11.7,41.1,575,1.0,7955.0,0,dqn,rl,0,0
1419,7,7,10.6,35.1,491,1.0,7958.5,0,dqn,rl,0,0
1420,7,7,11.4,39.9,558,1.0,7962.0,0,dqn,rl,0,0
1421,7,7,11.0,37.8,529,1.0,7965.5,0,dqn,rl,0,0
1422,7,7,10.2,32.9,460,1.0,7969.0,0,dqn,rl,0,0
1423,7,7,11.3,39.4,552,1.0,7972.5,0,dqn,rl,0,0
1424,7,7,11.5,40.3,564,1.0,7976.0,0,dqn,rl,0,0
1425,7,7,12.4,44.1,617,1.0,7979.5,0,dqn,rl,0,0
1426,7,7,12.4,44.1,617,1.0,7983.0,0,dqn,rl,0,0
1427,7,7,11.6,40.9,573,1.0,7986.5,0,dqn,rl,0,0
1428,7,7,11.5,40.2,563,1.0,7990.0,0,dqn,rl,0,0
1429,7,7,10.2,32.9,460,1.0,7993.5,0,dqn,rl,0,0
1430,7,7,9.8,29.9,419,1.0,7997.0,0,dqn,rl,0,0
1431,7,7,9.9,30.8,431,1.0,8000.5,0,dqn,rl,0,0
1432,7,7,9.0,21.9,307,1.0,8004.0,0,dqn,rl,0,0
1433,7,7,9.2,24.6,345,1.0,8007.5,0,dqn,rl,0,0
1434,7,7,9.2,24.0,336,1.0,8011.0,0,dqn,rl,0,0
1435,7,7,9.6,27.8,389,1.0,8014.5,0,dqn,rl,0,0
1436,7,7,9.1,23.1,324,1.0,8018.0,0,dqn,rl,0,0
1437,7,7,9.1,23.6,330,1.0,8021.5,0,dqn,rl,0,0
1438,7,7,9.0,22.4,313,1.0,8025.0,0,dqn,rl,0,0
1439,7,7,9.2,24.3,340,1.0,8028.5,0,dqn,rl,0,0
