step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
570,12,12,12.5,43.6,1046,1.0,2675.0,0,qwen3-80b,zero_shot,201,2235.6
571,12,12,11.4,42.9,1029,1.0,2681.0,0,qwen3-80b,zero_shot,201,478.1
572,12,12,11.5,41.8,1003,1.0,2687.0,0,qwen3-80b,zero_shot,201,1281.3
573,12,12,10.4,36.8,882,1.0,2693.0,0,qwen3-80b,zero_shot,200,857.4
574,12,12,11.6,38.2,917,1.0,2699.0,0,qwen3-80b,zero_shot,200,466.6
575,12,12,12.3,41.9,1006,1.0,2705.0,0,qwen3-80b,zero_shot,201,463.0
576,12,12,11.5,40.5,971,1.0,2711.0,0,qwen3-80b,zero_shot,200,463.9
577,12,12,9.9,39.0,937,1.0,2717.0,0,qwen3-80b,zero_shot,199,499.1
578,5,5,12.1,39.5,947,1.0,2723.0,1,qwen3-80b,zero_shot,199,576.6
579,6,5,140.7,95.3,953,1.0,2725.5,1,qwen3-80b,zero_shot,198,481.0
580,6,6,58.1,86.4,1037,1.0,2728.5,0,qwen3-80b,zero_shot,198,1191.5
581,7,6,93.9,91.1,1093,1.0,2731.5,1,qwen3-80b,zero_shot,198,2071.0
582,7,7,26.1,71.7,1004,1.0,2735.0,0,qwen3-80b,zero_shot,198,476.0
583,7,7,30.9,73.4,1028,1.0,2738.5,0,qwen3-80b,zero_shot,198,483.4
584,7,7,36.4,76.9,1077,1.0,2742.0,0,qwen3-80b,zero_shot,198,453.1
585,7,7,32.3,73.5,1029,1.0,2745.5,0,qwen3-80b,zero_shot,198,545.7
586,6,6,46.2,80.4,1125,1.0,2749.0,1,qwen3-80b,zero_shot,198,2538.8
587,8,6,401.1,100.0,1345,0.9396,2752.0,1,qwen3-80b,zero_shot,203,741.5
588,8,8,32.9,74.6,1193,1.0,2756.0,0,qwen3-80b,zero_shot,198,478.5
589,8,8,21.0,66.1,1057,1.0,2760.0,0,qwen3-80b,zero_shot,198,487.3
590,8,8,20.9,65.1,1042,1.0,2764.0,0,qwen3-80b,zero_shot,198,580.3
591,8,8,21.0,64.6,1034,1.0,2768.0,0,qwen3-80b,zero_shot,198,465.2
592,8,8,22.7,66.8,1069,1.0,2772.0,0,qwen3-80b,zero_shot,198,6370.1
593,8,8,21.9,66.0,1056,1.0,2776.0,0,qwen3-80b,zero_shot,198,466.9
594,8,8,22.1,64.1,1026,1.0,2780.0,0,qwen3-80b,zero_shot,198,1942.2
595,8,8,25.0,69.1,1105,1.0,2784.0,0,qwen3-80b,zero_shot,198,1854.1
596,8,8,26.4,68.9,1103,1.0,2788.0,0,qwen3-80b,zero_shot,198,676.6
597,8,8,17.5,57.8,925,1.0,2792.0,0,qwen3-80b,zero_shot,197,440.7
598,8,8,17.4,56.9,910,1.0,2796.0,0,qwen3-80b,zero_shot,197,627.6
599,8,8,19.9,63.7,1019,1.0,2800.0,0,qwen3-80b,zero_shot,198,661.0
600,8,8,24.7,71.0,1136,1.0,2804.0,0,qwen3-80b,zero_shot,198,655.3
601,6,6,31.6,73.3,1173,1.0,2808.0,1,qwen3-80b,zero_shot,198,625.6
602,7,6,158.4,96.6,1159,1.0,2811.0,1,qwen3-80b,zero_shot,199,799.6
603,7,7,39.1,77.4,1083,1.0,2814.5,0,qwen3-80b,zero_shot,198,480.3
604,7,7,35.0,75.6,1058,1.0,2818.0,0,qwen3-80b,zero_shot,198,493.8
605,7,7,28.1,73.7,1032,1.0,2821.5,0,qwen3-80b,zero_shot,198,675.5
606,7,7,30.5,72.8,1019,1.0,2825.0,0,qwen3-80b,zero_shot,198,541.0
607,7,7,33.8,75.1,1051,1.0,2828.5,0,qwen3-80b,zero_shot,198,1111.6
608,8,7,57.9,84.9,1188,1.0,2832.0,1,qwen3-80b,zero_shot,198,476.4
609,8,8,30.5,72.6,1162,1.0,2836.0,0,qwen3-80b,zero_shot,198,475.4
610,8,8,43.2,80.9,1295,1.0,2840.0,0,qwen3-80b,zero_shot,198,596.7
611,8,8,34.7,75.4,1206,1.0,2844.0,0,qwen3-80b,zero_shot,198,1993.4
612,6,6,29.7,71.9,1150,1.0,2848.0,1,qwen3-80b,zero_shot,198,792.4
613,7,6,176.4,96.8,1161,1.0,2851.0,1,qwen3-80b,zero_shot,199,799.1
614,8,7,62.1,85.9,1203,1.0,2854.5,1,qwen3-80b,zero_shot,198,817.9
615,9,8,62.6,85.9,1374,1.0,2858.5,1,qwen3-80b,zero_shot,198,466.2
616,9,9,28.1,70.6,1270,1.0,2863.0,0,qwen3-80b,zero_shot,198,503.4
617,9,9,25.5,68.9,1241,1.0,2867.5,0,qwen3-80b,zero_shot,198,641.3
618,9,9,23.0,68.9,1241,1.0,2872.0,0,qwen3-80b,zero_shot,198,1123.0
619,9,9,28.3,72.0,1296,1.0,2876.5,0,qwen3-80b,zero_shot,198,1247.7
620,9,9,32.7,74.8,1346,1.0,2881.0,0,qwen3-80b,zero_shot,198,466.5
621,9,9,39.1,78.9,1420,1.0,2885.5,0,qwen3-80b,zero_shot,198,472.4
622,9,9,40.8,79.9,1438,1.0,2890.0,0,qwen3-80b,zero_shot,198,442.9
623,9,9,41.3,81.2,1462,1.0,2894.5,0,qwen3-80b,zero_shot,198,595.5
624,9,9,49.8,81.6,1469,1.0,2899.0,0,qwen3-80b,zero_shot,198,818.3
625,10,9,152.6,95.9,1726,1.0,2903.5,1,qwen3-80b,zero_shot,200,667.6
626,12,10,51.0,83.8,1675,1.0,2908.5,1,qwen3-80b,zero_shot,201,938.2
627,12,12,22.6,65.9,1581,1.0,2914.5,0,qwen3-80b,zero_shot,201,641.9
628,12,12,28.4,71.1,1707,1.0,2920.5,0,qwen3-80b,zero_shot,201,904.5
629,12,12,24.2,68.8,1650,1.0,2926.5,0,qwen3-80b,zero_shot,201,456.0
630,12,12,31.8,74.6,1791,1.0,2932.5,0,qwen3-80b,zero_shot,201,494.0
631,12,12,35.0,77.0,1848,1.0,2938.5,0,qwen3-80b,zero_shot,201,516.0
632,12,12,40.1,77.5,1861,1.0,2944.5,0,qwen3-80b,zero_shot,201,619.8
633,12,12,35.7,76.6,1839,1.0,2950.5,0,qwen3-80b,zero_shot,201,737.9
634,12,12,33.0,74.1,1779,1.0,2956.5,0,qwen3-80b,zero_shot,201,1731.3
635,12,12,30.8,75.2,1805,1.0,2962.5,0,qwen3-80b,zero_shot,201,546.7
636,12,12,34.5,75.2,1804,1.0,2968.5,0,qwen3-80b,zero_shot,201,2329.4
637,12,12,28.5,72.5,1741,1.0,2974.5,0,qwen3-80b,zero_shot,201,649.7
638,12,12,29.6,70.9,1701,1.0,2980.5,0,qwen3-80b,zero_shot,201,495.6
639,12,12,26.7,70.0,1679,1.0,2986.5,0,qwen3-80b,zero_shot,201,541.3
640,12,12,27.0,69.1,1658,1.0,2992.5,0,qwen3-80b,zero_shot,201,471.6
641,12,12,23.8,68.5,1645,1.0,2998.5,0,qwen3-80b,zero_shot,201,1058.3
642,12,12,28.4,72.3,1735,1.0,3004.5,0,qwen3-80b,zero_shot,201,475.3
643,12,12,25.4,68.5,1644,1.0,3010.5,0,qwen3-80b,zero_shot,201,1983.8
644,12,12,23.4,65.1,1562,1.0,3016.5,0,qwen3-80b,zero_shot,201,595.0
645,12,12,20.5,63.2,1516,1.0,3022.5,0,qwen3-80b,zero_shot,201,3651.4
646,12,12,18.9,59.4,1426,1.0,3028.5,0,qwen3-80b,zero_shot,201,496.9
647,12,12,17.8,59.0,1415,1.0,3034.5,0,qwen3-80b,zero_shot,201,1268.6
648,12,12,18.1,58.9,1414,1.0,3040.5,0,qwen3-80b,zero_shot,201,2567.1
649,12,12,16.2,55.4,1330,1.0,3046.5,0,qwen3-80b,zero_shot,201,674.6
650,12,12,15.5,53.7,1289,1.0,3052.5,0,qwen3-80b,zero_shot,201,686.0
651,12,12,13.6,49.0,1175,1.0,3058.5,0,qwen3-80b,zero_shot,201,502.3
652,12,12,12.3,47.1,1130,1.0,3064.5,0,qwen3-80b,zero_shot,201,501.5
653,12,12,11.9,46.0,1105,1.0,3070.5,0,qwen3-80b,zero_shot,201,718.8
654,12,12,13.1,42.0,1009,1.0,3076.5,0,qwen3-80b,zero_shot,201,512.1
655,12,12,12.1,39.7,953,1.0,3082.5,0,qwen3-80b,zero_shot,200,467.4
656,12,12,11.9,38.5,923,1.0,3088.5,0,qwen3-80b,zero_shot,200,762.4
657,12,12,11.1,36.2,869,1.0,3094.5,0,qwen3-80b,zero_shot,200,443.4
658,12,12,9.8,33.8,812,1.0,3100.5,0,qwen3-80b,zero_shot,199,540.2
659,12,12,10.2,31.0,745,1.0,3106.5,0,qwen3-80b,zero_shot,200,1829.3
660,12,12,9.8,34.5,829,1.0,3112.5,0,qwen3-80b,zero_shot,199,478.6
661,12,12,10.9,35.5,853,1.0,3118.5,0,qwen3-80b,zero_shot,200,2674.2
662,12,12,11.3,39.0,937,1.0,3124.5,0,qwen3-80b,zero_shot,200,692.0
663,12,12,11.8,41.5,995,1.0,3130.5,0,qwen3-80b,zero_shot,200,494.3
664,12,12,11.8,41.7,1001,1.0,3136.5,0,qwen3-80b,zero_shot,201,475.8
665,12,12,14.3,43.8,1051,1.0,3142.5,0,qwen3-80b,zero_shot,201,693.5
666,12,12,13.5,44.5,1068,1.0,3148.5,0,qwen3-80b,zero_shot,201,472.6
667,12,12,11.8,43.6,1047,1.0,3154.5,0,qwen3-80b,zero_shot,201,467.5
668,12,12,11.6,42.2,1014,1.0,3160.5,0,qwen3-80b,zero_shot,201,696.9
669,12,12,11.0,42.8,1026,1.0,3166.5,0,qwen3-80b,zero_shot,201,492.3
670,12,12,12.6,43.4,1042,1.0,3172.5,0,qwen3-80b,zero_shot,201,3160.6
671,12,12,12.9,47.8,1148,1.0,3178.5,0,qwen3-80b,zero_shot,201,1305.2
672,12,12,13.7,45.1,1083,1.0,3184.5,0,qwen3-80b,zero_shot,201,477.0
673,12,12,12.8,45.5,1093,1.0,3190.5,0,qwen3-80b,zero_shot,201,598.3
674,12,12,12.3,42.8,1026,1.0,3196.5,0,qwen3-80b,zero_shot,201,513.3
675,12,12,14.0,46.5,1116,1.0,3202.5,0,qwen3-80b,zero_shot,201,638.8
676,12,12,12.9,46.7,1121,1.0,3208.5,0,qwen3-80b,zero_shot,201,534.6
677,12,12,11.2,43.1,1034,1.0,3214.5,0,qwen3-80b,zero_shot,201,999.3
678,12,12,11.3,42.0,1008,1.0,3220.5,0,qwen3-80b,zero_shot,201,1916.7
679,12,12,12.2,42.7,1024,1.0,3226.5,0,qwen3-80b,zero_shot,201,2007.9
680,12,12,13.3,45.9,1102,1.0,3232.5,0,qwen3-80b,zero_shot,201,709.5
681,12,12,14.4,49.4,1186,1.0,3238.5,0,qwen3-80b,zero_shot,201,581.4
682,12,12,13.3,45.2,1084,1.0,3244.5,0,qwen3-80b,zero_shot,201,744.4
683,12,12,13.3,46.3,1112,1.0,3250.5,0,qwen3-80b,zero_shot,201,1327.7
684,12,12,12.5,44.5,1068,1.0,3256.5,0,qwen3-80b,zero_shot,201,487.2
685,12,12,12.4,46.3,1112,1.0,3262.5,0,qwen3-80b,zero_shot,201,475.4
686,12,12,12.2,45.4,1089,1.0,3268.5,0,qwen3-80b,zero_shot,201,853.6
687,12,12,13.9,47.7,1144,1.0,3274.5,0,qwen3-80b,zero_shot,201,477.4
688,12,12,12.0,44.6,1070,1.0,3280.5,0,qwen3-80b,zero_shot,201,457.3
689,12,12,12.3,44.9,1078,1.0,3286.5,0,qwen3-80b,zero_shot,201,2823.1
690,12,12,13.8,46.1,1106,1.0,3292.5,0,qwen3-80b,zero_shot,201,500.9
691,12,12,12.5,44.8,1075,1.0,3298.5,0,qwen3-80b,zero_shot,201,489.3
692,12,12,12.4,40.9,982,1.0,3304.5,0,qwen3-80b,zero_shot,200,513.6
693,12,12,14.7,48.9,1174,1.0,3310.5,0,qwen3-80b,zero_shot,201,477.1
694,12,12,14.6,50.7,1218,1.0,3316.5,0,qwen3-80b,zero_shot,201,713.8
695,12,12,9.5,39.0,936,1.0,3322.5,0,qwen3-80b,zero_shot,199,3107.5
696,12,12,10.4,37.9,910,1.0,3328.5,0,qwen3-80b,zero_shot,200,536.8
697,12,12,11.1,38.5,924,1.0,3334.5,0,qwen3-80b,zero_shot,200,480.0
698,12,12,11.9,39.1,939,1.0,3340.5,0,qwen3-80b,zero_shot,200,741.2
699,12,12,10.6,35.9,861,1.0,3346.5,0,qwen3-80b,zero_shot,200,3174.4
700,12,12,10.5,35.8,859,1.0,3352.5,0,qwen3-80b,zero_shot,200,760.3
701,12,12,11.1,34.6,830,1.0,3358.5,0,qwen3-80b,zero_shot,200,618.5
702,12,12,11.0,36.2,868,1.0,3364.5,0,qwen3-80b,zero_shot,200,768.4
703,12,12,10.9,36.0,864,1.0,3370.5,0,qwen3-80b,zero_shot,200,495.1
704,12,12,10.8,34.5,829,1.0,3376.5,0,qwen3-80b,zero_shot,200,2133.9
705,12,12,11.0,37.0,888,1.0,3382.5,0,qwen3-80b,zero_shot,200,656.6
706,12,12,11.9,37.9,910,1.0,3388.5,0,qwen3-80b,zero_shot,200,482.7
707,12,12,10.9,37.9,910,1.0,3394.5,0,qwen3-80b,zero_shot,200,879.1
708,12,12,11.5,36.1,866,1.0,3400.5,0,qwen3-80b,zero_shot,200,524.1
709,12,12,11.1,40.6,975,1.0,3406.5,0,qwen3-80b,zero_shot,200,4933.9
710,12,12,12.7,44.1,1059,1.0,3412.5,0,qwen3-80b,zero_shot,201,477.2
711,12,12,12.6,43.9,1053,1.0,3418.5,0,qwen3-80b,zero_shot,201,488.0
712,12,12,12.3,44.2,1060,1.0,3424.5,0,qwen3-80b,zero_shot,201,503.1
713,12,12,11.6,42.8,1028,1.0,3430.5,0,qwen3-80b,zero_shot,201,472.5
714,12,12,13.2,45.0,1079,1.0,3436.5,0,qwen3-80b,zero_shot,201,487.3
715,12,12,11.9,40.4,970,1.0,3442.5,0,qwen3-80b,zero_shot,200,1204.3
716,12,12,12.2,41.4,994,1.0,3448.5,0,qwen3-80b,zero_shot,200,1050.6
717,12,12,12.3,42.0,1008,1.0,3454.5,0,qwen3-80b,zero_shot,201,699.3
718,12,12,11.8,42.2,1014,1.0,3460.5,0,qwen3-80b,zero_shot,201,569.2
719,12,12,13.9,48.1,1155,1.0,3466.5,0,qwen3-80b,zero_shot,201,564.4
720,12,12,11.7,42.6,1022,1.0,3472.5,0,qwen3-80b,zero_shot,201,525.6
721,12,12,11.9,41.0,983,1.0,3478.5,0,qwen3-80b,zero_shot,200,544.4
722,12,12,11.9,42.9,1030,1.0,3484.5,0,qwen3-80b,zero_shot,201,967.3
723,12,12,15.1,51.2,1229,1.0,3490.5,0,qwen3-80b,zero_shot,201,601.9
724,12,12,14.2,51.3,1231,1.0,3496.5,0,qwen3-80b,zero_shot,201,510.3
725,12,12,11.2,39.8,955,1.0,3502.5,0,qwen3-80b,zero_shot,200,551.3
726,12,12,11.4,39.7,952,1.0,3508.5,0,qwen3-80b,zero_shot,200,689.9
727,12,12,11.4,38.3,920,1.0,3514.5,0,qwen3-80b,zero_shot,200,751.3
728,12,12,11.3,39.5,948,1.0,3520.5,0,qwen3-80b,zero_shot,200,1105.1
729,12,12,12.9,42.1,1010,1.0,3526.5,0,qwen3-80b,zero_shot,201,828.8
730,12,12,11.8,43.1,1034,1.0,3532.5,0,qwen3-80b,zero_shot,201,2738.1
731,12,12,12.0,41.3,992,1.0,3538.5,0,qwen3-80b,zero_shot,200,819.6
732,12,12,13.0,45.3,1087,1.0,3544.5,0,qwen3-80b,zero_shot,201,959.9
733,12,12,13.1,45.7,1096,1.0,3550.5,0,qwen3-80b,zero_shot,201,686.6
734,12,12,12.8,45.2,1086,1.0,3556.5,0,qwen3-80b,zero_shot,201,513.1
735,12,12,13.4,47.7,1144,1.0,3562.5,0,qwen3-80b,zero_shot,201,1653.3
736,12,12,10.7,40.4,970,1.0,3568.5,0,qwen3-80b,zero_shot,200,562.7
737,12,12,10.5,36.5,876,1.0,3574.5,0,qwen3-80b,zero_shot,200,457.0
738,12,12,11.5,38.9,934,1.0,3580.5,0,qwen3-80b,zero_shot,200,462.2
739,12,12,10.5,39.0,936,1.0,3586.5,0,qwen3-80b,zero_shot,200,541.9
740,12,12,12.4,41.9,1006,1.0,3592.5,0,qwen3-80b,zero_shot,201,500.2
741,12,12,11.0,39.3,944,1.0,3598.5,0,qwen3-80b,zero_shot,200,570.9
742,12,12,12.3,39.2,942,1.0,3604.5,0,qwen3-80b,zero_shot,200,638.9
743,12,12,10.4,37.1,891,1.0,3610.5,0,qwen3-80b,zero_shot,200,502.4
744,12,12,10.7,36.4,873,1.0,3616.5,0,qwen3-80b,zero_shot,200,521.2
745,12,12,10.7,35.8,860,1.0,3622.5,0,qwen3-80b,zero_shot,200,482.9
746,12,12,10.2,37.1,891,1.0,3628.5,0,qwen3-80b,zero_shot,200,2742.1
747,12,12,10.1,34.2,822,1.0,3634.5,0,qwen3-80b,zero_shot,200,613.9
748,12,12,9.5,31.4,754,1.0,3640.5,0,qwen3-80b,zero_shot,199,537.8
749,12,12,11.2,34.7,832,1.0,3646.5,0,qwen3-80b,zero_shot,200,473.7
750,12,12,10.5,35.1,843,1.0,3652.5,0,qwen3-80b,zero_shot,200,497.5
751,12,12,11.2,34.8,834,1.0,3658.5,0,qwen3-80b,zero_shot,200,646.9
752,12,12,11.3,33.4,801,1.0,3664.5,0,qwen3-80b,zero_shot,200,494.6
753,12,12,10.2,31.0,744,1.0,3670.5,0,qwen3-80b,zero_shot,200,505.2
754,12,12,10.2,31.6,758,1.0,3676.5,0,qwen3-80b,zero_shot,200,702.1
755,12,12,11.0,32.4,777,1.0,3682.5,0,qwen3-80b,zero_shot,200,849.0
756,12,12,8.8,30.5,732,1.0,3688.5,0,qwen3-80b,zero_shot,199,2720.2
757,12,12,10.8,30.2,724,1.0,3694.5,0,qwen3-80b,zero_shot,200,1632.7
758,12,12,9.9,31.1,746,1.0,3700.5,0,qwen3-80b,zero_shot,199,3115.1
759,12,12,11.8,44.2,1062,1.0,3706.5,0,qwen3-80b,zero_shot,201,501.7
760,12,12,14.5,49.6,1190,1.0,3712.5,0,qwen3-80b,zero_shot,201,516.2
761,12,12,13.3,48.3,1160,1.0,3718.5,0,qwen3-80b,zero_shot,201,525.2
762,12,12,13.6,48.2,1156,1.0,3724.5,0,qwen3-80b,zero_shot,201,480.9
763,12,12,12.1,42.3,1015,1.0,3730.5,0,qwen3-80b,zero_shot,201,2173.4
764,12,12,11.1,35.9,862,1.0,3736.5,0,qwen3-80b,zero_shot,200,488.9
765,12,12,10.6,36.0,863,1.0,3742.5,0,qwen3-80b,zero_shot,200,454.5
766,12,12,9.7,38.0,913,1.0,3748.5,0,qwen3-80b,zero_shot,199,613.2
767,12,12,11.4,39.6,951,1.0,3754.5,0,qwen3-80b,zero_shot,200,1601.9
768,12,12,12.0,43.8,1050,1.0,3760.5,0,qwen3-80b,zero_shot,201,2617.1
769,12,12,13.1,42.3,1015,1.0,3766.5,0,qwen3-80b,zero_shot,201,503.8
770,12,12,13.0,42.3,1016,1.0,3772.5,0,qwen3-80b,zero_shot,201,542.4
771,12,12,11.6,41.8,1002,1.0,3778.5,0,qwen3-80b,zero_shot,201,598.3
772,12,12,12.1,44.1,1059,1.0,3784.5,0,qwen3-80b,zero_shot,201,472.6
773,12,12,11.8,43.1,1034,1.0,3790.5,0,qwen3-80b,zero_shot,201,773.0
774,12,12,12.0,39.2,940,1.0,3796.5,0,qwen3-80b,zero_shot,200,900.9
775,12,12,11.2,36.4,874,1.0,3802.5,0,qwen3-80b,zero_shot,200,496.0
776,12,12,9.5,35.2,844,1.0,3808.5,0,qwen3-80b,zero_shot,199,614.1
777,12,12,10.3,33.2,797,1.0,3814.5,0,qwen3-80b,zero_shot,200,1055.7
778,12,12,10.6,33.8,810,1.0,3820.5,0,qwen3-80b,zero_shot,200,455.5
779,12,12,10.2,34.0,816,1.0,3826.5,0,qwen3-80b,zero_shot,200,471.3
780,12,12,11.7,39.2,940,1.0,3832.5,0,qwen3-80b,zero_shot,200,766.7
781,12,12,11.6,39.7,952,1.0,3838.5,0,qwen3-80b,zero_shot,200,485.5
782,12,12,10.4,35.8,858,1.0,3844.5,0,qwen3-80b,zero_shot,200,658.2
783,12,12,10.7,37.4,898,1.0,3850.5,0,qwen3-80b,zero_shot,200,462.5
784,12,12,10.4,38.3,920,1.0,3856.5,0,qwen3-80b,zero_shot,200,482.2
785,12,12,10.3,37.9,910,1.0,3862.5,0,qwen3-80b,zero_shot,200,503.3
786,12,12,10.8,39.5,948,1.0,3868.5,0,qwen3-80b,zero_shot,200,488.9
787,12,12,11.8,37.8,908,1.0,3874.5,0,qwen3-80b,zero_shot,200,591.4
788,12,12,11.0,38.0,911,1.0,3880.5,0,qwen3-80b,zero_shot,200,511.1
789,12,12,11.2,39.6,951,1.0,3886.5,0,qwen3-80b,zero_shot,200,485.1
790,12,12,10.8,40.2,966,1.0,3892.5,0,qwen3-80b,zero_shot,200,698.6
791,12,12,12.1,44.9,1077,1.0,3898.5,0,qwen3-80b,zero_shot,201,670.6
792,12,12,10.1,39.2,942,1.0,3904.5,0,qwen3-80b,zero_shot,200,467.9
793,12,12,11.8,41.5,995,1.0,3910.5,0,qwen3-80b,zero_shot,200,792.1
794,12,12,11.6,41.8,1002,1.0,3916.5,0,qwen3-80b,zero_shot,201,547.6
795,12,12,11.3,41.5,997,1.0,3922.5,0,qwen3-80b,zero_shot,200,622.5
796,12,12,10.8,43.7,1048,1.0,3928.5,0,qwen3-80b,zero_shot,201,461.7
797,12,12,11.7,40.4,969,1.0,3934.5,0,qwen3-80b,zero_shot,200,483.2
798,12,12,14.8,49.9,1198,1.0,3940.5,0,qwen3-80b,zero_shot,201,475.8
799,12,12,12.3,42.6,1022,1.0,3946.5,0,qwen3-80b,zero_shot,201,716.0
800,12,12,11.9,40.2,964,1.0,3952.5,0,qwen3-80b,zero_shot,200,678.0
801,12,12,11.6,37.8,908,1.0,3958.5,0,qwen3-80b,zero_shot,200,503.4
802,12,12,11.2,38.0,912,1.0,3964.5,0,qwen3-80b,zero_shot,200,666.2
803,12,12,11.4,41.4,994,1.0,3970.5,0,qwen3-80b,zero_shot,200,584.9
804,12,12,11.8,44.4,1065,1.0,3976.5,0,qwen3-80b,zero_shot,201,586.7
805,12,12,11.8,40.2,964,1.0,3982.5,0,qwen3-80b,zero_shot,200,1683.9
806,12,12,11.5,37.0,887,1.0,3988.5,0,qwen3-80b,zero_shot,200,1301.4
807,12,12,10.7,35.7,857,1.0,3994.5,0,qwen3-80b,zero_shot,200,637.6
808,12,12,11.7,38.3,920,1.0,4000.5,0,qwen3-80b,zero_shot,200,681.8
809,12,12,12.6,40.8,979,1.0,4006.5,0,qwen3-80b,zero_shot,200,539.5
810,12,12,13.2,49.1,1179,1.0,4012.5,0,qwen3-80b,zero_shot,201,478.7
811,12,12,10.7,41.0,983,1.0,4018.5,0,qwen3-80b,zero_shot,200,1225.2
812,12,12,10.8,37.1,890,1.0,4024.5,0,qwen3-80b,zero_shot,200,770.6
813,12,12,12.1,38.8,931,1.0,4030.5,0,qwen3-80b,zero_shot,200,471.2
814,12,12,11.7,38.7,929,1.0,4036.5,0,qwen3-80b,zero_shot,200,567.2
815,12,12,12.2,38.5,925,1.0,4042.5,0,qwen3-80b,zero_shot,200,606.0
816,12,12,10.6,37.2,892,1.0,4048.5,0,qwen3-80b,zero_shot,200,543.6
817,12,12,10.7,35.4,849,1.0,4054.5,0,qwen3-80b,zero_shot,200,525.1
818,12,12,10.4,36.3,871,1.0,4060.5,0,qwen3-80b,zero_shot,200,560.3
819,12,12,10.4,35.5,853,1.0,4066.5,0,qwen3-80b,zero_shot,200,767.4
820,12,12,15.5,52.0,1247,1.0,4072.5,0,qwen3-80b,zero_shot,201,545.5
821,12,12,16.9,54.8,1316,1.0,4078.5,0,qwen3-80b,zero_shot,201,504.5
822,12,12,14.5,57.0,1367,1.0,4084.5,0,qwen3-80b,zero_shot,201,1783.9
823,12,12,15.4,53.3,1280,1.0,4090.5,0,qwen3-80b,zero_shot,201,506.6
824,12,12,13.0,44.2,1062,1.0,4096.5,0,qwen3-80b,zero_shot,201,505.5
825,12,12,12.4,38.3,920,1.0,4102.5,0,qwen3-80b,zero_shot,200,487.6
826,12,12,10.3,36.7,880,1.0,4108.5,0,qwen3-80b,zero_shot,200,455.7
827,12,12,10.6,38.4,921,1.0,4114.5,0,qwen3-80b,zero_shot,200,460.8
828,12,12,10.4,35.3,847,1.0,4120.5,0,qwen3-80b,zero_shot,200,481.2
829,12,12,11.4,42.7,1024,1.0,4126.5,0,qwen3-80b,zero_shot,201,604.5
830,12,12,11.9,44.2,1061,1.0,4132.5,0,qwen3-80b,zero_shot,201,458.5
831,12,12,11.9,40.6,974,1.0,4138.5,0,qwen3-80b,zero_shot,200,595.2
832,12,12,10.7,38.4,922,1.0,4144.5,0,qwen3-80b,zero_shot,200,1989.5
833,12,12,10.6,37.7,904,1.0,4150.5,0,qwen3-80b,zero_shot,200,465.7
834,12,12,10.6,38.6,927,1.0,4156.5,0,qwen3-80b,zero_shot,200,650.0
835,12,12,11.4,39.0,937,1.0,4162.5,0,qwen3-80b,zero_shot,200,1455.0
836,12,12,10.7,34.1,818,1.0,4168.5,0,qwen3-80b,zero_shot,200,675.4
837,12,12,10.9,35.8,858,1.0,4174.5,0,qwen3-80b,zero_shot,200,648.8
838,12,12,11.6,39.9,957,1.0,4180.5,0,qwen3-80b,zero_shot,200,877.7
839,12,12,11.6,42.6,1023,1.0,4186.5,0,qwen3-80b,zero_shot,201,591.6
840,12,12,12.4,46.1,1107,1.0,4192.5,0,qwen3-80b,zero_shot,201,543.1
841,12,12,10.8,40.5,971,1.0,4198.5,0,qwen3-80b,zero_shot,200,525.9
842,12,12,11.6,39.8,956,1.0,4204.5,0,qwen3-80b,zero_shot,200,569.6
843,12,12,11.1,39.2,941,1.0,4210.5,0,qwen3-80b,zero_shot,200,895.9
844,12,12,10.7,37.9,909,1.0,4216.5,0,qwen3-80b,zero_shot,200,655.7
845,12,12,11.8,41.0,985,1.0,4222.5,0,qwen3-80b,zero_shot,200,515.3
846,12,12,10.4,37.4,897,1.0,4228.5,0,qwen3-80b,zero_shot,200,465.9
847,12,12,11.0,38.0,913,1.0,4234.5,0,qwen3-80b,zero_shot,200,484.0
848,12,12,10.7,37.5,901,1.0,4240.5,0,qwen3-80b,zero_shot,200,1981.7
849,12,12,12.1,42.2,1012,1.0,4246.5,0,qwen3-80b,zero_shot,201,482.4
850,12,12,12.9,41.0,983,1.0,4252.5,0,qwen3-80b,zero_shot,200,811.3
851,12,12,11.8,40.6,974,1.0,4258.5,0,qwen3-80b,zero_shot,200,501.7
852,12,12,9.6,38.8,930,1.0,4264.5,0,qwen3-80b,zero_shot,199,463.3
853,12,12,10.5,37.1,891,1.0,4270.5,0,qwen3-80b,zero_shot,200,675.7
854,12,12,11.4,38.3,920,1.0,4276.5,0,qwen3-80b,zero_shot,200,873.3
855,12,12,11.9,41.4,994,1.0,4282.5,0,qwen3-80b,zero_shot,200,610.9
856,12,12,11.1,41.4,993,1.0,4288.5,0,qwen3-80b,zero_shot,200,502.4
857,12,12,11.3,40.4,969,1.0,4294.5,0,qwen3-80b,zero_shot,200,1143.5
858,12,12,10.5,37.7,905,1.0,4300.5,0,qwen3-80b,zero_shot,200,467.8
859,12,12,10.3,35.2,846,1.0,4306.5,0,qwen3-80b,zero_shot,200,668.2
860,12,12,10.5,35.0,840,1.0,4312.5,0,qwen3-80b,zero_shot,200,545.6
