step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1079,13,13,14.3,50.6,1316,1.0,6248.5,1,dqn,rl,0,0
1080,13,13,19.1,61.0,1586,1.0,6255.0,0,dqn,rl,0,0
1081,14,14,11.7,41.0,1147,1.0,6262.0,1,dqn,rl,0,0
1082,14,14,10.4,34.4,962,1.0,6269.0,0,dqn,rl,0,0
1083,14,14,12.6,45.0,1261,1.0,6276.0,0,dqn,rl,0,0
1084,14,14,14.3,50.7,1419,1.0,6283.0,0,dqn,rl,0,0
1085,7,7,36.3,76.9,1076,1.0,6286.5,1,dqn,rl,0,0
1086,7,7,54.0,83.9,1174,1.0,6290.0,0,dqn,rl,0,0
1087,14,14,11.2,38.6,1082,1.0,6297.0,1,dqn,rl,0,0
1088,14,14,18.9,60.7,1700,1.0,6304.0,0,dqn,rl,0,0
1089,14,14,16.1,55.2,1547,1.0,6311.0,0,dqn,rl,0,0
1090,14,14,14.0,49.7,1392,1.0,6318.0,0,dqn,rl,0,0
1091,14,14,14.4,50.9,1425,1.0,6325.0,0,dqn,rl,0,0
1092,14,14,14.0,49.7,1391,1.0,6332.0,0,dqn,rl,0,0
1093,14,14,29.1,72.2,2022,1.0,6339.0,0,dqn,rl,0,0
1094,14,14,19.4,61.5,1721,1.0,6346.0,0,dqn,rl,0,0
1095,14,14,14.7,51.8,1451,1.0,6353.0,0,dqn,rl,0,0
1096,14,14,14.5,51.1,1432,1.0,6360.0,0,dqn,rl,0,0
1097,14,14,15.8,54.5,1527,1.0,6367.0,0,dqn,rl,0,0
1098,14,14,16.4,55.9,1566,1.0,6374.0,0,dqn,rl,0,0
1099,14,14,13.4,47.9,1342,1.0,6381.0,0,dqn,rl,0,0
1100,14,14,16.1,55.3,1549,1.0,6388.0,0,dqn,rl,0,0
1101,7,7,23.4,66.9,936,1.0,6391.5,1,dqn,rl,0,0
1102,7,7,439.3,100,1643,0.9132,6395.0,0,dqn,rl,0,0
1103,14,14,14.3,50.7,1420,1.0,6402.0,1,dqn,rl,0,0
1104,14,14,14.0,49.6,1389,1.0,6409.0,0,dqn,rl,0,0
1105,7,7,58.7,85.1,1192,1.0,6412.5,1,dqn,rl,0,0
1106,7,7,103.1,92.3,1292,1.0,6416.0,0,dqn,rl,0,0
1107,14,14,12.0,42.5,1189,1.0,6423.0,1,dqn,rl,0,0
1108,14,14,15.3,53.2,1490,1.0,6430.0,0,dqn,rl,0,0
1109,7,7,41.2,79.3,1110,1.0,6433.5,1,dqn,rl,0,0
1110,7,7,331.1,100,1511,0.9604,6437.0,0,dqn,rl,0,0
1111,14,14,13.0,46.4,1299,1.0,6444.0,1,dqn,rl,0,0
1112,14,14,17.8,58.7,1644,1.0,6451.0,0,dqn,rl,0,0
1113,14,14,15.2,53.1,1487,1.0,6458.0,0,dqn,rl,0,0
1114,7,7,89.1,90.6,1269,1.0,6461.5,1,dqn,rl,0,0
1115,7,7,433.7,100,1637,0.9154,6465.0,0,dqn,rl,0,0
1116,14,14,16.3,55.7,1560,1.0,6472.0,1,dqn,rl,0,0
1117,13,13,14.2,50.3,1308,1.0,6478.5,1,dqn,rl,0,0
1118,7,7,48.3,82.1,1149,1.0,6482.0,1,dqn,rl,0,0
1119,7,7,19.1,60.9,853,1.0,6485.5,0,dqn,rl,0,0
1120,7,7,48.7,82.2,1151,1.0,6489.0,0,dqn,rl,0,0
1121,14,14,13.4,47.9,1342,1.0,6496.0,1,dqn,rl,0,0
1122,13,13,14.3,50.5,1313,1.0,6502.5,1,dqn,rl,0,0
1123,13,13,16.1,55.3,1437,1.0,6509.0,0,dqn,rl,0,0
1124,14,14,14.3,50.7,1420,1.0,6516.0,1,dqn,rl,0,0
1125,7,7,32.2,74.4,1042,1.0,6519.5,1,dqn,rl,0,0
1126,7,7,177.3,97.3,1362,1.0,6523.0,0,dqn,rl,0,0
1127,14,14,10.0,31.5,881,1.0,6530.0,1,dqn,rl,0,0
1128,14,14,13.5,48.2,1349,1.0,6537.0,0,dqn,rl,0,0
1129,7,7,29.8,72.7,1018,1.0,6540.5,1,dqn,rl,0,0
1130,7,7,275.9,100,1426,0.9907,6544.0,0,dqn,rl,0,0
1131,14,14,15.3,53.2,1490,1.0,6551.0,1,dqn,rl,0,0
1132,7,7,30.4,73.1,1024,1.0,6554.5,1,dqn,rl,0,0
1133,7,7,81.0,89.5,1253,1.0,6558.0,0,dqn,rl,0,0
1134,14,14,13.0,46.3,1296,1.0,6565.0,1,dqn,rl,0,0
1135,7,7,11.8,41.7,584,1.0,6568.5,1,dqn,rl,0,0
1136,7,7,76.5,88.8,1243,1.0,6572.0,0,dqn,rl,0,0
1137,14,14,11.5,40.2,1125,1.0,6579.0,1,dqn,rl,0,0
1138,13,13,13.8,49.1,1276,1.0,6585.5,1,dqn,rl,0,0
1139,7,7,29.2,72.3,1012,1.0,6589.0,1,dqn,rl,0,0
1140,7,7,13.2,47.0,658,1.0,6592.5,0,dqn,rl,0,0
1141,7,7,22.9,66.3,928,1.0,6596.0,0,dqn,rl,0,0
1142,7,7,42.8,80.0,1120,1.0,6599.5,0,dqn,rl,0,0
1143,14,14,9.8,29.9,837,1.0,6606.5,1,dqn,rl,0,0
1144,14,14,11.9,42.3,1184,1.0,6613.5,0,dqn,rl,0,0
1145,14,14,14.5,51.3,1436,1.0,6620.5,0,dqn,rl,0,0
1146,7,7,74.4,88.4,1238,1.0,6624.0,1,dqn,rl,0,0
1147,7,7,291.1,100,1451,0.9818,6627.5,0,dqn,rl,0,0
1148,14,14,13.0,46.5,1303,1.0,6634.5,1,dqn,rl,0,0
1149,14,14,14.4,50.8,1422,1.0,6641.5,0,dqn,rl,0,0
1150,7,7,14.2,50.2,703,1.0,6645.0,1,dqn,rl,0,0
1151,7,7,19.6,61.8,865,1.0,6648.5,0,dqn,rl,0,0
1152,7,7,47.5,81.8,1145,1.0,6652.0,0,dqn,rl,0,0
1153,7,7,24.1,67.6,947,1.0,6655.5,0,dqn,rl,0,0
1154,12,12,11.4,39.7,952,1.0,6661.5,1,dqn,rl,0,0
1155,12,12,15.8,54.6,1310,1.0,6667.5,0,dqn,rl,0,0
1156,14,14,9.9,30.3,848,1.0,6674.5,1,dqn,rl,0,0
1157,14,14,10.4,33.7,944,1.0,6681.5,0,dqn,rl,0,0
1158,14,14,10.3,33.1,926,1.0,6688.5,0,dqn,rl,0,0
1159,14,14,10.0,31.2,874,1.0,6695.5,0,dqn,rl,0,0
1160,14,14,10.2,32.9,921,1.0,6702.5,0,dqn,rl,0,0
1161,14,14,9.3,25.3,708,1.0,6709.5,0,dqn,rl,0,0
1162,14,14,10.7,36.1,1012,1.0,6716.5,0,dqn,rl,0,0
1163,14,14,11.6,40.6,1138,1.0,6723.5,0,dqn,rl,0,0
1164,14,14,14.5,51.2,1435,1.0,6730.5,0,dqn,rl,0,0
1165,14,14,24.1,67.6,1892,1.0,6737.5,0,dqn,rl,0,0
1166,7,7,8.9,20.7,290,1.0,6741.0,1,dqn,rl,0,0
1167,7,7,54.2,83.9,1175,1.0,6744.5,0,dqn,rl,0,0
1168,14,14,9.3,25.1,702,1.0,6751.5,1,dqn,rl,0,0
1169,14,14,10.8,36.4,1020,1.0,6758.5,0,dqn,rl,0,0
1170,14,14,15.3,53.3,1492,1.0,6765.5,0,dqn,rl,0,0
1171,7,7,31.7,74.1,1037,1.0,6769.0,1,dqn,rl,0,0
1172,7,7,70.8,87.8,1229,1.0,6772.5,0,dqn,rl,0,0
1173,7,7,22.6,65.9,922,1.0,6776.0,0,dqn,rl,0,0
1174,12,12,11.1,38.1,915,1.0,6782.0,1,dqn,rl,0,0
1175,7,7,49.8,82.6,1156,1.0,6785.5,1,dqn,rl,0,0
1176,7,7,71.6,87.9,1231,1.0,6789.0,0,dqn,rl,0,0
1177,14,14,11.3,39.2,1097,1.0,6796.0,1,dqn,rl,0,0
1178,14,14,13.6,48.5,1358,1.0,6803.0,0,dqn,rl,0,0
1179,7,7,61.3,85.8,1201,1.0,6806.5,1,dqn,rl,0,0
1180,7,7,393.0,100,1591,0.9318,6810.0,0,dqn,rl,0,0
1181,14,14,14.4,50.8,1423,1.0,6817.0,1,dqn,rl,0,0
1182,7,7,58.4,85.1,1191,1.0,6820.5,1,dqn,rl,0,0
1183,7,7,559.6,100,1756,0.8729,6824.0,0,dqn,rl,0,0
1184,14,14,12.3,43.6,1222,1.0,6831.0,1,dqn,rl,0,0
1185,7,7,22.8,66.1,926,1.0,6834.5,1,dqn,rl,0,0
1186,7,7,499.6,100,1703,0.8918,6838.0,0,dqn,rl,0,0
1187,14,14,14.0,49.8,1395,1.0,6845.0,1,dqn,rl,0,0
1188,14,14,21.0,63.8,1786,1.0,6852.0,0,dqn,rl,0,0
1189,7,7,76.9,88.9,1244,1.0,6855.5,1,dqn,rl,0,0
1190,7,7,391.3,100,1589,0.9325,6859.0,0,dqn,rl,0,0
1191,14,14,16.7,56.5,1581,1.0,6866.0,1,dqn,rl,0,0
1192,7,7,54.0,83.9,1174,1.0,6869.5,1,dqn,rl,0,0
1193,7,7,285.6,100,1442,0.985,6873.0,0,dqn,rl,0,0
1194,14,14,16.0,55.0,1539,1.0,6880.0,1,dqn,rl,0,0
1195,14,14,17.2,57.6,1614,1.0,6887.0,0,dqn,rl,0,0
1196,14,14,13.5,48.2,1350,1.0,6894.0,0,dqn,rl,0,0
1197,14,14,21.0,63.8,1786,1.0,6901.0,0,dqn,rl,0,0
1198,14,14,18.0,59.0,1652,1.0,6908.0,0,dqn,rl,0,0
1199,14,14,22.1,65.3,1828,1.0,6915.0,0,dqn,rl,0,0
1200,14,14,25.7,69.2,1939,1.0,6922.0,0,dqn,rl,0,0
1201,14,14,44.8,80.8,2262,1.0,6929.0,0,dqn,rl,0,0
1202,14,14,24.0,67.5,1890,1.0,6936.0,0,dqn,rl,0,0
1203,14,14,27.1,70.5,1974,1.0,6943.0,0,dqn,rl,0,0
1204,14,14,22.5,65.8,1841,1.0,6950.0,0,dqn,rl,0,0
1205,14,14,33.2,75.0,2101,1.0,6957.0,0,dqn,rl,0,0
1206,14,14,26.8,70.3,1968,1.0,6964.0,0,dqn,rl,0,0
1207,14,14,46.0,81.2,2275,1.0,6971.0,0,dqn,rl,0,0
1208,14,14,36.8,77.2,2161,1.0,6978.0,0,dqn,rl,0,0
1209,14,14,22.8,66.2,1853,1.0,6985.0,0,dqn,rl,0,0
1210,14,14,17.5,58.1,1628,1.0,6992.0,0,dqn,rl,0,0
1211,14,14,19.9,62.2,1741,1.0,6999.0,0,dqn,rl,0,0
1212,14,14,17.1,57.4,1608,1.0,7006.0,0,dqn,rl,0,0
1213,14,14,20.1,62.5,1749,1.0,7013.0,0,dqn,rl,0,0
1214,14,14,17.3,57.7,1616,1.0,7020.0,0,dqn,rl,0,0
1215,14,14,26.9,70.3,1969,1.0,7027.0,0,dqn,rl,0,0
1216,13,13,14.3,50.7,1319,1.0,7033.5,1,dqn,rl,0,0
1217,13,13,21.6,64.7,1682,1.0,7040.0,0,dqn,rl,0,0
1218,14,14,16.8,56.8,1589,1.0,7047.0,1,dqn,rl,0,0
1219,14,14,14.1,50.1,1403,1.0,7054.0,0,dqn,rl,0,0
1220,14,14,18.5,60.0,1681,1.0,7061.0,0,dqn,rl,0,0
1221,7,7,35.2,76.3,1068,1.0,7064.5,1,dqn,rl,0,0
1222,7,7,356.8,100,1546,0.9479,7068.0,0,dqn,rl,0,0
1223,14,14,21.8,64.9,1816,1.0,7075.0,1,dqn,rl,0,0
1224,14,14,16.7,56.6,1585,1.0,7082.0,0,dqn,rl,0,0
1225,14,14,23.7,67.1,1879,1.0,7089.0,0,dqn,rl,0,0
1226,13,13,13.9,49.5,1288,1.0,7095.5,1,dqn,rl,0,0
1227,7,7,34.9,76.1,1065,1.0,7099.0,1,dqn,rl,0,0
1228,7,7,12.7,45.2,633,1.0,7102.5,0,dqn,rl,0,0
1229,7,7,128.4,94.5,1323,1.0,7106.0,0,dqn,rl,0,0
1230,14,14,12.1,42.9,1201,1.0,7113.0,1,dqn,rl,0,0
1231,7,7,40.5,79.0,1106,1.0,7116.5,1,dqn,rl,0,0
1232,7,7,65.8,86.8,1215,1.0,7120.0,0,dqn,rl,0,0
1233,14,14,10.8,36.8,1030,1.0,7127.0,1,dqn,rl,0,0
1234,14,14,16.4,55.8,1562,1.0,7134.0,0,dqn,rl,0,0
1235,7,7,14.6,51.5,721,1.0,7137.5,1,dqn,rl,0,0
1236,5,5,264.1,100,1004,0.998,7140.0,1,dqn,rl,0,0
1237,5,5,43.3,80.2,802,1.0,7142.5,0,dqn,rl,0,0
1238,5,5,475.5,100,1200,0.9,7145.0,0,dqn,rl,0,0
1239,14,14,12.8,45.8,1281,1.0,7152.0,1,dqn,rl,0,0
1240,7,7,28.1,71.4,999,1.0,7155.5,1,dqn,rl,0,0
1241,7,7,18.9,60.6,848,1.0,7159.0,0,dqn,rl,0,0
1242,7,7,324.7,100,1502,0.9636,7162.5,0,dqn,rl,0,0
1243,14,14,8.6,16.8,470,1.0,7169.5,1,dqn,rl,0,0
1244,14,14,9.3,25.4,712,1.0,7176.5,0,dqn,rl,0,0
1245,14,14,9.4,26.6,745,1.0,7183.5,0,dqn,rl,0,0
1246,14,14,14.2,50.4,1412,1.0,7190.5,0,dqn,rl,0,0
1247,14,14,14.8,52.1,1460,1.0,7197.5,0,dqn,rl,0,0
1248,7,7,41.2,79.3,1110,1.0,7201.0,1,dqn,rl,0,0
1249,7,7,301.9,100,1468,0.9757,7204.5,0,dqn,rl,0,0
1250,14,14,15.0,52.7,1475,1.0,7211.5,1,dqn,rl,0,0
1251,7,7,23.4,66.8,935,1.0,7215.0,1,dqn,rl,0,0
1252,7,7,31.6,74.0,1036,1.0,7218.5,0,dqn,rl,0,0
1253,14,14,14.4,50.9,1424,1.0,7225.5,1,dqn,rl,0,0
1254,7,7,26.7,70.1,982,1.0,7229.0,1,dqn,rl,0,0
1255,7,7,271.8,100,1419,0.9932,7232.5,0,dqn,rl,0,0
1256,14,14,10.7,35.6,998,1.0,7239.5,1,dqn,rl,0,0
1257,14,14,14.3,50.6,1417,1.0,7246.5,0,dqn,rl,0,0
1258,13,13,14.1,50.2,1304,1.0,7253.0,1,dqn,rl,0,0
1259,7,7,21.8,64.9,908,1.0,7256.5,1,dqn,rl,0,0
1260,7,7,278.3,100,1430,0.9893,7260.0,0,dqn,rl,0,0
1261,14,14,11.3,39.3,1101,1.0,7267.0,1,dqn,rl,0,0
1262,7,7,42.5,79.9,1118,1.0,7270.5,1,dqn,rl,0,0
1263,7,7,238.8,99.4,1392,1.0,7274.0,0,dqn,rl,0,0
1264,14,14,14.5,51.2,1434,1.0,7281.0,1,dqn,rl,0,0
1265,7,7,77.8,89.0,1246,1.0,7284.5,1,dqn,rl,0,0
1266,7,7,137.6,95.1,1332,1.0,7288.0,0,dqn,rl,0,0
1267,7,7,21.5,64.5,903,1.0,7291.5,0,dqn,rl,0,0
1268,12,12,9.8,29.5,708,1.0,7297.5,1,dqn,rl,0,0
1269,12,12,9.8,29.5,708,1.0,7303.5,0,dqn,rl,0,0
1270,12,12,17.0,57.1,1370,1.0,7309.5,0,dqn,rl,0,0
1271,14,14,10.7,35.7,1000,1.0,7316.5,1,dqn,rl,0,0
1272,14,14,13.5,48.2,1350,1.0,7323.5,0,dqn,rl,0,0
1273,7,7,62.0,85.9,1203,1.0,7327.0,1,dqn,rl,0,0
1274,7,7,115.1,93.4,1308,1.0,7330.5,0,dqn,rl,0,0
1275,14,14,12.1,43.1,1207,1.0,7337.5,1,dqn,rl,0,0
1276,14,14,14.8,51.9,1454,1.0,7344.5,0,dqn,rl,0,0
1277,14,14,14.1,50.1,1403,1.0,7351.5,0,dqn,rl,0,0
1278,7,7,89.6,90.7,1270,1.0,7355.0,1,dqn,rl,0,0
1279,7,7,353.0,100,1541,0.9496,7358.5,0,dqn,rl,0,0
1280,14,14,17.2,57.5,1611,1.0,7365.5,1,dqn,rl,0,0
1281,14,14,15.9,54.8,1535,1.0,7372.5,0,dqn,rl,0,0
1282,7,7,40.2,78.9,1104,1.0,7376.0,1,dqn,rl,0,0
1283,7,7,440.2,100,1644,0.9129,7379.5,0,dqn,rl,0,0
1284,14,14,8.8,20.0,561,1.0,7386.5,1,dqn,rl,0,0
1285,14,14,15.4,53.6,1500,1.0,7393.5,0,dqn,rl,0,0
1286,14,14,14.9,52.3,1464,1.0,7400.5,0,dqn,rl,0,0
1287,7,7,39.9,78.7,1102,1.0,7404.0,1,dqn,rl,0,0
1288,7,7,111.1,93.1,1303,1.0,7407.5,0,dqn,rl,0,0
1289,14,14,12.2,43.4,1214,1.0,7414.5,1,dqn,rl,0,0
1290,7,7,64.2,86.4,1210,1.0,7418.0,1,dqn,rl,0,0
1291,7,7,187.4,97.7,1368,1.0,7421.5,0,dqn,rl,0,0
1292,14,14,10.0,31.1,870,1.0,7428.5,1,dqn,rl,0,0
1293,13,13,13.9,49.4,1285,1.0,7435.0,1,dqn,rl,0,0
1294,13,13,15.0,52.6,1368,1.0,7441.5,0,dqn,rl,0,0
1295,14,14,11.7,41.2,1153,1.0,7448.5,1,dqn,rl,0,0
1296,13,13,14.3,50.5,1313,1.0,7455.0,1,dqn,rl,0,0
1297,13,13,22.2,65.4,1700,1.0,7461.5,0,dqn,rl,0,0
1298,14,14,13.2,47.0,1316,1.0,7468.5,1,dqn,rl,0,0
1299,7,7,49.4,82.4,1154,1.0,7472.0,1,dqn,rl,0,0
1300,7,7,51.6,83.1,1164,1.0,7475.5,0,dqn,rl,0,0
1301,14,14,12.4,44.3,1240,1.0,7482.5,1,dqn,rl,0,0
1302,14,14,14.1,50.1,1403,1.0,7489.5,0,dqn,rl,0,0
1303,7,7,52.5,83.4,1168,1.0,7493.0,1,dqn,rl,0,0
1304,7,7,315.8,100,1489,0.9682,7496.5,0,dqn,rl,0,0
1305,14,14,11.5,40.1,1124,1.0,7503.5,1,dqn,rl,0,0
1306,7,7,50.7,82.9,1160,1.0,7507.0,1,dqn,rl,0,0
1307,7,7,342.6,100,1527,0.9546,7510.5,0,dqn,rl,0,0
1308,14,14,10.6,35.1,982,1.0,7517.5,1,dqn,rl,0,0
1309,14,14,18.4,59.8,1674,1.0,7524.5,0,dqn,rl,0,0
1310,14,14,14.0,49.8,1393,1.0,7531.5,0,dqn,rl,0,0
1311,14,14,14.3,50.7,1420,1.0,7538.5,0,dqn,rl,0,0
1312,7,7,10.2,32.6,456,1.0,7542.0,1,dqn,rl,0,0
1313,5,5,273.8,100,1016,0.992,7544.5,1,dqn,rl,0,0
1314,5,5,38.4,78.0,780,1.0,7547.0,0,dqn,rl,0,0
1315,5,5,346.0,100,1094,0.953,7549.5,0,dqn,rl,0,0
1316,14,14,12.9,46.1,1290,1.0,7556.5,1,dqn,rl,0,0
1317,14,14,14.9,52.3,1465,1.0,7563.5,0,dqn,rl,0,0
1318,7,7,23.8,67.2,941,1.0,7567.0,1,dqn,rl,0,0
1319,7,7,138.7,95.2,1333,1.0,7570.5,0,dqn,rl,0,0
1320,14,14,9.5,27.5,770,1.0,7577.5,1,dqn,rl,0,0
1321,14,14,15.4,53.6,1502,1.0,7584.5,0,dqn,rl,0,0
1322,7,7,65.5,86.7,1214,1.0,7588.0,1,dqn,rl,0,0
1323,7,7,33.3,75.1,1052,1.0,7591.5,0,dqn,rl,0,0
1324,14,14,10.5,34.9,978,1.0,7598.5,1,dqn,rl,0,0
1325,7,7,80.0,89.4,1251,1.0,7602.0,1,dqn,rl,0,0
1326,7,7,20.0,62.4,873,1.0,7605.5,0,dqn,rl,0,0
1327,7,7,13.9,49.6,694,1.0,7609.0,0,dqn,rl,0,0
1328,7,7,34.1,75.6,1059,1.0,7612.5,0,dqn,rl,0,0
1329,7,7,23.0,66.4,929,1.0,7616.0,0,dqn,rl,0,0
1330,7,7,36.0,76.7,1074,1.0,7619.5,0,dqn,rl,0,0
1331,14,14,10.7,35.9,1006,1.0,7626.5,1,dqn,rl,0,0
1332,14,14,14.8,52.0,1456,1.0,7633.5,0,dqn,rl,0,0
1333,7,7,66.5,86.9,1217,1.0,7637.0,1,dqn,rl,0,0
1334,7,7,308.5,100,1478,0.9721,7640.5,0,dqn,rl,0,0
1335,14,14,11.3,39.4,1102,1.0,7647.5,1,dqn,rl,0,0
1336,7,7,75.2,88.6,1240,1.0,7651.0,1,dqn,rl,0,0
1337,7,7,33.6,75.3,1054,1.0,7654.5,0,dqn,rl,0,0
1338,14,14,9.1,23.6,660,1.0,7661.5,1,dqn,rl,0,0
1339,14,14,9.4,26.4,739,1.0,7668.5,0,dqn,rl,0,0
1340,14,14,10.0,31.5,881,1.0,7675.5,0,dqn,rl,0,0
1341,14,14,12.4,44.2,1238,1.0,7682.5,0,dqn,rl,0,0
1342,14,14,12.3,43.8,1225,1.0,7689.5,0,dqn,rl,0,0
1343,14,14,13.9,49.3,1380,1.0,7696.5,0,dqn,rl,0,0
1344,14,14,15.2,53.0,1485,1.0,7703.5,0,dqn,rl,0,0
1345,7,7,27.6,70.9,993,1.0,7707.0,1,dqn,rl,0,0
1346,7,7,8.6,15.9,223,1.0,7710.5,0,dqn,rl,0,0
1347,7,7,138.7,95.2,1333,1.0,7714.0,0,dqn,rl,0,0
1348,14,14,10.9,37.2,1042,1.0,7721.0,1,dqn,rl,0,0
1349,7,7,37.3,77.4,1084,1.0,7724.5,1,dqn,rl,0,0
1350,7,7,15.3,53.3,746,1.0,7728.0,0,dqn,rl,0,0
1351,5,5,168.9,96.9,969,1.0,7730.5,1,dqn,rl,0,0
1352,5,5,121.9,94.0,940,1.0,7733.0,0,dqn,rl,0,0
1353,14,14,10.7,36.0,1009,1.0,7740.0,1,dqn,rl,0,0
1354,7,7,16.3,55.6,778,1.0,7743.5,1,dqn,rl,0,0
1355,7,7,38.2,77.9,1090,1.0,7747.0,0,dqn,rl,0,0
1356,14,14,9.5,26.7,748,1.0,7754.0,1,dqn,rl,0,0
1357,14,14,10.1,32.2,901,1.0,7761.0,0,dqn,rl,0,0
1358,14,14,9.7,28.7,804,1.0,7768.0,0,dqn,rl,0,0
1359,14,14,10.5,34.6,970,1.0,7775.0,0,dqn,rl,0,0
1360,14,14,11.0,37.6,1054,1.0,7782.0,0,dqn,rl,0,0
1361,14,14,10.6,35.4,992,1.0,7789.0,0,dqn,rl,0,0
1362,14,14,9.3,25.0,699,1.0,7796.0,0,dqn,rl,0,0
1363,14,14,11.7,41.1,1151,1.0,7803.0,0,dqn,rl,0,0
1364,14,14,21.1,63.9,1789,1.0,7810.0,0,dqn,rl,0,0
1365,7,7,29.4,72.4,1014,1.0,7813.5,1,dqn,rl,0,0
1366,7,7,102.4,92.2,1291,1.0,7817.0,0,dqn,rl,0,0
1367,7,7,21.3,64.3,900,1.0,7820.5,0,dqn,rl,0,0
1368,7,7,47.5,81.8,1145,1.0,7824.0,0,dqn,rl,0,0
1369,14,14,11.0,37.8,1057,1.0,7831.0,1,dqn,rl,0,0
1370,7,7,88.5,90.6,1268,1.0,7834.5,1,dqn,rl,0,0
1371,7,7,14.2,50.2,703,1.0,7838.0,0,dqn,rl,0,0
1372,7,7,34.1,75.6,1059,1.0,7841.5,0,dqn,rl,0,0
1373,7,7,23.8,67.3,942,1.0,7845.0,0,dqn,rl,0,0
1374,12,12,11.5,40.2,964,1.0,7851.0,1,dqn,rl,0,0
1375,12,12,16.5,56.2,1349,1.0,7857.0,0,dqn,rl,0,0
1376,14,14,11.6,40.6,1137,1.0,7864.0,1,dqn,rl,0,0
1377,14,14,13.3,47.6,1333,1.0,7871.0,0,dqn,rl,0,0
1378,7,7,13.3,47.4,664,1.0,7874.5,1,dqn,rl,0,0
1379,7,7,52.5,83.4,1168,1.0,7878.0,0,dqn,rl,0,0
1380,14,14,10.4,34.0,951,1.0,7885.0,1,dqn,rl,0,0
1381,7,7,19.1,60.9,853,1.0,7888.5,1,dqn,rl,0,0
1382,7,7,530.5,100,1731,0.8818,7892.0,0,dqn,rl,0,0
1383,14,14,11.3,39.0,1093,1.0,7899.0,1,dqn,rl,0,0
1384,7,7,51.1,83.0,1162,1.0,7902.5,1,dqn,rl,0,0
1385,7,7,13.6,48.4,678,1.0,7906.0,0,dqn,rl,0,0
1386,7,7,435.5,100,1639,0.9146,7909.5,0,dqn,rl,0,0
1387,14,14,12.2,43.6,1220,1.0,7916.5,1,dqn,rl,0,0
1388,7,7,29.3,72.4,1013,1.0,7920.0,1,dqn,rl,0,0
1389,7,7,274.8,100,1424,0.9914,7923.5,0,dqn,rl,0,0
1390,14,14,13.3,47.6,1334,1.0,7930.5,1,dqn,rl,0,0
1391,7,7,45.7,81.1,1136,1.0,7934.0,1,dqn,rl,0,0
1392,7,7,10.5,34.9,489,1.0,7937.5,0,dqn,rl,0,0
1393,7,7,12.3,43.9,615,1.0,7941.0,0,dqn,rl,0,0
1394,7,7,18.6,60.2,843,1.0,7944.5,0,dqn,rl,0,0
1395,7,7,34.3,75.7,1060,1.0,7948.0,0,dqn,rl,0,0
1396,14,14,9.4,26.6,744,1.0,7955.0,1,dqn,rl,0,0
1397,14,14,8.9,20.7,579,1.0,7962.0,0,dqn,rl,0,0
1398,14,14,14.3,50.5,1415,1.0,7969.0,0,dqn,rl,0,0
1399,14,14,13.6,48.6,1362,1.0,7976.0,0,dqn,rl,0,0
1400,7,7,38.9,78.2,1095,1.0,7979.5,1,dqn,rl,0,0
1401,7,7,336.1,100,1518,0.9579,7983.0,0,dqn,rl,0,0
1402,14,14,13.7,48.8,1366,1.0,7990.0,1,dqn,rl,0,0
1403,14,14,21.1,64.0,1791,1.0,7997.0,0,dqn,rl,0,0
1404,7,7,19.8,62.1,870,1.0,8000.5,1,dqn,rl,0,0
1405,7,7,374.9,100,1569,0.9396,8004.0,0,dqn,rl,0,0
1406,14,14,14.1,50.0,1400,1.0,8011.0,1,dqn,rl,0,0
1407,14,14,15.7,54.4,1522,1.0,8018.0,0,dqn,rl,0,0
1408,14,14,14.0,49.8,1393,1.0,8025.0,0,dqn,rl,0,0
1409,7,7,47.5,81.8,1145,1.0,8028.5,1,dqn,rl,0,0
1410,7,7,18.2,59.4,831,1.0,8032.0,0,dqn,rl,0,0
1411,7,7,11.2,38.7,542,1.0,8035.5,0,dqn,rl,0,0
1412,7,7,217.2,98.8,1383,1.0,8039.0,0,dqn,rl,0,0
1413,14,14,11.4,39.6,1110,1.0,8046.0,1,dqn,rl,0,0
1414,14,14,13.9,49.4,1383,1.0,8053.0,0,dqn,rl,0,0
1415,14,14,15.4,53.5,1498,1.0,8060.0,0,dqn,rl,0,0
1416,14,14,13.9,49.4,1383,1.0,8067.0,0,dqn,rl,0,0
1417,14,14,13.4,48.0,1343,1.0,8074.0,0,dqn,rl,0,0
1418,14,14,16.1,55.2,1545,1.0,8081.0,0,dqn,rl,0,0
1419,7,7,76.5,88.8,1243,1.0,8084.5,1,dqn,rl,0,0
1420,7,7,20.0,62.4,874,1.0,8088.0,0,dqn,rl,0,0
1421,5,5,241.4,99.5,995,1.0,8090.5,1,dqn,rl,0,0
1422,5,5,1152.2,100,1495,0.7525,8093.0,0,dqn,rl,0,0
1423,14,14,13.9,49.3,1380,1.0,8100.0,1,dqn,rl,0,0
1424,14,14,20.1,62.5,1750,1.0,8107.0,0,dqn,rl,0,0
1425,7,7,73.6,88.3,1236,1.0,8110.5,1,dqn,rl,0,0
1426,7,7,100.4,92.0,1288,1.0,8114.0,0,dqn,rl,0,0
1427,14,14,10.5,34.4,964,1.0,8121.0,1,dqn,rl,0,0
1428,7,7,28.8,71.9,1007,1.0,8124.5,1,dqn,rl,0,0
1429,7,7,155.5,96.2,1347,1.0,8128.0,0,dqn,rl,0,0
