step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
890,1,1,170.1,96.2,962,1.0,2351.5,1,gpt-oss-120b,domain,884,624.8
891,1,1,5218.8,100.0,872,0.5,2352.0,0,gpt-oss-120b,domain,885,491.2
892,4,1,5052.9,100.0,843,0.5,2352.5,1,gpt-oss-120b,domain,814,508.9
893,1,1,142.5,95.1,761,1.0,2354.5,1,gpt-oss-120b,domain,884,524.2
894,1,1,5354.2,100.0,802,0.5,2355.0,0,gpt-oss-120b,domain,885,534.7
895,4,1,4969.6,100.0,780,0.5,2355.5,1,gpt-oss-120b,domain,626,321.2
896,1,1,280.6,100.0,812,0.9925,2357.5,1,gpt-oss-120b,domain,885,551.9
897,5,1,5234.3,100.0,815,0.5,2358.0,1,gpt-oss-120b,domain,819,446.6
898,1,1,37.9,77.5,775,1.0,2360.5,1,gpt-oss-120b,domain,884,499.0
899,4,1,5262.8,100.0,789,0.5,2361.0,1,gpt-oss-120b,domain,704,363.2
900,1,1,306.5,100.0,841,0.9744,2363.0,1,gpt-oss-120b,domain,885,523.2
901,5,1,5231.6,100.0,854,0.5,2363.5,1,gpt-oss-120b,domain,797,573.9
902,1,1,163.7,96.6,966,1.0,2366.0,1,gpt-oss-120b,domain,884,513.3
903,1,1,5504.7,100.0,965,0.5,2366.5,0,gpt-oss-120b,domain,885,489.5
904,1,1,5284.8,100.0,1003,0.5,2367.0,0,gpt-oss-120b,domain,886,510.5
905,1,1,5190.8,100.0,946,0.5,2367.5,0,gpt-oss-120b,domain,885,518.7
906,5,1,5478.5,100.0,975,0.5,2368.0,1,gpt-oss-120b,domain,783,1891.2
907,1,1,131.2,94.6,946,1.0,2370.5,1,gpt-oss-120b,domain,884,610.7
908,5,1,5366.9,100.0,981,0.5,2371.0,1,gpt-oss-120b,domain,772,441.5
909,1,1,70.4,89.4,894,1.0,2373.5,1,gpt-oss-120b,domain,884,743.8
910,1,1,5077.6,100.0,867,0.5,2374.0,0,gpt-oss-120b,domain,885,712.6
911,4,1,5401.1,100.0,799,0.5,2374.5,1,gpt-oss-120b,domain,660,337.1
912,1,1,204.1,99.5,796,1.0,2376.5,1,gpt-oss-120b,domain,884,545.5
913,5,1,5203.3,100.0,902,0.5,2377.0,1,gpt-oss-120b,domain,839,644.5
914,1,1,275.5,100.0,1009,0.9955,2379.5,1,gpt-oss-120b,domain,886,545.7
915,1,1,5091.3,100.0,855,0.5,2380.0,0,gpt-oss-120b,domain,885,553.8
916,5,1,4815.7,100.0,870,0.5,2380.5,1,gpt-oss-120b,domain,872,583.9
917,1,1,37.3,76.1,761,1.0,2383.0,1,gpt-oss-120b,domain,884,561.7
918,1,1,5381.1,100.0,774,0.5,2383.5,0,gpt-oss-120b,domain,885,763.2
919,1,1,4941.6,100.0,977,0.5,2384.0,0,gpt-oss-120b,domain,885,3803.9
920,1,1,5152.7,100.0,987,0.5,2384.5,0,gpt-oss-120b,domain,885,521.6
921,1,1,5452.5,100.0,1036,0.5,2385.0,0,gpt-oss-120b,domain,886,491.0
922,1,1,5006.2,100.0,1006,0.5,2385.5,0,gpt-oss-120b,domain,886,883.2
923,1,1,5177.2,100.0,1007,0.5,2386.0,0,gpt-oss-120b,domain,886,472.8
924,1,1,5260.4,100.0,954,0.5,2386.5,0,gpt-oss-120b,domain,885,702.1
925,1,1,5310.9,100.0,987,0.5,2387.0,0,gpt-oss-120b,domain,885,501.1
926,4,1,5101.9,100.0,999,0.5,2387.5,1,gpt-oss-120b,domain,819,498.7
927,1,1,460.5,100.0,956,0.9025,2389.5,1,gpt-oss-120b,domain,885,482.4
928,1,1,4803.9,100.0,968,0.5,2390.0,0,gpt-oss-120b,domain,885,689.9
929,4,1,5420.8,100.0,936,0.5,2390.5,1,gpt-oss-120b,domain,823,435.7
930,1,1,461.5,100.0,944,0.91,2392.5,1,gpt-oss-120b,domain,884,507.8
931,5,1,5186.3,100.0,953,0.5,2393.0,1,gpt-oss-120b,domain,820,2510.0
932,1,1,52.2,83.4,834,1.0,2395.5,1,gpt-oss-120b,domain,884,520.1
933,5,1,5122.9,100.0,812,0.5,2396.0,1,gpt-oss-120b,domain,733,490.5
934,1,1,61.2,85.4,854,1.0,2398.5,1,gpt-oss-120b,domain,884,530.5
935,1,1,5328.7,100.0,914,0.5,2399.0,0,gpt-oss-120b,domain,885,596.1
936,1,1,5428.3,100.0,904,0.5,2399.5,0,gpt-oss-120b,domain,885,547.5
937,1,1,5294.8,100.0,1023,0.5,2400.0,0,gpt-oss-120b,domain,886,595.9
938,1,1,5866.1,100.0,888,0.5,2400.5,0,gpt-oss-120b,domain,885,502.6
939,5,1,5235.9,100.0,916,0.5,2401.0,1,gpt-oss-120b,domain,866,521.2
940,8,5,66.4,86.2,862,1.0,2403.5,1,gpt-oss-120b,domain,847,525.4
941,8,8,16.5,57.4,918,1.0,2407.5,0,gpt-oss-120b,domain,499,334.3
942,8,8,21.7,62.0,992,1.0,2411.5,0,gpt-oss-120b,domain,528,390.2
943,8,8,18.5,57.4,919,1.0,2415.5,0,gpt-oss-120b,domain,501,243.2
944,8,8,16.3,56.8,908,1.0,2419.5,0,gpt-oss-120b,domain,497,286.6
945,1,1,25.8,69.1,1105,1.0,2423.5,1,gpt-oss-120b,domain,885,543.3
946,6,1,4947.5,100.0,1026,0.5,2424.0,1,gpt-oss-120b,domain,705,461.0
947,1,1,37.4,77.5,930,1.0,2427.0,1,gpt-oss-120b,domain,884,495.2
948,1,1,5470.2,100.0,939,0.5,2427.5,0,gpt-oss-120b,domain,885,599.1
949,4,1,5316.2,100.0,1065,0.5,2428.0,1,gpt-oss-120b,domain,783,704.2
950,1,1,706.3,100.0,1087,0.8206,2430.0,1,gpt-oss-120b,domain,886,559.7
951,1,1,5590.1,100.0,1243,0.5,2430.5,0,gpt-oss-120b,domain,886,491.9
952,1,1,5019.4,100.0,1187,0.5,2431.0,0,gpt-oss-120b,domain,886,514.5
953,1,1,4503.3,100.0,1132,0.5,2431.5,0,gpt-oss-120b,domain,886,510.0
954,4,1,5211.3,100.0,1053,0.5,2432.0,1,gpt-oss-120b,domain,875,644.2
955,6,4,700.0,100.0,1057,0.8394,2434.0,1,gpt-oss-120b,domain,789,454.8
956,1,1,30.0,73.5,882,1.0,2437.0,1,gpt-oss-120b,domain,884,549.5
957,4,1,4919.2,100.0,902,0.5,2437.5,1,gpt-oss-120b,domain,784,427.6
958,5,4,442.7,100.0,940,0.9125,2439.5,1,gpt-oss-120b,domain,774,450.3
959,1,1,97.3,91.5,915,1.0,2442.0,1,gpt-oss-120b,domain,884,506.2
960,4,1,5060.0,100.0,944,0.5,2442.5,1,gpt-oss-120b,domain,860,502.9
961,1,1,397.1,100.0,914,0.9287,2444.5,1,gpt-oss-120b,domain,885,480.6
962,5,1,5522.0,100.0,906,0.5,2445.0,1,gpt-oss-120b,domain,784,596.1
963,1,1,47.6,82.4,824,1.0,2447.5,1,gpt-oss-120b,domain,884,646.3
964,1,1,5296.0,100.0,902,0.5,2448.0,0,gpt-oss-120b,domain,885,615.0
965,1,1,5208.2,100.0,965,0.5,2448.5,0,gpt-oss-120b,domain,885,506.6
966,1,1,5826.5,100.0,918,0.5,2449.0,0,gpt-oss-120b,domain,885,535.7
967,1,1,5293.0,100.0,931,0.5,2449.5,0,gpt-oss-120b,domain,885,726.9
968,1,1,5445.6,100.0,959,0.5,2450.0,0,gpt-oss-120b,domain,885,641.3
969,6,1,5374.5,100.0,1035,0.5,2450.5,1,gpt-oss-120b,domain,712,366.3
970,1,1,63.7,86.3,1036,1.0,2453.5,1,gpt-oss-120b,domain,885,566.5
971,1,1,4994.2,100.0,1049,0.5,2454.0,0,gpt-oss-120b,domain,886,467.6
972,4,1,5404.6,100.0,964,0.5,2454.5,1,gpt-oss-120b,domain,792,543.9
973,1,1,286.2,100.0,849,0.9694,2456.5,1,gpt-oss-120b,domain,885,521.1
974,1,1,5205.0,100.0,994,0.5,2457.0,0,gpt-oss-120b,domain,885,553.0
975,1,1,5028.5,100.0,1041,0.5,2457.5,0,gpt-oss-120b,domain,886,519.0
976,6,1,5293.4,100.0,1027,0.5,2458.0,1,gpt-oss-120b,domain,831,661.0
977,9,6,62.2,86.6,1039,1.0,2461.0,1,gpt-oss-120b,domain,812,460.8
978,9,9,19.3,58.7,1056,1.0,2465.5,0,gpt-oss-120b,domain,606,513.1
979,9,9,15.1,53.3,959,1.0,2470.0,0,gpt-oss-120b,domain,696,455.3
980,9,9,14.2,52.2,940,1.0,2474.5,0,gpt-oss-120b,domain,557,327.5
981,9,9,14.5,50.0,900,1.0,2479.0,0,gpt-oss-120b,domain,655,360.3
982,9,9,13.9,50.0,900,1.0,2483.5,0,gpt-oss-120b,domain,458,251.1
983,9,9,15.6,52.4,944,1.0,2488.0,0,gpt-oss-120b,domain,521,274.3
984,9,9,14.5,54.4,979,1.0,2492.5,0,gpt-oss-120b,domain,542,395.1
985,9,9,18.7,58.2,1047,1.0,2497.0,0,gpt-oss-120b,domain,555,283.3
986,9,9,18.8,60.1,1081,1.0,2501.5,0,gpt-oss-120b,domain,602,370.6
987,9,9,15.9,55.5,999,1.0,2506.0,0,gpt-oss-120b,domain,539,345.6
988,9,9,14.0,52.1,938,1.0,2510.5,0,gpt-oss-120b,domain,562,515.1
989,9,9,15.4,53.6,964,1.0,2515.0,0,gpt-oss-120b,domain,508,282.6
990,9,9,18.8,60.8,1094,1.0,2519.5,0,gpt-oss-120b,domain,664,402.2
991,9,9,16.8,56.5,1017,1.0,2524.0,0,gpt-oss-120b,domain,581,303.6
992,9,9,18.8,59.2,1066,1.0,2528.5,0,gpt-oss-120b,domain,569,1227.9
993,9,9,19.9,64.2,1155,1.0,2533.0,0,gpt-oss-120b,domain,683,368.6
994,9,9,19.7,62.6,1127,1.0,2537.5,0,gpt-oss-120b,domain,752,602.7
995,9,9,18.3,58.2,1047,1.0,2542.0,0,gpt-oss-120b,domain,537,269.1
996,1,1,25.0,67.3,1212,1.0,2546.5,1,gpt-oss-120b,domain,885,566.5
997,4,1,5514.9,100.0,1284,0.5,2547.0,1,gpt-oss-120b,domain,862,545.7
998,6,4,637.0,100.0,1036,0.8525,2549.0,1,gpt-oss-120b,domain,739,428.6
999,9,6,38.1,79.2,951,1.0,2552.0,1,gpt-oss-120b,domain,742,627.3
1000,9,9,14.8,52.8,951,1.0,2556.5,0,gpt-oss-120b,domain,531,314.9
1001,9,9,14.2,50.8,915,1.0,2561.0,0,gpt-oss-120b,domain,493,283.2
1002,9,9,14.7,52.7,948,1.0,2565.5,0,gpt-oss-120b,domain,503,273.8
1003,9,9,13.8,49.8,896,1.0,2570.0,0,gpt-oss-120b,domain,520,266.9
1004,9,9,14.3,49.1,883,1.0,2574.5,0,gpt-oss-120b,domain,502,286.1
1005,9,9,14.1,51.5,927,1.0,2579.0,0,gpt-oss-120b,domain,466,424.3
1006,9,9,12.6,46.9,845,1.0,2583.5,0,gpt-oss-120b,domain,522,279.8
1007,9,9,12.8,45.7,823,1.0,2588.0,0,gpt-oss-120b,domain,506,259.1
1008,9,9,11.7,45.7,823,1.0,2592.5,0,gpt-oss-120b,domain,766,518.0
1009,9,9,13.3,48.0,864,1.0,2597.0,0,gpt-oss-120b,domain,520,415.3
1010,9,9,13.4,48.9,880,1.0,2601.5,0,gpt-oss-120b,domain,562,341.1
1011,9,9,14.9,51.3,924,1.0,2606.0,0,gpt-oss-120b,domain,532,405.0
1012,9,9,12.8,47.8,860,1.0,2610.5,0,gpt-oss-120b,domain,539,343.7
1013,9,9,12.7,47.1,847,1.0,2615.0,0,gpt-oss-120b,domain,502,344.2
1014,9,9,17.8,58.4,1052,1.0,2619.5,0,gpt-oss-120b,domain,586,341.1
1015,9,9,14.2,48.2,867,1.0,2624.0,0,gpt-oss-120b,domain,476,239.9
1016,9,9,11.8,43.4,782,1.0,2628.5,0,gpt-oss-120b,domain,705,395.8
1017,9,9,12.5,41.9,754,1.0,2633.0,0,gpt-oss-120b,domain,470,246.9
1018,9,9,14.4,49.4,890,1.0,2637.5,0,gpt-oss-120b,domain,602,338.6
1019,9,9,16.7,56.1,1010,1.0,2642.0,0,gpt-oss-120b,domain,544,314.0
1020,9,9,16.9,59.3,1067,1.0,2646.5,0,gpt-oss-120b,domain,585,339.9
1021,9,9,16.1,54.9,988,1.0,2651.0,0,gpt-oss-120b,domain,472,227.7
1022,9,9,21.7,64.2,1155,1.0,2655.5,0,gpt-oss-120b,domain,844,588.6
1023,9,9,16.8,56.2,1011,1.0,2660.0,0,gpt-oss-120b,domain,591,643.4
1024,9,9,19.2,59.6,1072,1.0,2664.5,0,gpt-oss-120b,domain,509,283.4
1025,9,9,19.2,63.5,1143,1.0,2669.0,0,gpt-oss-120b,domain,660,352.6
1026,9,9,20.8,62.3,1122,1.0,2673.5,0,gpt-oss-120b,domain,727,1295.7
1027,9,9,20.1,63.7,1146,1.0,2678.0,0,gpt-oss-120b,domain,537,299.9
1028,9,9,23.0,64.9,1169,1.0,2682.5,0,gpt-oss-120b,domain,609,314.0
1029,1,1,27.6,71.7,1290,1.0,2687.0,1,gpt-oss-120b,domain,885,570.4
1030,1,1,5195.4,100.0,1379,0.5,2687.5,0,gpt-oss-120b,domain,886,582.6
1031,8,1,4956.4,100.0,1412,0.5,2688.0,1,gpt-oss-120b,domain,741,430.6
1032,1,1,108.5,93.1,1489,1.0,2692.0,1,gpt-oss-120b,domain,885,491.9
1033,8,1,4882.5,100.0,1500,0.5,2692.5,1,gpt-oss-120b,domain,679,384.4
1034,1,1,199.3,98.1,1570,1.0,2696.5,1,gpt-oss-120b,domain,885,1175.1
1035,1,1,5390.9,100.0,1643,0.5,2697.0,0,gpt-oss-120b,domain,886,515.0
1036,9,1,5069.1,100.0,1784,0.5,2697.5,1,gpt-oss-120b,domain,699,380.8
1037,1,1,362.9,100.0,1963,0.9547,2702.0,1,gpt-oss-120b,domain,886,1174.2
1038,10,1,5020.7,100.0,1971,0.5,2702.5,1,gpt-oss-120b,domain,740,438.5
1039,11,10,302.6,100.0,2075,0.9812,2707.5,1,gpt-oss-120b,domain,762,464.4
1040,1,1,143.9,95.5,2100,1.0,2713.0,1,gpt-oss-120b,domain,885,527.7
1041,11,1,5465.5,100.0,2131,0.5,2713.5,1,gpt-oss-120b,domain,718,632.3
1042,1,1,226.9,99.2,2182,1.0,2719.0,1,gpt-oss-120b,domain,885,512.4
1043,1,1,4662.5,100.0,2153,0.5,2719.5,0,gpt-oss-120b,domain,886,539.1
1044,1,1,5288.6,100.0,2207,0.5,2720.0,0,gpt-oss-120b,domain,886,465.9
1045,1,1,5065.4,100.0,2131,0.5,2720.5,0,gpt-oss-120b,domain,886,559.8
1046,11,1,5368.1,100.0,2084,0.5,2721.0,1,gpt-oss-120b,domain,828,561.5
1047,1,1,122.5,94.5,2078,1.0,2726.5,1,gpt-oss-120b,domain,885,522.2
1048,11,1,5087.4,100.0,2109,0.5,2727.0,1,gpt-oss-120b,domain,752,443.7
1049,1,1,89.3,90.4,1989,1.0,2732.5,1,gpt-oss-120b,domain,885,547.6
1050,11,1,5389.4,100.0,2002,0.5,2733.0,1,gpt-oss-120b,domain,818,575.2
1051,1,1,56.6,84.3,1855,1.0,2738.5,1,gpt-oss-120b,domain,885,498.0
1052,9,1,4984.4,100.0,1749,0.5,2739.0,1,gpt-oss-120b,domain,807,447.2
1053,1,1,110.7,92.6,1666,1.0,2743.5,1,gpt-oss-120b,domain,885,508.0
1054,9,1,4945.1,100.0,1606,0.5,2744.0,1,gpt-oss-120b,domain,828,450.8
1055,12,9,59.6,85.0,1530,1.0,2748.5,1,gpt-oss-120b,domain,877,505.0
1056,1,1,22.0,65.8,1580,1.0,2754.5,1,gpt-oss-120b,domain,885,529.4
1057,8,1,5148.9,100.0,1550,0.5,2755.0,1,gpt-oss-120b,domain,649,481.1
1058,15,8,109.8,92.6,1481,1.0,2759.0,1,gpt-oss-120b,domain,868,510.0
1059,15,15,12.2,46.9,1406,1.0,2766.5,0,gpt-oss-120b,domain,507,295.9
1060,15,15,14.1,46.7,1402,1.0,2774.0,0,gpt-oss-120b,domain,504,246.1
1061,15,15,11.8,45.3,1360,1.0,2781.5,0,gpt-oss-120b,domain,469,257.1
1062,15,15,12.6,41.8,1254,1.0,2789.0,0,gpt-oss-120b,domain,505,347.5
1063,15,15,11.7,40.2,1205,1.0,2796.5,0,gpt-oss-120b,domain,503,332.3
1064,15,15,10.9,39.2,1176,1.0,2804.0,0,gpt-oss-120b,domain,577,314.0
1065,15,15,12.1,39.9,1196,1.0,2811.5,0,gpt-oss-120b,domain,567,388.8
1066,15,15,11.3,40.4,1212,1.0,2819.0,0,gpt-oss-120b,domain,505,463.9
1067,1,1,12.0,38.6,1157,1.0,2826.5,1,gpt-oss-120b,domain,885,567.2
1068,6,1,5533.2,100.0,1058,0.5,2827.0,1,gpt-oss-120b,domain,804,453.2
1069,1,1,64.1,85.6,1027,1.0,2830.0,1,gpt-oss-120b,domain,885,492.3
1070,1,1,5312.1,100.0,902,0.5,2830.5,0,gpt-oss-120b,domain,885,590.3
1071,1,1,5136.0,100.0,846,0.5,2831.0,0,gpt-oss-120b,domain,885,565.4
1072,1,1,5211.4,100.0,893,0.5,2831.5,0,gpt-oss-120b,domain,885,644.6
1073,6,1,5490.7,100.0,1060,0.5,2832.0,1,gpt-oss-120b,domain,740,435.7
1074,1,1,34.8,77.1,925,1.0,2835.0,1,gpt-oss-120b,domain,884,527.0
1075,5,1,5043.5,100.0,821,0.5,2835.5,1,gpt-oss-120b,domain,658,441.6
1076,8,5,31.5,75.9,759,1.0,2838.0,1,gpt-oss-120b,domain,864,474.7
1077,8,8,13.1,48.1,770,1.0,2842.0,0,gpt-oss-120b,domain,569,405.4
1078,8,8,13.8,47.6,762,1.0,2846.0,0,gpt-oss-120b,domain,463,380.1
1079,8,8,14.3,51.6,826,1.0,2850.0,0,gpt-oss-120b,domain,496,277.2
1080,8,8,17.4,57.1,914,1.0,2854.0,0,gpt-oss-120b,domain,501,253.7
1081,8,8,18.9,61.8,989,1.0,2858.0,0,gpt-oss-120b,domain,758,659.4
1082,8,8,18.1,60.4,967,1.0,2862.0,0,gpt-oss-120b,domain,756,443.1
1083,8,8,16.4,56.4,902,1.0,2866.0,0,gpt-oss-120b,domain,496,497.1
1084,8,8,16.4,55.2,884,1.0,2870.0,0,gpt-oss-120b,domain,593,336.7
1085,8,8,16.1,57.7,923,1.0,2874.0,0,gpt-oss-120b,domain,500,277.0
1086,1,1,24.8,70.2,1123,1.0,2878.0,1,gpt-oss-120b,domain,885,490.6
1087,4,1,5207.6,100.0,1145,0.5,2878.5,1,gpt-oss-120b,domain,856,779.0
1088,1,1,748.3,100.0,1085,0.8219,2880.5,1,gpt-oss-120b,domain,886,575.6
1089,1,1,4997.5,100.0,1244,0.5,2881.0,0,gpt-oss-120b,domain,886,526.5
1090,1,1,5062.7,100.0,1127,0.5,2881.5,0,gpt-oss-120b,domain,886,474.4
1091,5,1,4918.5,100.0,946,0.5,2882.0,1,gpt-oss-120b,domain,776,535.6
1092,1,1,318.1,100.0,1054,0.973,2884.5,1,gpt-oss-120b,domain,885,620.6
1093,1,1,5619.9,100.0,964,0.5,2885.0,0,gpt-oss-120b,domain,885,658.5
1094,1,1,5267.0,100.0,1104,0.5,2885.5,0,gpt-oss-120b,domain,886,679.7
1095,6,1,5583.5,100.0,1056,0.5,2886.0,1,gpt-oss-120b,domain,648,539.6
1096,1,1,34.0,74.1,889,1.0,2889.0,1,gpt-oss-120b,domain,884,679.0
1097,5,1,5465.2,100.0,890,0.5,2889.5,1,gpt-oss-120b,domain,834,503.8
1098,1,1,74.4,88.1,881,1.0,2892.0,1,gpt-oss-120b,domain,884,516.5
1099,1,1,4838.4,100.0,970,0.5,2892.5,0,gpt-oss-120b,domain,885,558.3
1100,5,1,5612.9,100.0,834,0.5,2893.0,1,gpt-oss-120b,domain,726,394.0
1101,1,1,83.4,89.6,896,1.0,2895.5,1,gpt-oss-120b,domain,884,510.4
1102,1,1,5123.1,100.0,815,0.5,2896.0,0,gpt-oss-120b,domain,885,538.7
1103,4,1,4651.2,100.0,797,0.5,2896.5,1,gpt-oss-120b,domain,668,368.9
1104,1,1,371.7,100.0,905,0.9344,2898.5,1,gpt-oss-120b,domain,885,516.6
1105,4,1,5304.0,100.0,901,0.5,2899.0,1,gpt-oss-120b,domain,829,475.8
1106,5,4,483.7,100.0,948,0.9075,2901.0,1,gpt-oss-120b,domain,806,446.7
1107,1,1,371.5,100.0,1107,0.9465,2903.5,1,gpt-oss-120b,domain,886,514.7
1108,7,1,5374.1,100.0,1206,0.5,2904.0,1,gpt-oss-120b,domain,759,500.0
1109,1,1,135.9,95.2,1333,1.0,2907.5,1,gpt-oss-120b,domain,885,543.4
1110,8,1,5555.3,100.0,1503,0.5,2908.0,1,gpt-oss-120b,domain,718,390.6
1111,1,1,266.2,100.0,1623,0.9928,2912.0,1,gpt-oss-120b,domain,886,501.6
1112,1,1,5119.5,100.0,1765,0.5,2912.5,0,gpt-oss-120b,domain,886,587.4
1113,9,1,5159.2,100.0,1800,0.5,2913.0,1,gpt-oss-120b,domain,741,445.9
1114,12,9,307.5,100.0,1889,0.9753,2917.5,1,gpt-oss-120b,domain,823,445.6
1115,1,1,35.7,77.1,1851,1.0,2923.5,1,gpt-oss-120b,domain,885,688.4
1116,9,1,5495.1,100.0,1654,0.5,2924.0,1,gpt-oss-120b,domain,819,503.8
1117,1,1,84.5,90.1,1621,1.0,2928.5,1,gpt-oss-120b,domain,885,548.1
1118,7,1,5352.1,100.0,1349,0.5,2929.0,1,gpt-oss-120b,domain,818,448.0
1119,1,1,85.9,90.1,1261,1.0,2932.5,1,gpt-oss-120b,domain,885,490.2
1120,6,1,5395.4,100.0,1148,0.5,2933.0,1,gpt-oss-120b,domain,835,460.1
1121,1,1,65.1,85.7,1028,1.0,2936.0,1,gpt-oss-120b,domain,885,487.3
1122,1,1,4890.9,100.0,889,0.5,2936.5,0,gpt-oss-120b,domain,885,481.2
1123,1,1,5323.0,100.0,819,0.5,2937.0,0,gpt-oss-120b,domain,885,921.5
1124,4,1,4906.2,100.0,845,0.5,2937.5,1,gpt-oss-120b,domain,798,450.2
1125,1,1,389.2,100.0,894,0.9413,2939.5,1,gpt-oss-120b,domain,885,540.6
1126,1,1,5503.2,100.0,819,0.5,2940.0,0,gpt-oss-120b,domain,885,566.5
1127,4,1,5188.1,100.0,704,0.5,2940.5,1,gpt-oss-120b,domain,669,371.4
1128,1,1,61.2,87.1,697,1.0,2942.5,1,gpt-oss-120b,domain,884,493.3
1129,4,1,5295.3,100.0,742,0.5,2943.0,1,gpt-oss-120b,domain,600,562.6
1130,1,1,416.1,100.0,916,0.9275,2945.0,1,gpt-oss-120b,domain,885,827.1
1131,1,1,5573.3,100.0,806,0.5,2945.5,0,gpt-oss-120b,domain,885,611.4
1132,4,1,5611.2,100.0,764,0.5,2946.0,1,gpt-oss-120b,domain,751,518.7
1133,1,1,192.0,98.0,784,1.0,2948.0,1,gpt-oss-120b,domain,884,524.2
1134,4,1,5312.1,100.0,753,0.5,2948.5,1,gpt-oss-120b,domain,703,410.9
1135,1,1,283.2,100.0,815,0.9906,2950.5,1,gpt-oss-120b,domain,885,542.6
1136,4,1,5086.0,100.0,783,0.5,2951.0,1,gpt-oss-120b,domain,704,385.1
1137,1,1,259.2,100.0,826,0.9838,2953.0,1,gpt-oss-120b,domain,885,667.5
1138,4,1,5048.9,100.0,770,0.5,2953.5,1,gpt-oss-120b,domain,735,403.2
1139,1,1,82.1,90.2,722,1.0,2955.5,1,gpt-oss-120b,domain,884,569.8
1140,4,1,5649.5,100.0,732,0.5,2956.0,1,gpt-oss-120b,domain,697,471.1
1141,1,1,108.3,92.5,740,1.0,2958.0,1,gpt-oss-120b,domain,884,514.7
1142,4,1,5623.0,100.0,798,0.5,2958.5,1,gpt-oss-120b,domain,714,428.6
1143,1,1,267.0,100.0,831,0.9806,2960.5,1,gpt-oss-120b,domain,885,545.2
1144,5,1,5173.4,100.0,908,0.5,2961.0,1,gpt-oss-120b,domain,762,397.2
1145,1,1,133.0,94.9,949,1.0,2963.5,1,gpt-oss-120b,domain,884,653.5
1146,1,1,5129.7,100.0,911,0.5,2964.0,0,gpt-oss-120b,domain,885,499.9
1147,1,1,5251.0,100.0,885,0.5,2964.5,0,gpt-oss-120b,domain,885,587.6
1148,1,1,5600.4,100.0,863,0.5,2965.0,0,gpt-oss-120b,domain,885,683.5
1149,1,1,5585.6,100.0,881,0.5,2965.5,0,gpt-oss-120b,domain,885,515.7
1150,5,1,4749.9,100.0,910,0.5,2966.0,1,gpt-oss-120b,domain,757,435.1
1151,1,1,48.5,83.8,838,1.0,2968.5,1,gpt-oss-120b,domain,884,559.8
1152,1,1,5180.1,100.0,825,0.5,2969.0,0,gpt-oss-120b,domain,885,494.9
1153,4,1,4876.0,100.0,838,0.5,2969.5,1,gpt-oss-120b,domain,791,465.8
1154,1,1,153.7,96.2,770,1.0,2971.5,1,gpt-oss-120b,domain,884,506.7
1155,1,1,5436.3,100.0,953,0.5,2972.0,0,gpt-oss-120b,domain,885,613.8
1156,1,1,5379.0,100.0,900,0.5,2972.5,0,gpt-oss-120b,domain,885,509.9
1157,5,1,5517.5,100.0,866,0.5,2973.0,1,gpt-oss-120b,domain,872,534.9
1158,1,1,43.0,80.9,809,1.0,2975.5,1,gpt-oss-120b,domain,884,481.3
1159,5,1,4751.6,100.0,858,0.5,2976.0,1,gpt-oss-120b,domain,744,484.8
1160,1,1,48.0,81.2,812,1.0,2978.5,1,gpt-oss-120b,domain,884,484.2
1161,5,1,4702.9,100.0,899,0.5,2979.0,1,gpt-oss-120b,domain,839,768.7
1162,1,1,71.6,89.4,894,1.0,2981.5,1,gpt-oss-120b,domain,884,656.2
1163,4,1,5253.7,100.0,846,0.5,2982.0,1,gpt-oss-120b,domain,850,492.6
1164,1,1,264.4,99.9,799,1.0,2984.0,1,gpt-oss-120b,domain,884,504.5
1165,1,1,5521.5,100.0,814,0.5,2984.5,0,gpt-oss-120b,domain,885,547.6
1166,4,1,5318.5,100.0,786,0.5,2985.0,1,gpt-oss-120b,domain,765,404.7
1167,1,1,95.0,91.4,731,1.0,2987.0,1,gpt-oss-120b,domain,884,536.9
1168,1,1,5410.1,100.0,807,0.5,2987.5,0,gpt-oss-120b,domain,885,501.1
1169,4,1,4702.1,100.0,773,0.5,2988.0,1,gpt-oss-120b,domain,811,499.1
1170,1,1,165.7,97.0,776,1.0,2990.0,1,gpt-oss-120b,domain,884,540.9
1171,5,1,5311.7,100.0,818,0.5,2990.5,1,gpt-oss-120b,domain,713,416.1
1172,1,1,49.3,82.4,824,1.0,2993.0,1,gpt-oss-120b,domain,884,495.4
1173,1,1,5023.2,100.0,945,0.5,2993.5,0,gpt-oss-120b,domain,885,511.1
1174,4,1,5692.4,100.0,933,0.5,2994.0,1,gpt-oss-120b,domain,741,398.5
1175,1,1,387.5,100.0,908,0.9325,2996.0,1,gpt-oss-120b,domain,885,512.2
1176,1,1,4674.7,100.0,953,0.5,2996.5,0,gpt-oss-120b,domain,885,564.2
1177,6,1,4911.5,100.0,1050,0.5,2997.0,1,gpt-oss-120b,domain,662,460.6
1178,1,1,93.6,90.7,1088,1.0,3000.0,1,gpt-oss-120b,domain,885,660.8
1179,1,1,5579.3,100.0,1189,0.5,3000.5,0,gpt-oss-120b,domain,886,587.7
1180,4,1,5028.4,100.0,1489,0.5,3001.0,1,gpt-oss-120b,domain,828,456.6
1181,7,4,2213.2,100.0,1361,0.6494,3003.0,1,gpt-oss-120b,domain,716,403.4
