step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1282,7,7,49.3,29.7,890,1.0,1915.75,0,llama-70b,cot,560,17344.5
1283,7,7,49.5,26.8,804,1.0,1917.5,0,llama-70b,cot,573,56018.2
1284,7,7,47.9,29.1,872,1.0,1919.25,0,llama-70b,cot,588,99370.2
1285,7,7,48.6,31.9,958,1.0,1921.0,0,llama-70b,cot,589,27713.1
1286,7,7,53.2,27.4,821,1.0,1922.75,0,llama-70b,cot,588,30896.9
1287,7,7,47.6,26.5,796,1.0,1924.5,0,llama-70b,cot,586,29665.5
1288,7,7,50.2,26.9,808,1.0,1926.25,0,llama-70b,cot,542,45692.4
1289,7,7,48.3,25.0,749,1.0,1928.0,0,llama-70b,cot,536,357007.6
1290,7,7,52.0,32.0,960,1.0,1929.75,0,llama-70b,cot,548,71047.1
1291,7,7,49.8,30.5,914,1.0,1931.5,0,llama-70b,cot,589,85341.2
1292,7,7,48.3,28.1,842,1.0,1933.25,0,llama-70b,cot,584,18661.8
1293,7,7,49.2,27.2,815,1.0,1935.0,0,llama-70b,cot,528,45137.2
1294,2,2,48.8,26.4,791,1.0,1936.75,1,llama-70b,cot,690,86351.4
1295,3,2,196.6,91.5,785,0.9995,1937.25,1,llama-70b,cot,545,33464.0
1296,4,3,112.3,60.4,776,1.0,1938.0,1,llama-70b,cot,637,24882.7
1297,4,4,76.7,46.7,801,1.0,1939.0,0,llama-70b,cot,553,59623.0
1298,4,4,71.4,42.9,735,1.0,1940.0,0,llama-70b,cot,551,23744.5
1299,4,4,62.1,40.4,692,1.0,1941.0,0,llama-70b,cot,514,23673.8
1300,4,4,69.1,44.0,755,1.0,1942.0,0,llama-70b,cot,580,49612.5
1301,4,4,66.9,41.2,706,1.0,1943.0,0,llama-70b,cot,577,12666.5
1302,4,4,58.9,40.5,694,1.0,1944.0,0,llama-70b,cot,601,40525.8
1303,4,4,58.1,38.6,662,1.0,1945.0,0,llama-70b,cot,549,339810.4
1304,4,4,71.6,42.9,735,1.0,1946.0,0,llama-70b,cot,594,162270.1
1305,4,4,77.5,45.3,777,1.0,1947.0,0,llama-70b,cot,610,35030.9
1306,4,4,64.5,42.7,732,1.0,1948.0,0,llama-70b,cot,535,19021.1
1307,3,3,61.9,41.2,707,1.0,1949.0,1,llama-70b,cot,625,50293.5
1308,4,3,105.8,57.8,743,1.0,1949.75,1,llama-70b,cot,642,16750.9
1309,5,4,82.9,48.6,834,1.0,1950.75,1,llama-70b,cot,471,121038.6
1310,5,5,58.5,39.5,846,1.0,1952.0,0,llama-70b,cot,608,23030.5
1311,5,5,58.2,38.7,829,1.0,1953.25,0,llama-70b,cot,614,106101.6
1312,5,5,51.1,34.4,738,1.0,1954.5,0,llama-70b,cot,572,90524.0
1313,5,5,47.0,35.2,754,1.0,1955.75,0,llama-70b,cot,671,55457.0
1314,3,3,50.9,36.7,786,1.0,1957.0,1,llama-70b,cot,645,28579.3
1315,3,3,141.5,69.8,897,0.9999,1957.75,0,llama-70b,cot,613,51491.1
1316,3,3,106.0,58.8,756,1.0,1958.5,0,llama-70b,cot,545,37550.8
1317,3,3,111.8,61.1,785,1.0,1959.25,0,llama-70b,cot,634,19466.3
1318,3,3,111.0,59.5,765,1.0,1960.0,0,llama-70b,cot,566,19682.8
1319,3,3,103.5,57.6,741,1.0,1960.75,0,llama-70b,cot,573,26764.0
1320,3,3,111.0,61.4,790,1.0,1961.5,0,llama-70b,cot,574,38976.0
1321,4,3,130.0,68.0,874,0.9999,1962.25,1,llama-70b,cot,539,26122.8
1322,6,4,107.9,57.8,991,1.0,1963.25,1,llama-70b,cot,623,12600.9
1323,6,6,87.5,50.3,1294,1.0,1964.75,0,llama-70b,cot,558,7925.5
1324,6,6,99.2,55.0,1415,1.0,1966.25,0,llama-70b,cot,591,46474.3
1325,6,6,93.6,52.7,1354,1.0,1967.75,0,llama-70b,cot,528,17220.9
1326,6,6,87.9,50.4,1295,1.0,1969.25,0,llama-70b,cot,540,123867.8
1327,6,6,67.0,42.0,1081,1.0,1970.75,0,llama-70b,cot,546,72494.2
1328,6,6,49.5,36.2,931,1.0,1972.25,0,llama-70b,cot,576,53087.4
1329,6,6,55.2,31.1,801,1.0,1973.75,0,llama-70b,cot,536,23592.7
1330,6,6,48.5,29.0,747,1.0,1975.25,0,llama-70b,cot,526,67414.3
1331,6,6,52.9,27.6,711,1.0,1976.75,0,llama-70b,cot,625,15917.5
1332,6,6,49.1,27.3,702,1.0,1978.25,0,llama-70b,cot,576,17289.8
1333,6,6,47.9,27.1,698,1.0,1979.75,0,llama-70b,cot,600,21783.6
1334,6,6,51.1,25.7,660,1.0,1981.25,0,llama-70b,cot,548,57570.3
1335,6,6,48.2,32.3,830,1.0,1982.75,0,llama-70b,cot,562,53121.8
1336,6,6,52.0,34.2,879,1.0,1984.25,0,llama-70b,cot,562,22023.8
1337,6,6,49.0,28.0,719,1.0,1985.75,0,llama-70b,cot,583,134374.6
1338,6,6,48.5,27.4,705,1.0,1987.25,0,llama-70b,cot,515,45416.7
1339,6,6,51.0,28.5,733,1.0,1988.75,0,llama-70b,cot,576,42346.6
1340,6,6,49.2,29.2,750,1.0,1990.25,0,llama-70b,cot,518,16985.2
1341,6,6,51.0,29.9,768,1.0,1991.75,0,llama-70b,cot,543,22855.8
1342,6,6,49.9,26.6,685,1.0,1993.25,0,llama-70b,cot,577,9964.8
1343,6,6,49.1,28.7,739,1.0,1994.75,0,llama-70b,cot,571,31941.0
1344,6,6,49.7,26.6,685,1.0,1996.25,0,llama-70b,cot,589,125602.9
1345,6,6,49.3,26.8,689,1.0,1997.75,0,llama-70b,cot,583,13285.5
1346,6,6,50.9,24.9,640,1.0,1999.25,0,llama-70b,cot,573,6907.4
1347,6,6,49.2,24.4,628,1.0,2000.75,0,llama-70b,cot,589,12996.8
1348,6,6,49.9,24.9,641,1.0,2002.25,0,llama-70b,cot,563,22259.4
1349,6,6,48.1,25.4,653,1.0,2003.75,0,llama-70b,cot,568,39803.5
1350,6,6,49.7,27.6,711,1.0,2005.25,0,llama-70b,cot,586,56611.7
1351,6,6,51.3,27.5,707,1.0,2006.75,0,llama-70b,cot,572,43844.3
1352,6,6,49.4,23.8,611,1.0,2008.25,0,llama-70b,cot,600,21332.1
1353,6,6,52.5,27.8,716,1.0,2009.75,0,llama-70b,cot,589,45592.2
1354,6,6,49.2,25.4,652,1.0,2011.25,0,llama-70b,cot,586,120518.3
1355,6,6,50.7,26.6,683,1.0,2012.75,0,llama-70b,cot,589,74719.6
1356,6,6,51.4,26.4,678,1.0,2014.25,0,llama-70b,cot,589,79973.1
1357,2,2,48.8,25.3,650,1.0,2015.75,1,llama-70b,cot,781,71325.2
1358,3,2,169.5,78.9,676,0.9998,2016.25,1,llama-70b,cot,581,101976.2
1359,3,3,107.8,55.8,717,1.0,2017.0,0,llama-70b,cot,532,26592.6
1360,3,3,90.1,54.0,694,1.0,2017.75,0,llama-70b,cot,610,31759.4
1361,3,3,83.6,49.2,633,1.0,2018.5,0,llama-70b,cot,551,82122.6
1362,3,3,77.7,46.4,597,1.0,2019.25,0,llama-70b,cot,546,25651.2
1363,3,3,87.3,49.2,632,1.0,2020.0,0,llama-70b,cot,522,26435.1
1364,3,3,83.0,48.0,617,1.0,2020.75,0,llama-70b,cot,601,34663.0
1365,3,3,109.2,56.9,732,1.0,2021.5,0,llama-70b,cot,691,38713.0
1366,3,3,86.3,49.2,633,1.0,2022.25,0,llama-70b,cot,567,327326.6
1367,3,3,79.9,49.7,639,1.0,2023.0,0,llama-70b,cot,522,48656.4
1368,3,3,87.4,51.6,664,1.0,2023.75,0,llama-70b,cot,544,75663.5
1369,3,3,86.0,47.6,612,1.0,2024.5,0,llama-70b,cot,557,64210.8
1370,3,3,96.0,52.8,679,1.0,2025.25,0,llama-70b,cot,582,44581.5
1371,3,3,86.1,49.3,634,1.0,2026.0,0,llama-70b,cot,567,23822.6
1372,3,3,74.0,44.4,571,1.0,2026.75,0,llama-70b,cot,554,78381.2
1373,3,3,85.8,49.4,635,1.0,2027.5,0,llama-70b,cot,576,40141.1
1374,3,3,99.1,53.0,681,1.0,2028.25,0,llama-70b,cot,573,31359.9
1375,3,3,116.4,62.8,808,1.0,2029.0,0,llama-70b,cot,541,114024.8
1376,4,3,122.9,64.0,823,1.0,2029.75,1,llama-70b,cot,476,33861.5
1377,5,4,71.0,43.2,741,1.0,2030.75,1,llama-70b,cot,691,87515.0
1378,5,5,48.5,33.7,723,1.0,2032.0,0,llama-70b,cot,639,23054.8
1379,5,5,48.8,31.6,678,1.0,2033.25,0,llama-70b,cot,603,27816.1
1380,5,5,51.4,33.6,721,1.0,2034.5,0,llama-70b,cot,606,98880.1
1381,5,5,51.3,34.9,748,1.0,2035.75,0,llama-70b,cot,674,361600.6
1382,5,5,65.3,41.2,883,1.0,2037.0,0,llama-70b,cot,450,34382.3
1383,5,5,49.2,36.4,779,1.0,2038.25,0,llama-70b,cot,586,30814.5
1384,5,5,61.7,39.9,856,1.0,2039.5,0,llama-70b,cot,470,32525.7
1385,5,5,55.1,37.5,803,1.0,2040.75,0,llama-70b,cot,599,71110.5
1386,5,5,49.8,32.8,702,1.0,2042.0,0,llama-70b,cot,728,88299.8
1387,5,5,49.2,33.4,715,1.0,2043.25,0,llama-70b,cot,554,89212.4
1388,5,5,48.4,30.5,653,1.0,2044.5,0,llama-70b,cot,567,41787.7
1389,5,5,50.1,32.8,702,1.0,2045.75,0,llama-70b,cot,690,90385.0
1390,5,5,50.4,33.3,714,1.0,2047.0,0,llama-70b,cot,626,52136.8
1391,5,5,49.5,33.0,707,1.0,2048.25,0,llama-70b,cot,700,339297.1
1392,5,5,52.9,32.6,698,1.0,2049.5,0,llama-70b,cot,541,23950.1
1393,5,5,49.3,31.0,664,1.0,2050.75,0,llama-70b,cot,568,17257.0
1394,5,5,50.9,28.7,615,1.0,2052.0,0,llama-70b,cot,580,16114.7
1395,6,5,61.0,41.3,885,1.0,2053.25,1,llama-70b,cot,519,46546.4
1396,6,6,49.9,33.8,870,1.0,2054.75,0,llama-70b,cot,474,45435.2
1397,6,6,51.7,26.9,692,1.0,2056.25,0,llama-70b,cot,570,18826.8
1398,6,6,46.5,27.2,700,1.0,2057.75,0,llama-70b,cot,589,16614.6
1399,6,6,52.7,29.0,746,1.0,2059.25,0,llama-70b,cot,597,16756.3
1400,6,6,47.4,27.2,700,1.0,2060.75,0,llama-70b,cot,583,47045.1
1401,6,6,50.6,28.5,734,1.0,2062.25,0,llama-70b,cot,588,34132.8
1402,6,6,50.1,28.9,744,1.0,2063.75,0,llama-70b,cot,735,74728.5
1403,6,6,49.6,28.9,744,1.0,2065.25,0,llama-70b,cot,589,13077.2
1404,6,6,50.0,29.9,769,1.0,2066.75,0,llama-70b,cot,529,31192.6
1405,6,6,49.6,34.8,894,1.0,2068.25,0,llama-70b,cot,583,37125.6
1406,6,6,50.0,30.7,790,1.0,2069.75,0,llama-70b,cot,531,33312.0
1407,6,6,49.6,27.8,714,1.0,2071.25,0,llama-70b,cot,572,64635.1
1408,6,6,53.3,27.6,711,1.0,2072.75,0,llama-70b,cot,524,35507.9
1409,6,6,50.1,28.9,742,1.0,2074.25,0,llama-70b,cot,589,36296.6
1410,6,6,46.8,30.9,794,1.0,2075.75,0,llama-70b,cot,589,34927.5
1411,6,6,50.1,31.7,816,1.0,2077.25,0,llama-70b,cot,569,22550.6
1412,6,6,48.9,31.7,816,1.0,2078.75,0,llama-70b,cot,554,57224.9
1413,6,6,51.2,30.9,794,1.0,2080.25,0,llama-70b,cot,543,72307.5
1414,6,6,49.5,29.8,766,1.0,2081.75,0,llama-70b,cot,611,23414.1
1415,6,6,49.1,30.3,780,1.0,2083.25,0,llama-70b,cot,580,116067.4
1416,6,6,49.5,27.4,705,1.0,2084.75,0,llama-70b,cot,589,20814.8
1417,6,6,50.9,30.6,787,1.0,2086.25,0,llama-70b,cot,572,32982.3
1418,6,6,49.5,28.5,733,1.0,2087.75,0,llama-70b,cot,527,116896.6
1419,6,6,48.4,25.8,664,1.0,2089.25,0,llama-70b,cot,554,39091.6
1420,6,6,51.2,28.8,741,1.0,2090.75,0,llama-70b,cot,552,13215.2
1421,6,6,47.7,27.6,711,1.0,2092.25,0,llama-70b,cot,515,11509.0
1422,6,6,50.2,27.2,700,1.0,2093.75,0,llama-70b,cot,539,10059.6
1423,6,6,49.1,28.7,738,1.0,2095.25,0,llama-70b,cot,572,27726.5
1424,6,6,50.8,28.7,738,1.0,2096.75,0,llama-70b,cot,589,57748.4
1425,6,6,49.5,32.5,836,1.0,2098.25,0,llama-70b,cot,605,34643.2
1426,6,6,51.6,31.6,813,1.0,2099.75,0,llama-70b,cot,566,27656.5
1427,6,6,47.8,30.2,776,1.0,2101.25,0,llama-70b,cot,578,63599.3
1428,6,6,52.0,29.3,753,1.0,2102.75,0,llama-70b,cot,540,25639.7
1429,6,6,49.3,26.9,691,1.0,2104.25,0,llama-70b,cot,586,17473.3
1430,6,6,50.2,26.8,689,1.0,2105.75,0,llama-70b,cot,586,52756.8
1431,6,6,47.1,25.5,656,1.0,2107.25,0,llama-70b,cot,544,27068.6
1432,6,6,49.7,21.8,560,1.0,2108.75,0,llama-70b,cot,637,12253.6
1433,6,6,50.8,22.8,587,1.0,2110.25,0,llama-70b,cot,619,12809.4
1434,3,3,50.2,23.0,591,1.0,2111.75,1,llama-70b,cot,674,55599.7
1435,3,3,85.9,49.5,637,1.0,2112.5,0,llama-70b,cot,522,15444.1
1436,3,3,73.6,45.3,582,1.0,2113.25,0,llama-70b,cot,576,46239.4
1437,3,3,76.4,46.0,592,1.0,2114.0,0,llama-70b,cot,574,19904.5
1438,3,3,74.3,44.1,567,1.0,2114.75,0,llama-70b,cot,556,28053.8
1439,3,3,79.0,47.1,606,1.0,2115.5,0,llama-70b,cot,564,105196.9
