step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1081,5,5,223.6,98.9,989,1.0,3272.5,0,keda,baseline,0,0
1082,5,5,170.2,96.7,967,1.0,3275.0,0,keda,baseline,0,0
1083,5,5,80.7,90.2,902,1.0,3277.5,0,keda,baseline,0,0
1084,5,5,81.2,88.4,884,1.0,3280.0,0,keda,baseline,0,0
1085,5,5,100.9,92.3,923,1.0,3282.5,0,keda,baseline,0,0
1086,6,5,394.4,100.0,1123,0.9385,3285.0,1,keda,baseline,0,0
1087,6,6,138.5,95.4,1145,1.0,3288.0,0,keda,baseline,0,0
1088,6,6,89.5,90.4,1085,1.0,3291.0,0,keda,baseline,0,0
1089,7,6,273.0,100.0,1244,0.9817,3294.0,1,keda,baseline,0,0
1090,6,6,44.9,80.5,1127,1.0,3297.5,1,keda,baseline,0,0
1091,5,5,38.6,78.8,946,1.0,3300.5,1,keda,baseline,0,0
1092,6,5,310.5,100.0,1054,0.973,3303.0,1,keda,baseline,0,0
1093,5,5,44.4,80.3,964,1.0,3306.0,1,keda,baseline,0,0
1094,6,5,343.5,100.0,1104,0.948,3308.5,1,keda,baseline,0,0
1095,6,6,76.3,88.0,1056,1.0,3311.5,0,keda,baseline,0,0
1096,5,5,31.6,74.1,889,1.0,3314.5,1,keda,baseline,0,0
1097,5,5,77.0,89.0,890,1.0,3317.0,0,keda,baseline,0,0
1098,5,5,72.1,88.1,881,1.0,3319.5,0,keda,baseline,0,0
1099,5,5,166.8,97.0,970,1.0,3322.0,0,keda,baseline,0,0
1100,5,5,52.2,83.4,834,1.0,3324.5,0,keda,baseline,0,0
1101,5,5,83.1,89.6,896,1.0,3327.0,0,keda,baseline,0,0
1102,5,5,45.8,81.5,815,1.0,3329.5,0,keda,baseline,0,0
1103,4,4,44.1,79.7,797,1.0,3332.0,1,keda,baseline,0,0
1104,5,4,390.1,100.0,905,0.9344,3334.0,1,keda,baseline,0,0
1105,5,5,83.0,90.1,901,1.0,3336.5,0,keda,baseline,0,0
1106,5,5,119.8,94.8,948,1.0,3339.0,0,keda,baseline,0,0
1107,6,5,347.0,100.0,1107,0.9465,3341.5,1,keda,baseline,0,0
1108,7,6,261.2,100.0,1206,0.9975,3344.5,1,keda,baseline,0,0
1109,7,7,144.3,95.2,1333,1.0,3348.0,0,keda,baseline,0,0
1110,8,7,318.7,100.0,1503,0.9632,3351.5,1,keda,baseline,0,0
1111,9,8,270.2,100.0,1623,0.9928,3355.5,1,keda,baseline,0,0
1112,9,9,189.8,98.1,1765,1.0,3360.0,0,keda,baseline,0,0
1113,9,9,256.3,100.0,1800,1.0,3364.5,0,keda,baseline,0,0
1114,10,9,303.5,100.0,1889,0.9753,3369.0,1,keda,baseline,0,0
1115,10,10,108.4,92.5,1851,1.0,3374.0,0,keda,baseline,0,0
1116,9,9,49.5,82.7,1654,1.0,3379.0,1,keda,baseline,0,0
1117,9,9,90.1,90.1,1621,1.0,3383.5,0,keda,baseline,0,0
1118,7,7,31.7,74.9,1349,1.0,3388.0,1,keda,baseline,0,0
1119,7,7,86.8,90.1,1261,1.0,3391.5,0,keda,baseline,0,0
1120,6,6,49.6,82.0,1148,1.0,3395.0,1,keda,baseline,0,0
1121,6,6,60.6,85.7,1028,1.0,3398.0,0,keda,baseline,0,0
1122,5,5,30.8,74.1,889,1.0,3401.0,1,keda,baseline,0,0
1123,5,5,46.0,81.9,819,1.0,3403.5,0,keda,baseline,0,0
1124,5,5,57.4,84.5,845,1.0,3406.0,0,keda,baseline,0,0
1125,5,5,83.9,89.4,894,1.0,3408.5,0,keda,baseline,0,0
1126,5,5,45.8,81.9,819,1.0,3411.0,0,keda,baseline,0,0
1127,4,4,30.2,70.4,704,1.0,3413.5,1,keda,baseline,0,0
1128,4,4,66.1,87.1,697,1.0,3415.5,0,keda,baseline,0,0
1129,4,4,102.6,92.8,742,1.0,3417.5,0,keda,baseline,0,0
1130,5,4,375.9,100.0,916,0.9275,3419.5,1,keda,baseline,0,0
1131,5,5,47.4,80.6,806,1.0,3422.0,0,keda,baseline,0,0
1132,4,4,31.1,76.4,764,1.0,3424.5,1,keda,baseline,0,0
1133,4,4,196.0,98.0,784,1.0,3426.5,0,keda,baseline,0,0
1134,4,4,121.5,94.1,753,1.0,3428.5,0,keda,baseline,0,0
1135,5,4,276.2,100.0,815,0.9906,3430.5,1,keda,baseline,0,0
1136,4,4,39.7,78.3,783,1.0,3433.0,1,keda,baseline,0,0
1137,5,4,279.4,100.0,826,0.9838,3435.0,1,keda,baseline,0,0
1138,4,4,36.8,77.0,770,1.0,3437.5,1,keda,baseline,0,0
1139,4,4,91.9,90.2,722,1.0,3439.5,0,keda,baseline,0,0
1140,4,4,95.7,91.5,732,1.0,3441.5,0,keda,baseline,0,0
1141,4,4,107.6,92.5,740,1.0,3443.5,0,keda,baseline,0,0
1142,4,4,253.3,99.8,798,1.0,3445.5,0,keda,baseline,0,0
1143,5,4,315.2,100.0,831,0.9806,3447.5,1,keda,baseline,0,0
1144,5,5,92.6,90.8,908,1.0,3450.0,0,keda,baseline,0,0
1145,5,5,142.0,94.9,949,1.0,3452.5,0,keda,baseline,0,0
1146,5,5,96.5,91.1,911,1.0,3455.0,0,keda,baseline,0,0
1147,5,5,77.4,88.5,885,1.0,3457.5,0,keda,baseline,0,0
1148,5,5,61.9,86.3,863,1.0,3460.0,0,keda,baseline,0,0
1149,5,5,72.1,88.1,881,1.0,3462.5,0,keda,baseline,0,0
1150,5,5,92.5,91.0,910,1.0,3465.0,0,keda,baseline,0,0
1151,5,5,53.6,83.8,838,1.0,3467.5,0,keda,baseline,0,0
1152,5,5,48.3,82.5,825,1.0,3470.0,0,keda,baseline,0,0
1153,5,5,48.9,83.8,838,1.0,3472.5,0,keda,baseline,0,0
1154,4,4,33.4,77.0,770,1.0,3475.0,1,keda,baseline,0,0
1155,5,4,424.8,100.0,953,0.9044,3477.0,1,keda,baseline,0,0
1156,5,5,90.0,90.0,900,1.0,3479.5,0,keda,baseline,0,0
1157,5,5,62.5,86.6,866,1.0,3482.0,0,keda,baseline,0,0
1158,5,5,48.1,80.9,809,1.0,3484.5,0,keda,baseline,0,0
1159,5,5,59.2,85.8,858,1.0,3487.0,0,keda,baseline,0,0
1160,5,5,48.6,81.2,812,1.0,3489.5,0,keda,baseline,0,0
1161,5,5,82.8,89.9,899,1.0,3492.0,0,keda,baseline,0,0
1162,5,5,76.8,89.4,894,1.0,3494.5,0,keda,baseline,0,0
1163,5,5,50.8,84.6,846,1.0,3497.0,0,keda,baseline,0,0
1164,4,4,44.4,79.9,799,1.0,3499.5,1,keda,baseline,0,0
1165,5,4,267.5,100.0,814,0.9912,3501.5,1,keda,baseline,0,0
1166,4,4,41.6,78.6,786,1.0,3504.0,1,keda,baseline,0,0
1167,4,4,103.0,91.4,731,1.0,3506.0,0,keda,baseline,0,0
1168,5,4,277.6,100.0,807,0.9956,3508.0,1,keda,baseline,0,0
1169,4,4,37.5,77.3,773,1.0,3510.5,1,keda,baseline,0,0
1170,4,4,191.8,97.0,776,1.0,3512.5,0,keda,baseline,0,0
1171,5,4,278.1,100.0,818,0.9888,3514.5,1,keda,baseline,0,0
1172,5,5,45.6,82.4,824,1.0,3517.0,0,keda,baseline,0,0
1173,5,5,127.9,94.5,945,1.0,3519.5,0,keda,baseline,0,0
1174,5,5,112.3,93.3,933,1.0,3522.0,0,keda,baseline,0,0
1175,5,5,93.6,90.8,908,1.0,3524.5,0,keda,baseline,0,0
1176,5,5,130.0,95.3,953,1.0,3527.0,0,keda,baseline,0,0
1177,6,5,279.7,100.0,1050,0.975,3529.5,1,keda,baseline,0,0
1178,6,6,83.6,90.7,1088,1.0,3532.5,0,keda,baseline,0,0
1179,6,6,233.1,99.1,1189,1.0,3535.5,0,keda,baseline,0,0
1180,8,6,476.8,100.0,1489,0.8796,3538.5,1,keda,baseline,0,0
1181,7,7,59.2,85.1,1361,1.0,3542.5,1,keda,baseline,0,0
1182,8,7,324.1,100.0,1501,0.9639,3546.0,1,keda,baseline,0,0
1183,8,8,155.2,96.5,1544,1.0,3550.0,0,keda,baseline,0,0
1184,8,8,155.3,96.8,1548,1.0,3554.0,0,keda,baseline,0,0
1185,9,8,316.4,100.0,1697,0.9697,3558.0,1,keda,baseline,0,0
1186,9,9,113.6,93.7,1686,1.0,3562.5,0,keda,baseline,0,0
1187,9,9,130.1,94.8,1707,1.0,3567.0,0,keda,baseline,0,0
1188,9,9,82.4,89.6,1613,1.0,3571.5,0,keda,baseline,0,0
1189,9,9,110.9,93.6,1685,1.0,3576.0,0,keda,baseline,0,0
1190,9,9,115.7,93.2,1678,1.0,3580.5,0,keda,baseline,0,0
1191,9,9,91.0,91.4,1646,1.0,3585.0,0,keda,baseline,0,0
1192,9,9,83.4,89.5,1611,1.0,3589.5,0,keda,baseline,0,0
1193,8,8,54.0,84.5,1521,1.0,3594.0,1,keda,baseline,0,0
1194,8,8,79.1,88.9,1422,1.0,3598.0,0,keda,baseline,0,0
1195,8,8,112.6,94.2,1507,1.0,3602.0,0,keda,baseline,0,0
1196,8,8,75.9,89.2,1427,1.0,3606.0,0,keda,baseline,0,0
1197,7,7,39.0,78.6,1257,1.0,3610.0,1,keda,baseline,0,0
1198,6,6,46.1,81.9,1146,1.0,3613.5,1,keda,baseline,0,0
1199,6,6,74.7,89.0,1068,1.0,3616.5,0,keda,baseline,0,0
1200,6,6,112.5,93.2,1118,1.0,3619.5,0,keda,baseline,0,0
1201,6,6,53.8,84.7,1016,1.0,3622.5,0,keda,baseline,0,0
1202,5,5,43.2,80.2,962,1.0,3625.5,1,keda,baseline,0,0
1203,5,5,121.3,93.9,939,1.0,3628.0,0,keda,baseline,0,0
1204,5,5,176.3,97.5,975,1.0,3630.5,0,keda,baseline,0,0
1205,5,5,118.8,93.9,939,1.0,3633.0,0,keda,baseline,0,0
1206,5,5,139.1,95.9,959,1.0,3635.5,0,keda,baseline,0,0
1207,5,5,70.2,87.8,878,1.0,3638.0,0,keda,baseline,0,0
1208,5,5,69.6,87.6,876,1.0,3640.5,0,keda,baseline,0,0
1209,4,4,39.9,79.1,791,1.0,3643.0,1,keda,baseline,0,0
1210,4,4,127.1,95.4,763,1.0,3645.0,0,keda,baseline,0,0
1211,4,4,112.4,93.2,746,1.0,3647.0,0,keda,baseline,0,0
1212,5,4,496.7,100.0,968,0.895,3649.0,1,keda,baseline,0,0
1213,5,5,115.9,92.8,928,1.0,3651.5,0,keda,baseline,0,0
1214,5,5,74.7,88.6,886,1.0,3654.0,0,keda,baseline,0,0
1215,6,5,282.7,100.0,1007,0.9965,3656.5,1,keda,baseline,0,0
1216,5,5,30.6,72.8,873,1.0,3659.5,1,keda,baseline,0,0
1217,5,5,56.9,84.2,842,1.0,3662.0,0,keda,baseline,0,0
1218,5,5,61.4,85.6,856,1.0,3664.5,0,keda,baseline,0,0
1219,5,5,64.3,85.4,854,1.0,3667.0,0,keda,baseline,0,0
1220,4,4,35.2,76.8,768,1.0,3669.5,1,keda,baseline,0,0
1221,4,4,163.0,97.2,778,1.0,3671.5,0,keda,baseline,0,0
1222,5,4,275.2,100.0,814,0.9912,3673.5,1,keda,baseline,0,0
1223,5,5,40.5,80.5,805,1.0,3676.0,0,keda,baseline,0,0
1224,5,5,83.9,89.7,897,1.0,3678.5,0,keda,baseline,0,0
1225,5,5,79.6,88.0,880,1.0,3681.0,0,keda,baseline,0,0
1226,5,5,80.5,89.7,897,1.0,3683.5,0,keda,baseline,0,0
1227,5,5,59.5,86.9,869,1.0,3686.0,0,keda,baseline,0,0
1228,5,5,48.0,80.6,806,1.0,3688.5,0,keda,baseline,0,0
1229,4,4,40.5,80.0,800,1.0,3691.0,1,keda,baseline,0,0
1230,5,4,398.0,100.0,898,0.9387,3693.0,1,keda,baseline,0,0
1231,6,5,314.6,100.0,1074,0.963,3695.5,1,keda,baseline,0,0
1232,5,5,31.3,74.2,891,1.0,3698.5,1,keda,baseline,0,0
1233,4,4,33.7,75.6,756,1.0,3701.0,1,keda,baseline,0,0
1234,4,4,244.9,100.0,800,1.0,3703.0,0,keda,baseline,0,0
1235,5,4,343.6,100.0,857,0.9644,3705.0,1,keda,baseline,0,0
1236,5,5,75.5,88.4,884,1.0,3707.5,0,keda,baseline,0,0
1237,5,5,65.2,87.0,870,1.0,3710.0,0,keda,baseline,0,0
1238,5,5,83.9,89.4,894,1.0,3712.5,0,keda,baseline,0,0
1239,5,5,262.7,99.8,998,1.0,3715.0,0,keda,baseline,0,0
1240,5,5,66.7,87.0,870,1.0,3717.5,0,keda,baseline,0,0
1241,5,5,72.4,89.5,895,1.0,3720.0,0,keda,baseline,0,0
1242,5,5,63.2,84.8,848,1.0,3722.5,0,keda,baseline,0,0
1243,4,4,39.0,78.0,780,1.0,3725.0,1,keda,baseline,0,0
1244,5,4,328.7,100.0,888,0.945,3727.0,1,keda,baseline,0,0
1245,4,4,36.9,76.8,768,1.0,3729.5,1,keda,baseline,0,0
1246,4,4,76.0,88.8,710,1.0,3731.5,0,keda,baseline,0,0
1247,4,4,95.7,91.2,730,1.0,3733.5,0,keda,baseline,0,0
1248,4,4,94.1,90.8,726,1.0,3735.5,0,keda,baseline,0,0
1249,4,4,117.7,94.1,753,1.0,3737.5,0,keda,baseline,0,0
1250,5,4,289.9,100.0,817,0.9894,3739.5,1,keda,baseline,0,0
1251,5,5,74.8,88.5,885,1.0,3742.0,0,keda,baseline,0,0
1252,5,5,74.6,88.6,886,1.0,3744.5,0,keda,baseline,0,0
1253,6,5,336.3,100.0,1076,0.962,3747.0,1,keda,baseline,0,0
1254,6,6,79.6,88.3,1060,1.0,3750.0,0,keda,baseline,0,0
1255,5,5,30.8,73.7,884,1.0,3753.0,1,keda,baseline,0,0
1256,5,5,93.0,91.3,913,1.0,3755.5,0,keda,baseline,0,0
1257,5,5,234.8,99.4,994,1.0,3758.0,0,keda,baseline,0,0
1258,5,5,85.3,89.4,894,1.0,3760.5,0,keda,baseline,0,0
1259,5,5,64.5,86.6,866,1.0,3763.0,0,keda,baseline,0,0
1260,5,5,94.9,91.0,910,1.0,3765.5,0,keda,baseline,0,0
1261,5,5,98.1,90.8,908,1.0,3768.0,0,keda,baseline,0,0
1262,5,5,190.6,97.6,976,1.0,3770.5,0,keda,baseline,0,0
1263,6,5,271.9,100.0,1022,0.989,3773.0,1,keda,baseline,0,0
1264,6,6,58.3,85.2,1023,1.0,3776.0,0,keda,baseline,0,0
1265,6,6,59.1,84.9,1019,1.0,3779.0,0,keda,baseline,0,0
1266,5,5,42.0,79.3,952,1.0,3782.0,1,keda,baseline,0,0
1267,5,5,114.3,92.9,929,1.0,3784.5,0,keda,baseline,0,0
1268,5,5,60.7,85.5,855,1.0,3787.0,0,keda,baseline,0,0
1269,5,5,67.7,86.0,860,1.0,3789.5,0,keda,baseline,0,0
1270,5,5,65.4,86.4,864,1.0,3792.0,0,keda,baseline,0,0
1271,5,5,51.7,83.9,839,1.0,3794.5,0,keda,baseline,0,0
1272,5,5,49.7,82.8,828,1.0,3797.0,0,keda,baseline,0,0
1273,5,5,50.5,82.8,828,1.0,3799.5,0,keda,baseline,0,0
1274,5,5,49.4,83.1,831,1.0,3802.0,0,keda,baseline,0,0
1275,5,5,78.4,89.5,895,1.0,3804.5,0,keda,baseline,0,0
1276,5,5,44.9,80.1,801,1.0,3807.0,0,keda,baseline,0,0
1277,5,5,134.0,94.7,947,1.0,3809.5,0,keda,baseline,0,0
1278,6,5,267.2,100.0,1021,0.9895,3812.0,1,keda,baseline,0,0
1279,5,5,26.2,70.3,844,1.0,3815.0,1,keda,baseline,0,0
1280,5,5,74.3,88.7,887,1.0,3817.5,0,keda,baseline,0,0
1281,5,5,132.2,94.7,947,1.0,3820.0,0,keda,baseline,0,0
1282,5,5,84.5,89.0,890,1.0,3822.5,0,keda,baseline,0,0
1283,5,5,36.5,80.4,804,1.0,3825.0,0,keda,baseline,0,0
1284,5,5,67.1,87.2,872,1.0,3827.5,0,keda,baseline,0,0
1285,5,5,137.2,95.8,958,1.0,3830.0,0,keda,baseline,0,0
1286,5,5,48.0,82.1,821,1.0,3832.5,0,keda,baseline,0,0
1287,4,4,40.1,79.6,796,1.0,3835.0,1,keda,baseline,0,0
1288,5,4,275.8,100.0,808,0.995,3837.0,1,keda,baseline,0,0
1289,4,4,33.0,74.9,749,1.0,3839.5,1,keda,baseline,0,0
1290,5,4,447.1,100.0,960,0.9,3841.5,1,keda,baseline,0,0
1291,5,5,96.1,91.4,914,1.0,3844.0,0,keda,baseline,0,0
1292,5,5,57.5,84.2,842,1.0,3846.5,0,keda,baseline,0,0
1293,5,5,49.4,81.5,815,1.0,3849.0,0,keda,baseline,0,0
1294,4,4,41.9,79.1,791,1.0,3851.5,1,keda,baseline,0,0
1295,4,4,208.8,98.1,785,1.0,3853.5,0,keda,baseline,0,0
1296,4,4,180.9,97.0,776,1.0,3855.5,0,keda,baseline,0,0
1297,5,4,285.4,100.0,801,0.9994,3857.5,1,keda,baseline,0,0
1298,4,4,30.8,73.5,735,1.0,3860.0,1,keda,baseline,0,0
1299,4,4,67.8,86.5,692,1.0,3862.0,0,keda,baseline,0,0
1300,4,4,124.7,94.4,755,1.0,3864.0,0,keda,baseline,0,0
1301,4,4,72.8,88.2,706,1.0,3866.0,0,keda,baseline,0,0
1302,4,4,61.0,86.8,694,1.0,3868.0,0,keda,baseline,0,0
1303,4,4,52.3,82.8,662,1.0,3870.0,0,keda,baseline,0,0
1304,4,4,103.1,91.9,735,1.0,3872.0,0,keda,baseline,0,0
1305,4,4,178.4,97.1,777,1.0,3874.0,0,keda,baseline,0,0
1306,4,4,94.5,91.5,732,1.0,3876.0,0,keda,baseline,0,0
1307,4,4,66.3,88.4,707,1.0,3878.0,0,keda,baseline,0,0
1308,4,4,111.8,92.9,743,1.0,3880.0,0,keda,baseline,0,0
1309,5,4,298.8,100.0,834,0.9788,3882.0,1,keda,baseline,0,0
1310,5,5,51.1,84.6,846,1.0,3884.5,0,keda,baseline,0,0
1311,5,5,49.4,82.9,829,1.0,3887.0,0,keda,baseline,0,0
1312,4,4,31.2,73.8,738,1.0,3889.5,1,keda,baseline,0,0
1313,4,4,120.0,94.2,754,1.0,3891.5,0,keda,baseline,0,0
1314,4,4,206.2,98.2,786,1.0,3893.5,0,keda,baseline,0,0
1315,5,4,366.8,100.0,897,0.9394,3895.5,1,keda,baseline,0,0
1316,4,4,34.0,75.6,756,1.0,3898.0,1,keda,baseline,0,0
1317,4,4,202.9,98.1,785,1.0,3900.0,0,keda,baseline,0,0
1318,4,4,154.8,95.6,765,1.0,3902.0,0,keda,baseline,0,0
1319,4,4,102.0,92.6,741,1.0,3904.0,0,keda,baseline,0,0
1320,4,4,204.4,98.8,790,1.0,3906.0,0,keda,baseline,0,0
1321,5,4,357.3,100.0,874,0.9537,3908.0,1,keda,baseline,0,0
1322,5,5,211.7,99.1,991,1.0,3910.5,0,keda,baseline,0,0
1323,7,5,668.5,100.0,1294,0.853,3913.0,1,keda,baseline,0,0
1324,8,7,266.8,100.0,1415,0.9946,3916.5,1,keda,baseline,0,0
1325,7,7,57.3,84.6,1354,1.0,3920.5,1,keda,baseline,0,0
1326,7,7,110.2,92.5,1295,1.0,3924.0,0,keda,baseline,0,0
1327,6,6,37.7,77.2,1081,1.0,3927.5,1,keda,baseline,0,0
1328,5,5,36.6,77.6,931,1.0,3930.5,1,keda,baseline,0,0
1329,5,5,48.0,80.1,801,1.0,3933.0,0,keda,baseline,0,0
1330,4,4,35.6,74.7,747,1.0,3935.5,1,keda,baseline,0,0
1331,4,4,77.9,88.9,711,1.0,3937.5,0,keda,baseline,0,0
1332,4,4,69.9,87.8,702,1.0,3939.5,0,keda,baseline,0,0
1333,4,4,66.0,87.2,698,1.0,3941.5,0,keda,baseline,0,0
1334,4,4,45.6,82.5,660,1.0,3943.5,0,keda,baseline,0,0
1335,5,4,309.7,100.0,830,0.9812,3945.5,1,keda,baseline,0,0
1336,5,5,70.3,87.9,879,1.0,3948.0,0,keda,baseline,0,0
1337,4,4,26.7,71.9,719,1.0,3950.5,1,keda,baseline,0,0
1338,4,4,71.9,88.1,705,1.0,3952.5,0,keda,baseline,0,0
1339,4,4,94.2,91.6,733,1.0,3954.5,0,keda,baseline,0,0
1340,4,4,120.2,93.8,750,1.0,3956.5,0,keda,baseline,0,0
1341,4,4,163.2,96.0,768,1.0,3958.5,0,keda,baseline,0,0
1342,4,4,59.1,85.6,685,1.0,3960.5,0,keda,baseline,0,0
1343,4,4,99.5,92.4,739,1.0,3962.5,0,keda,baseline,0,0
1344,4,4,55.6,85.6,685,1.0,3964.5,0,keda,baseline,0,0
1345,4,4,61.6,86.1,689,1.0,3966.5,0,keda,baseline,0,0
1346,4,4,41.4,80.0,640,1.0,3968.5,0,keda,baseline,0,0
1347,4,4,39.9,78.5,628,1.0,3970.5,0,keda,baseline,0,0
1348,4,4,39.3,80.1,641,1.0,3972.5,0,keda,baseline,0,0
1349,4,4,46.7,81.6,653,1.0,3974.5,0,keda,baseline,0,0
1350,4,4,73.8,88.9,711,1.0,3976.5,0,keda,baseline,0,0
1351,4,4,78.4,88.4,707,1.0,3978.5,0,keda,baseline,0,0
1352,4,4,34.0,76.4,611,1.0,3980.5,0,keda,baseline,0,0
1353,4,4,88.2,89.5,716,1.0,3982.5,0,keda,baseline,0,0
1354,4,4,45.8,81.5,652,1.0,3984.5,0,keda,baseline,0,0
1355,4,4,60.3,85.4,683,1.0,3986.5,0,keda,baseline,0,0
1356,4,4,55.3,84.8,678,1.0,3988.5,0,keda,baseline,0,0
1357,4,4,49.4,81.2,650,1.0,3990.5,0,keda,baseline,0,0
1358,4,4,57.5,84.5,676,1.0,3992.5,0,keda,baseline,0,0
1359,4,4,78.7,89.6,717,1.0,3994.5,0,keda,baseline,0,0
1360,4,4,63.6,86.8,694,1.0,3996.5,0,keda,baseline,0,0
1361,4,4,39.9,79.1,633,1.0,3998.5,0,keda,baseline,0,0
1362,3,3,31.6,74.6,597,1.0,4000.5,1,keda,baseline,0,0
1363,4,3,284.6,100.0,632,0.9733,4002.0,1,keda,baseline,0,0
1364,4,4,37.5,77.1,617,1.0,4004.0,0,keda,baseline,0,0
1365,4,4,96.8,91.5,732,1.0,4006.0,0,keda,baseline,0,0
1366,4,4,38.0,79.1,633,1.0,4008.0,0,keda,baseline,0,0
1367,4,4,42.1,79.9,639,1.0,4010.0,0,keda,baseline,0,0
1368,4,4,48.9,83.0,664,1.0,4012.0,0,keda,baseline,0,0
1369,4,4,34.2,76.5,612,1.0,4014.0,0,keda,baseline,0,0
1370,4,4,58.3,84.9,679,1.0,4016.0,0,keda,baseline,0,0
1371,4,4,38.0,79.2,634,1.0,4018.0,0,keda,baseline,0,0
1372,3,3,29.2,71.4,571,1.0,4020.0,1,keda,baseline,0,0
1373,4,3,316.1,100.0,635,0.9708,4021.5,1,keda,baseline,0,0
1374,4,4,56.5,85.1,681,1.0,4023.5,0,keda,baseline,0,0
1375,5,4,286.9,100.0,808,0.995,4025.5,1,keda,baseline,0,0
1376,5,5,48.2,82.3,823,1.0,4028.0,0,keda,baseline,0,0
1377,4,4,31.4,74.1,741,1.0,4030.5,1,keda,baseline,0,0
1378,4,4,83.7,90.4,723,1.0,4032.5,0,keda,baseline,0,0
1379,4,4,55.8,84.8,678,1.0,4034.5,0,keda,baseline,0,0
1380,4,4,81.4,90.1,721,1.0,4036.5,0,keda,baseline,0,0
1381,4,4,119.5,93.5,748,1.0,4038.5,0,keda,baseline,0,0
1382,5,4,380.7,100.0,883,0.9481,4040.5,1,keda,baseline,0,0
1383,4,4,38.1,77.9,779,1.0,4043.0,1,keda,baseline,0,0
1384,5,4,332.5,100.0,856,0.965,4045.0,1,keda,baseline,0,0
1385,5,5,45.7,80.3,803,1.0,4047.5,0,keda,baseline,0,0
1386,4,4,28.2,70.2,702,1.0,4050.0,1,keda,baseline,0,0
1387,4,4,81.0,89.4,715,1.0,4052.0,0,keda,baseline,0,0
1388,4,4,47.3,81.6,653,1.0,4054.0,0,keda,baseline,0,0
1389,4,4,75.4,87.8,702,1.0,4056.0,0,keda,baseline,0,0
1390,4,4,70.2,89.2,714,1.0,4058.0,0,keda,baseline,0,0
1391,4,4,76.7,88.4,707,1.0,4060.0,0,keda,baseline,0,0
1392,4,4,65.1,87.2,698,1.0,4062.0,0,keda,baseline,0,0
1393,4,4,54.0,83.0,664,1.0,4064.0,0,keda,baseline,0,0
1394,4,4,38.6,76.9,615,1.0,4066.0,0,keda,baseline,0,0
1395,5,4,364.9,100.0,885,0.9469,4068.0,1,keda,baseline,0,0
1396,5,5,66.8,87.0,870,1.0,4070.5,0,keda,baseline,0,0
1397,4,4,26.9,69.2,692,1.0,4073.0,1,keda,baseline,0,0
1398,4,4,69.7,87.5,700,1.0,4075.0,0,keda,baseline,0,0
1399,4,4,110.0,93.2,746,1.0,4077.0,0,keda,baseline,0,0
1400,4,4,62.9,87.5,700,1.0,4079.0,0,keda,baseline,0,0
1401,4,4,95.4,91.8,734,1.0,4081.0,0,keda,baseline,0,0
1402,4,4,112.9,93.0,744,1.0,4083.0,0,keda,baseline,0,0
1403,4,4,105.7,93.0,744,1.0,4085.0,0,keda,baseline,0,0
1404,4,4,152.2,96.1,769,1.0,4087.0,0,keda,baseline,0,0
1405,5,4,408.0,100.0,894,0.9413,4089.0,1,keda,baseline,0,0
1406,4,4,39.9,79.0,790,1.0,4091.5,1,keda,baseline,0,0
1407,4,4,83.8,89.2,714,1.0,4093.5,0,keda,baseline,0,0
1408,4,4,72.5,88.9,711,1.0,4095.5,0,keda,baseline,0,0
1409,4,4,103.6,92.8,742,1.0,4097.5,0,keda,baseline,0,0
1410,4,4,232.3,99.2,794,1.0,4099.5,0,keda,baseline,0,0
1411,5,4,288.7,100.0,816,0.99,4101.5,1,keda,baseline,0,0
1412,5,5,45.5,81.6,816,1.0,4104.0,0,keda,baseline,0,0
1413,4,4,43.3,79.4,794,1.0,4106.5,1,keda,baseline,0,0
1414,4,4,147.4,95.8,766,1.0,4108.5,0,keda,baseline,0,0
1415,4,4,175.7,97.5,780,1.0,4110.5,0,keda,baseline,0,0
1416,4,4,77.7,88.1,705,1.0,4112.5,0,keda,baseline,0,0
1417,4,4,202.6,98.4,787,1.0,4114.5,0,keda,baseline,0,0
1418,4,4,97.8,91.6,733,1.0,4116.5,0,keda,baseline,0,0
1419,4,4,49.1,83.0,664,1.0,4118.5,0,keda,baseline,0,0
1420,4,4,97.8,92.6,741,1.0,4120.5,0,keda,baseline,0,0
1421,4,4,81.0,88.9,711,1.0,4122.5,0,keda,baseline,0,0
1422,4,4,61.6,87.5,700,1.0,4124.5,0,keda,baseline,0,0
1423,4,4,102.0,92.2,738,1.0,4126.5,0,keda,baseline,0,0
1424,4,4,104.9,92.2,738,1.0,4128.5,0,keda,baseline,0,0
1425,5,4,300.5,100.0,836,0.9775,4130.5,1,keda,baseline,0,0
1426,5,5,43.0,81.3,813,1.0,4133.0,0,keda,baseline,0,0
1427,4,4,40.6,77.6,776,1.0,4135.5,1,keda,baseline,0,0
1428,4,4,125.4,94.1,753,1.0,4137.5,0,keda,baseline,0,0
1429,4,4,64.0,86.4,691,1.0,4139.5,0,keda,baseline,0,0
1430,4,4,62.2,86.1,689,1.0,4141.5,0,keda,baseline,0,0
1431,4,4,47.5,82.0,656,1.0,4143.5,0,keda,baseline,0,0
1432,3,3,25.7,70.0,560,1.0,4145.5,1,keda,baseline,0,0
1433,3,3,197.9,97.8,587,1.0,4147.0,0,keda,baseline,0,0
1434,3,3,225.4,98.5,591,1.0,4148.5,0,keda,baseline,0,0
