step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
615,8,8,59.1,40.1,1374,1.0,989.25,0,qwen3-80b,history_5,408,541.4
616,8,8,51.1,37.0,1270,1.0,991.25,0,qwen3-80b,history_5,408,682.6
617,8,8,49.9,36.2,1241,1.0,993.25,0,qwen3-80b,history_5,408,477.5
618,8,8,52.4,36.2,1241,1.0,995.25,0,qwen3-80b,history_5,408,469.3
619,7,7,57.6,37.8,1296,1.0,997.25,1,qwen3-80b,history_5,408,1306.9
620,8,7,75.2,44.9,1346,1.0,999.0,1,qwen3-80b,history_5,408,487.5
621,9,8,62.5,41.4,1420,1.0,1001.0,1,qwen3-80b,history_5,408,528.9
622,8,8,54.3,37.3,1438,1.0,1003.25,1,qwen3-80b,history_5,408,531.2
623,9,8,64.7,42.6,1462,1.0,1005.25,1,qwen3-80b,history_5,408,553.0
624,8,8,53.9,38.1,1469,1.0,1007.5,1,qwen3-80b,history_5,408,511.5
625,10,8,86.9,50.3,1726,1.0,1009.5,1,qwen3-80b,history_5,409,476.2
626,9,9,57.4,39.1,1675,1.0,1012.0,1,qwen3-80b,history_5,410,2327.7
627,10,9,62.8,41.0,1581,1.0,1014.25,1,qwen3-80b,history_5,410,459.2
628,9,9,58.2,39.8,1707,1.0,1016.75,1,qwen3-80b,history_5,411,574.1
629,10,9,69.3,42.8,1650,1.0,1019.0,1,qwen3-80b,history_5,411,827.2
630,9,9,63.2,41.8,1791,1.0,1021.5,1,qwen3-80b,history_5,412,464.8
631,11,9,83.0,47.9,1848,1.0,1023.75,1,qwen3-80b,history_5,412,521.0
632,9,9,62.0,39.5,1861,1.0,1026.5,1,qwen3-80b,history_5,412,488.3
633,10,9,80.1,47.7,1839,1.0,1028.75,1,qwen3-80b,history_5,412,1233.5
634,9,9,61.1,41.5,1779,1.0,1031.25,1,qwen3-80b,history_5,412,3246.2
635,10,9,78.0,46.8,1805,1.0,1033.5,1,qwen3-80b,history_5,412,633.5
636,9,9,66.3,42.1,1804,1.0,1036.0,1,qwen3-80b,history_5,412,556.3
637,9,9,72.3,45.1,1741,1.0,1038.25,0,qwen3-80b,history_5,411,510.8
638,9,9,72.7,44.1,1701,1.0,1040.5,0,qwen3-80b,history_5,410,1119.7
639,9,9,70.9,43.5,1679,1.0,1042.75,0,qwen3-80b,history_5,410,443.1
640,8,8,66.6,43.0,1658,1.0,1045.0,1,qwen3-80b,history_5,409,793.4
641,9,8,77.2,48.0,1645,1.0,1047.0,1,qwen3-80b,history_5,409,464.9
642,8,8,72.8,45.0,1735,1.0,1049.25,1,qwen3-80b,history_5,408,512.7
643,9,8,81.0,47.9,1644,1.0,1051.25,1,qwen3-80b,history_5,408,3388.1
644,8,8,63.3,40.5,1562,1.0,1053.5,1,qwen3-80b,history_5,408,593.1
645,8,8,74.4,44.2,1516,1.0,1055.5,0,qwen3-80b,history_5,408,1094.3
646,7,7,61.5,41.6,1426,1.0,1057.5,1,qwen3-80b,history_5,408,489.3
647,8,7,80.1,47.2,1415,1.0,1059.25,1,qwen3-80b,history_5,408,575.7
648,7,7,63.7,41.2,1414,1.0,1061.25,1,qwen3-80b,history_5,408,489.0
649,8,7,73.2,44.3,1330,1.0,1063.0,1,qwen3-80b,history_5,408,463.8
650,7,7,52.7,37.6,1289,1.0,1065.0,1,qwen3-80b,history_5,408,650.4
651,7,7,57.5,39.2,1175,1.0,1066.75,0,qwen3-80b,history_5,408,500.8
652,6,6,53.6,37.7,1130,1.0,1068.5,1,qwen3-80b,history_5,408,464.3
653,7,6,69.2,43.0,1105,1.0,1070.0,1,qwen3-80b,history_5,408,932.7
654,6,6,53.6,33.6,1009,1.0,1071.75,1,qwen3-80b,history_5,408,629.9
655,6,6,53.1,37.1,953,1.0,1073.25,0,qwen3-80b,history_5,407,485.0
656,6,6,51.4,35.9,923,1.0,1074.75,0,qwen3-80b,history_5,406,464.5
657,5,5,50.3,33.8,869,1.0,1076.25,1,qwen3-80b,history_5,405,523.0
658,5,5,56.5,37.9,812,1.0,1077.5,0,qwen3-80b,history_5,404,626.5
659,5,5,52.0,34.8,745,1.0,1078.75,0,qwen3-80b,history_5,403,485.7
660,5,5,56.9,38.7,829,1.0,1080.0,0,qwen3-80b,history_5,402,1015.7
661,6,5,60.6,39.8,853,1.0,1081.25,1,qwen3-80b,history_5,402,473.5
662,6,6,51.9,36.4,937,1.0,1082.75,0,qwen3-80b,history_5,402,449.7
663,6,6,57.8,38.7,995,1.0,1084.25,0,qwen3-80b,history_5,402,456.6
664,6,6,58.9,38.9,1001,1.0,1085.75,0,qwen3-80b,history_5,403,442.3
665,6,6,59.2,40.9,1051,1.0,1087.25,0,qwen3-80b,history_5,404,615.9
666,7,6,65.1,41.5,1068,1.0,1088.75,1,qwen3-80b,history_5,405,643.3
667,6,6,47.4,34.9,1047,1.0,1090.5,1,qwen3-80b,history_5,406,536.6
668,6,6,58.2,39.4,1014,1.0,1092.0,0,qwen3-80b,history_5,407,474.3
669,6,6,58.1,39.9,1026,1.0,1093.5,0,qwen3-80b,history_5,408,454.4
670,6,6,61.1,40.5,1042,1.0,1095.0,0,qwen3-80b,history_5,408,644.4
671,7,6,72.2,44.6,1148,1.0,1096.5,1,qwen3-80b,history_5,408,1117.4
672,6,6,51.2,36.1,1083,1.0,1098.25,1,qwen3-80b,history_5,408,3748.9
673,7,6,65.7,42.5,1093,1.0,1099.75,1,qwen3-80b,history_5,408,704.1
674,6,6,49.7,34.2,1026,1.0,1101.5,1,qwen3-80b,history_5,408,477.2
675,7,6,73.7,43.4,1116,1.0,1103.0,1,qwen3-80b,history_5,408,476.5
676,6,6,53.4,37.4,1121,1.0,1104.75,1,qwen3-80b,history_5,408,571.2
677,7,6,64.0,40.2,1034,1.0,1106.25,1,qwen3-80b,history_5,408,741.9
678,6,6,51.9,33.6,1008,1.0,1108.0,1,qwen3-80b,history_5,408,487.5
679,7,6,60.0,39.8,1024,1.0,1109.5,1,qwen3-80b,history_5,408,503.7
680,6,6,50.8,36.7,1102,1.0,1111.25,1,qwen3-80b,history_5,408,482.2
681,8,6,78.1,46.1,1186,1.0,1112.75,1,qwen3-80b,history_5,408,461.2
682,6,6,50.2,31.6,1084,1.0,1114.75,1,qwen3-80b,history_5,408,488.1
683,7,6,67.2,43.2,1112,1.0,1116.25,1,qwen3-80b,history_5,408,504.3
684,6,6,52.4,35.6,1068,1.0,1118.0,1,qwen3-80b,history_5,408,4130.9
685,7,6,64.1,43.2,1112,1.0,1119.5,1,qwen3-80b,history_5,408,2978.1
686,6,6,50.3,36.3,1089,1.0,1121.25,1,qwen3-80b,history_5,408,451.5
687,8,6,69.7,44.5,1144,1.0,1122.75,1,qwen3-80b,history_5,408,480.4
688,6,6,49.5,31.2,1070,1.0,1124.75,1,qwen3-80b,history_5,408,3630.1
689,7,6,65.0,41.9,1078,1.0,1126.25,1,qwen3-80b,history_5,408,527.5
690,6,6,50.1,36.9,1106,1.0,1128.0,1,qwen3-80b,history_5,408,465.1
691,7,6,61.8,41.8,1075,1.0,1129.5,1,qwen3-80b,history_5,408,529.1
692,6,6,49.9,32.7,982,1.0,1131.25,1,qwen3-80b,history_5,407,1381.9
693,8,6,74.5,45.7,1174,1.0,1132.75,1,qwen3-80b,history_5,407,4325.9
694,7,7,50.7,35.5,1218,1.0,1134.75,1,qwen3-80b,history_5,407,593.8
695,6,6,50.2,31.2,936,1.0,1136.5,1,qwen3-80b,history_5,406,543.3
696,6,6,50.6,35.4,910,1.0,1138.0,0,qwen3-80b,history_5,405,1903.8
697,6,6,50.7,35.9,924,1.0,1139.5,0,qwen3-80b,history_5,404,4568.7
698,6,6,50.2,36.5,939,1.0,1141.0,0,qwen3-80b,history_5,404,573.1
699,6,6,48.8,33.5,861,1.0,1142.5,0,qwen3-80b,history_5,403,466.8
700,6,6,53.0,33.4,859,1.0,1144.0,0,qwen3-80b,history_5,402,1887.4
701,6,6,49.8,32.3,830,1.0,1145.5,0,qwen3-80b,history_5,402,6078.5
702,6,6,48.3,33.8,868,1.0,1147.0,0,qwen3-80b,history_5,402,748.4
703,6,6,50.1,33.6,864,1.0,1148.5,0,qwen3-80b,history_5,402,487.6
704,6,6,48.4,32.2,829,1.0,1150.0,0,qwen3-80b,history_5,402,455.5
705,6,6,47.3,34.5,888,1.0,1151.5,0,qwen3-80b,history_5,402,614.7
706,6,6,50.3,35.4,910,1.0,1153.0,0,qwen3-80b,history_5,402,657.7
707,6,6,49.3,35.4,910,1.0,1154.5,0,qwen3-80b,history_5,402,485.6
708,6,6,49.6,33.7,866,1.0,1156.0,0,qwen3-80b,history_5,402,462.3
709,7,6,54.2,37.9,975,1.0,1157.5,1,qwen3-80b,history_5,402,485.2
710,7,7,49.6,35.3,1059,1.0,1159.25,0,qwen3-80b,history_5,403,684.6
711,7,7,50.6,35.1,1053,1.0,1161.0,0,qwen3-80b,history_5,404,539.0
712,7,7,49.3,35.3,1060,1.0,1162.75,0,qwen3-80b,history_5,405,454.5
713,7,7,48.7,34.3,1028,1.0,1164.5,0,qwen3-80b,history_5,406,685.3
714,7,7,51.1,36.0,1079,1.0,1166.25,0,qwen3-80b,history_5,407,544.4
715,7,7,49.5,32.3,970,1.0,1168.0,0,qwen3-80b,history_5,407,666.8
716,5,5,50.6,33.1,994,1.0,1169.75,1,qwen3-80b,history_5,406,607.7
717,6,5,75.8,47.0,1008,1.0,1171.0,1,qwen3-80b,history_5,406,476.6
718,7,6,58.4,39.4,1014,1.0,1172.5,1,qwen3-80b,history_5,406,548.0
719,6,6,56.9,38.5,1155,1.0,1174.25,1,qwen3-80b,history_5,406,534.9
720,7,6,60.2,39.7,1022,1.0,1175.75,1,qwen3-80b,history_5,406,1175.0
721,6,6,49.7,32.8,983,1.0,1177.5,1,qwen3-80b,history_5,406,478.6
722,6,6,63.1,40.1,1030,1.0,1179.0,0,qwen3-80b,history_5,407,1025.9
723,7,6,75.4,47.8,1229,1.0,1180.5,1,qwen3-80b,history_5,407,442.6
724,8,7,65.5,41.0,1231,1.0,1182.25,1,qwen3-80b,history_5,407,476.7
725,6,6,52.1,27.9,955,1.0,1184.25,1,qwen3-80b,history_5,406,569.1
726,7,6,52.7,37.0,952,1.0,1185.75,1,qwen3-80b,history_5,405,510.1
727,6,6,52.5,30.7,920,1.0,1187.5,1,qwen3-80b,history_5,405,2730.6
728,6,6,49.1,36.9,948,1.0,1189.0,0,qwen3-80b,history_5,404,2944.5
729,6,6,58.5,39.3,1010,1.0,1190.5,0,qwen3-80b,history_5,404,440.0
730,7,6,61.7,40.2,1034,1.0,1192.0,1,qwen3-80b,history_5,404,465.7
731,6,6,50.9,33.1,992,1.0,1193.75,1,qwen3-80b,history_5,404,478.2
732,8,6,64.5,42.3,1087,1.0,1195.25,1,qwen3-80b,history_5,405,481.4
733,6,6,48.5,32.0,1096,1.0,1197.25,1,qwen3-80b,history_5,406,549.2
734,7,6,64.5,42.2,1086,1.0,1198.75,1,qwen3-80b,history_5,407,3161.8
735,7,7,55.0,38.1,1144,1.0,1200.5,0,qwen3-80b,history_5,407,480.7
736,6,6,48.6,32.3,970,1.0,1202.25,1,qwen3-80b,history_5,406,1427.9
737,6,6,48.6,34.1,876,1.0,1203.75,0,qwen3-80b,history_5,406,1302.4
738,6,6,51.3,36.3,934,1.0,1205.25,0,qwen3-80b,history_5,405,648.1
739,6,6,51.5,36.4,936,1.0,1206.75,0,qwen3-80b,history_5,404,465.1
740,6,6,56.8,39.1,1006,1.0,1208.25,0,qwen3-80b,history_5,404,473.8
741,7,6,54.0,36.7,944,1.0,1209.75,1,qwen3-80b,history_5,403,1197.3
742,6,6,51.5,31.4,942,1.0,1211.5,1,qwen3-80b,history_5,403,582.2
743,6,6,49.7,34.6,891,1.0,1213.0,0,qwen3-80b,history_5,403,480.9
744,6,6,52.6,33.9,873,1.0,1214.5,0,qwen3-80b,history_5,403,585.8
745,6,6,48.9,33.4,860,1.0,1216.0,0,qwen3-80b,history_5,403,461.1
746,6,6,51.3,34.6,891,1.0,1217.5,0,qwen3-80b,history_5,402,878.7
747,6,6,50.8,32.0,822,1.0,1219.0,0,qwen3-80b,history_5,402,2486.9
748,5,5,49.2,29.3,754,1.0,1220.5,1,qwen3-80b,history_5,402,457.7
749,5,5,58.1,38.8,832,1.0,1221.75,0,qwen3-80b,history_5,402,3186.5
750,6,5,58.6,39.3,843,1.0,1223.0,1,qwen3-80b,history_5,402,465.2
751,5,5,50.8,32.4,834,1.0,1224.5,1,qwen3-80b,history_5,402,5089.0
752,5,5,52.8,37.4,801,1.0,1225.75,0,qwen3-80b,history_5,402,458.5
753,5,5,49.7,34.7,744,1.0,1227.0,0,qwen3-80b,history_5,402,3726.8
754,5,5,50.3,35.4,758,1.0,1228.25,0,qwen3-80b,history_5,402,519.6
755,5,5,52.3,36.3,777,1.0,1229.5,0,qwen3-80b,history_5,402,477.4
756,5,5,51.6,34.2,732,1.0,1230.75,0,qwen3-80b,history_5,402,549.7
757,5,5,50.8,33.8,724,1.0,1232.0,0,qwen3-80b,history_5,402,617.3
758,5,5,49.1,34.8,746,1.0,1233.25,0,qwen3-80b,history_5,402,515.4
759,6,5,84.8,49.6,1062,1.0,1234.5,1,qwen3-80b,history_5,403,469.1
760,7,6,81.2,46.3,1190,1.0,1236.0,1,qwen3-80b,history_5,404,454.3
761,6,6,56.3,38.7,1160,1.0,1237.75,1,qwen3-80b,history_5,405,505.4
762,7,6,76.6,45.0,1156,1.0,1239.25,1,qwen3-80b,history_5,406,593.5
763,6,6,48.4,33.8,1015,1.0,1241.0,1,qwen3-80b,history_5,407,597.9
764,5,5,50.7,33.5,862,1.0,1242.5,1,qwen3-80b,history_5,407,449.1
765,5,5,63.5,40.3,863,1.0,1243.75,0,qwen3-80b,history_5,406,667.8
766,6,5,66.8,42.6,913,1.0,1245.0,1,qwen3-80b,history_5,405,733.6
767,5,5,49.7,37.0,951,1.0,1246.5,1,qwen3-80b,history_5,404,473.6
768,7,5,82.1,49.0,1050,1.0,1247.75,1,qwen3-80b,history_5,404,455.7
769,6,6,51.2,33.8,1015,1.0,1249.5,1,qwen3-80b,history_5,404,711.8
770,6,6,58.4,39.5,1016,1.0,1251.0,0,qwen3-80b,history_5,405,2015.2
771,6,6,57.8,39.0,1002,1.0,1252.5,0,qwen3-80b,history_5,406,484.8
772,6,6,67.3,41.2,1059,1.0,1254.0,0,qwen3-80b,history_5,407,439.1
773,6,6,59.2,40.2,1034,1.0,1255.5,0,qwen3-80b,history_5,408,444.0
774,6,6,50.4,36.6,940,1.0,1257.0,0,qwen3-80b,history_5,407,640.4
775,5,5,48.0,34.0,874,1.0,1258.5,1,qwen3-80b,history_5,406,465.8
776,5,5,57.4,39.4,844,1.0,1259.75,0,qwen3-80b,history_5,405,473.4
777,5,5,53.2,37.2,797,1.0,1261.0,0,qwen3-80b,history_5,404,471.6
778,5,5,55.6,37.8,810,1.0,1262.25,0,qwen3-80b,history_5,403,459.0
779,5,5,53.8,38.1,816,1.0,1263.5,0,qwen3-80b,history_5,402,764.7
780,6,5,72.8,43.9,940,1.0,1264.75,1,qwen3-80b,history_5,402,506.5
781,5,5,51.6,37.0,952,1.0,1266.25,1,qwen3-80b,history_5,402,3319.3
782,5,5,59.7,40.0,858,1.0,1267.5,0,qwen3-80b,history_5,402,495.8
783,6,5,65.3,41.9,898,1.0,1268.75,1,qwen3-80b,history_5,402,687.5
784,5,5,50.2,35.8,920,1.0,1270.25,1,qwen3-80b,history_5,402,609.3
785,5,5,68.6,42.5,910,1.0,1271.5,0,qwen3-80b,history_5,402,446.3
786,6,5,73.1,44.2,948,1.0,1272.75,1,qwen3-80b,history_5,402,471.9
787,5,5,51.5,35.3,908,1.0,1274.25,1,qwen3-80b,history_5,402,473.9
788,5,5,66.4,42.5,911,1.0,1275.5,0,qwen3-80b,history_5,402,447.3
789,6,5,71.2,44.4,951,1.0,1276.75,1,qwen3-80b,history_5,402,614.4
790,5,5,55.7,37.6,966,1.0,1278.25,1,qwen3-80b,history_5,402,740.7
791,6,5,86.8,50.3,1077,1.0,1279.5,1,qwen3-80b,history_5,403,495.3
792,5,5,50.9,36.6,942,1.0,1281.0,1,qwen3-80b,history_5,403,3207.4
793,6,5,84.0,46.4,995,1.0,1282.25,1,qwen3-80b,history_5,403,583.6
794,5,5,55.9,39.0,1002,1.0,1283.75,1,qwen3-80b,history_5,404,637.1
795,6,5,80.6,46.5,997,1.0,1285.0,1,qwen3-80b,history_5,404,821.9
796,5,5,62.5,40.8,1048,1.0,1286.5,1,qwen3-80b,history_5,405,484.7
797,6,5,74.5,45.2,969,1.0,1287.75,1,qwen3-80b,history_5,404,570.1
798,6,6,75.7,46.6,1198,1.0,1289.25,0,qwen3-80b,history_5,405,465.6
799,5,5,58.5,39.7,1022,1.0,1290.75,1,qwen3-80b,history_5,406,449.9
800,6,5,75.0,45.0,964,1.0,1292.0,1,qwen3-80b,history_5,405,437.6
801,5,5,50.9,35.3,908,1.0,1293.5,1,qwen3-80b,history_5,405,585.2
802,5,5,65.9,42.6,912,1.0,1294.75,0,qwen3-80b,history_5,404,546.6
803,6,5,77.1,46.4,994,1.0,1296.0,1,qwen3-80b,history_5,404,455.3
804,6,6,62.6,41.4,1065,1.0,1297.5,0,qwen3-80b,history_5,404,475.7
805,5,5,55.9,37.5,964,1.0,1299.0,1,qwen3-80b,history_5,403,485.9
806,6,5,61.6,41.4,887,1.0,1300.25,1,qwen3-80b,history_5,403,547.9
807,5,5,48.2,33.3,857,1.0,1301.75,1,qwen3-80b,history_5,403,474.1
808,5,5,66.6,42.9,920,1.0,1303.0,0,qwen3-80b,history_5,403,615.6
809,6,5,77.7,45.7,979,1.0,1304.25,1,qwen3-80b,history_5,403,531.7
810,7,6,77.8,45.8,1179,1.0,1305.75,1,qwen3-80b,history_5,403,452.5
811,6,6,49.7,32.8,983,1.0,1307.5,1,qwen3-80b,history_5,403,534.9
812,6,6,50.9,34.6,890,1.0,1309.0,0,qwen3-80b,history_5,403,3231.1
813,6,6,49.4,36.2,931,1.0,1310.5,0,qwen3-80b,history_5,403,473.2
814,5,5,48.4,36.1,929,1.0,1312.0,1,qwen3-80b,history_5,403,445.0
815,5,5,69.9,43.2,925,1.0,1313.25,0,qwen3-80b,history_5,403,446.2
816,6,5,68.1,41.6,892,1.0,1314.5,1,qwen3-80b,history_5,402,439.7
817,5,5,53.3,33.0,849,1.0,1316.0,1,qwen3-80b,history_5,402,494.8
818,6,5,61.4,40.6,871,1.0,1317.25,1,qwen3-80b,history_5,402,451.8
819,5,5,49.8,33.2,853,1.0,1318.75,1,qwen3-80b,history_5,402,457.9
820,7,5,106.8,58.2,1247,1.0,1320.0,1,qwen3-80b,history_5,404,1119.5
821,6,6,67.4,43.9,1316,1.0,1321.75,1,qwen3-80b,history_5,405,1077.1
822,8,6,93.1,53.2,1367,1.0,1323.25,1,qwen3-80b,history_5,406,642.6
823,6,6,55.0,37.3,1280,1.0,1325.25,1,qwen3-80b,history_5,407,460.3
824,7,6,66.1,41.3,1062,1.0,1326.75,1,qwen3-80b,history_5,408,731.3
825,5,5,50.5,30.7,920,1.0,1328.5,1,qwen3-80b,history_5,408,438.6
826,6,5,64.9,41.1,880,1.0,1329.75,1,qwen3-80b,history_5,406,449.2
827,5,5,48.7,35.8,921,1.0,1331.25,1,qwen3-80b,history_5,405,611.9
828,6,5,59.2,39.5,847,1.0,1332.5,1,qwen3-80b,history_5,404,464.2
829,5,5,58.9,39.8,1024,1.0,1334.0,1,qwen3-80b,history_5,404,2101.1
830,7,5,86.8,49.5,1061,1.0,1335.25,1,qwen3-80b,history_5,404,578.1
831,5,5,49.6,32.5,974,1.0,1337.0,1,qwen3-80b,history_5,404,427.4
832,6,5,68.6,43.0,922,1.0,1338.25,1,qwen3-80b,history_5,404,464.5
833,5,5,50.3,35.2,904,1.0,1339.75,1,qwen3-80b,history_5,404,562.4
834,6,5,68.5,43.3,927,1.0,1341.0,1,qwen3-80b,history_5,404,458.5
835,5,5,50.8,36.4,937,1.0,1342.5,1,qwen3-80b,history_5,403,647.9
836,6,5,57.6,38.2,818,1.0,1343.75,1,qwen3-80b,history_5,402,438.9
837,5,5,51.0,33.4,858,1.0,1345.25,1,qwen3-80b,history_5,402,539.2
838,6,5,70.1,44.7,957,1.0,1346.5,1,qwen3-80b,history_5,402,430.4
839,5,5,58.8,39.8,1023,1.0,1348.0,1,qwen3-80b,history_5,403,511.7
840,7,5,88.5,51.7,1107,1.0,1349.25,1,qwen3-80b,history_5,404,526.1
841,5,5,48.8,32.4,971,1.0,1351.0,1,qwen3-80b,history_5,404,843.6
842,6,5,69.5,44.6,956,1.0,1352.25,1,qwen3-80b,history_5,404,430.6
843,5,5,51.2,36.6,941,1.0,1353.75,1,qwen3-80b,history_5,404,537.0
844,6,5,65.7,42.4,909,1.0,1355.0,1,qwen3-80b,history_5,404,449.2
845,5,5,55.1,38.3,985,1.0,1356.5,1,qwen3-80b,history_5,403,484.9
846,6,5,66.6,41.9,897,1.0,1357.75,1,qwen3-80b,history_5,402,458.5
847,5,5,50.5,35.5,913,1.0,1359.25,1,qwen3-80b,history_5,402,454.2
848,6,5,65.4,42.0,901,1.0,1360.5,1,qwen3-80b,history_5,402,588.0
849,5,5,58.0,39.4,1012,1.0,1362.0,1,qwen3-80b,history_5,403,714.3
850,6,5,72.5,45.9,983,1.0,1363.25,1,qwen3-80b,history_5,403,597.0
851,5,5,53.8,37.9,974,1.0,1364.75,1,qwen3-80b,history_5,403,459.6
852,6,5,69.4,43.4,930,1.0,1366.0,1,qwen3-80b,history_5,403,458.4
853,5,5,49.8,34.6,891,1.0,1367.5,1,qwen3-80b,history_5,403,757.3
854,6,5,66.5,42.9,920,1.0,1368.75,1,qwen3-80b,history_5,403,509.1
855,5,5,55.3,38.7,994,1.0,1370.25,1,qwen3-80b,history_5,402,481.3
856,6,5,76.7,46.3,993,1.0,1371.5,1,qwen3-80b,history_5,402,473.6
857,5,5,53.8,37.7,969,1.0,1373.0,1,qwen3-80b,history_5,402,2834.6
858,6,5,65.8,42.2,905,1.0,1374.25,1,qwen3-80b,history_5,402,686.6
859,5,5,53.6,32.9,846,1.0,1375.75,1,qwen3-80b,history_5,402,533.3
860,5,5,56.8,39.2,840,1.0,1377.0,0,qwen3-80b,history_5,402,445.9
861,5,5,53.2,38.3,820,1.0,1378.25,0,qwen3-80b,history_5,402,508.4
862,6,5,70.5,44.9,963,1.0,1379.5,1,qwen3-80b,history_5,402,632.7
863,6,6,67.0,41.6,1069,1.0,1381.0,0,qwen3-80b,history_5,403,510.1
864,7,6,62.7,40.3,1037,1.0,1382.5,1,qwen3-80b,history_5,404,472.7
865,6,6,52.1,30.0,900,1.0,1384.25,1,qwen3-80b,history_5,404,525.2
866,6,6,48.0,31.9,821,1.0,1385.75,0,qwen3-80b,history_5,404,427.4
867,5,5,49.9,30.3,779,1.0,1387.25,1,qwen3-80b,history_5,404,459.6
868,5,5,51.3,36.4,779,1.0,1388.5,0,qwen3-80b,history_5,404,443.0
869,5,5,56.3,37.7,807,1.0,1389.75,0,qwen3-80b,history_5,403,454.1
870,6,5,59.5,40.5,868,1.0,1391.0,1,qwen3-80b,history_5,402,561.6
871,6,6,51.3,36.5,938,1.0,1392.5,0,qwen3-80b,history_5,402,648.3
872,7,6,58.6,39.3,1011,1.0,1394.0,1,qwen3-80b,history_5,403,577.4
873,7,7,50.4,36.5,1095,1.0,1395.75,0,qwen3-80b,history_5,404,480.6
874,6,6,51.1,33.2,996,1.0,1397.5,1,qwen3-80b,history_5,404,714.4
875,7,6,65.8,40.5,1042,1.0,1399.0,1,qwen3-80b,history_5,405,2133.3
876,6,6,49.2,35.3,1058,1.0,1400.75,1,qwen3-80b,history_5,406,641.6
877,7,6,60.2,40.0,1028,1.0,1402.25,1,qwen3-80b,history_5,407,637.7
878,6,6,50.4,33.1,994,1.0,1404.0,1,qwen3-80b,history_5,406,482.3
879,7,6,52.6,37.5,964,1.0,1405.5,1,qwen3-80b,history_5,405,476.8
880,6,6,49.2,30.5,914,1.0,1407.25,1,qwen3-80b,history_5,405,446.1
881,6,6,49.2,35.7,917,1.0,1408.75,0,qwen3-80b,history_5,404,480.4
882,6,6,55.2,37.8,971,1.0,1410.25,0,qwen3-80b,history_5,403,484.5
883,6,6,49.9,33.9,871,1.0,1411.75,0,qwen3-80b,history_5,402,560.4
884,5,5,50.4,32.7,841,1.0,1413.25,1,qwen3-80b,history_5,402,762.4
885,6,5,77.6,46.3,993,1.0,1414.5,1,qwen3-80b,history_5,402,451.5
886,6,6,49.5,35.1,902,1.0,1416.0,0,qwen3-80b,history_5,402,545.2
887,5,5,48.5,33.2,853,1.0,1417.5,1,qwen3-80b,history_5,402,1386.7
888,6,5,63.0,40.8,874,1.0,1418.75,1,qwen3-80b,history_5,402,671.9
889,5,5,52.1,35.0,899,1.0,1420.25,1,qwen3-80b,history_5,402,567.3
890,6,5,71.2,44.9,962,1.0,1421.5,1,qwen3-80b,history_5,402,441.7
891,5,5,51.5,33.9,872,1.0,1423.0,1,qwen3-80b,history_5,402,456.4
892,6,5,60.0,39.3,843,1.0,1424.25,1,qwen3-80b,history_5,402,457.0
893,5,5,49.4,29.6,761,1.0,1425.75,1,qwen3-80b,history_5,402,490.4
894,5,5,53.0,37.4,802,1.0,1427.0,0,qwen3-80b,history_5,402,660.4
895,5,5,49.7,36.4,780,1.0,1428.25,0,qwen3-80b,history_5,402,545.1
896,5,5,55.0,37.9,812,1.0,1429.5,0,qwen3-80b,history_5,402,634.4
897,5,5,54.6,38.0,815,1.0,1430.75,0,qwen3-80b,history_5,402,1731.2
898,5,5,50.3,36.2,775,1.0,1432.0,0,qwen3-80b,history_5,402,600.7
899,5,5,49.7,36.8,789,1.0,1433.25,0,qwen3-80b,history_5,402,462.0
900,5,5,59.5,39.2,841,1.0,1434.5,0,qwen3-80b,history_5,402,575.7
901,5,5,57.4,39.9,854,1.0,1435.75,0,qwen3-80b,history_5,402,482.2
902,6,5,70.0,45.1,966,1.0,1437.0,1,qwen3-80b,history_5,402,510.1
903,6,6,54.2,37.5,965,1.0,1438.5,0,qwen3-80b,history_5,402,1508.5
904,6,6,58.8,39.0,1003,1.0,1440.0,0,qwen3-80b,history_5,403,653.2
905,6,6,50.5,36.8,946,1.0,1441.5,0,qwen3-80b,history_5,403,464.6
906,6,6,57.2,37.9,975,1.0,1443.0,0,qwen3-80b,history_5,403,523.9
907,5,5,52.7,36.8,946,1.0,1444.5,1,qwen3-80b,history_5,403,475.3
908,6,5,73.6,45.8,981,1.0,1445.75,1,qwen3-80b,history_5,403,2285.7
909,5,5,50.1,34.8,894,1.0,1447.25,1,qwen3-80b,history_5,403,1291.2
910,6,5,59.3,40.5,867,1.0,1448.5,1,qwen3-80b,history_5,402,523.9
911,5,5,50.8,31.1,799,1.0,1450.0,1,qwen3-80b,history_5,402,519.9
912,5,5,53.9,37.1,796,1.0,1451.25,0,qwen3-80b,history_5,402,566.3
913,5,5,64.4,42.1,902,1.0,1452.5,0,qwen3-80b,history_5,402,666.1
914,6,5,79.7,47.1,1009,1.0,1453.75,1,qwen3-80b,history_5,403,452.9
915,5,5,50.5,33.2,855,1.0,1455.25,1,qwen3-80b,history_5,403,761.6
916,6,5,59.8,40.6,870,1.0,1456.5,1,qwen3-80b,history_5,403,595.7
917,5,5,51.4,29.6,761,1.0,1458.0,1,qwen3-80b,history_5,403,443.8
918,5,5,46.2,36.1,774,1.0,1459.25,0,qwen3-80b,history_5,403,465.0
919,5,5,74.1,45.6,977,1.0,1460.5,0,qwen3-80b,history_5,403,578.0
