step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
894,15,15,9.9,26.7,802,1.0,6830.0,0,mistral-small4,zero_shot,206,211.6
895,15,15,9.3,26.0,780,1.0,6837.5,0,mistral-small4,zero_shot,206,250.9
896,15,15,10.2,27.1,812,1.0,6845.0,0,mistral-small4,zero_shot,207,759.8
897,15,15,9.4,27.2,815,1.0,6852.5,0,mistral-small4,zero_shot,206,180.9
898,15,15,9.7,25.8,775,1.0,6860.0,0,mistral-small4,zero_shot,206,735.0
899,15,15,9.1,26.3,789,1.0,6867.5,0,mistral-small4,zero_shot,206,196.9
900,15,15,9.0,28.0,841,1.0,6875.0,0,mistral-small4,zero_shot,206,333.6
901,15,15,10.5,28.5,854,1.0,6882.5,0,mistral-small4,zero_shot,207,254.1
902,15,15,10.2,32.2,966,1.0,6890.0,0,mistral-small4,zero_shot,207,202.3
903,15,15,10.3,32.2,965,1.0,6897.5,0,mistral-small4,zero_shot,207,171.8
904,15,15,9.2,33.4,1003,1.0,6905.0,0,mistral-small4,zero_shot,207,680.0
905,15,15,9.2,31.5,946,1.0,6912.5,0,mistral-small4,zero_shot,206,286.8
906,15,15,10.0,32.5,975,1.0,6920.0,0,mistral-small4,zero_shot,207,774.6
907,15,15,9.6,31.5,946,1.0,6927.5,0,mistral-small4,zero_shot,206,266.6
908,15,15,9.8,32.7,981,1.0,6935.0,0,mistral-small4,zero_shot,206,261.8
909,15,15,9.4,29.8,894,1.0,6942.5,0,mistral-small4,zero_shot,206,178.6
910,15,15,9.5,28.9,867,1.0,6950.0,0,mistral-small4,zero_shot,206,271.2
911,15,15,9.1,26.6,799,1.0,6957.5,0,mistral-small4,zero_shot,206,728.5
912,15,15,9.6,26.5,796,1.0,6965.0,0,mistral-small4,zero_shot,206,221.1
913,15,15,11.2,30.1,902,1.0,6972.5,0,mistral-small4,zero_shot,207,681.8
914,15,15,10.4,33.6,1009,1.0,6980.0,0,mistral-small4,zero_shot,208,176.9
915,15,15,9.1,28.5,855,1.0,6987.5,0,mistral-small4,zero_shot,206,252.5
916,15,15,10.3,29.0,870,1.0,6995.0,0,mistral-small4,zero_shot,207,258.6
917,15,15,9.1,25.4,761,1.0,7002.5,0,mistral-small4,zero_shot,206,205.1
918,15,15,8.5,25.8,774,1.0,7010.0,0,mistral-small4,zero_shot,206,203.4
919,15,15,10.7,32.6,977,1.0,7017.5,0,mistral-small4,zero_shot,207,172.1
920,15,15,10.7,32.9,987,1.0,7025.0,0,mistral-small4,zero_shot,207,204.7
921,15,15,11.5,34.5,1036,1.0,7032.5,0,mistral-small4,zero_shot,208,185.8
922,15,15,11.5,33.5,1006,1.0,7040.0,0,mistral-small4,zero_shot,208,201.6
923,15,15,10.5,33.6,1007,1.0,7047.5,0,mistral-small4,zero_shot,208,1425.6
924,15,15,9.8,31.8,954,1.0,7055.0,0,mistral-small4,zero_shot,206,273.9
925,15,15,10.3,32.9,987,1.0,7062.5,0,mistral-small4,zero_shot,207,196.0
926,15,15,11.2,33.3,999,1.0,7070.0,0,mistral-small4,zero_shot,207,201.2
927,15,15,9.8,31.9,956,1.0,7077.5,0,mistral-small4,zero_shot,206,1213.5
928,15,15,11.1,32.3,968,1.0,7085.0,0,mistral-small4,zero_shot,207,205.5
929,15,15,10.6,31.2,936,1.0,7092.5,0,mistral-small4,zero_shot,207,185.1
930,15,15,10.0,31.5,944,1.0,7100.0,0,mistral-small4,zero_shot,207,677.9
931,15,15,10.6,31.8,953,1.0,7107.5,0,mistral-small4,zero_shot,207,757.9
932,15,15,9.9,27.8,834,1.0,7115.0,0,mistral-small4,zero_shot,206,170.5
933,15,15,9.1,27.1,812,1.0,7122.5,0,mistral-small4,zero_shot,206,312.0
934,15,15,9.7,28.5,854,1.0,7130.0,0,mistral-small4,zero_shot,206,205.6
935,15,15,9.0,30.5,914,1.0,7137.5,0,mistral-small4,zero_shot,206,662.1
936,15,15,9.5,30.1,904,1.0,7145.0,0,mistral-small4,zero_shot,206,704.4
937,15,15,9.7,34.1,1023,1.0,7152.5,0,mistral-small4,zero_shot,207,198.8
938,15,15,9.6,29.6,888,1.0,7160.0,0,mistral-small4,zero_shot,206,199.7
939,15,15,10.0,30.5,916,1.0,7167.5,0,mistral-small4,zero_shot,207,213.4
940,15,15,9.3,28.7,862,1.0,7175.0,0,mistral-small4,zero_shot,206,286.8
941,15,15,9.4,30.6,918,1.0,7182.5,0,mistral-small4,zero_shot,206,212.9
942,15,15,9.6,33.1,992,1.0,7190.0,0,mistral-small4,zero_shot,206,207.4
943,15,15,9.8,30.6,919,1.0,7197.5,0,mistral-small4,zero_shot,206,203.9
944,15,15,9.8,30.3,908,1.0,7205.0,0,mistral-small4,zero_shot,206,642.8
945,15,15,10.7,36.8,1105,1.0,7212.5,0,mistral-small4,zero_shot,208,178.6
946,15,15,10.2,34.2,1026,1.0,7220.0,0,mistral-small4,zero_shot,208,206.7
947,15,15,9.8,31.0,930,1.0,7227.5,0,mistral-small4,zero_shot,206,171.9
948,15,15,10.0,31.3,939,1.0,7235.0,0,mistral-small4,zero_shot,207,274.3
949,15,15,10.1,35.5,1065,1.0,7242.5,0,mistral-small4,zero_shot,208,207.7
950,15,15,11.2,36.2,1087,1.0,7250.0,0,mistral-small4,zero_shot,208,213.7
951,15,15,12.2,41.4,1243,1.0,7257.5,0,mistral-small4,zero_shot,208,199.2
952,15,15,12.0,39.6,1187,1.0,7265.0,0,mistral-small4,zero_shot,208,201.2
953,15,15,10.8,37.7,1132,1.0,7272.5,0,mistral-small4,zero_shot,208,203.5
954,15,15,10.5,35.1,1053,1.0,7280.0,0,mistral-small4,zero_shot,208,223.6
955,15,15,11.3,35.2,1057,1.0,7287.5,0,mistral-small4,zero_shot,208,262.2
956,15,15,9.2,29.4,882,1.0,7295.0,0,mistral-small4,zero_shot,206,241.3
957,15,15,10.1,30.1,902,1.0,7302.5,0,mistral-small4,zero_shot,207,732.8
958,15,15,10.9,31.3,940,1.0,7310.0,0,mistral-small4,zero_shot,207,213.6
959,15,15,10.1,30.5,915,1.0,7317.5,0,mistral-small4,zero_shot,207,223.1
960,15,15,9.9,31.5,944,1.0,7325.0,0,mistral-small4,zero_shot,206,221.4
961,15,15,10.0,30.5,914,1.0,7332.5,0,mistral-small4,zero_shot,207,630.8
962,15,15,10.3,30.2,906,1.0,7340.0,0,mistral-small4,zero_shot,207,271.3
963,15,15,8.6,27.5,824,1.0,7347.5,0,mistral-small4,zero_shot,206,234.8
964,15,15,9.2,30.1,902,1.0,7355.0,0,mistral-small4,zero_shot,206,201.5
965,15,15,9.4,32.2,965,1.0,7362.5,0,mistral-small4,zero_shot,206,714.5
966,15,15,10.1,30.6,918,1.0,7370.0,0,mistral-small4,zero_shot,207,197.2
967,15,15,9.6,31.0,931,1.0,7377.5,0,mistral-small4,zero_shot,206,172.4
968,15,15,11.2,32.0,959,1.0,7385.0,0,mistral-small4,zero_shot,207,253.5
969,15,15,10.5,34.5,1035,1.0,7392.5,0,mistral-small4,zero_shot,208,213.5
970,15,15,10.5,34.5,1036,1.0,7400.0,0,mistral-small4,zero_shot,208,723.1
971,15,15,10.4,35.0,1049,1.0,7407.5,0,mistral-small4,zero_shot,208,212.4
972,15,15,10.5,32.1,964,1.0,7415.0,0,mistral-small4,zero_shot,207,637.7
973,15,15,9.8,28.3,849,1.0,7422.5,0,mistral-small4,zero_shot,206,273.2
974,15,15,10.2,33.1,994,1.0,7430.0,0,mistral-small4,zero_shot,207,274.9
975,15,15,10.1,34.7,1041,1.0,7437.5,0,mistral-small4,zero_shot,208,223.8
976,15,15,10.6,34.2,1027,1.0,7445.0,0,mistral-small4,zero_shot,208,648.5
977,15,15,10.4,34.6,1039,1.0,7452.5,0,mistral-small4,zero_shot,208,199.5
978,15,15,10.5,35.2,1056,1.0,7460.0,0,mistral-small4,zero_shot,208,212.6
979,15,15,10.1,32.0,959,1.0,7467.5,0,mistral-small4,zero_shot,207,264.3
980,15,15,10.3,31.3,940,1.0,7475.0,0,mistral-small4,zero_shot,207,257.5
981,15,15,9.3,30.0,900,1.0,7482.5,0,mistral-small4,zero_shot,206,694.3
982,15,15,9.9,30.0,900,1.0,7490.0,0,mistral-small4,zero_shot,206,199.2
983,15,15,10.3,31.5,944,1.0,7497.5,0,mistral-small4,zero_shot,207,203.6
984,15,15,10.1,32.6,979,1.0,7505.0,0,mistral-small4,zero_shot,207,1400.6
985,15,15,10.4,34.9,1047,1.0,7512.5,0,mistral-small4,zero_shot,208,175.9
986,15,15,10.3,36.0,1081,1.0,7520.0,0,mistral-small4,zero_shot,208,647.2
987,15,15,10.9,33.3,999,1.0,7527.5,0,mistral-small4,zero_shot,207,273.4
988,15,15,9.5,31.3,938,1.0,7535.0,0,mistral-small4,zero_shot,206,170.9
989,15,15,10.8,32.1,964,1.0,7542.5,0,mistral-small4,zero_shot,207,205.2
990,15,15,11.5,36.5,1094,1.0,7550.0,0,mistral-small4,zero_shot,208,719.9
991,15,15,11.1,33.9,1017,1.0,7557.5,0,mistral-small4,zero_shot,208,206.8
992,15,15,10.4,35.5,1066,1.0,7565.0,0,mistral-small4,zero_shot,208,199.0
993,15,15,10.3,38.5,1155,1.0,7572.5,0,mistral-small4,zero_shot,208,174.6
994,15,15,11.9,37.6,1127,1.0,7580.0,0,mistral-small4,zero_shot,208,195.3
995,15,15,11.0,34.9,1047,1.0,7587.5,0,mistral-small4,zero_shot,208,208.5
996,15,15,11.1,40.4,1212,1.0,7595.0,0,mistral-small4,zero_shot,208,247.8
997,15,15,12.2,42.8,1284,1.0,7602.5,0,mistral-small4,zero_shot,208,203.8
998,15,15,10.5,34.5,1036,1.0,7610.0,0,mistral-small4,zero_shot,208,200.1
999,15,15,9.5,31.7,951,1.0,7617.5,0,mistral-small4,zero_shot,206,263.7
1000,15,15,10.6,31.7,951,1.0,7625.0,0,mistral-small4,zero_shot,207,200.0
1001,15,15,10.4,30.5,915,1.0,7632.5,0,mistral-small4,zero_shot,207,231.2
1002,15,15,9.9,31.6,948,1.0,7640.0,0,mistral-small4,zero_shot,206,256.7
1003,15,15,10.1,29.9,896,1.0,7647.5,0,mistral-small4,zero_shot,207,199.1
1004,15,15,9.8,29.4,883,1.0,7655.0,0,mistral-small4,zero_shot,206,200.2
1005,15,15,9.3,30.9,927,1.0,7662.5,0,mistral-small4,zero_shot,206,680.4
1006,15,15,10.4,28.2,845,1.0,7670.0,0,mistral-small4,zero_shot,207,288.7
1007,15,15,9.5,27.4,823,1.0,7677.5,0,mistral-small4,zero_shot,206,627.8
1008,15,15,9.3,27.4,823,1.0,7685.0,0,mistral-small4,zero_shot,206,744.3
1009,15,15,9.4,28.8,864,1.0,7692.5,0,mistral-small4,zero_shot,206,1674.3
1010,15,15,10.1,29.3,880,1.0,7700.0,0,mistral-small4,zero_shot,207,770.2
1011,15,15,9.6,30.8,924,1.0,7707.5,0,mistral-small4,zero_shot,206,252.3
1012,15,15,10.4,28.7,860,1.0,7715.0,0,mistral-small4,zero_shot,207,199.8
1013,15,15,8.9,28.2,847,1.0,7722.5,0,mistral-small4,zero_shot,206,210.8
1014,15,15,10.7,35.1,1052,1.0,7730.0,0,mistral-small4,zero_shot,208,200.3
1015,15,15,10.5,28.9,867,1.0,7737.5,0,mistral-small4,zero_shot,207,632.5
1016,15,15,9.0,26.1,782,1.0,7745.0,0,mistral-small4,zero_shot,206,201.6
1017,15,15,9.7,25.1,754,1.0,7752.5,0,mistral-small4,zero_shot,206,1565.0
1018,15,15,9.5,29.7,890,1.0,7760.0,0,mistral-small4,zero_shot,206,309.2
1019,15,15,8.8,33.7,1010,1.0,7767.5,0,mistral-small4,zero_shot,207,324.3
1020,15,15,10.8,35.6,1067,1.0,7775.0,0,mistral-small4,zero_shot,208,211.8
1021,15,15,10.5,32.9,988,1.0,7782.5,0,mistral-small4,zero_shot,207,205.4
1022,15,15,10.5,38.5,1155,1.0,7790.0,0,mistral-small4,zero_shot,208,650.0
1023,15,15,10.2,33.7,1011,1.0,7797.5,0,mistral-small4,zero_shot,208,202.3
1024,15,15,10.9,35.7,1072,1.0,7805.0,0,mistral-small4,zero_shot,208,184.9
1025,15,15,9.7,38.1,1143,1.0,7812.5,0,mistral-small4,zero_shot,207,264.8
1026,15,15,11.2,37.4,1122,1.0,7820.0,0,mistral-small4,zero_shot,208,214.7
1027,15,15,10.8,38.2,1146,1.0,7827.5,0,mistral-small4,zero_shot,208,208.7
1028,15,15,11.5,39.0,1169,1.0,7835.0,0,mistral-small4,zero_shot,208,209.7
1029,15,15,11.7,43.0,1290,1.0,7842.5,0,mistral-small4,zero_shot,208,247.6
1030,15,15,13.6,46.0,1379,1.0,7850.0,0,mistral-small4,zero_shot,208,199.8
1031,15,15,13.4,47.1,1412,1.0,7857.5,0,mistral-small4,zero_shot,208,197.7
1032,15,15,14.2,49.6,1489,1.0,7865.0,0,mistral-small4,zero_shot,208,259.6
1033,15,15,13.5,50.0,1500,1.0,7872.5,0,mistral-small4,zero_shot,208,635.0
1034,15,15,15.5,52.3,1570,1.0,7880.0,0,mistral-small4,zero_shot,208,219.0
1035,15,15,16.2,54.8,1643,1.0,7887.5,0,mistral-small4,zero_shot,208,255.2
1036,15,15,18.7,59.5,1784,1.0,7895.0,0,mistral-small4,zero_shot,208,713.9
1037,15,15,23.1,65.4,1963,1.0,7902.5,0,mistral-small4,zero_shot,208,213.7
1038,15,15,21.9,65.7,1971,1.0,7910.0,0,mistral-small4,zero_shot,208,211.3
1039,15,15,24.9,69.2,2075,1.0,7917.5,0,mistral-small4,zero_shot,208,222.3
1040,15,15,27.5,70.0,2100,1.0,7925.0,0,mistral-small4,zero_shot,208,233.8
1041,15,15,30.4,71.0,2131,1.0,7932.5,0,mistral-small4,zero_shot,208,208.2
1042,15,15,32.9,72.7,2182,1.0,7940.0,0,mistral-small4,zero_shot,208,212.8
1043,15,15,26.9,71.8,2153,1.0,7947.5,0,mistral-small4,zero_shot,208,600.3
1044,15,15,33.4,73.6,2207,1.0,7955.0,0,mistral-small4,zero_shot,208,1483.1
1045,15,15,27.0,71.0,2131,1.0,7962.5,0,mistral-small4,zero_shot,208,330.5
1046,15,15,25.1,69.5,2084,1.0,7970.0,0,mistral-small4,zero_shot,208,211.8
1047,15,15,27.1,69.3,2078,1.0,7977.5,0,mistral-small4,zero_shot,208,192.9
1048,15,15,25.6,70.3,2109,1.0,7985.0,0,mistral-small4,zero_shot,208,283.2
1049,15,15,23.2,66.3,1989,1.0,7992.5,0,mistral-small4,zero_shot,208,199.0
1050,15,15,25.5,66.7,2002,1.0,8000.0,0,mistral-small4,zero_shot,208,204.3
1051,15,15,19.2,61.8,1855,1.0,8007.5,0,mistral-small4,zero_shot,208,620.3
1052,15,15,17.5,58.3,1749,1.0,8015.0,0,mistral-small4,zero_shot,208,1700.8
1053,15,15,16.0,55.5,1666,1.0,8022.5,0,mistral-small4,zero_shot,208,252.2
1054,15,15,15.4,53.5,1606,1.0,8030.0,0,mistral-small4,zero_shot,208,687.4
1055,15,15,13.1,51.0,1530,1.0,8037.5,0,mistral-small4,zero_shot,208,201.1
1056,15,15,14.1,52.7,1580,1.0,8045.0,0,mistral-small4,zero_shot,208,188.1
1057,15,15,14.6,51.7,1550,1.0,8052.5,0,mistral-small4,zero_shot,208,203.5
1058,15,15,14.7,49.4,1481,1.0,8060.0,0,mistral-small4,zero_shot,208,294.6
1059,15,15,13.4,46.9,1406,1.0,8067.5,0,mistral-small4,zero_shot,208,202.3
1060,15,15,13.5,46.7,1402,1.0,8075.0,0,mistral-small4,zero_shot,208,206.3
1061,15,15,13.6,45.3,1360,1.0,8082.5,0,mistral-small4,zero_shot,208,172.5
1062,15,15,12.0,41.8,1254,1.0,8090.0,0,mistral-small4,zero_shot,208,1633.3
1063,15,15,12.1,40.2,1205,1.0,8097.5,0,mistral-small4,zero_shot,208,206.6
1064,15,15,11.0,39.2,1176,1.0,8105.0,0,mistral-small4,zero_shot,208,228.6
1065,15,15,11.7,39.9,1196,1.0,8112.5,0,mistral-small4,zero_shot,208,195.5
1066,15,15,12.4,40.4,1212,1.0,8120.0,0,mistral-small4,zero_shot,208,226.1
1067,15,15,10.8,38.6,1157,1.0,8127.5,0,mistral-small4,zero_shot,208,260.3
1068,15,15,10.6,35.3,1058,1.0,8135.0,0,mistral-small4,zero_shot,208,208.1
1069,15,15,10.9,34.2,1027,1.0,8142.5,0,mistral-small4,zero_shot,208,486.1
1070,15,15,10.7,30.1,902,1.0,8150.0,0,mistral-small4,zero_shot,207,667.5
1071,15,15,9.1,28.2,846,1.0,8157.5,0,mistral-small4,zero_shot,206,217.6
1072,15,15,9.9,29.8,893,1.0,8165.0,0,mistral-small4,zero_shot,206,183.5
1073,15,15,11.1,35.3,1060,1.0,8172.5,0,mistral-small4,zero_shot,208,649.4
1074,15,15,11.1,30.8,925,1.0,8180.0,0,mistral-small4,zero_shot,207,645.2
1075,15,15,9.6,27.4,821,1.0,8187.5,0,mistral-small4,zero_shot,206,176.4
1076,15,15,9.5,25.3,759,1.0,8195.0,0,mistral-small4,zero_shot,206,258.2
1077,15,15,9.0,25.7,770,1.0,8202.5,0,mistral-small4,zero_shot,206,200.5
1078,15,15,9.1,25.4,762,1.0,8210.0,0,mistral-small4,zero_shot,206,269.6
1079,15,15,9.9,27.5,826,1.0,8217.5,0,mistral-small4,zero_shot,206,683.4
1080,15,15,9.8,30.5,914,1.0,8225.0,0,mistral-small4,zero_shot,206,734.0
1081,15,15,9.5,33.0,989,1.0,8232.5,0,mistral-small4,zero_shot,206,200.8
1082,15,15,10.2,32.2,967,1.0,8240.0,0,mistral-small4,zero_shot,207,207.9
1083,15,15,10.1,30.1,902,1.0,8247.5,0,mistral-small4,zero_shot,207,663.3
1084,15,15,9.6,29.5,884,1.0,8255.0,0,mistral-small4,zero_shot,206,178.9
1085,15,15,9.8,30.8,923,1.0,8262.5,0,mistral-small4,zero_shot,206,1662.2
1086,15,15,10.5,37.4,1123,1.0,8270.0,0,mistral-small4,zero_shot,208,169.9
1087,15,15,12.2,38.2,1145,1.0,8277.5,0,mistral-small4,zero_shot,208,273.1
1088,15,15,10.3,36.2,1085,1.0,8285.0,0,mistral-small4,zero_shot,208,642.1
1089,15,15,11.9,41.5,1244,1.0,8292.5,0,mistral-small4,zero_shot,208,204.6
1090,15,15,10.5,37.6,1127,1.0,8300.0,0,mistral-small4,zero_shot,208,200.3
1091,15,15,10.6,31.5,946,1.0,8307.5,0,mistral-small4,zero_shot,207,715.5
1092,15,15,9.8,35.1,1054,1.0,8315.0,0,mistral-small4,zero_shot,207,693.9
1093,15,15,10.5,32.1,964,1.0,8322.5,0,mistral-small4,zero_shot,207,204.3
1094,15,15,11.5,36.8,1104,1.0,8330.0,0,mistral-small4,zero_shot,208,678.1
1095,15,15,10.3,35.2,1056,1.0,8337.5,0,mistral-small4,zero_shot,208,626.5
1096,15,15,10.3,29.6,889,1.0,8345.0,0,mistral-small4,zero_shot,207,199.3
1097,15,15,8.8,29.7,890,1.0,8352.5,0,mistral-small4,zero_shot,206,260.9
1098,15,15,9.8,29.4,881,1.0,8360.0,0,mistral-small4,zero_shot,206,203.4
1099,15,15,9.3,32.3,970,1.0,8367.5,0,mistral-small4,zero_shot,206,181.7
1100,15,15,10.0,27.8,834,1.0,8375.0,0,mistral-small4,zero_shot,207,169.3
1101,15,15,10.2,29.9,896,1.0,8382.5,0,mistral-small4,zero_shot,207,211.1
1102,15,15,10.1,27.2,815,1.0,8390.0,0,mistral-small4,zero_shot,207,704.8
1103,15,15,9.1,26.6,797,1.0,8397.5,0,mistral-small4,zero_shot,206,1616.6
1104,15,15,9.2,30.2,905,1.0,8405.0,0,mistral-small4,zero_shot,206,620.5
1105,15,15,9.7,30.0,901,1.0,8412.5,0,mistral-small4,zero_shot,206,267.8
1106,15,15,10.6,31.6,948,1.0,8420.0,0,mistral-small4,zero_shot,207,204.9
1107,15,15,10.3,36.9,1107,1.0,8427.5,0,mistral-small4,zero_shot,208,200.0
1108,15,15,11.1,40.2,1206,1.0,8435.0,0,mistral-small4,zero_shot,208,175.4
1109,15,15,12.3,44.4,1333,1.0,8442.5,0,mistral-small4,zero_shot,208,185.3
1110,15,15,15.0,50.1,1503,1.0,8450.0,0,mistral-small4,zero_shot,208,168.6
1111,15,15,15.3,54.1,1623,1.0,8457.5,0,mistral-small4,zero_shot,208,189.0
1112,15,15,17.6,58.8,1765,1.0,8465.0,0,mistral-small4,zero_shot,208,205.8
1113,15,15,18.7,60.0,1800,1.0,8472.5,0,mistral-small4,zero_shot,208,696.8
1114,15,15,21.9,63.0,1889,1.0,8480.0,0,mistral-small4,zero_shot,208,283.3
1115,15,15,17.8,61.7,1851,1.0,8487.5,0,mistral-small4,zero_shot,208,200.1
1116,15,15,16.0,55.1,1654,1.0,8495.0,0,mistral-small4,zero_shot,208,342.4
1117,15,15,16.4,54.0,1621,1.0,8502.5,0,mistral-small4,zero_shot,208,201.6
1118,15,15,12.9,45.0,1349,1.0,8510.0,0,mistral-small4,zero_shot,208,622.7
1119,15,15,11.9,42.0,1261,1.0,8517.5,0,mistral-small4,zero_shot,208,198.6
1120,15,15,10.7,38.3,1148,1.0,8525.0,0,mistral-small4,zero_shot,208,692.4
1121,15,15,10.4,34.3,1028,1.0,8532.5,0,mistral-small4,zero_shot,208,171.9
1122,15,15,10.0,29.6,889,1.0,8540.0,0,mistral-small4,zero_shot,207,287.4
1123,15,15,9.8,27.3,819,1.0,8547.5,0,mistral-small4,zero_shot,206,254.7
1124,15,15,9.6,28.2,845,1.0,8555.0,0,mistral-small4,zero_shot,206,212.2
1125,15,15,10.1,29.8,894,1.0,8562.5,0,mistral-small4,zero_shot,207,842.5
1126,15,15,9.7,27.3,819,1.0,8570.0,0,mistral-small4,zero_shot,206,184.1
1127,15,15,9.6,23.5,704,1.0,8577.5,0,mistral-small4,zero_shot,206,197.1
1128,15,15,9.5,23.2,697,1.0,8585.0,0,mistral-small4,zero_shot,206,683.5
1129,15,15,9.0,24.7,742,1.0,8592.5,0,mistral-small4,zero_shot,206,217.2
1130,15,15,9.5,30.5,916,1.0,8600.0,0,mistral-small4,zero_shot,206,170.0
1131,15,15,10.0,26.9,806,1.0,8607.5,0,mistral-small4,zero_shot,207,740.5
1132,15,15,9.0,25.5,764,1.0,8615.0,0,mistral-small4,zero_shot,206,674.5
1133,15,15,9.2,26.1,784,1.0,8622.5,0,mistral-small4,zero_shot,206,277.7
1134,15,15,8.8,25.1,753,1.0,8630.0,0,mistral-small4,zero_shot,206,200.9
1135,15,15,8.9,27.2,815,1.0,8637.5,0,mistral-small4,zero_shot,206,214.6
1136,15,15,8.7,26.1,783,1.0,8645.0,0,mistral-small4,zero_shot,206,828.5
1137,15,15,9.7,27.5,826,1.0,8652.5,0,mistral-small4,zero_shot,206,271.8
1138,15,15,9.5,25.7,770,1.0,8660.0,0,mistral-small4,zero_shot,206,192.7
1139,15,15,8.4,24.1,722,1.0,8667.5,0,mistral-small4,zero_shot,206,215.3
1140,15,15,9.5,24.4,732,1.0,8675.0,0,mistral-small4,zero_shot,206,202.8
1141,15,15,9.3,24.7,740,1.0,8682.5,0,mistral-small4,zero_shot,206,677.1
1142,15,15,9.5,26.6,798,1.0,8690.0,0,mistral-small4,zero_shot,206,609.7
1143,15,15,10.4,27.7,831,1.0,8697.5,0,mistral-small4,zero_shot,207,298.6
1144,15,15,9.6,30.3,908,1.0,8705.0,0,mistral-small4,zero_shot,206,208.3
1145,15,15,9.8,31.6,949,1.0,8712.5,0,mistral-small4,zero_shot,206,172.1
1146,15,15,10.2,30.4,911,1.0,8720.0,0,mistral-small4,zero_shot,207,214.2
1147,15,15,9.5,29.5,885,1.0,8727.5,0,mistral-small4,zero_shot,206,229.7
1148,15,15,10.2,28.8,863,1.0,8735.0,0,mistral-small4,zero_shot,207,194.0
1149,15,15,9.7,29.4,881,1.0,8742.5,0,mistral-small4,zero_shot,206,229.9
1150,15,15,9.9,30.3,910,1.0,8750.0,0,mistral-small4,zero_shot,206,189.6
1151,15,15,9.9,27.9,838,1.0,8757.5,0,mistral-small4,zero_shot,206,178.8
1152,15,15,9.8,27.5,825,1.0,8765.0,0,mistral-small4,zero_shot,206,664.9
1153,15,15,10.1,27.9,838,1.0,8772.5,0,mistral-small4,zero_shot,207,273.2
1154,15,15,9.3,25.7,770,1.0,8780.0,0,mistral-small4,zero_shot,206,641.3
1155,15,15,10.1,31.8,953,1.0,8787.5,0,mistral-small4,zero_shot,207,207.9
1156,15,15,9.3,30.0,900,1.0,8795.0,0,mistral-small4,zero_shot,206,296.5
1157,15,15,9.9,28.9,866,1.0,8802.5,0,mistral-small4,zero_shot,206,260.9
1158,15,15,8.8,27.0,809,1.0,8810.0,0,mistral-small4,zero_shot,206,204.9
1159,15,15,9.7,28.6,858,1.0,8817.5,0,mistral-small4,zero_shot,206,201.1
1160,15,15,9.5,27.1,812,1.0,8825.0,0,mistral-small4,zero_shot,206,186.6
1161,15,15,9.7,30.0,899,1.0,8832.5,0,mistral-small4,zero_shot,206,199.9
1162,15,15,9.4,29.8,894,1.0,8840.0,0,mistral-small4,zero_shot,206,202.0
1163,15,15,9.5,28.2,846,1.0,8847.5,0,mistral-small4,zero_shot,206,1648.3
1164,15,15,9.4,26.6,799,1.0,8855.0,0,mistral-small4,zero_shot,206,255.9
1165,15,15,9.7,27.1,814,1.0,8862.5,0,mistral-small4,zero_shot,206,200.1
1166,15,15,9.6,26.2,786,1.0,8870.0,0,mistral-small4,zero_shot,206,202.2
1167,15,15,9.1,24.4,731,1.0,8877.5,0,mistral-small4,zero_shot,206,205.1
1168,15,15,9.8,26.9,807,1.0,8885.0,0,mistral-small4,zero_shot,206,1669.5
1169,15,15,9.0,25.8,773,1.0,8892.5,0,mistral-small4,zero_shot,206,632.1
1170,15,15,9.7,25.9,776,1.0,8900.0,0,mistral-small4,zero_shot,206,182.9
1171,15,15,8.5,27.3,818,1.0,8907.5,0,mistral-small4,zero_shot,206,202.4
1172,15,15,8.9,27.5,824,1.0,8915.0,0,mistral-small4,zero_shot,206,171.2
1173,15,15,10.6,31.5,945,1.0,8922.5,0,mistral-small4,zero_shot,207,281.0
1174,15,15,10.0,31.1,933,1.0,8930.0,0,mistral-small4,zero_shot,207,207.2
1175,15,15,8.9,30.3,908,1.0,8937.5,0,mistral-small4,zero_shot,206,689.5
1176,15,15,10.7,31.8,953,1.0,8945.0,0,mistral-small4,zero_shot,207,217.1
1177,15,15,10.4,35.0,1050,1.0,8952.5,0,mistral-small4,zero_shot,208,189.0
1178,15,15,10.6,36.3,1088,1.0,8960.0,0,mistral-small4,zero_shot,208,241.1
1179,15,15,11.2,39.6,1189,1.0,8967.5,0,mistral-small4,zero_shot,208,1533.1
1180,15,15,14.5,49.6,1489,1.0,8975.0,0,mistral-small4,zero_shot,208,257.7
1181,15,15,13.6,45.4,1361,1.0,8982.5,0,mistral-small4,zero_shot,208,224.9
1182,15,15,14.2,50.0,1501,1.0,8990.0,0,mistral-small4,zero_shot,208,227.9
1183,15,15,15.1,51.5,1544,1.0,8997.5,0,mistral-small4,zero_shot,208,662.9
1184,15,15,14.7,51.6,1548,1.0,9005.0,0,mistral-small4,zero_shot,208,198.9
1185,15,15,15.3,56.6,1697,1.0,9012.5,0,mistral-small4,zero_shot,208,171.9
1186,15,15,16.9,56.2,1686,1.0,9020.0,0,mistral-small4,zero_shot,208,273.9
1187,15,15,17.0,56.9,1707,1.0,9027.5,0,mistral-small4,zero_shot,208,206.5
1188,15,15,16.0,53.8,1613,1.0,9035.0,0,mistral-small4,zero_shot,208,674.3
