step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
965,9,9,50.7,25.0,965,1.0,2060.75,0,llama4-scout,domain,361,266.0
966,9,9,53.3,23.8,918,1.0,2063.0,0,llama4-scout,domain,361,94.3
967,9,9,47.7,24.1,931,1.0,2065.25,0,llama4-scout,domain,361,103.6
968,9,9,49.0,24.9,959,1.0,2067.5,0,llama4-scout,domain,361,116.6
969,9,9,49.5,26.8,1035,1.0,2069.75,0,llama4-scout,domain,362,91.0
970,9,9,51.9,26.9,1036,1.0,2072.0,0,llama4-scout,domain,362,234.4
971,9,9,47.4,27.2,1049,1.0,2074.25,0,llama4-scout,domain,362,162.0
972,9,9,47.8,25.0,964,1.0,2076.5,0,llama4-scout,domain,361,119.9
973,9,9,50.4,22.0,849,1.0,2078.75,0,llama4-scout,domain,361,103.0
974,9,9,47.9,25.8,994,1.0,2081.0,0,llama4-scout,domain,361,94.5
975,9,9,50.1,27.0,1041,1.0,2083.25,0,llama4-scout,domain,362,98.5
976,9,9,50.6,26.6,1027,1.0,2085.5,0,llama4-scout,domain,362,138.8
977,9,9,48.6,26.9,1039,1.0,2087.75,0,llama4-scout,domain,362,672.2
978,9,9,49.5,27.4,1056,1.0,2090.0,0,llama4-scout,domain,362,110.3
979,9,9,48.5,24.9,959,1.0,2092.25,0,llama4-scout,domain,361,107.8
980,9,9,49.6,24.4,940,1.0,2094.5,0,llama4-scout,domain,361,459.9
981,9,9,47.9,23.3,900,1.0,2096.75,0,llama4-scout,domain,361,95.5
982,9,9,50.4,23.3,900,1.0,2099.0,0,llama4-scout,domain,361,96.6
983,9,9,50.5,24.5,944,1.0,2101.25,0,llama4-scout,domain,361,165.0
984,9,9,46.9,25.4,979,1.0,2103.5,0,llama4-scout,domain,361,120.8
985,9,9,48.8,27.1,1047,1.0,2105.75,0,llama4-scout,domain,362,156.1
986,9,9,51.0,28.0,1081,1.0,2108.0,0,llama4-scout,domain,362,107.7
987,9,9,49.5,25.9,999,1.0,2110.25,0,llama4-scout,domain,361,91.5
988,9,9,46.9,24.3,938,1.0,2112.5,0,llama4-scout,domain,361,109.0
989,9,9,49.6,25.0,964,1.0,2114.75,0,llama4-scout,domain,361,104.9
990,9,9,51.9,28.4,1094,1.0,2117.0,0,llama4-scout,domain,362,107.7
991,9,9,50.1,26.4,1017,1.0,2119.25,0,llama4-scout,domain,362,103.7
992,9,9,50.4,27.6,1066,1.0,2121.5,0,llama4-scout,domain,362,205.0
993,9,9,50.6,29.9,1155,1.0,2123.75,0,llama4-scout,domain,362,195.7
994,9,9,48.8,29.2,1127,1.0,2126.0,0,llama4-scout,domain,362,100.6
995,9,9,49.2,27.1,1047,1.0,2128.25,0,llama4-scout,domain,362,88.2
996,9,9,49.9,31.4,1212,1.0,2130.5,0,llama4-scout,domain,362,103.6
997,9,9,53.8,33.3,1284,1.0,2132.75,0,llama4-scout,domain,362,90.4
998,9,9,50.9,26.9,1036,1.0,2135.0,0,llama4-scout,domain,362,89.6
999,9,9,48.4,24.7,951,1.0,2137.25,0,llama4-scout,domain,361,92.6
1000,9,9,49.5,24.7,951,1.0,2139.5,0,llama4-scout,domain,361,129.1
1001,9,9,48.9,23.7,915,1.0,2141.75,0,llama4-scout,domain,361,94.3
1002,9,9,47.0,24.6,948,1.0,2144.0,0,llama4-scout,domain,361,100.9
1003,9,9,47.3,23.2,896,1.0,2146.25,0,llama4-scout,domain,361,105.6
1004,9,9,47.6,22.9,883,1.0,2148.5,0,llama4-scout,domain,361,113.2
1005,9,9,50.2,24.0,927,1.0,2150.75,0,llama4-scout,domain,361,104.8
1006,9,9,49.2,21.9,845,1.0,2153.0,0,llama4-scout,domain,361,192.3
1007,9,9,49.2,21.3,823,1.0,2155.25,0,llama4-scout,domain,361,91.9
1008,9,9,49.0,21.3,823,1.0,2157.5,0,llama4-scout,domain,361,111.7
1009,9,9,47.1,22.4,864,1.0,2159.75,0,llama4-scout,domain,361,91.9
1010,9,9,50.4,22.8,880,1.0,2162.0,0,llama4-scout,domain,361,98.3
1011,9,9,48.5,24.0,924,1.0,2164.25,0,llama4-scout,domain,361,96.3
1012,9,9,49.5,22.3,860,1.0,2166.5,0,llama4-scout,domain,361,185.0
1013,9,9,50.3,22.0,847,1.0,2168.75,0,llama4-scout,domain,361,106.5
1014,9,9,47.6,27.3,1052,1.0,2171.0,0,llama4-scout,domain,362,109.2
1015,9,9,48.1,22.5,867,1.0,2173.25,0,llama4-scout,domain,361,98.0
1016,9,9,48.4,20.3,782,1.0,2175.5,0,llama4-scout,domain,361,110.7
1017,9,9,46.9,19.5,754,1.0,2177.75,0,llama4-scout,domain,361,90.7
1018,9,9,51.4,23.1,890,1.0,2180.0,0,llama4-scout,domain,361,206.7
1019,9,9,50.5,26.2,1010,1.0,2182.25,0,llama4-scout,domain,362,92.7
1020,9,9,46.8,27.7,1067,1.0,2184.5,0,llama4-scout,domain,362,151.1
1021,9,9,50.8,25.6,988,1.0,2186.75,0,llama4-scout,domain,361,94.6
1022,9,9,50.2,29.9,1155,1.0,2189.0,0,llama4-scout,domain,362,100.4
1023,9,9,49.7,26.2,1011,1.0,2191.25,0,llama4-scout,domain,362,106.4
1024,9,9,48.5,27.8,1072,1.0,2193.5,0,llama4-scout,domain,362,99.2
1025,9,9,48.4,29.6,1143,1.0,2195.75,0,llama4-scout,domain,362,105.3
1026,9,9,49.1,29.1,1122,1.0,2198.0,0,llama4-scout,domain,362,133.0
1027,9,9,48.1,29.7,1146,1.0,2200.25,0,llama4-scout,domain,362,143.7
1028,9,9,49.7,30.3,1169,1.0,2202.5,0,llama4-scout,domain,362,135.7
1029,9,9,49.7,33.4,1290,1.0,2204.75,0,llama4-scout,domain,362,97.8
1030,9,9,49.8,35.8,1379,1.0,2207.0,0,llama4-scout,domain,362,90.9
1031,9,9,50.9,36.6,1412,1.0,2209.25,0,llama4-scout,domain,362,99.3
1032,9,9,58.4,38.6,1489,1.0,2211.5,0,llama4-scout,domain,362,172.2
1033,9,9,57.8,38.9,1500,1.0,2213.75,0,llama4-scout,domain,362,424.5
1034,9,9,63.6,40.7,1570,1.0,2216.0,0,llama4-scout,domain,362,96.1
1035,9,9,67.3,42.6,1643,1.0,2218.25,0,llama4-scout,domain,362,146.0
1036,9,9,75.6,46.3,1784,1.0,2220.5,0,llama4-scout,domain,362,189.0
1037,9,9,86.2,50.9,1963,1.0,2222.75,0,llama4-scout,domain,362,95.0
1038,9,9,89.3,51.1,1971,1.0,2225.0,0,llama4-scout,domain,362,157.5
1039,9,9,95.3,53.8,2075,1.0,2227.25,0,llama4-scout,domain,362,107.8
1040,9,9,99.4,54.4,2100,1.0,2229.5,0,llama4-scout,domain,362,105.4
1041,9,9,91.2,55.2,2131,1.0,2231.75,0,llama4-scout,domain,362,99.0
1042,9,9,103.2,56.6,2182,1.0,2234.0,0,llama4-scout,domain,362,108.0
1043,9,9,102.3,55.8,2153,1.0,2236.25,0,llama4-scout,domain,362,115.0
1044,9,9,106.2,57.2,2207,1.0,2238.5,0,llama4-scout,domain,362,103.9
1045,9,9,93.6,55.2,2131,1.0,2240.75,0,llama4-scout,domain,362,102.5
1046,9,9,99.7,54.0,2084,1.0,2243.0,0,llama4-scout,domain,362,103.2
1047,9,9,98.0,53.9,2078,1.0,2245.25,0,llama4-scout,domain,362,214.7
1048,9,9,97.7,54.7,2109,1.0,2247.5,0,llama4-scout,domain,362,134.7
1049,9,9,89.6,51.6,1989,1.0,2249.75,0,llama4-scout,domain,362,98.5
1050,9,9,91.8,51.9,2002,1.0,2252.0,0,llama4-scout,domain,362,199.9
1051,9,9,81.3,48.1,1855,1.0,2254.25,0,llama4-scout,domain,362,170.2
1052,9,9,78.2,45.3,1749,1.0,2256.5,0,llama4-scout,domain,362,129.6
1053,9,9,69.6,43.2,1666,1.0,2258.75,0,llama4-scout,domain,362,182.5
1054,9,9,64.7,41.6,1606,1.0,2261.0,0,llama4-scout,domain,362,191.3
1055,9,9,57.5,39.7,1530,1.0,2263.25,0,llama4-scout,domain,362,235.8
1056,9,9,64.4,41.0,1580,1.0,2265.5,0,llama4-scout,domain,362,99.1
1057,9,9,59.7,40.2,1550,1.0,2267.75,0,llama4-scout,domain,362,100.3
1058,9,9,58.8,38.4,1481,1.0,2270.0,0,llama4-scout,domain,362,219.7
1059,9,9,51.8,36.5,1406,1.0,2272.25,0,llama4-scout,domain,362,113.7
1060,9,9,51.1,36.3,1402,1.0,2274.5,0,llama4-scout,domain,362,128.6
1061,9,9,51.0,35.3,1360,1.0,2276.75,0,llama4-scout,domain,362,1258.6
1062,9,9,49.7,32.5,1254,1.0,2279.0,0,llama4-scout,domain,362,117.3
1063,9,9,51.2,31.2,1205,1.0,2281.25,0,llama4-scout,domain,362,431.5
1064,9,9,49.6,30.5,1176,1.0,2283.5,0,llama4-scout,domain,362,134.9
1065,9,9,48.9,31.0,1196,1.0,2285.75,0,llama4-scout,domain,362,167.6
1066,9,9,48.8,31.4,1212,1.0,2288.0,0,llama4-scout,domain,362,417.4
1067,9,9,52.2,30.0,1157,1.0,2290.25,0,llama4-scout,domain,362,215.0
1068,9,9,47.6,27.4,1058,1.0,2292.5,0,llama4-scout,domain,362,125.8
1069,9,9,51.7,26.6,1027,1.0,2294.75,0,llama4-scout,domain,362,92.2
1070,9,9,46.1,23.4,902,1.0,2297.0,0,llama4-scout,domain,361,107.1
1071,9,9,48.1,21.9,846,1.0,2299.25,0,llama4-scout,domain,361,93.7
1072,9,9,48.5,23.2,893,1.0,2301.5,0,llama4-scout,domain,361,123.6
1073,9,9,46.3,27.5,1060,1.0,2303.75,0,llama4-scout,domain,362,111.6
1074,9,9,49.3,24.0,925,1.0,2306.0,0,llama4-scout,domain,361,93.4
1075,9,9,47.1,21.3,821,1.0,2308.25,0,llama4-scout,domain,361,106.9
1076,9,9,49.5,19.7,759,1.0,2310.5,0,llama4-scout,domain,361,250.8
1077,9,9,50.3,20.0,770,1.0,2312.75,0,llama4-scout,domain,361,108.2
1078,9,9,48.7,19.8,762,1.0,2315.0,0,llama4-scout,domain,361,508.3
1079,9,9,46.3,21.4,826,1.0,2317.25,0,llama4-scout,domain,361,104.1
1080,9,9,48.9,23.7,914,1.0,2319.5,0,llama4-scout,domain,361,143.6
1081,9,9,48.7,25.6,989,1.0,2321.75,0,llama4-scout,domain,361,115.0
1082,9,9,47.9,25.1,967,1.0,2324.0,0,llama4-scout,domain,361,116.6
1083,9,9,47.5,23.4,902,1.0,2326.25,0,llama4-scout,domain,361,102.3
1084,9,9,47.6,22.9,884,1.0,2328.5,0,llama4-scout,domain,361,114.3
1085,9,9,48.8,23.9,923,1.0,2330.75,0,llama4-scout,domain,361,150.9
1086,9,9,47.3,29.1,1123,1.0,2333.0,0,llama4-scout,domain,362,103.0
1087,9,9,48.6,29.7,1145,1.0,2335.25,0,llama4-scout,domain,362,99.2
1088,9,9,48.2,28.1,1085,1.0,2337.5,0,llama4-scout,domain,362,124.9
1089,9,9,48.6,32.3,1244,1.0,2339.75,0,llama4-scout,domain,362,152.2
1090,9,9,50.7,29.2,1127,1.0,2342.0,0,llama4-scout,domain,362,101.3
1091,9,9,49.6,24.5,946,1.0,2344.25,0,llama4-scout,domain,361,106.2
1092,9,9,50.6,27.3,1054,1.0,2346.5,0,llama4-scout,domain,362,129.9
1093,9,9,49.0,25.0,964,1.0,2348.75,0,llama4-scout,domain,361,262.5
1094,9,9,51.6,28.6,1104,1.0,2351.0,0,llama4-scout,domain,362,195.0
1095,9,9,50.8,27.4,1056,1.0,2353.25,0,llama4-scout,domain,362,185.1
1096,9,9,49.1,23.0,889,1.0,2355.5,0,llama4-scout,domain,361,130.8
1097,9,9,47.8,23.1,890,1.0,2357.75,0,llama4-scout,domain,361,93.9
1098,9,9,51.6,22.8,881,1.0,2360.0,0,llama4-scout,domain,361,104.0
1099,9,9,52.0,25.1,970,1.0,2362.25,0,llama4-scout,domain,361,92.0
1100,9,9,53.0,21.6,834,1.0,2364.5,0,llama4-scout,domain,361,120.8
1101,9,9,48.3,23.2,896,1.0,2366.75,0,llama4-scout,domain,361,107.6
1102,9,9,48.6,21.1,815,1.0,2369.0,0,llama4-scout,domain,361,108.5
1103,9,9,49.9,20.7,797,1.0,2371.25,0,llama4-scout,domain,361,115.5
1104,9,9,50.0,23.5,905,1.0,2373.5,0,llama4-scout,domain,361,97.9
1105,9,9,49.2,23.4,901,1.0,2375.75,0,llama4-scout,domain,361,98.7
1106,9,9,45.5,24.6,948,1.0,2378.0,0,llama4-scout,domain,361,185.7
1107,9,9,51.9,28.7,1107,1.0,2380.25,0,llama4-scout,domain,362,96.3
1108,9,9,51.9,31.3,1206,1.0,2382.5,0,llama4-scout,domain,362,112.7
1109,9,9,50.5,34.6,1333,1.0,2384.75,0,llama4-scout,domain,362,100.7
1110,9,9,58.6,39.0,1503,1.0,2387.0,0,llama4-scout,domain,362,99.8
1111,9,9,63.2,42.1,1623,1.0,2389.25,0,llama4-scout,domain,362,100.7
1112,9,9,73.6,45.8,1765,1.0,2391.5,0,llama4-scout,domain,362,103.7
1113,9,9,75.9,46.7,1800,1.0,2393.75,0,llama4-scout,domain,362,90.9
1114,9,9,82.9,49.0,1889,1.0,2396.0,0,llama4-scout,domain,362,118.3
1115,9,9,86.6,48.0,1851,1.0,2398.25,0,llama4-scout,domain,362,109.2
1116,9,9,66.6,42.9,1654,1.0,2400.5,0,llama4-scout,domain,362,234.5
1117,9,9,64.7,42.0,1621,1.0,2402.75,0,llama4-scout,domain,362,99.5
1118,9,9,48.8,35.0,1349,1.0,2405.0,0,llama4-scout,domain,362,102.6
1119,9,9,51.3,32.7,1261,1.0,2407.25,0,llama4-scout,domain,362,253.3
1120,9,9,50.2,29.8,1148,1.0,2409.5,0,llama4-scout,domain,362,134.9
1121,9,9,48.4,26.7,1028,1.0,2411.75,0,llama4-scout,domain,362,99.8
1122,9,9,50.4,23.0,889,1.0,2414.0,0,llama4-scout,domain,361,107.2
1123,9,9,48.1,21.2,819,1.0,2416.25,0,llama4-scout,domain,361,176.1
1124,9,9,47.7,21.9,845,1.0,2418.5,0,llama4-scout,domain,361,124.2
1125,9,9,45.3,23.2,894,1.0,2420.75,0,llama4-scout,domain,361,92.1
1126,9,9,47.8,21.2,819,1.0,2423.0,0,llama4-scout,domain,361,109.4
1127,9,9,49.7,18.3,704,1.0,2425.25,0,llama4-scout,domain,361,105.1
1128,9,9,46.6,18.1,697,1.0,2427.5,0,llama4-scout,domain,361,115.9
1129,9,9,47.8,19.2,742,1.0,2429.75,0,llama4-scout,domain,361,121.9
1130,9,9,49.1,23.7,916,1.0,2432.0,0,llama4-scout,domain,361,179.6
1131,9,9,48.6,20.9,806,1.0,2434.25,0,llama4-scout,domain,361,214.9
1132,9,9,49.3,19.8,764,1.0,2436.5,0,llama4-scout,domain,361,173.0
1133,9,9,47.6,20.3,784,1.0,2438.75,0,llama4-scout,domain,361,95.3
1134,9,9,47.2,19.5,753,1.0,2441.0,0,llama4-scout,domain,361,96.4
1135,9,9,50.0,21.1,815,1.0,2443.25,0,llama4-scout,domain,361,94.3
1136,9,9,50.6,20.3,783,1.0,2445.5,0,llama4-scout,domain,361,102.7
1137,9,9,49.9,21.4,826,1.0,2447.75,0,llama4-scout,domain,361,143.7
1138,9,9,49.5,20.0,770,1.0,2450.0,0,llama4-scout,domain,361,236.2
1139,9,9,48.3,18.7,722,1.0,2452.25,0,llama4-scout,domain,361,174.5
1140,9,9,47.6,19.0,732,1.0,2454.5,0,llama4-scout,domain,361,120.6
1141,9,9,49.9,19.2,740,1.0,2456.75,0,llama4-scout,domain,361,175.2
1142,9,9,47.0,20.7,798,1.0,2459.0,0,llama4-scout,domain,361,145.3
1143,9,9,50.7,21.5,831,1.0,2461.25,0,llama4-scout,domain,361,103.5
1144,9,9,49.7,23.5,908,1.0,2463.5,0,llama4-scout,domain,361,107.6
1145,9,9,48.9,24.6,949,1.0,2465.75,0,llama4-scout,domain,361,202.4
1146,9,9,52.6,23.6,911,1.0,2468.0,0,llama4-scout,domain,361,245.0
1147,9,9,49.1,22.9,885,1.0,2470.25,0,llama4-scout,domain,361,421.4
1148,9,9,50.6,22.4,863,1.0,2472.5,0,llama4-scout,domain,361,113.4
1149,9,9,48.6,22.8,881,1.0,2474.75,0,llama4-scout,domain,361,110.4
1150,9,9,50.7,23.6,910,1.0,2477.0,0,llama4-scout,domain,361,123.9
1151,9,9,51.8,21.7,838,1.0,2479.25,0,llama4-scout,domain,361,92.4
1152,9,9,50.2,21.4,825,1.0,2481.5,0,llama4-scout,domain,361,104.1
1153,9,9,46.9,21.7,838,1.0,2483.75,0,llama4-scout,domain,361,100.2
1154,9,9,48.9,20.0,770,1.0,2486.0,0,llama4-scout,domain,361,117.6
1155,9,9,49.8,24.7,953,1.0,2488.25,0,llama4-scout,domain,361,235.7
1156,9,9,50.3,23.3,900,1.0,2490.5,0,llama4-scout,domain,361,422.5
1157,9,9,48.6,22.5,866,1.0,2492.75,0,llama4-scout,domain,361,693.2
1158,9,9,49.6,21.0,809,1.0,2495.0,0,llama4-scout,domain,361,147.4
1159,9,9,47.2,22.2,858,1.0,2497.25,0,llama4-scout,domain,361,105.6
1160,9,9,48.5,21.1,812,1.0,2499.5,0,llama4-scout,domain,361,118.8
1161,9,9,50.0,23.3,899,1.0,2501.75,0,llama4-scout,domain,361,116.3
1162,9,9,48.1,23.2,894,1.0,2504.0,0,llama4-scout,domain,361,91.0
1163,9,9,49.1,21.9,846,1.0,2506.25,0,llama4-scout,domain,361,94.9
1164,9,9,47.8,20.7,799,1.0,2508.5,0,llama4-scout,domain,361,114.8
1165,9,9,49.0,21.1,814,1.0,2510.75,0,llama4-scout,domain,361,114.9
1166,9,9,50.2,20.4,786,1.0,2513.0,0,llama4-scout,domain,361,100.5
1167,9,9,50.1,19.0,731,1.0,2515.25,0,llama4-scout,domain,361,241.7
1168,9,9,50.1,20.9,807,1.0,2517.5,0,llama4-scout,domain,361,130.0
1169,9,9,51.9,20.0,773,1.0,2519.75,0,llama4-scout,domain,361,319.7
1170,9,9,50.0,20.1,776,1.0,2522.0,0,llama4-scout,domain,361,368.2
1171,9,9,52.1,21.2,818,1.0,2524.25,0,llama4-scout,domain,361,189.5
1172,9,9,49.4,21.4,824,1.0,2526.5,0,llama4-scout,domain,361,286.7
1173,9,9,48.7,24.5,945,1.0,2528.75,0,llama4-scout,domain,361,97.1
1174,9,9,48.4,24.2,933,1.0,2531.0,0,llama4-scout,domain,361,97.8
1175,9,9,51.4,23.5,908,1.0,2533.25,0,llama4-scout,domain,361,108.7
1176,9,9,48.8,24.7,953,1.0,2535.5,0,llama4-scout,domain,361,123.9
1177,9,9,50.2,27.2,1050,1.0,2537.75,0,llama4-scout,domain,362,91.3
1178,9,9,48.9,28.2,1088,1.0,2540.0,0,llama4-scout,domain,362,96.4
1179,9,9,49.5,30.8,1189,1.0,2542.25,0,llama4-scout,domain,362,106.4
1180,9,9,54.7,38.6,1489,1.0,2544.5,0,llama4-scout,domain,362,148.5
1181,9,9,48.8,35.3,1361,1.0,2546.75,0,llama4-scout,domain,362,93.0
1182,9,9,55.7,38.9,1501,1.0,2549.0,0,llama4-scout,domain,362,93.3
1183,9,9,62.2,40.0,1544,1.0,2551.25,0,llama4-scout,domain,362,94.5
1184,9,9,61.3,40.1,1548,1.0,2553.5,0,llama4-scout,domain,362,150.8
1185,9,9,70.9,44.0,1697,1.0,2555.75,0,llama4-scout,domain,362,109.3
1186,9,9,69.7,43.7,1686,1.0,2558.0,0,llama4-scout,domain,362,131.0
1187,9,9,68.7,44.3,1707,1.0,2560.25,0,llama4-scout,domain,362,111.1
1188,9,9,66.0,41.8,1613,1.0,2562.5,0,llama4-scout,domain,362,206.9
1189,9,9,75.4,43.7,1685,1.0,2564.75,0,llama4-scout,domain,362,106.2
1190,9,9,71.4,43.5,1678,1.0,2567.0,0,llama4-scout,domain,362,332.7
1191,9,9,66.1,42.7,1646,1.0,2569.25,0,llama4-scout,domain,362,104.3
1192,9,9,66.1,41.8,1611,1.0,2571.5,0,llama4-scout,domain,362,299.2
1193,9,9,57.5,39.4,1521,1.0,2573.75,0,llama4-scout,domain,362,108.7
1194,9,9,51.3,36.9,1422,1.0,2576.0,0,llama4-scout,domain,362,159.7
1195,9,9,59.6,39.1,1507,1.0,2578.25,0,llama4-scout,domain,362,140.3
1196,9,9,54.7,37.0,1427,1.0,2580.5,0,llama4-scout,domain,362,210.2
1197,9,9,51.7,32.6,1257,1.0,2582.75,0,llama4-scout,domain,362,88.1
1198,9,9,50.5,29.7,1146,1.0,2585.0,0,llama4-scout,domain,362,109.9
1199,9,9,48.4,27.7,1068,1.0,2587.25,0,llama4-scout,domain,362,230.7
1200,9,9,48.8,29.0,1118,1.0,2589.5,0,llama4-scout,domain,362,515.6
1201,9,9,49.6,26.3,1016,1.0,2591.75,0,llama4-scout,domain,362,132.3
1202,9,9,49.9,24.9,962,1.0,2594.0,0,llama4-scout,domain,361,94.3
1203,9,9,48.4,24.3,939,1.0,2596.25,0,llama4-scout,domain,361,107.1
1204,9,9,49.8,25.3,975,1.0,2598.5,0,llama4-scout,domain,361,131.1
1205,9,9,48.1,24.3,939,1.0,2600.75,0,llama4-scout,domain,361,259.5
1206,9,9,48.4,24.9,959,1.0,2603.0,0,llama4-scout,domain,361,126.7
1207,9,9,48.6,22.8,878,1.0,2605.25,0,llama4-scout,domain,361,99.2
1208,9,9,47.9,22.7,876,1.0,2607.5,0,llama4-scout,domain,361,154.7
1209,9,9,50.4,20.5,791,1.0,2609.75,0,llama4-scout,domain,361,98.5
1210,9,9,50.1,19.8,763,1.0,2612.0,0,llama4-scout,domain,361,152.9
1211,9,9,48.8,19.3,746,1.0,2614.25,0,llama4-scout,domain,361,122.9
1212,9,9,45.7,25.1,968,1.0,2616.5,0,llama4-scout,domain,361,236.5
1213,9,9,49.0,24.1,928,1.0,2618.75,0,llama4-scout,domain,361,207.8
1214,9,9,48.6,23.0,886,1.0,2621.0,0,llama4-scout,domain,361,163.5
1215,9,9,50.2,26.1,1007,1.0,2623.25,0,llama4-scout,domain,362,168.7
1216,9,9,50.8,22.6,873,1.0,2625.5,0,llama4-scout,domain,361,113.8
1217,9,9,47.2,21.8,842,1.0,2627.75,0,llama4-scout,domain,361,125.5
1218,9,9,49.9,22.2,856,1.0,2630.0,0,llama4-scout,domain,361,310.2
1219,9,9,47.6,22.1,854,1.0,2632.25,0,llama4-scout,domain,361,148.9
1220,9,9,49.6,19.9,768,1.0,2634.5,0,llama4-scout,domain,361,120.0
1221,9,9,47.4,20.2,778,1.0,2636.75,0,llama4-scout,domain,361,100.9
1222,9,9,49.4,21.1,814,1.0,2639.0,0,llama4-scout,domain,361,105.8
1223,9,9,50.2,20.9,805,1.0,2641.25,0,llama4-scout,domain,361,99.1
1224,9,9,48.5,23.3,897,1.0,2643.5,0,llama4-scout,domain,361,250.9
1225,9,9,49.3,22.8,880,1.0,2645.75,0,llama4-scout,domain,361,107.9
1226,9,9,50.4,23.3,897,1.0,2648.0,0,llama4-scout,domain,361,112.9
1227,9,9,50.8,22.5,869,1.0,2650.25,0,llama4-scout,domain,361,91.4
1228,9,9,49.5,20.9,806,1.0,2652.5,0,llama4-scout,domain,361,128.6
1229,9,9,50.7,20.7,800,1.0,2654.75,0,llama4-scout,domain,361,267.9
1230,9,9,47.8,23.3,898,1.0,2657.0,0,llama4-scout,domain,361,103.3
1231,9,9,49.6,27.8,1074,1.0,2659.25,0,llama4-scout,domain,362,114.1
1232,9,9,48.4,23.1,891,1.0,2661.5,0,llama4-scout,domain,361,131.9
1233,9,9,47.4,19.6,756,1.0,2663.75,0,llama4-scout,domain,361,107.7
1234,9,9,49.0,20.7,800,1.0,2666.0,0,llama4-scout,domain,361,110.3
1235,9,9,49.9,22.2,857,1.0,2668.25,0,llama4-scout,domain,361,102.5
1236,9,9,49.4,22.9,884,1.0,2670.5,0,llama4-scout,domain,361,120.6
1237,9,9,48.9,22.6,870,1.0,2672.75,0,llama4-scout,domain,361,97.0
1238,9,9,49.0,23.2,894,1.0,2675.0,0,llama4-scout,domain,361,94.8
1239,9,9,51.5,25.9,998,1.0,2677.25,0,llama4-scout,domain,361,417.2
1240,9,9,49.5,22.6,870,1.0,2679.5,0,llama4-scout,domain,361,202.5
1241,9,9,46.3,23.2,895,1.0,2681.75,0,llama4-scout,domain,361,135.2
1242,9,9,48.4,22.0,848,1.0,2684.0,0,llama4-scout,domain,361,106.5
1243,9,9,46.7,20.2,780,1.0,2686.25,0,llama4-scout,domain,361,97.8
1244,9,9,49.4,23.0,888,1.0,2688.5,0,llama4-scout,domain,361,335.8
1245,9,9,50.0,19.9,768,1.0,2690.75,0,llama4-scout,domain,361,300.0
1246,9,9,47.5,18.4,710,1.0,2693.0,0,llama4-scout,domain,361,142.9
1247,9,9,47.5,18.9,730,1.0,2695.25,0,llama4-scout,domain,361,101.3
1248,9,9,48.4,18.8,726,1.0,2697.5,0,llama4-scout,domain,361,118.8
1249,9,9,46.3,19.5,753,1.0,2699.75,0,llama4-scout,domain,361,186.7
1250,9,9,48.2,21.2,817,1.0,2702.0,0,llama4-scout,domain,361,116.7
1251,9,9,47.8,22.9,885,1.0,2704.25,0,llama4-scout,domain,361,137.9
1252,9,9,46.6,23.0,886,1.0,2706.5,0,llama4-scout,domain,361,129.9
1253,9,9,49.6,27.9,1076,1.0,2708.75,0,llama4-scout,domain,362,98.0
1254,9,9,49.9,27.5,1060,1.0,2711.0,0,llama4-scout,domain,362,107.6
1255,9,9,48.5,22.9,884,1.0,2713.25,0,llama4-scout,domain,361,140.2
1256,9,9,49.5,23.7,913,1.0,2715.5,0,llama4-scout,domain,361,201.6
1257,9,9,48.8,25.8,994,1.0,2717.75,0,llama4-scout,domain,361,104.1
1258,9,9,49.3,23.2,894,1.0,2720.0,0,llama4-scout,domain,361,449.0
1259,9,9,49.5,22.5,866,1.0,2722.25,0,llama4-scout,domain,361,104.8
1260,9,9,49.1,23.6,910,1.0,2724.5,0,llama4-scout,domain,361,110.5
1261,9,9,48.4,23.5,908,1.0,2726.75,0,llama4-scout,domain,361,114.4
1262,9,9,51.2,25.3,976,1.0,2729.0,0,llama4-scout,domain,361,95.0
1263,9,9,49.4,26.5,1022,1.0,2731.25,0,llama4-scout,domain,362,106.2
1264,9,9,49.8,26.5,1023,1.0,2733.5,0,llama4-scout,domain,362,134.5
1265,9,9,49.7,26.4,1019,1.0,2735.75,0,llama4-scout,domain,362,110.5
1266,9,9,49.7,24.7,952,1.0,2738.0,0,llama4-scout,domain,361,112.2
1267,9,9,49.2,24.1,929,1.0,2740.25,0,llama4-scout,domain,361,499.3
1268,9,9,47.3,22.2,855,1.0,2742.5,0,llama4-scout,domain,361,573.4
1269,9,9,49.5,22.3,860,1.0,2744.75,0,llama4-scout,domain,361,110.3
1270,9,9,49.3,22.4,864,1.0,2747.0,0,llama4-scout,domain,361,87.2
1271,9,9,49.6,21.8,839,1.0,2749.25,0,llama4-scout,domain,361,107.4
1272,9,9,48.2,21.5,828,1.0,2751.5,0,llama4-scout,domain,361,116.9
1273,9,9,51.0,21.5,828,1.0,2753.75,0,llama4-scout,domain,361,95.7
1274,9,9,46.8,21.5,831,1.0,2756.0,0,llama4-scout,domain,361,198.7
1275,9,9,47.9,23.2,895,1.0,2758.25,0,llama4-scout,domain,361,91.1
1276,9,9,46.2,20.8,801,1.0,2760.5,0,llama4-scout,domain,361,122.9
1277,9,9,48.2,24.6,947,1.0,2762.75,0,llama4-scout,domain,361,110.6
1278,9,9,47.1,26.5,1021,1.0,2765.0,0,llama4-scout,domain,362,132.9
