step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
640,7,7,97.8,55.3,1658,1.0,1331.0,0,mistral-small4,cot,290,386.6
641,7,7,100.6,54.8,1645,1.0,1332.75,0,mistral-small4,cot,291,461.9
642,7,7,107.0,57.8,1735,1.0,1334.5,0,mistral-small4,cot,291,378.3
643,7,7,96.8,54.8,1644,1.0,1336.25,0,mistral-small4,cot,290,422.1
644,7,7,94.1,52.1,1562,1.0,1338.0,0,mistral-small4,cot,290,379.6
645,7,7,78.9,50.5,1516,1.0,1339.75,0,mistral-small4,cot,290,379.6
646,7,7,81.2,47.5,1426,1.0,1341.5,0,mistral-small4,cot,290,387.5
647,7,7,82.8,47.2,1415,1.0,1343.25,0,mistral-small4,cot,290,386.6
648,7,7,81.6,47.1,1414,1.0,1345.0,0,mistral-small4,cot,290,414.3
649,7,7,71.5,44.3,1330,1.0,1346.75,0,mistral-small4,cot,290,365.9
650,7,7,68.6,43.0,1289,1.0,1348.5,0,mistral-small4,cot,290,370.6
651,7,7,57.7,39.2,1175,1.0,1350.25,0,mistral-small4,cot,290,371.7
652,7,7,54.3,37.7,1130,1.0,1352.0,0,mistral-small4,cot,290,417.0
653,7,7,50.5,36.8,1105,1.0,1353.75,0,mistral-small4,cot,290,422.0
654,7,7,50.5,33.6,1009,1.0,1355.5,0,mistral-small4,cot,290,411.2
655,7,7,49.3,31.8,953,1.0,1357.25,0,mistral-small4,cot,289,410.4
656,7,7,49.1,30.8,923,1.0,1359.0,0,mistral-small4,cot,289,423.2
657,7,7,48.6,29.0,869,1.0,1360.75,0,mistral-small4,cot,289,460.0
658,7,7,48.4,27.1,812,1.0,1362.5,0,mistral-small4,cot,289,432.7
659,7,7,50.9,24.8,745,1.0,1364.25,0,mistral-small4,cot,289,439.3
660,7,7,49.9,27.6,829,1.0,1366.0,0,mistral-small4,cot,289,375.7
661,7,7,51.3,28.4,853,1.0,1367.75,0,mistral-small4,cot,289,405.2
662,7,7,50.5,31.2,937,1.0,1369.5,0,mistral-small4,cot,289,380.0
663,7,7,51.1,33.2,995,1.0,1371.25,0,mistral-small4,cot,289,371.2
664,7,7,49.3,33.4,1001,1.0,1373.0,0,mistral-small4,cot,290,415.0
665,7,7,51.4,35.0,1051,1.0,1374.75,0,mistral-small4,cot,290,385.9
666,7,7,46.1,35.6,1068,1.0,1376.5,0,mistral-small4,cot,290,453.8
667,7,7,50.4,34.9,1047,1.0,1378.25,0,mistral-small4,cot,290,451.4
668,7,7,50.2,33.8,1014,1.0,1380.0,0,mistral-small4,cot,290,375.2
669,7,7,50.1,34.2,1026,1.0,1381.75,0,mistral-small4,cot,290,424.1
670,7,7,52.9,34.7,1042,1.0,1383.5,0,mistral-small4,cot,290,383.8
671,7,7,56.3,38.3,1148,1.0,1385.25,0,mistral-small4,cot,290,378.1
672,7,7,50.8,36.1,1083,1.0,1387.0,0,mistral-small4,cot,290,429.1
673,7,7,51.1,36.4,1093,1.0,1388.75,0,mistral-small4,cot,290,380.6
674,7,7,49.4,34.2,1026,1.0,1390.5,0,mistral-small4,cot,290,385.5
675,7,7,53.0,37.2,1116,1.0,1392.25,0,mistral-small4,cot,290,428.8
676,7,7,51.5,37.4,1121,1.0,1394.0,0,mistral-small4,cot,290,390.4
677,7,7,50.6,34.5,1034,1.0,1395.75,0,mistral-small4,cot,290,589.3
678,7,7,50.5,33.6,1008,1.0,1397.5,0,mistral-small4,cot,290,386.5
679,7,7,51.3,34.1,1024,1.0,1399.25,0,mistral-small4,cot,290,892.6
680,7,7,53.3,36.7,1102,1.0,1401.0,0,mistral-small4,cot,290,375.1
681,7,7,57.5,39.5,1186,1.0,1402.75,0,mistral-small4,cot,290,408.5
682,3,3,49.6,36.1,1084,1.0,1404.5,1,mistral-small4,cot,290,371.4
683,4,3,185.2,86.5,1112,0.9997,1405.25,1,mistral-small4,cot,294,395.0
684,4,4,116.7,62.3,1068,1.0,1406.25,0,mistral-small4,cot,291,400.5
685,5,4,123.9,64.9,1112,1.0,1407.25,1,mistral-small4,cot,291,378.2
686,5,5,82.3,50.8,1089,1.0,1408.5,0,mistral-small4,cot,290,372.9
687,5,5,87.8,53.4,1144,1.0,1409.75,0,mistral-small4,cot,290,397.3
688,5,5,83.5,49.9,1070,1.0,1411.0,0,mistral-small4,cot,290,385.0
689,5,5,87.7,50.3,1078,1.0,1412.25,0,mistral-small4,cot,290,374.4
690,5,5,90.0,51.6,1106,1.0,1413.5,0,mistral-small4,cot,290,376.0
691,5,5,87.6,50.2,1075,1.0,1414.75,0,mistral-small4,cot,290,431.1
692,5,5,77.3,45.8,982,1.0,1416.0,0,mistral-small4,cot,289,411.6
693,5,5,96.5,54.8,1174,1.0,1417.25,0,mistral-small4,cot,290,376.7
694,5,5,104.0,56.8,1218,1.0,1418.5,0,mistral-small4,cot,291,374.3
695,5,5,71.6,43.7,936,1.0,1419.75,0,mistral-small4,cot,289,389.3
696,5,5,66.2,42.5,910,1.0,1421.0,0,mistral-small4,cot,289,518.1
697,5,5,64.3,43.1,924,1.0,1422.25,0,mistral-small4,cot,289,414.9
698,5,5,68.2,43.8,939,1.0,1423.5,0,mistral-small4,cot,289,600.8
699,5,5,58.6,40.2,861,1.0,1424.75,0,mistral-small4,cot,289,413.3
700,5,5,59.2,40.1,859,1.0,1426.0,0,mistral-small4,cot,289,385.0
701,5,5,56.6,38.7,830,1.0,1427.25,0,mistral-small4,cot,289,391.8
702,5,5,62.0,40.5,868,1.0,1428.5,0,mistral-small4,cot,289,560.5
703,5,5,58.5,40.3,864,1.0,1429.75,0,mistral-small4,cot,289,450.1
704,5,5,55.4,38.7,829,1.0,1431.0,0,mistral-small4,cot,289,409.7
705,5,5,61.0,41.4,888,1.0,1432.25,0,mistral-small4,cot,289,439.9
706,5,5,65.7,42.5,910,1.0,1433.5,0,mistral-small4,cot,289,440.1
707,5,5,64.9,42.5,910,1.0,1434.75,0,mistral-small4,cot,289,456.6
708,5,5,61.7,40.4,866,1.0,1436.0,0,mistral-small4,cot,289,413.9
709,5,5,70.4,45.5,975,1.0,1437.25,0,mistral-small4,cot,289,413.1
710,5,5,83.7,49.4,1059,1.0,1438.5,0,mistral-small4,cot,290,1000.8
711,5,5,86.2,49.1,1053,1.0,1439.75,0,mistral-small4,cot,290,368.9
712,5,5,84.0,49.5,1060,1.0,1441.0,0,mistral-small4,cot,290,387.3
713,5,5,80.7,48.0,1028,1.0,1442.25,0,mistral-small4,cot,290,469.6
714,5,5,88.3,50.4,1079,1.0,1443.5,0,mistral-small4,cot,290,380.0
715,5,5,73.5,45.3,970,1.0,1444.75,0,mistral-small4,cot,289,848.2
716,5,5,75.0,46.4,994,1.0,1446.0,0,mistral-small4,cot,289,476.4
717,5,5,79.6,47.0,1008,1.0,1447.25,0,mistral-small4,cot,290,374.6
718,5,5,79.0,47.3,1014,1.0,1448.5,0,mistral-small4,cot,290,417.3
719,5,5,96.9,53.9,1155,1.0,1449.75,0,mistral-small4,cot,290,620.1
720,5,5,79.2,47.7,1022,1.0,1451.0,0,mistral-small4,cot,290,474.0
721,5,5,72.3,45.9,983,1.0,1452.25,0,mistral-small4,cot,289,676.7
722,5,5,82.4,48.1,1030,1.0,1453.5,0,mistral-small4,cot,290,479.2
723,5,5,108.4,57.4,1229,1.0,1454.75,0,mistral-small4,cot,291,548.8
724,5,5,101.5,57.4,1231,1.0,1456.0,0,mistral-small4,cot,291,402.0
725,5,5,73.7,44.6,955,1.0,1457.25,0,mistral-small4,cot,289,423.2
726,5,5,71.5,44.4,952,1.0,1458.5,0,mistral-small4,cot,289,387.9
727,5,5,66.9,42.9,920,1.0,1459.75,0,mistral-small4,cot,289,453.6
728,5,5,71.9,44.2,948,1.0,1461.0,0,mistral-small4,cot,289,389.1
729,5,5,75.2,47.1,1010,1.0,1462.25,0,mistral-small4,cot,290,395.1
730,5,5,78.2,48.3,1034,1.0,1463.5,0,mistral-small4,cot,290,396.5
731,5,5,77.3,46.3,992,1.0,1464.75,0,mistral-small4,cot,289,461.9
732,5,5,88.4,50.7,1087,1.0,1466.0,0,mistral-small4,cot,290,422.2
733,5,5,87.3,51.1,1096,1.0,1467.25,0,mistral-small4,cot,290,392.5
734,5,5,89.1,50.7,1086,1.0,1468.5,0,mistral-small4,cot,290,414.5
735,5,5,92.6,53.4,1144,1.0,1469.75,0,mistral-small4,cot,290,466.1
736,5,5,76.7,45.3,970,1.0,1471.0,0,mistral-small4,cot,289,865.3
737,5,5,65.2,40.9,876,1.0,1472.25,0,mistral-small4,cot,289,438.5
738,5,5,67.6,43.6,934,1.0,1473.5,0,mistral-small4,cot,289,636.5
739,5,5,67.2,43.7,936,1.0,1474.75,0,mistral-small4,cot,289,455.6
740,5,5,77.5,46.9,1006,1.0,1476.0,0,mistral-small4,cot,290,430.8
741,5,5,71.9,44.1,944,1.0,1477.25,0,mistral-small4,cot,289,406.0
742,5,5,71.5,44.0,942,1.0,1478.5,0,mistral-small4,cot,289,376.3
743,5,5,65.8,41.6,891,1.0,1479.75,0,mistral-small4,cot,289,391.9
744,5,5,61.8,40.7,873,1.0,1481.0,0,mistral-small4,cot,289,375.9
745,5,5,60.0,40.1,860,1.0,1482.25,0,mistral-small4,cot,289,376.3
746,5,5,63.0,41.6,891,1.0,1483.5,0,mistral-small4,cot,289,401.3
747,5,5,54.8,38.4,822,1.0,1484.75,0,mistral-small4,cot,289,420.5
748,5,5,49.5,35.2,754,1.0,1486.0,0,mistral-small4,cot,289,382.0
749,5,5,56.6,38.8,832,1.0,1487.25,0,mistral-small4,cot,289,381.9
750,5,5,58.3,39.3,843,1.0,1488.5,0,mistral-small4,cot,289,455.0
751,5,5,58.1,38.9,834,1.0,1489.75,0,mistral-small4,cot,289,381.6
752,5,5,50.8,37.4,801,1.0,1491.0,0,mistral-small4,cot,289,379.6
753,5,5,49.6,34.7,744,1.0,1492.25,0,mistral-small4,cot,289,384.2
754,5,5,48.2,35.4,758,1.0,1493.5,0,mistral-small4,cot,289,381.4
755,5,5,51.3,36.3,777,1.0,1494.75,0,mistral-small4,cot,289,378.8
756,5,5,50.7,34.2,732,1.0,1496.0,0,mistral-small4,cot,289,400.9
757,5,5,50.4,33.8,724,1.0,1497.25,0,mistral-small4,cot,289,402.8
758,5,5,51.9,34.8,746,1.0,1498.5,0,mistral-small4,cot,289,386.4
759,5,5,81.5,49.6,1062,1.0,1499.75,0,mistral-small4,cot,290,371.6
760,5,5,105.2,55.5,1190,1.0,1501.0,0,mistral-small4,cot,291,414.1
761,5,5,91.9,54.1,1160,1.0,1502.25,0,mistral-small4,cot,290,470.2
762,5,5,97.5,53.9,1156,1.0,1503.5,0,mistral-small4,cot,290,567.6
763,5,5,80.9,47.4,1015,1.0,1504.75,0,mistral-small4,cot,290,390.1
764,5,5,62.9,40.2,862,1.0,1506.0,0,mistral-small4,cot,289,400.0
765,5,5,60.3,40.3,863,1.0,1507.25,0,mistral-small4,cot,289,416.3
766,5,5,68.2,42.6,913,1.0,1508.5,0,mistral-small4,cot,289,578.5
767,5,5,72.2,44.4,951,1.0,1509.75,0,mistral-small4,cot,289,368.8
768,5,5,80.7,49.0,1050,1.0,1511.0,0,mistral-small4,cot,290,577.9
769,5,5,79.6,47.4,1015,1.0,1512.25,0,mistral-small4,cot,290,403.9
770,5,5,80.9,47.4,1016,1.0,1513.5,0,mistral-small4,cot,290,375.1
771,5,5,75.0,46.8,1002,1.0,1514.75,0,mistral-small4,cot,290,374.5
772,5,5,88.2,49.4,1059,1.0,1516.0,0,mistral-small4,cot,290,381.1
773,5,5,81.0,48.3,1034,1.0,1517.25,0,mistral-small4,cot,290,430.7
774,5,5,69.0,43.9,940,1.0,1518.5,0,mistral-small4,cot,289,421.9
775,5,5,60.6,40.8,874,1.0,1519.75,0,mistral-small4,cot,289,640.1
776,5,5,59.4,39.4,844,1.0,1521.0,0,mistral-small4,cot,289,435.6
777,5,5,49.2,37.2,797,1.0,1522.25,0,mistral-small4,cot,289,434.6
778,5,5,54.7,37.8,810,1.0,1523.5,0,mistral-small4,cot,289,382.2
779,5,5,54.7,38.1,816,1.0,1524.75,0,mistral-small4,cot,289,388.0
780,5,5,66.6,43.9,940,1.0,1526.0,0,mistral-small4,cot,289,393.7
781,5,5,71.3,44.4,952,1.0,1527.25,0,mistral-small4,cot,289,456.4
782,5,5,62.0,40.0,858,1.0,1528.5,0,mistral-small4,cot,289,428.8
783,5,5,65.1,41.9,898,1.0,1529.75,0,mistral-small4,cot,289,521.9
784,5,5,69.4,42.9,920,1.0,1531.0,0,mistral-small4,cot,289,389.8
785,5,5,67.7,42.5,910,1.0,1532.25,0,mistral-small4,cot,289,381.7
786,5,5,70.2,44.2,948,1.0,1533.5,0,mistral-small4,cot,289,498.1
787,5,5,65.3,42.4,908,1.0,1534.75,0,mistral-small4,cot,289,398.8
788,5,5,64.5,42.5,911,1.0,1536.0,0,mistral-small4,cot,289,386.6
789,5,5,70.9,44.4,951,1.0,1537.25,0,mistral-small4,cot,289,396.8
790,5,5,71.5,45.1,966,1.0,1538.5,0,mistral-small4,cot,289,384.2
791,5,5,80.4,50.3,1077,1.0,1539.75,0,mistral-small4,cot,290,381.4
792,5,5,66.9,44.0,942,1.0,1541.0,0,mistral-small4,cot,289,370.8
793,5,5,75.7,46.4,995,1.0,1542.25,0,mistral-small4,cot,289,409.4
794,5,5,79.3,46.8,1002,1.0,1543.5,0,mistral-small4,cot,290,392.8
795,5,5,77.4,46.5,997,1.0,1544.75,0,mistral-small4,cot,289,436.8
796,5,5,82.7,48.9,1048,1.0,1546.0,0,mistral-small4,cot,290,953.5
797,5,5,71.3,45.2,969,1.0,1547.25,0,mistral-small4,cot,289,438.3
798,5,5,102.2,55.9,1198,1.0,1548.5,0,mistral-small4,cot,291,383.0
799,5,5,77.9,47.7,1022,1.0,1549.75,0,mistral-small4,cot,290,419.1
800,5,5,68.3,45.0,964,1.0,1551.0,0,mistral-small4,cot,289,419.8
801,5,5,65.1,42.4,908,1.0,1552.25,0,mistral-small4,cot,289,452.5
802,5,5,70.9,42.6,912,1.0,1553.5,0,mistral-small4,cot,289,370.9
803,5,5,77.1,46.4,994,1.0,1554.75,0,mistral-small4,cot,289,381.9
804,5,5,83.2,49.7,1065,1.0,1556.0,0,mistral-small4,cot,290,371.2
805,5,5,75.8,45.0,964,1.0,1557.25,0,mistral-small4,cot,289,388.7
806,5,5,64.4,41.4,887,1.0,1558.5,0,mistral-small4,cot,289,382.5
807,5,5,61.0,40.0,857,1.0,1559.75,0,mistral-small4,cot,289,378.8
808,5,5,69.1,42.9,920,1.0,1561.0,0,mistral-small4,cot,289,383.2
809,5,5,76.8,45.7,979,1.0,1562.25,0,mistral-small4,cot,289,376.8
810,5,5,101.0,55.0,1179,1.0,1563.5,0,mistral-small4,cot,291,384.4
811,5,5,78.5,45.9,983,1.0,1564.75,0,mistral-small4,cot,289,378.2
812,5,5,67.0,41.5,890,1.0,1566.0,0,mistral-small4,cot,289,383.6
813,5,5,67.0,43.4,931,1.0,1567.25,0,mistral-small4,cot,289,412.6
814,5,5,66.8,43.4,929,1.0,1568.5,0,mistral-small4,cot,289,387.8
815,5,5,69.4,43.2,925,1.0,1569.75,0,mistral-small4,cot,289,384.6
816,5,5,66.8,41.6,892,1.0,1571.0,0,mistral-small4,cot,289,372.9
817,5,5,59.2,39.6,849,1.0,1572.25,0,mistral-small4,cot,289,411.4
818,5,5,59.3,40.6,871,1.0,1573.5,0,mistral-small4,cot,289,402.6
819,5,5,60.0,39.8,853,1.0,1574.75,0,mistral-small4,cot,289,386.6
820,5,5,110.9,58.2,1247,1.0,1576.0,0,mistral-small4,cot,291,421.4
821,5,5,117.1,61.4,1316,1.0,1577.25,0,mistral-small4,cot,291,409.0
822,5,5,120.1,63.8,1367,1.0,1578.5,0,mistral-small4,cot,291,385.4
823,5,5,109.9,59.7,1280,1.0,1579.75,0,mistral-small4,cot,291,835.0
824,5,5,85.6,49.6,1062,1.0,1581.0,0,mistral-small4,cot,290,387.2
825,5,5,71.3,42.9,920,1.0,1582.25,0,mistral-small4,cot,289,419.8
826,5,5,63.0,41.1,880,1.0,1583.5,0,mistral-small4,cot,289,396.9
827,5,5,70.5,43.0,921,1.0,1584.75,0,mistral-small4,cot,289,531.9
828,5,5,61.9,39.5,847,1.0,1586.0,0,mistral-small4,cot,289,422.7
829,5,5,79.9,47.8,1024,1.0,1587.25,0,mistral-small4,cot,290,383.9
830,5,5,85.7,49.5,1061,1.0,1588.5,0,mistral-small4,cot,290,398.2
831,5,5,69.7,45.5,974,1.0,1589.75,0,mistral-small4,cot,289,399.1
832,5,5,67.8,43.0,922,1.0,1591.0,0,mistral-small4,cot,289,441.7
833,5,5,66.3,42.2,904,1.0,1592.25,0,mistral-small4,cot,289,383.1
834,5,5,71.1,43.3,927,1.0,1593.5,0,mistral-small4,cot,289,382.7
835,5,5,71.7,43.7,937,1.0,1594.75,0,mistral-small4,cot,289,503.2
836,5,5,56.6,38.2,818,1.0,1596.0,0,mistral-small4,cot,289,374.9
837,5,5,57.7,40.0,858,1.0,1597.25,0,mistral-small4,cot,289,413.2
838,5,5,72.8,44.7,957,1.0,1598.5,0,mistral-small4,cot,289,559.6
839,5,5,79.1,47.7,1023,1.0,1599.75,0,mistral-small4,cot,290,418.2
840,5,5,92.1,51.7,1107,1.0,1601.0,0,mistral-small4,cot,290,619.3
841,5,5,73.9,45.3,971,1.0,1602.25,0,mistral-small4,cot,289,390.9
842,5,5,75.3,44.6,956,1.0,1603.5,0,mistral-small4,cot,289,4422.4
843,5,5,72.7,43.9,941,1.0,1604.75,0,mistral-small4,cot,289,368.2
844,5,5,66.9,42.4,909,1.0,1606.0,0,mistral-small4,cot,289,461.3
845,5,5,75.4,46.0,985,1.0,1607.25,0,mistral-small4,cot,289,427.0
846,5,5,65.5,41.9,897,1.0,1608.5,0,mistral-small4,cot,289,412.2
847,5,5,68.6,42.6,913,1.0,1609.75,0,mistral-small4,cot,289,382.8
848,5,5,65.1,42.0,901,1.0,1611.0,0,mistral-small4,cot,289,537.2
849,5,5,79.4,47.2,1012,1.0,1612.25,0,mistral-small4,cot,290,380.7
850,5,5,78.8,45.9,983,1.0,1613.5,0,mistral-small4,cot,289,446.8
851,5,5,75.3,45.5,974,1.0,1614.75,0,mistral-small4,cot,289,382.9
852,5,5,67.5,43.4,930,1.0,1616.0,0,mistral-small4,cot,289,422.3
853,5,5,62.6,41.6,891,1.0,1617.25,0,mistral-small4,cot,289,377.7
854,5,5,69.0,42.9,920,1.0,1618.5,0,mistral-small4,cot,289,402.7
855,5,5,75.5,46.4,994,1.0,1619.75,0,mistral-small4,cot,289,385.2
856,5,5,81.9,46.3,993,1.0,1621.0,0,mistral-small4,cot,289,482.2
857,5,5,73.6,45.2,969,1.0,1622.25,0,mistral-small4,cot,289,383.6
858,5,5,66.0,42.2,905,1.0,1623.5,0,mistral-small4,cot,289,389.9
859,5,5,61.5,39.5,846,1.0,1624.75,0,mistral-small4,cot,289,388.1
860,5,5,58.2,39.2,840,1.0,1626.0,0,mistral-small4,cot,289,422.0
861,5,5,55.5,38.3,820,1.0,1627.25,0,mistral-small4,cot,289,386.2
862,5,5,74.8,44.9,963,1.0,1628.5,0,mistral-small4,cot,289,407.7
863,5,5,87.7,49.9,1069,1.0,1629.75,0,mistral-small4,cot,290,435.6
864,5,5,81.3,48.4,1037,1.0,1631.0,0,mistral-small4,cot,290,410.1
865,5,5,63.2,42.0,900,1.0,1632.25,0,mistral-small4,cot,289,385.9
866,5,5,56.7,38.3,821,1.0,1633.5,0,mistral-small4,cot,289,415.3
867,5,5,51.2,36.4,779,1.0,1634.75,0,mistral-small4,cot,289,392.0
868,5,5,49.5,36.4,779,1.0,1636.0,0,mistral-small4,cot,289,373.7
869,5,5,56.2,37.7,807,1.0,1637.25,0,mistral-small4,cot,289,380.2
870,5,5,62.5,40.5,868,1.0,1638.5,0,mistral-small4,cot,289,385.7
871,5,5,70.9,43.8,938,1.0,1639.75,0,mistral-small4,cot,289,779.6
872,5,5,80.3,47.2,1011,1.0,1641.0,0,mistral-small4,cot,290,382.9
873,5,5,92.0,51.1,1095,1.0,1642.25,0,mistral-small4,cot,290,387.9
874,5,5,75.4,46.5,996,1.0,1643.5,0,mistral-small4,cot,289,395.6
875,5,5,81.4,48.6,1042,1.0,1644.75,0,mistral-small4,cot,290,402.6
876,5,5,86.9,49.4,1058,1.0,1646.0,0,mistral-small4,cot,290,382.0
877,5,5,82.3,48.0,1028,1.0,1647.25,0,mistral-small4,cot,290,396.7
878,5,5,77.1,46.4,994,1.0,1648.5,0,mistral-small4,cot,289,419.3
879,5,5,77.7,45.0,964,1.0,1649.75,0,mistral-small4,cot,289,383.8
880,5,5,67.8,42.7,914,1.0,1651.0,0,mistral-small4,cot,289,378.9
881,5,5,66.4,42.8,917,1.0,1652.25,0,mistral-small4,cot,289,381.4
882,5,5,73.0,45.3,971,1.0,1653.5,0,mistral-small4,cot,289,411.7
883,5,5,64.2,40.6,871,1.0,1654.75,0,mistral-small4,cot,289,361.4
884,5,5,57.1,39.2,841,1.0,1656.0,0,mistral-small4,cot,289,368.8
885,5,5,78.3,46.3,993,1.0,1657.25,0,mistral-small4,cot,289,383.7
886,5,5,68.4,42.1,902,1.0,1658.5,0,mistral-small4,cot,289,459.3
887,5,5,60.3,39.8,853,1.0,1659.75,0,mistral-small4,cot,289,439.5
888,5,5,59.7,40.8,874,1.0,1661.0,0,mistral-small4,cot,289,385.1
889,5,5,67.2,42.0,899,1.0,1662.25,0,mistral-small4,cot,289,432.0
890,5,5,73.1,44.9,962,1.0,1663.5,0,mistral-small4,cot,289,401.2
891,5,5,62.4,40.7,872,1.0,1664.75,0,mistral-small4,cot,289,381.8
892,5,5,58.6,39.3,843,1.0,1666.0,0,mistral-small4,cot,289,453.7
893,5,5,49.9,35.5,761,1.0,1667.25,0,mistral-small4,cot,289,386.4
894,5,5,55.0,37.4,802,1.0,1668.5,0,mistral-small4,cot,289,383.8
895,5,5,49.8,36.4,780,1.0,1669.75,0,mistral-small4,cot,289,388.0
896,5,5,54.7,37.9,812,1.0,1671.0,0,mistral-small4,cot,289,397.0
897,5,5,55.9,38.0,815,1.0,1672.25,0,mistral-small4,cot,289,371.5
898,5,5,50.6,36.2,775,1.0,1673.5,0,mistral-small4,cot,289,383.6
899,5,5,52.0,36.8,789,1.0,1674.75,0,mistral-small4,cot,289,451.2
900,5,5,60.2,39.2,841,1.0,1676.0,0,mistral-small4,cot,289,407.8
901,5,5,60.4,39.9,854,1.0,1677.25,0,mistral-small4,cot,289,381.8
902,5,5,78.4,45.1,966,1.0,1678.5,0,mistral-small4,cot,289,403.9
903,5,5,74.6,45.0,965,1.0,1679.75,0,mistral-small4,cot,289,409.7
904,5,5,78.2,46.8,1003,1.0,1681.0,0,mistral-small4,cot,290,370.5
905,5,5,72.8,44.1,946,1.0,1682.25,0,mistral-small4,cot,289,404.4
906,5,5,78.3,45.5,975,1.0,1683.5,0,mistral-small4,cot,289,401.9
907,5,5,69.9,44.1,946,1.0,1684.75,0,mistral-small4,cot,289,380.4
908,5,5,74.2,45.8,981,1.0,1686.0,0,mistral-small4,cot,289,475.0
909,5,5,62.5,41.7,894,1.0,1687.25,0,mistral-small4,cot,289,434.1
910,5,5,64.3,40.5,867,1.0,1688.5,0,mistral-small4,cot,289,416.7
911,5,5,53.6,37.3,799,1.0,1689.75,0,mistral-small4,cot,289,382.0
912,5,5,52.8,37.1,796,1.0,1691.0,0,mistral-small4,cot,289,1338.8
913,5,5,68.9,42.1,902,1.0,1692.25,0,mistral-small4,cot,289,382.6
914,5,5,76.9,47.1,1009,1.0,1693.5,0,mistral-small4,cot,290,377.2
915,5,5,62.0,39.9,855,1.0,1694.75,0,mistral-small4,cot,289,388.5
916,5,5,62.5,40.6,870,1.0,1696.0,0,mistral-small4,cot,289,377.4
917,5,5,51.5,35.5,761,1.0,1697.25,0,mistral-small4,cot,289,399.8
918,5,5,53.0,36.1,774,1.0,1698.5,0,mistral-small4,cot,289,550.6
919,5,5,71.1,45.6,977,1.0,1699.75,0,mistral-small4,cot,289,387.2
920,5,5,76.3,46.1,987,1.0,1701.0,0,mistral-small4,cot,289,381.6
921,5,5,76.2,48.3,1036,1.0,1702.25,0,mistral-small4,cot,290,370.3
922,5,5,81.7,46.9,1006,1.0,1703.5,0,mistral-small4,cot,290,365.9
923,5,5,79.4,47.0,1007,1.0,1704.75,0,mistral-small4,cot,290,391.6
924,5,5,73.7,44.5,954,1.0,1706.0,0,mistral-small4,cot,289,380.2
925,5,5,73.8,46.1,987,1.0,1707.25,0,mistral-small4,cot,289,410.2
926,5,5,79.5,46.6,999,1.0,1708.5,0,mistral-small4,cot,289,419.0
927,5,5,70.8,44.6,956,1.0,1709.75,0,mistral-small4,cot,289,407.0
928,5,5,73.7,45.2,968,1.0,1711.0,0,mistral-small4,cot,289,401.5
929,5,5,67.1,43.7,936,1.0,1712.25,0,mistral-small4,cot,289,383.1
930,5,5,71.5,44.1,944,1.0,1713.5,0,mistral-small4,cot,289,448.6
931,5,5,66.4,44.5,953,1.0,1714.75,0,mistral-small4,cot,289,394.9
932,5,5,57.8,38.9,834,1.0,1716.0,0,mistral-small4,cot,289,396.1
933,5,5,54.0,37.9,812,1.0,1717.25,0,mistral-small4,cot,289,379.6
934,5,5,58.3,39.9,854,1.0,1718.5,0,mistral-small4,cot,289,369.1
935,5,5,66.5,42.7,914,1.0,1719.75,0,mistral-small4,cot,289,407.1
936,5,5,65.8,42.2,904,1.0,1721.0,0,mistral-small4,cot,289,376.2
937,5,5,81.6,47.7,1023,1.0,1722.25,0,mistral-small4,cot,290,375.9
938,5,5,62.9,41.4,888,1.0,1723.5,0,mistral-small4,cot,289,409.8
939,5,5,63.4,42.7,916,1.0,1724.75,0,mistral-small4,cot,289,378.0
940,5,5,61.3,40.2,862,1.0,1726.0,0,mistral-small4,cot,289,380.0
941,5,5,69.0,42.8,918,1.0,1727.25,0,mistral-small4,cot,289,413.9
942,5,5,80.7,46.3,992,1.0,1728.5,0,mistral-small4,cot,289,383.5
943,5,5,68.0,42.9,919,1.0,1729.75,0,mistral-small4,cot,289,461.8
944,5,5,69.2,42.4,908,1.0,1731.0,0,mistral-small4,cot,289,373.5
945,5,5,89.8,51.6,1105,1.0,1732.25,0,mistral-small4,cot,290,379.5
946,5,5,76.5,47.9,1026,1.0,1733.5,0,mistral-small4,cot,290,484.1
947,5,5,66.9,43.4,930,1.0,1734.75,0,mistral-small4,cot,289,381.3
948,5,5,67.1,43.8,939,1.0,1736.0,0,mistral-small4,cot,289,483.9
949,5,5,87.7,49.7,1065,1.0,1737.25,0,mistral-small4,cot,290,452.1
950,5,5,89.5,50.7,1087,1.0,1738.5,0,mistral-small4,cot,290,414.3
951,5,5,108.0,58.0,1243,1.0,1739.75,0,mistral-small4,cot,291,409.6
952,5,5,97.7,55.4,1187,1.0,1741.0,0,mistral-small4,cot,290,416.9
953,5,5,93.1,52.8,1132,1.0,1742.25,0,mistral-small4,cot,290,385.7
954,5,5,82.1,49.1,1053,1.0,1743.5,0,mistral-small4,cot,290,389.0
955,5,5,85.6,49.3,1057,1.0,1744.75,0,mistral-small4,cot,290,382.7
956,5,5,62.3,41.2,882,1.0,1746.0,0,mistral-small4,cot,289,381.6
957,5,5,64.3,42.1,902,1.0,1747.25,0,mistral-small4,cot,289,479.2
958,5,5,70.8,43.9,940,1.0,1748.5,0,mistral-small4,cot,289,383.3
959,5,5,66.4,42.7,915,1.0,1749.75,0,mistral-small4,cot,289,379.6
960,5,5,74.8,44.1,944,1.0,1751.0,0,mistral-small4,cot,289,372.9
