step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
906,5,5,75.5,45.5,975,1.0,1208.5,0,mistral-small4,zero_shot,221,453.9
907,5,5,70.9,44.1,946,1.0,1209.75,0,mistral-small4,zero_shot,221,411.5
908,6,5,73.9,45.8,981,1.0,1211.0,1,mistral-small4,zero_shot,221,387.9
909,6,6,52.4,34.8,894,1.0,1212.5,0,mistral-small4,zero_shot,221,490.9
910,6,6,51.4,33.7,867,1.0,1214.0,0,mistral-small4,zero_shot,221,380.9
911,6,6,48.7,31.1,799,1.0,1215.5,0,mistral-small4,zero_shot,221,388.2
912,6,6,52.5,31.0,796,1.0,1217.0,0,mistral-small4,zero_shot,221,336.8
913,6,6,49.5,35.1,902,1.0,1218.5,0,mistral-small4,zero_shot,221,368.7
914,6,6,60.2,39.2,1009,1.0,1220.0,0,mistral-small4,zero_shot,222,441.6
915,6,6,51.7,33.2,855,1.0,1221.5,0,mistral-small4,zero_shot,221,376.4
916,6,6,50.2,33.8,870,1.0,1223.0,0,mistral-small4,zero_shot,221,344.3
917,5,5,50.2,29.6,761,1.0,1224.5,1,mistral-small4,zero_shot,221,410.2
918,5,5,50.6,36.1,774,1.0,1225.75,0,mistral-small4,zero_shot,221,373.2
919,5,5,73.9,45.6,977,1.0,1227.0,0,mistral-small4,zero_shot,221,456.7
920,6,5,79.8,46.1,987,1.0,1228.25,1,mistral-small4,zero_shot,221,309.4
921,6,6,61.5,40.3,1036,1.0,1229.75,0,mistral-small4,zero_shot,222,416.3
922,6,6,59.3,39.1,1006,1.0,1231.25,0,mistral-small4,zero_shot,222,369.2
923,6,6,57.9,39.2,1007,1.0,1232.75,0,mistral-small4,zero_shot,222,421.5
924,6,6,52.1,37.1,954,1.0,1234.25,0,mistral-small4,zero_shot,221,460.7
925,7,6,53.2,38.4,987,1.0,1235.75,1,mistral-small4,zero_shot,221,397.2
926,7,7,50.3,33.3,999,1.0,1237.5,0,mistral-small4,zero_shot,221,498.8
927,7,7,47.7,31.9,956,1.0,1239.25,0,mistral-small4,zero_shot,221,376.7
928,7,7,51.0,32.3,968,1.0,1241.0,0,mistral-small4,zero_shot,221,432.2
929,7,7,50.0,31.2,936,1.0,1242.75,0,mistral-small4,zero_shot,221,452.5
930,7,7,50.6,31.5,944,1.0,1244.5,0,mistral-small4,zero_shot,221,355.0
931,7,7,51.8,31.8,953,1.0,1246.25,0,mistral-small4,zero_shot,221,344.2
932,7,7,49.4,27.8,834,1.0,1248.0,0,mistral-small4,zero_shot,221,340.8
933,7,7,47.9,27.1,812,1.0,1249.75,0,mistral-small4,zero_shot,221,407.7
934,7,7,53.5,28.5,854,1.0,1251.5,0,mistral-small4,zero_shot,221,403.8
935,7,7,48.9,30.5,914,1.0,1253.25,0,mistral-small4,zero_shot,221,360.5
936,7,7,49.8,30.1,904,1.0,1255.0,0,mistral-small4,zero_shot,221,489.6
937,7,7,51.4,34.1,1023,1.0,1256.75,0,mistral-small4,zero_shot,222,425.1
938,7,7,48.7,29.6,888,1.0,1258.5,0,mistral-small4,zero_shot,221,359.5
939,7,7,48.4,30.5,916,1.0,1260.25,0,mistral-small4,zero_shot,221,419.8
940,7,7,49.5,28.7,862,1.0,1262.0,0,mistral-small4,zero_shot,221,376.2
941,7,7,51.9,30.6,918,1.0,1263.75,0,mistral-small4,zero_shot,221,349.8
942,7,7,52.6,33.1,992,1.0,1265.5,0,mistral-small4,zero_shot,221,421.7
943,7,7,49.1,30.6,919,1.0,1267.25,0,mistral-small4,zero_shot,221,385.0
944,7,7,48.6,30.3,908,1.0,1269.0,0,mistral-small4,zero_shot,221,363.9
945,7,7,50.8,36.8,1105,1.0,1270.75,0,mistral-small4,zero_shot,222,359.3
946,7,7,51.8,34.2,1026,1.0,1272.5,0,mistral-small4,zero_shot,222,351.8
947,7,7,50.5,31.0,930,1.0,1274.25,0,mistral-small4,zero_shot,221,496.5
948,7,7,49.3,31.3,939,1.0,1276.0,0,mistral-small4,zero_shot,221,465.9
949,7,7,48.6,35.5,1065,1.0,1277.75,0,mistral-small4,zero_shot,222,485.0
950,7,7,50.6,36.2,1087,1.0,1279.5,0,mistral-small4,zero_shot,222,377.1
951,7,7,65.0,41.4,1243,1.0,1281.25,0,mistral-small4,zero_shot,222,410.7
952,7,7,58.7,39.6,1187,1.0,1283.0,0,mistral-small4,zero_shot,222,363.1
953,7,7,56.5,37.7,1132,1.0,1284.75,0,mistral-small4,zero_shot,222,411.4
954,7,7,54.4,35.1,1053,1.0,1286.5,0,mistral-small4,zero_shot,222,425.6
955,7,7,48.9,35.2,1057,1.0,1288.25,0,mistral-small4,zero_shot,222,359.5
956,7,7,50.2,29.4,882,1.0,1290.0,0,mistral-small4,zero_shot,221,377.9
957,7,7,52.2,30.1,902,1.0,1291.75,0,mistral-small4,zero_shot,221,890.1
958,7,7,53.3,31.3,940,1.0,1293.5,0,mistral-small4,zero_shot,221,389.5
959,7,7,50.2,30.5,915,1.0,1295.25,0,mistral-small4,zero_shot,221,1556.9
960,7,7,50.7,31.5,944,1.0,1297.0,0,mistral-small4,zero_shot,221,434.8
961,7,7,49.2,30.5,914,1.0,1298.75,0,mistral-small4,zero_shot,221,376.2
962,7,7,46.9,30.2,906,1.0,1300.5,0,mistral-small4,zero_shot,221,371.4
963,7,7,51.4,27.5,824,1.0,1302.25,0,mistral-small4,zero_shot,221,438.9
964,7,7,48.6,30.1,902,1.0,1304.0,0,mistral-small4,zero_shot,221,358.5
965,7,7,50.8,32.2,965,1.0,1305.75,0,mistral-small4,zero_shot,221,357.7
966,7,7,49.3,30.6,918,1.0,1307.5,0,mistral-small4,zero_shot,221,466.4
967,7,7,48.6,31.0,931,1.0,1309.25,0,mistral-small4,zero_shot,221,472.6
968,7,7,49.3,32.0,959,1.0,1311.0,0,mistral-small4,zero_shot,221,461.2
969,7,7,48.5,34.5,1035,1.0,1312.75,0,mistral-small4,zero_shot,222,416.0
970,7,7,50.1,34.5,1036,1.0,1314.5,0,mistral-small4,zero_shot,222,367.0
971,7,7,49.5,35.0,1049,1.0,1316.25,0,mistral-small4,zero_shot,222,456.4
972,7,7,52.9,32.1,964,1.0,1318.0,0,mistral-small4,zero_shot,221,381.2
973,7,7,50.8,28.3,849,1.0,1319.75,0,mistral-small4,zero_shot,221,2119.2
974,7,7,53.1,33.1,994,1.0,1321.5,0,mistral-small4,zero_shot,221,333.2
975,7,7,49.1,34.7,1041,1.0,1323.25,0,mistral-small4,zero_shot,222,375.1
976,8,7,49.5,34.2,1027,1.0,1325.0,1,mistral-small4,zero_shot,222,377.0
977,8,8,49.0,30.3,1039,1.0,1327.0,0,mistral-small4,zero_shot,222,422.0
978,8,8,49.0,30.8,1056,1.0,1329.0,0,mistral-small4,zero_shot,222,375.2
979,8,8,50.4,28.0,959,1.0,1331.0,0,mistral-small4,zero_shot,221,343.0
980,3,3,47.6,27.4,940,1.0,1333.0,1,mistral-small4,zero_shot,221,366.6
981,3,3,136.7,70.0,900,0.9999,1333.75,0,mistral-small4,zero_shot,225,352.2
982,3,3,133.2,70.0,900,0.9999,1334.5,0,mistral-small4,zero_shot,225,390.7
983,4,3,145.9,73.4,944,0.9999,1335.25,1,mistral-small4,zero_shot,225,376.2
984,5,4,108.7,57.1,979,1.0,1336.25,1,mistral-small4,zero_shot,222,380.3
985,5,5,86.8,48.9,1047,1.0,1337.5,0,mistral-small4,zero_shot,222,400.6
986,5,5,87.0,50.4,1081,1.0,1338.75,0,mistral-small4,zero_shot,222,369.0
987,5,5,77.2,46.6,999,1.0,1340.0,0,mistral-small4,zero_shot,221,405.5
988,5,5,69.5,43.8,938,1.0,1341.25,0,mistral-small4,zero_shot,221,383.2
989,5,5,70.4,45.0,964,1.0,1342.5,0,mistral-small4,zero_shot,221,349.7
990,5,5,84.7,51.1,1094,1.0,1343.75,0,mistral-small4,zero_shot,222,426.1
991,5,5,78.9,47.5,1017,1.0,1345.0,0,mistral-small4,zero_shot,222,360.0
992,5,5,87.7,49.7,1066,1.0,1346.25,0,mistral-small4,zero_shot,222,364.7
993,5,5,94.1,53.9,1155,1.0,1347.5,0,mistral-small4,zero_shot,222,348.6
994,5,5,87.2,52.6,1127,1.0,1348.75,0,mistral-small4,zero_shot,222,329.4
995,5,5,82.5,48.9,1047,1.0,1350.0,0,mistral-small4,zero_shot,222,381.2
996,6,5,102.7,56.6,1212,1.0,1351.25,1,mistral-small4,zero_shot,223,337.0
997,6,6,87.4,49.9,1284,1.0,1352.75,0,mistral-small4,zero_shot,222,345.8
998,6,6,63.0,40.3,1036,1.0,1354.25,0,mistral-small4,zero_shot,222,334.5
999,6,6,52.0,37.0,951,1.0,1355.75,0,mistral-small4,zero_shot,221,362.8
1000,6,6,52.7,37.0,951,1.0,1357.25,0,mistral-small4,zero_shot,221,405.2
1001,6,6,48.8,35.6,915,1.0,1358.75,0,mistral-small4,zero_shot,221,351.1
1002,6,6,51.6,36.9,948,1.0,1360.25,0,mistral-small4,zero_shot,221,589.6
1003,6,6,51.6,34.8,896,1.0,1361.75,0,mistral-small4,zero_shot,221,654.0
1004,6,6,47.5,34.3,883,1.0,1363.25,0,mistral-small4,zero_shot,221,360.4
1005,6,6,53.4,36.0,927,1.0,1364.75,0,mistral-small4,zero_shot,221,564.1
1006,6,6,48.0,32.9,845,1.0,1366.25,0,mistral-small4,zero_shot,221,458.8
1007,5,5,50.7,32.0,823,1.0,1367.75,1,mistral-small4,zero_shot,221,388.4
1008,5,5,57.5,38.4,823,1.0,1369.0,0,mistral-small4,zero_shot,221,379.6
1009,5,5,60.0,40.3,864,1.0,1370.25,0,mistral-small4,zero_shot,221,404.4
1010,5,5,62.9,41.1,880,1.0,1371.5,0,mistral-small4,zero_shot,221,338.0
1011,5,5,66.1,43.1,924,1.0,1372.75,0,mistral-small4,zero_shot,221,455.2
1012,5,5,57.1,40.1,860,1.0,1374.0,0,mistral-small4,zero_shot,221,352.1
1013,5,5,60.1,39.5,847,1.0,1375.25,0,mistral-small4,zero_shot,221,451.4
1014,5,5,85.4,49.1,1052,1.0,1376.5,0,mistral-small4,zero_shot,222,414.1
1015,5,5,59.9,40.5,867,1.0,1377.75,0,mistral-small4,zero_shot,221,399.2
1016,5,5,51.2,36.5,782,1.0,1379.0,0,mistral-small4,zero_shot,221,342.4
1017,5,5,50.0,35.2,754,1.0,1380.25,0,mistral-small4,zero_shot,221,352.8
1018,5,5,65.9,41.5,890,1.0,1381.5,0,mistral-small4,zero_shot,221,354.1
1019,3,3,79.3,47.1,1010,1.0,1382.75,1,mistral-small4,zero_shot,222,360.4
1020,4,3,170.6,83.0,1067,0.9998,1383.5,1,mistral-small4,zero_shot,226,679.5
1021,5,4,103.0,57.6,988,1.0,1384.5,1,mistral-small4,zero_shot,222,362.6
1022,5,5,99.9,53.9,1155,1.0,1385.75,0,mistral-small4,zero_shot,222,360.2
1023,6,5,77.5,47.2,1011,1.0,1387.0,1,mistral-small4,zero_shot,222,380.8
1024,6,6,66.4,41.7,1072,1.0,1388.5,0,mistral-small4,zero_shot,222,359.5
1025,6,6,71.2,44.4,1143,1.0,1390.0,0,mistral-small4,zero_shot,222,429.4
1026,6,6,68.9,43.6,1122,1.0,1391.5,0,mistral-small4,zero_shot,222,380.7
1027,6,6,70.5,44.6,1146,1.0,1393.0,0,mistral-small4,zero_shot,222,874.1
1028,6,6,70.5,45.5,1169,1.0,1394.5,0,mistral-small4,zero_shot,222,359.7
1029,6,6,84.6,50.2,1290,1.0,1396.0,0,mistral-small4,zero_shot,222,1194.0
1030,6,6,100.7,53.6,1379,1.0,1397.5,0,mistral-small4,zero_shot,223,354.1
1031,6,6,99.7,54.9,1412,1.0,1399.0,0,mistral-small4,zero_shot,222,429.5
1032,6,6,105.6,57.9,1489,1.0,1400.5,0,mistral-small4,zero_shot,223,397.2
1033,6,6,105.3,58.3,1500,1.0,1402.0,0,mistral-small4,zero_shot,223,396.1
1034,6,6,113.3,61.1,1570,1.0,1403.5,0,mistral-small4,zero_shot,223,412.7
1035,6,6,124.5,63.9,1643,1.0,1405.0,0,mistral-small4,zero_shot,223,369.6
1036,6,6,138.0,69.4,1784,0.9999,1406.5,0,mistral-small4,zero_shot,226,384.8
1037,7,6,160.5,76.3,1963,0.9999,1408.0,1,mistral-small4,zero_shot,226,348.3
1038,7,7,130.1,65.7,1971,1.0,1409.75,0,mistral-small4,zero_shot,223,413.6
1039,7,7,134.3,69.2,2075,0.9999,1411.5,0,mistral-small4,zero_shot,226,365.3
1040,7,7,147.5,70.0,2100,0.9999,1413.25,0,mistral-small4,zero_shot,226,378.7
1041,8,7,149.4,71.0,2131,0.9999,1415.0,1,mistral-small4,zero_shot,226,359.5
1042,8,8,117.0,63.6,2182,1.0,1417.0,0,mistral-small4,zero_shot,223,383.3
1043,8,8,121.3,62.8,2153,1.0,1419.0,0,mistral-small4,zero_shot,223,417.4
1044,8,8,125.7,64.4,2207,1.0,1421.0,0,mistral-small4,zero_shot,223,344.9
1045,8,8,113.3,62.2,2131,1.0,1423.0,0,mistral-small4,zero_shot,223,424.1
1046,8,8,115.0,60.8,2084,1.0,1425.0,0,mistral-small4,zero_shot,223,409.3
1047,8,8,110.2,60.6,2078,1.0,1427.0,0,mistral-small4,zero_shot,223,389.5
1048,8,8,122.6,61.5,2109,1.0,1429.0,0,mistral-small4,zero_shot,223,345.5
1049,8,8,103.8,58.0,1989,1.0,1431.0,0,mistral-small4,zero_shot,223,360.7
1050,8,8,105.0,58.4,2002,1.0,1433.0,0,mistral-small4,zero_shot,223,1570.9
1051,8,8,97.0,54.1,1855,1.0,1435.0,0,mistral-small4,zero_shot,222,381.4
1052,8,8,86.6,51.0,1749,1.0,1437.0,0,mistral-small4,zero_shot,222,415.3
1053,8,8,80.5,48.6,1666,1.0,1439.0,0,mistral-small4,zero_shot,222,359.4
1054,8,8,74.7,46.8,1606,1.0,1441.0,0,mistral-small4,zero_shot,222,363.0
1055,8,8,73.0,44.6,1530,1.0,1443.0,0,mistral-small4,zero_shot,222,434.0
1056,8,8,77.1,46.1,1580,1.0,1445.0,0,mistral-small4,zero_shot,222,396.1
1057,4,4,72.2,45.2,1550,1.0,1447.0,1,mistral-small4,zero_shot,222,320.1
1058,5,4,188.2,86.4,1481,0.9997,1448.0,1,mistral-small4,zero_shot,226,1038.0
1059,5,5,127.8,65.6,1406,1.0,1449.25,0,mistral-small4,zero_shot,223,373.8
1060,5,5,125.2,65.4,1402,1.0,1450.5,0,mistral-small4,zero_shot,223,445.9
1061,5,5,123.8,63.5,1360,1.0,1451.75,0,mistral-small4,zero_shot,223,347.1
1062,5,5,110.8,58.5,1254,1.0,1453.0,0,mistral-small4,zero_shot,223,409.4
1063,5,5,101.0,56.2,1205,1.0,1454.25,0,mistral-small4,zero_shot,223,382.3
1064,5,5,95.1,54.9,1176,1.0,1455.5,0,mistral-small4,zero_shot,222,373.3
1065,5,5,100.9,55.8,1196,1.0,1456.75,0,mistral-small4,zero_shot,223,413.8
1066,6,5,110.8,56.6,1212,1.0,1458.0,1,mistral-small4,zero_shot,223,374.5
1067,6,6,74.2,45.0,1157,1.0,1459.5,0,mistral-small4,zero_shot,222,354.6
1068,6,6,64.0,41.1,1058,1.0,1461.0,0,mistral-small4,zero_shot,222,441.1
1069,7,6,59.9,39.9,1027,1.0,1462.5,1,mistral-small4,zero_shot,222,385.2
1070,7,7,50.2,30.1,902,1.0,1464.25,0,mistral-small4,zero_shot,221,436.3
1071,7,7,47.7,28.2,846,1.0,1466.0,0,mistral-small4,zero_shot,221,380.3
1072,7,7,50.3,29.8,893,1.0,1467.75,0,mistral-small4,zero_shot,221,532.6
1073,3,3,49.8,35.3,1060,1.0,1469.5,1,mistral-small4,zero_shot,222,379.1
1074,4,3,142.8,71.9,925,0.9999,1470.25,1,mistral-small4,zero_shot,225,344.5
1075,4,4,79.6,47.9,821,1.0,1471.25,0,mistral-small4,zero_shot,221,380.7
1076,4,4,75.6,44.3,759,1.0,1472.25,0,mistral-small4,zero_shot,221,376.3
1077,4,4,69.8,44.9,770,1.0,1473.25,0,mistral-small4,zero_shot,221,382.1
1078,4,4,75.8,44.4,762,1.0,1474.25,0,mistral-small4,zero_shot,221,381.8
1079,4,4,79.6,48.2,826,1.0,1475.25,0,mistral-small4,zero_shot,221,447.0
1080,4,4,87.7,53.3,914,1.0,1476.25,0,mistral-small4,zero_shot,221,409.5
1081,5,4,101.4,57.7,989,1.0,1477.25,1,mistral-small4,zero_shot,222,386.7
1082,5,5,75.3,45.1,967,1.0,1478.5,0,mistral-small4,zero_shot,221,375.9
1083,5,5,68.0,42.1,902,1.0,1479.75,0,mistral-small4,zero_shot,221,373.6
1084,5,5,63.6,41.3,884,1.0,1481.0,0,mistral-small4,zero_shot,221,352.0
1085,5,5,70.9,43.1,923,1.0,1482.25,0,mistral-small4,zero_shot,221,368.6
1086,5,5,91.4,52.4,1123,1.0,1483.5,0,mistral-small4,zero_shot,222,355.4
1087,5,5,93.6,53.4,1145,1.0,1484.75,0,mistral-small4,zero_shot,222,532.3
1088,5,5,88.5,50.6,1085,1.0,1486.0,0,mistral-small4,zero_shot,222,423.7
1089,5,5,109.8,58.1,1244,1.0,1487.25,0,mistral-small4,zero_shot,223,366.4
1090,5,5,93.6,52.6,1127,1.0,1488.5,0,mistral-small4,zero_shot,222,351.4
1091,5,5,69.1,44.1,946,1.0,1489.75,0,mistral-small4,zero_shot,221,347.2
1092,5,5,88.0,49.2,1054,1.0,1491.0,0,mistral-small4,zero_shot,222,357.7
1093,5,5,73.5,45.0,964,1.0,1492.25,0,mistral-small4,zero_shot,221,409.5
1094,3,3,91.3,51.5,1104,1.0,1493.5,1,mistral-small4,zero_shot,222,423.4
1095,4,3,165.8,82.1,1056,0.9998,1494.25,1,mistral-small4,zero_shot,226,344.3
1096,4,4,89.7,51.9,889,1.0,1495.25,0,mistral-small4,zero_shot,221,394.8
1097,4,4,90.7,51.9,890,1.0,1496.25,0,mistral-small4,zero_shot,221,430.2
1098,4,4,87.0,51.4,881,1.0,1497.25,0,mistral-small4,zero_shot,221,359.2
1099,5,4,103.5,56.6,970,1.0,1498.25,1,mistral-small4,zero_shot,222,354.7
1100,5,5,57.8,38.9,834,1.0,1499.5,0,mistral-small4,zero_shot,221,366.6
1101,5,5,63.6,41.8,896,1.0,1500.75,0,mistral-small4,zero_shot,221,386.0
1102,5,5,53.4,38.0,815,1.0,1502.0,0,mistral-small4,zero_shot,221,359.1
1103,5,5,52.7,37.2,797,1.0,1503.25,0,mistral-small4,zero_shot,221,409.5
1104,5,5,68.0,42.2,905,1.0,1504.5,0,mistral-small4,zero_shot,221,351.1
1105,5,5,68.0,42.0,901,1.0,1505.75,0,mistral-small4,zero_shot,221,338.7
1106,5,5,64.5,44.2,948,1.0,1507.0,0,mistral-small4,zero_shot,221,388.9
1107,5,5,87.6,51.7,1107,1.0,1508.25,0,mistral-small4,zero_shot,222,427.0
1108,5,5,101.4,56.3,1206,1.0,1509.5,0,mistral-small4,zero_shot,223,383.1
1109,5,5,113.9,62.2,1333,1.0,1510.75,0,mistral-small4,zero_shot,223,403.6
1110,5,5,138.6,70.1,1503,0.9999,1512.0,0,mistral-small4,zero_shot,226,374.5
1111,6,5,158.9,75.7,1623,0.9999,1513.25,1,mistral-small4,zero_shot,226,343.6
1112,7,6,132.2,68.6,1765,0.9999,1514.75,1,mistral-small4,zero_shot,226,332.3
1113,7,7,110.4,60.0,1800,1.0,1516.5,0,mistral-small4,zero_shot,223,335.0
1114,7,7,119.2,63.0,1889,1.0,1518.25,0,mistral-small4,zero_shot,223,332.8
1115,7,7,112.8,61.7,1851,1.0,1520.0,0,mistral-small4,zero_shot,223,404.2
1116,7,7,97.3,55.1,1654,1.0,1521.75,0,mistral-small4,zero_shot,222,371.4
1117,7,7,99.0,54.0,1621,1.0,1523.5,0,mistral-small4,zero_shot,222,1073.8
1118,7,7,72.9,45.0,1349,1.0,1525.25,0,mistral-small4,zero_shot,222,350.6
1119,7,7,65.5,42.0,1261,1.0,1527.0,0,mistral-small4,zero_shot,222,331.9
1120,7,7,56.7,38.3,1148,1.0,1528.75,0,mistral-small4,zero_shot,222,425.1
1121,7,7,51.6,34.3,1028,1.0,1530.5,0,mistral-small4,zero_shot,222,432.4
1122,7,7,50.2,29.6,889,1.0,1532.25,0,mistral-small4,zero_shot,221,390.2
1123,7,7,47.7,27.3,819,1.0,1534.0,0,mistral-small4,zero_shot,221,346.3
1124,7,7,48.7,28.2,845,1.0,1535.75,0,mistral-small4,zero_shot,221,345.4
1125,7,7,51.8,29.8,894,1.0,1537.5,0,mistral-small4,zero_shot,221,340.4
1126,7,7,49.0,27.3,819,1.0,1539.25,0,mistral-small4,zero_shot,221,384.9
1127,6,6,52.9,23.5,704,1.0,1541.0,1,mistral-small4,zero_shot,221,343.2
1128,6,6,47.8,27.1,697,1.0,1542.5,0,mistral-small4,zero_shot,221,365.6
1129,6,6,48.1,28.9,742,1.0,1544.0,0,mistral-small4,zero_shot,221,349.8
1130,6,6,50.0,35.6,916,1.0,1545.5,0,mistral-small4,zero_shot,221,378.3
1131,3,3,48.9,31.3,806,1.0,1547.0,1,mistral-small4,zero_shot,221,375.8
1132,3,3,118.9,59.4,764,1.0,1547.75,0,mistral-small4,zero_shot,222,348.4
1133,3,3,108.9,61.0,784,1.0,1548.5,0,mistral-small4,zero_shot,222,380.5
1134,3,3,107.5,58.6,753,1.0,1549.25,0,mistral-small4,zero_shot,222,345.4
1135,3,3,126.7,63.4,815,1.0,1550.0,0,mistral-small4,zero_shot,222,333.2
1136,3,3,114.4,60.9,783,1.0,1550.75,0,mistral-small4,zero_shot,222,375.2
1137,3,3,120.0,64.2,826,1.0,1551.5,0,mistral-small4,zero_shot,222,358.9
1138,3,3,110.5,59.9,770,1.0,1552.25,0,mistral-small4,zero_shot,222,437.8
1139,3,3,100.8,56.2,722,1.0,1553.0,0,mistral-small4,zero_shot,222,379.4
1140,3,3,104.3,56.9,732,1.0,1553.75,0,mistral-small4,zero_shot,222,394.1
1141,3,3,107.6,57.6,740,1.0,1554.5,0,mistral-small4,zero_shot,222,378.6
1142,3,3,110.3,62.1,798,1.0,1555.25,0,mistral-small4,zero_shot,222,427.8
1143,3,3,119.8,64.6,831,1.0,1556.0,0,mistral-small4,zero_shot,222,383.1
1144,4,3,134.0,70.6,908,0.9999,1556.75,1,mistral-small4,zero_shot,225,335.9
1145,4,4,97.6,55.4,949,1.0,1557.75,0,mistral-small4,zero_shot,221,438.3
1146,5,4,96.3,53.1,911,1.0,1558.75,1,mistral-small4,zero_shot,221,391.1
1147,5,5,67.0,41.3,885,1.0,1560.0,0,mistral-small4,zero_shot,221,370.0
1148,5,5,60.0,40.3,863,1.0,1561.25,0,mistral-small4,zero_shot,221,385.7
1149,5,5,63.2,41.1,881,1.0,1562.5,0,mistral-small4,zero_shot,221,366.5
1150,5,5,65.7,42.5,910,1.0,1563.75,0,mistral-small4,zero_shot,221,428.5
1151,5,5,57.8,39.1,838,1.0,1565.0,0,mistral-small4,zero_shot,221,346.1
1152,5,5,59.1,38.5,825,1.0,1566.25,0,mistral-small4,zero_shot,221,379.9
1153,5,5,57.9,39.1,838,1.0,1567.5,0,mistral-small4,zero_shot,221,388.1
1154,5,5,51.7,35.9,770,1.0,1568.75,0,mistral-small4,zero_shot,221,353.3
1155,5,5,72.0,44.5,953,1.0,1570.0,0,mistral-small4,zero_shot,221,377.7
1156,5,5,63.1,42.0,900,1.0,1571.25,0,mistral-small4,zero_shot,221,368.2
1157,5,5,62.0,40.4,866,1.0,1572.5,0,mistral-small4,zero_shot,221,350.0
1158,5,5,56.8,37.8,809,1.0,1573.75,0,mistral-small4,zero_shot,221,345.3
1159,5,5,60.7,40.0,858,1.0,1575.0,0,mistral-small4,zero_shot,221,1154.2
1160,5,5,56.4,37.9,812,1.0,1576.25,0,mistral-small4,zero_shot,221,357.1
1161,5,5,65.5,42.0,899,1.0,1577.5,0,mistral-small4,zero_shot,221,368.0
1162,5,5,64.0,41.7,894,1.0,1578.75,0,mistral-small4,zero_shot,221,398.1
1163,5,5,57.6,39.5,846,1.0,1580.0,0,mistral-small4,zero_shot,221,421.2
1164,5,5,52.5,37.3,799,1.0,1581.25,0,mistral-small4,zero_shot,221,404.3
1165,5,5,53.9,38.0,814,1.0,1582.5,0,mistral-small4,zero_shot,221,409.6
1166,5,5,52.0,36.7,786,1.0,1583.75,0,mistral-small4,zero_shot,221,1129.0
1167,3,3,50.9,34.1,731,1.0,1585.0,1,mistral-small4,zero_shot,221,441.8
1168,3,3,117.3,62.8,807,1.0,1585.75,0,mistral-small4,zero_shot,222,342.4
1169,3,3,106.9,60.1,773,1.0,1586.5,0,mistral-small4,zero_shot,222,351.3
1170,3,3,115.0,60.4,776,1.0,1587.25,0,mistral-small4,zero_shot,222,379.3
1171,3,3,115.2,63.6,818,1.0,1588.0,0,mistral-small4,zero_shot,222,1658.5
1172,3,3,124.9,64.1,824,1.0,1588.75,0,mistral-small4,zero_shot,222,366.3
1173,4,3,147.2,73.5,945,0.9999,1589.5,1,mistral-small4,zero_shot,225,1413.6
1174,4,4,99.7,54.4,933,1.0,1590.5,0,mistral-small4,zero_shot,221,376.7
1175,4,4,93.3,53.0,908,1.0,1591.5,0,mistral-small4,zero_shot,221,1108.6
1176,4,4,97.0,55.6,953,1.0,1592.5,0,mistral-small4,zero_shot,221,308.4
1177,5,4,117.0,61.2,1050,1.0,1593.5,1,mistral-small4,zero_shot,223,687.6
1178,5,5,85.8,50.8,1088,1.0,1594.75,0,mistral-small4,zero_shot,222,434.2
1179,5,5,98.8,55.5,1189,1.0,1596.0,0,mistral-small4,zero_shot,222,330.1
1180,5,5,138.0,69.5,1489,0.9999,1597.25,0,mistral-small4,zero_shot,226,343.9
1181,5,5,118.4,63.5,1361,1.0,1598.5,0,mistral-small4,zero_shot,223,532.7
1182,5,5,137.3,70.0,1501,0.9999,1599.75,0,mistral-small4,zero_shot,226,359.0
1183,5,5,150.2,72.0,1544,0.9999,1601.0,0,mistral-small4,zero_shot,226,405.5
1184,5,5,143.9,72.2,1548,0.9999,1602.25,0,mistral-small4,zero_shot,226,400.1
1185,6,5,158.1,79.2,1697,0.9998,1603.5,1,mistral-small4,zero_shot,226,343.5
1186,6,6,127.9,65.6,1686,1.0,1605.0,0,mistral-small4,zero_shot,223,569.8
1187,6,6,125.3,66.4,1707,1.0,1606.5,0,mistral-small4,zero_shot,223,373.4
1188,6,6,131.4,62.7,1613,1.0,1608.0,0,mistral-small4,zero_shot,223,455.4
1189,6,6,123.9,65.5,1685,1.0,1609.5,0,mistral-small4,zero_shot,223,395.5
1190,6,6,123.9,65.3,1678,1.0,1611.0,0,mistral-small4,zero_shot,223,448.1
1191,6,6,119.0,64.0,1646,1.0,1612.5,0,mistral-small4,zero_shot,223,423.5
1192,6,6,122.7,62.6,1611,1.0,1614.0,0,mistral-small4,zero_shot,223,336.9
1193,6,6,108.1,59.1,1521,1.0,1615.5,0,mistral-small4,zero_shot,223,371.7
1194,6,6,98.6,55.3,1422,1.0,1617.0,0,mistral-small4,zero_shot,222,421.9
1195,6,6,112.0,58.6,1507,1.0,1618.5,0,mistral-small4,zero_shot,223,394.4
1196,6,6,99.5,55.5,1427,1.0,1620.0,0,mistral-small4,zero_shot,222,425.5
1197,6,6,81.1,48.9,1257,1.0,1621.5,0,mistral-small4,zero_shot,222,349.2
1198,6,6,73.6,44.6,1146,1.0,1623.0,0,mistral-small4,zero_shot,222,349.0
1199,6,6,66.1,41.5,1068,1.0,1624.5,0,mistral-small4,zero_shot,222,357.6
