step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
656,13,13,48.6,16.6,923,1.0,1504.75,0,llama-8b,cot,281,376.8
657,13,13,48.4,15.6,869,1.0,1508.0,0,llama-8b,cot,281,401.4
658,13,13,50.7,14.6,812,1.0,1511.25,0,llama-8b,cot,281,407.7
659,13,13,47.6,13.4,745,1.0,1514.5,0,llama-8b,cot,281,468.2
660,13,13,48.2,14.9,829,1.0,1517.75,0,llama-8b,cot,281,325.7
661,13,13,51.8,15.3,853,1.0,1521.0,0,llama-8b,cot,281,391.4
662,13,13,49.2,16.8,937,1.0,1524.25,0,llama-8b,cot,281,330.4
663,13,13,47.5,17.9,995,1.0,1527.5,0,llama-8b,cot,281,349.8
664,13,13,49.6,18.0,1001,1.0,1530.75,0,llama-8b,cot,282,366.8
665,13,13,49.8,18.9,1051,1.0,1534.0,0,llama-8b,cot,282,396.6
666,13,13,50.3,19.2,1068,1.0,1537.25,0,llama-8b,cot,282,325.3
667,13,13,49.6,18.8,1047,1.0,1540.5,0,llama-8b,cot,282,371.6
668,13,13,48.0,18.2,1014,1.0,1543.75,0,llama-8b,cot,282,435.4
669,13,13,48.2,18.4,1026,1.0,1547.0,0,llama-8b,cot,282,436.7
670,13,13,48.5,18.7,1042,1.0,1550.25,0,llama-8b,cot,282,449.3
671,13,13,50.5,20.6,1148,1.0,1553.5,0,llama-8b,cot,282,350.8
672,13,13,47.6,19.4,1083,1.0,1556.75,0,llama-8b,cot,282,376.8
673,13,13,51.5,19.6,1093,1.0,1560.0,0,llama-8b,cot,282,415.0
674,13,13,47.9,18.4,1026,1.0,1563.25,0,llama-8b,cot,282,452.0
675,13,13,49.4,20.0,1116,1.0,1566.5,0,llama-8b,cot,282,353.2
676,13,13,48.6,20.1,1121,1.0,1569.75,0,llama-8b,cot,282,417.0
677,13,13,47.2,18.6,1034,1.0,1573.0,0,llama-8b,cot,282,410.2
678,13,13,49.9,18.1,1008,1.0,1576.25,0,llama-8b,cot,282,403.0
679,13,13,48.9,18.4,1024,1.0,1579.5,0,llama-8b,cot,282,383.7
680,13,13,47.7,19.8,1102,1.0,1582.75,0,llama-8b,cot,282,356.5
681,13,13,49.3,21.3,1186,1.0,1586.0,0,llama-8b,cot,282,336.2
682,13,13,50.6,19.5,1084,1.0,1589.25,0,llama-8b,cot,282,326.5
683,13,13,48.8,20.0,1112,1.0,1592.5,0,llama-8b,cot,282,360.4
684,13,13,51.1,19.2,1068,1.0,1595.75,0,llama-8b,cot,282,345.7
685,13,13,49.4,20.0,1112,1.0,1599.0,0,llama-8b,cot,282,373.9
686,13,13,51.8,19.5,1089,1.0,1602.25,0,llama-8b,cot,282,399.9
687,13,13,48.3,20.5,1144,1.0,1605.5,0,llama-8b,cot,282,374.5
688,13,13,48.1,19.2,1070,1.0,1608.75,0,llama-8b,cot,282,374.1
689,13,13,50.0,19.3,1078,1.0,1612.0,0,llama-8b,cot,282,442.0
690,13,13,51.1,19.9,1106,1.0,1615.25,0,llama-8b,cot,282,590.0
691,13,13,48.6,19.3,1075,1.0,1618.5,0,llama-8b,cot,282,406.9
692,13,13,48.8,17.6,982,1.0,1621.75,0,llama-8b,cot,281,401.1
693,13,13,47.9,21.1,1174,1.0,1625.0,0,llama-8b,cot,282,368.3
694,13,13,50.2,21.9,1218,1.0,1628.25,0,llama-8b,cot,282,372.9
695,13,13,49.3,16.8,936,1.0,1631.5,0,llama-8b,cot,281,339.5
696,13,13,49.9,16.3,910,1.0,1634.75,0,llama-8b,cot,281,405.0
697,13,13,50.1,16.6,924,1.0,1638.0,0,llama-8b,cot,281,332.9
698,13,13,47.2,16.9,939,1.0,1641.25,0,llama-8b,cot,281,474.7
699,13,13,51.5,15.5,861,1.0,1644.5,0,llama-8b,cot,426,2071.0
700,13,13,47.3,15.4,859,1.0,1647.75,0,llama-8b,cot,281,419.0
701,13,13,49.4,14.9,830,1.0,1651.0,0,llama-8b,cot,281,409.8
702,13,13,48.8,15.6,868,1.0,1654.25,0,llama-8b,cot,281,358.5
703,13,13,47.2,15.5,864,1.0,1657.5,0,llama-8b,cot,281,439.6
704,13,13,49.1,14.9,829,1.0,1660.75,0,llama-8b,cot,281,404.5
705,13,13,47.3,15.9,888,1.0,1664.0,0,llama-8b,cot,281,360.6
706,13,13,50.8,16.3,910,1.0,1667.25,0,llama-8b,cot,281,345.8
707,13,13,45.5,16.3,910,1.0,1670.5,0,llama-8b,cot,281,366.4
708,13,13,47.4,15.5,866,1.0,1673.75,0,llama-8b,cot,281,360.6
709,13,13,50.1,17.5,975,1.0,1677.0,0,llama-8b,cot,281,384.4
710,13,13,48.5,19.0,1059,1.0,1680.25,0,llama-8b,cot,282,386.1
711,13,13,49.5,18.9,1053,1.0,1683.5,0,llama-8b,cot,282,372.1
712,13,13,48.3,19.0,1060,1.0,1686.75,0,llama-8b,cot,282,408.8
713,13,13,49.9,18.5,1028,1.0,1690.0,0,llama-8b,cot,282,369.6
714,13,13,48.7,19.4,1079,1.0,1693.25,0,llama-8b,cot,282,362.4
715,14,13,46.9,17.4,970,1.0,1696.5,1,llama-8b,cot,502,3736.3
716,14,14,47.2,16.6,994,1.0,1700.0,0,llama-8b,cot,281,1429.2
717,14,14,48.7,16.8,1008,1.0,1703.5,0,llama-8b,cot,282,392.7
718,14,14,46.9,16.9,1014,1.0,1707.0,0,llama-8b,cot,282,417.5
719,14,14,49.1,19.2,1155,1.0,1710.5,0,llama-8b,cot,282,1480.9
720,14,14,48.9,17.0,1022,1.0,1714.0,0,llama-8b,cot,282,466.6
721,14,14,48.4,16.4,983,1.0,1717.5,0,llama-8b,cot,281,394.9
722,14,14,47.9,17.2,1030,1.0,1721.0,0,llama-8b,cot,282,365.3
723,14,14,48.6,20.5,1229,1.0,1724.5,0,llama-8b,cot,282,401.7
724,14,14,52.3,20.5,1231,1.0,1728.0,0,llama-8b,cot,282,383.1
725,14,14,48.8,15.9,955,1.0,1731.5,0,llama-8b,cot,281,484.4
726,14,14,48.2,15.9,952,1.0,1735.0,0,llama-8b,cot,281,362.7
727,14,14,48.1,15.3,920,1.0,1738.5,0,llama-8b,cot,281,431.7
728,14,14,49.1,15.8,948,1.0,1742.0,0,llama-8b,cot,281,388.5
729,14,14,48.5,16.8,1010,1.0,1745.5,0,llama-8b,cot,282,415.8
730,14,14,46.4,17.2,1034,1.0,1749.0,0,llama-8b,cot,282,352.4
731,14,14,50.6,16.5,992,1.0,1752.5,0,llama-8b,cot,281,372.7
732,14,14,48.5,18.1,1087,1.0,1756.0,0,llama-8b,cot,282,344.8
733,14,14,48.8,18.3,1096,1.0,1759.5,0,llama-8b,cot,282,472.7
734,14,14,50.0,18.1,1086,1.0,1763.0,0,llama-8b,cot,282,403.7
735,14,14,47.0,19.1,1144,1.0,1766.5,0,llama-8b,cot,282,388.2
736,14,14,46.8,16.2,970,1.0,1770.0,0,llama-8b,cot,281,444.3
737,14,14,49.0,14.6,876,1.0,1773.5,0,llama-8b,cot,281,464.4
738,15,14,48.0,15.6,934,1.0,1777.0,1,llama-8b,cot,695,5967.6
739,15,15,47.9,14.6,936,1.0,1780.75,0,llama-8b,cot,281,618.7
740,16,15,47.8,15.6,1006,1.0,1784.5,1,llama-8b,cot,469,2813.9
741,16,16,49.7,13.8,944,1.0,1788.5,0,llama-8b,cot,281,376.7
742,16,16,47.7,13.7,942,1.0,1792.5,0,llama-8b,cot,281,416.3
743,16,16,48.8,13.0,891,1.0,1796.5,0,llama-8b,cot,281,380.5
744,16,16,50.2,12.7,873,1.0,1800.5,0,llama-8b,cot,281,333.0
745,16,16,48.6,12.5,860,1.0,1804.5,0,llama-8b,cot,281,1300.0
746,16,16,48.2,13.0,891,1.0,1808.5,0,llama-8b,cot,281,357.1
747,16,16,49.5,12.0,822,1.0,1812.5,0,llama-8b,cot,281,331.8
748,16,16,48.0,11.0,754,1.0,1816.5,0,llama-8b,cot,281,399.6
749,16,16,47.8,12.1,832,1.0,1820.5,0,llama-8b,cot,281,388.0
750,16,16,50.4,12.3,843,1.0,1824.5,0,llama-8b,cot,281,395.9
751,16,16,48.4,12.2,834,1.0,1828.5,0,llama-8b,cot,281,362.0
752,16,16,47.7,11.7,801,1.0,1832.5,0,llama-8b,cot,281,426.7
753,16,16,51.0,10.8,744,1.0,1836.5,0,llama-8b,cot,281,427.3
754,16,16,46.8,11.1,758,1.0,1840.5,0,llama-8b,cot,281,372.5
755,16,16,47.6,11.3,777,1.0,1844.5,0,llama-8b,cot,281,355.4
756,16,16,48.4,10.7,732,1.0,1848.5,0,llama-8b,cot,281,333.4
757,16,16,45.6,10.6,724,1.0,1852.5,0,llama-8b,cot,281,348.7
758,16,16,48.8,10.9,746,1.0,1856.5,0,llama-8b,cot,281,379.8
759,16,16,48.6,15.5,1062,1.0,1860.5,0,llama-8b,cot,282,470.9
760,16,16,51.3,17.4,1190,1.0,1864.5,0,llama-8b,cot,282,344.9
761,16,16,49.9,16.9,1160,1.0,1868.5,0,llama-8b,cot,282,413.6
762,16,16,49.8,16.9,1156,1.0,1872.5,0,llama-8b,cot,282,334.9
763,16,16,45.8,14.8,1015,1.0,1876.5,0,llama-8b,cot,282,411.1
764,16,16,47.3,12.6,862,1.0,1880.5,0,llama-8b,cot,281,359.7
765,16,16,47.9,12.6,863,1.0,1884.5,0,llama-8b,cot,281,400.8
766,16,16,50.1,13.3,913,1.0,1888.5,0,llama-8b,cot,281,417.2
767,16,16,49.4,13.9,951,1.0,1892.5,0,llama-8b,cot,281,334.6
768,16,16,50.9,15.3,1050,1.0,1896.5,0,llama-8b,cot,282,436.0
769,16,16,49.6,14.8,1015,1.0,1900.5,0,llama-8b,cot,282,341.4
770,16,16,48.3,14.8,1016,1.0,1904.5,0,llama-8b,cot,282,380.2
771,16,16,48.7,14.6,1002,1.0,1908.5,0,llama-8b,cot,282,351.5
772,16,16,48.7,15.4,1059,1.0,1912.5,0,llama-8b,cot,282,537.0
773,16,16,47.0,15.1,1034,1.0,1916.5,0,llama-8b,cot,282,517.9
774,16,16,48.3,13.7,940,1.0,1920.5,0,llama-8b,cot,281,401.5
775,16,16,50.2,12.7,874,1.0,1924.5,0,llama-8b,cot,281,390.9
776,16,16,48.9,12.3,844,1.0,1928.5,0,llama-8b,cot,281,336.1
777,16,16,49.9,11.6,797,1.0,1932.5,0,llama-8b,cot,281,345.7
778,16,16,47.9,11.8,810,1.0,1936.5,0,llama-8b,cot,281,434.2
779,16,16,47.8,11.9,816,1.0,1940.5,0,llama-8b,cot,281,377.1
780,16,16,45.7,13.7,940,1.0,1944.5,0,llama-8b,cot,281,489.7
781,16,16,51.8,13.9,952,1.0,1948.5,0,llama-8b,cot,281,373.4
782,16,16,48.7,12.5,858,1.0,1952.5,0,llama-8b,cot,281,363.6
783,16,16,49.9,13.1,898,1.0,1956.5,0,llama-8b,cot,281,338.1
784,16,16,47.4,13.4,920,1.0,1960.5,0,llama-8b,cot,281,430.9
785,16,16,46.6,13.3,910,1.0,1964.5,0,llama-8b,cot,281,340.4
786,16,16,46.6,13.8,948,1.0,1968.5,0,llama-8b,cot,281,411.3
787,16,16,49.1,13.2,908,1.0,1972.5,0,llama-8b,cot,281,350.3
788,16,16,48.2,13.3,911,1.0,1976.5,0,llama-8b,cot,281,506.7
789,16,16,48.7,13.9,951,1.0,1980.5,0,llama-8b,cot,281,425.5
790,16,16,48.2,14.1,966,1.0,1984.5,0,llama-8b,cot,281,357.0
791,16,16,47.2,15.7,1077,1.0,1988.5,0,llama-8b,cot,282,343.9
792,16,16,46.5,13.7,942,1.0,1992.5,0,llama-8b,cot,281,400.2
793,16,16,48.9,14.5,995,1.0,1996.5,0,llama-8b,cot,281,338.0
794,16,16,50.0,14.6,1002,1.0,2000.5,0,llama-8b,cot,282,396.1
795,16,16,48.5,14.5,997,1.0,2004.5,0,llama-8b,cot,281,333.7
796,16,16,49.9,15.3,1048,1.0,2008.5,0,llama-8b,cot,282,373.9
797,16,16,48.0,14.1,969,1.0,2012.5,0,llama-8b,cot,281,463.3
798,16,16,48.8,17.5,1198,1.0,2016.5,0,llama-8b,cot,282,443.4
799,16,16,48.8,14.9,1022,1.0,2020.5,0,llama-8b,cot,282,353.9
800,16,16,48.6,14.1,964,1.0,2024.5,0,llama-8b,cot,281,340.3
801,16,16,46.9,13.2,908,1.0,2028.5,0,llama-8b,cot,281,333.5
802,16,16,49.6,13.3,912,1.0,2032.5,0,llama-8b,cot,281,416.9
803,16,16,50.1,14.5,994,1.0,2036.5,0,llama-8b,cot,281,401.6
804,16,16,51.1,15.5,1065,1.0,2040.5,0,llama-8b,cot,282,351.6
805,16,16,49.3,14.1,964,1.0,2044.5,0,llama-8b,cot,281,360.3
806,16,16,48.0,12.9,887,1.0,2048.5,0,llama-8b,cot,281,374.9
807,16,16,49.3,12.5,857,1.0,2052.5,0,llama-8b,cot,281,358.3
808,16,16,51.0,13.4,920,1.0,2056.5,0,llama-8b,cot,281,375.2
809,16,16,47.7,14.3,979,1.0,2060.5,0,llama-8b,cot,281,369.1
810,16,16,49.0,17.2,1179,1.0,2064.5,0,llama-8b,cot,282,446.0
811,16,16,51.9,14.3,983,1.0,2068.5,0,llama-8b,cot,281,327.9
812,16,16,49.5,13.0,890,1.0,2072.5,0,llama-8b,cot,281,387.7
813,16,16,51.4,13.6,931,1.0,2076.5,0,llama-8b,cot,281,344.1
814,16,16,49.7,13.5,929,1.0,2080.5,0,llama-8b,cot,281,369.4
815,16,16,49.5,13.5,925,1.0,2084.5,0,llama-8b,cot,281,331.9
816,16,16,48.3,13.0,892,1.0,2088.5,0,llama-8b,cot,281,381.8
817,16,16,47.4,12.4,849,1.0,2092.5,0,llama-8b,cot,281,384.9
818,16,16,50.2,12.7,871,1.0,2096.5,0,llama-8b,cot,281,402.9
819,16,16,49.8,12.4,853,1.0,2100.5,0,llama-8b,cot,281,395.5
820,16,16,50.6,18.2,1247,1.0,2104.5,0,llama-8b,cot,282,397.4
821,16,16,52.8,19.2,1316,1.0,2108.5,0,llama-8b,cot,282,338.1
822,16,16,46.3,19.9,1367,1.0,2112.5,0,llama-8b,cot,282,434.1
823,16,16,50.6,18.7,1280,1.0,2116.5,0,llama-8b,cot,282,1221.6
824,16,16,49.9,15.5,1062,1.0,2120.5,0,llama-8b,cot,282,380.6
825,16,16,50.0,13.4,920,1.0,2124.5,0,llama-8b,cot,281,473.7
826,16,16,47.8,12.8,880,1.0,2128.5,0,llama-8b,cot,281,370.0
827,16,16,48.5,13.4,921,1.0,2132.5,0,llama-8b,cot,281,361.6
828,16,16,47.9,12.4,847,1.0,2136.5,0,llama-8b,cot,281,412.7
829,16,16,49.7,14.9,1024,1.0,2140.5,0,llama-8b,cot,282,406.8
830,16,16,50.8,15.5,1061,1.0,2144.5,0,llama-8b,cot,282,393.4
831,16,16,50.9,14.2,974,1.0,2148.5,0,llama-8b,cot,281,378.0
832,16,16,50.2,13.4,922,1.0,2152.5,0,llama-8b,cot,281,411.3
833,16,16,48.4,13.2,904,1.0,2156.5,0,llama-8b,cot,281,344.1
834,16,16,47.8,13.5,927,1.0,2160.5,0,llama-8b,cot,281,342.1
835,16,16,47.2,13.7,937,1.0,2164.5,0,llama-8b,cot,281,359.0
836,16,16,48.5,11.9,818,1.0,2168.5,0,llama-8b,cot,281,415.0
837,16,16,47.0,12.5,858,1.0,2172.5,0,llama-8b,cot,281,362.8
838,16,16,48.9,14.0,957,1.0,2176.5,0,llama-8b,cot,281,384.4
839,16,16,49.1,14.9,1023,1.0,2180.5,0,llama-8b,cot,282,406.7
840,16,16,48.5,16.1,1107,1.0,2184.5,0,llama-8b,cot,282,410.7
841,16,16,49.7,14.2,971,1.0,2188.5,0,llama-8b,cot,281,444.2
842,16,16,48.8,13.9,956,1.0,2192.5,0,llama-8b,cot,281,382.9
843,18,16,48.5,13.7,941,1.0,2196.5,1,llama-8b,cot,551,2832.1
844,18,18,50.2,11.8,909,1.0,2201.0,0,llama-8b,cot,281,345.8
845,18,18,47.2,12.8,985,1.0,2205.5,0,llama-8b,cot,281,381.8
846,18,18,48.3,11.6,897,1.0,2210.0,0,llama-8b,cot,281,376.8
847,18,18,50.7,11.8,913,1.0,2214.5,0,llama-8b,cot,281,366.8
848,18,18,49.4,11.7,901,1.0,2219.0,0,llama-8b,cot,281,339.7
849,18,18,46.9,13.1,1012,1.0,2223.5,0,llama-8b,cot,282,351.1
850,18,18,52.3,12.7,983,1.0,2228.0,0,llama-8b,cot,281,345.7
851,18,18,45.9,12.6,974,1.0,2232.5,0,llama-8b,cot,281,371.2
852,18,18,48.0,12.1,930,1.0,2237.0,0,llama-8b,cot,281,392.2
853,18,18,47.6,11.5,891,1.0,2241.5,0,llama-8b,cot,281,391.8
854,18,18,48.6,11.9,920,1.0,2246.0,0,llama-8b,cot,281,345.8
855,18,18,51.9,12.9,994,1.0,2250.5,0,llama-8b,cot,281,425.5
856,18,18,49.5,12.9,993,1.0,2255.0,0,llama-8b,cot,281,405.5
857,18,18,48.5,12.6,969,1.0,2259.5,0,llama-8b,cot,281,404.0
858,18,18,47.1,11.7,905,1.0,2264.0,0,llama-8b,cot,281,429.2
859,18,18,46.4,11.0,846,1.0,2268.5,0,llama-8b,cot,281,408.7
860,18,18,46.9,10.9,840,1.0,2273.0,0,llama-8b,cot,281,385.0
861,18,18,48.9,10.6,820,1.0,2277.5,0,llama-8b,cot,281,472.7
862,18,18,51.1,12.5,963,1.0,2282.0,0,llama-8b,cot,281,413.5
863,18,18,48.3,13.9,1069,1.0,2286.5,0,llama-8b,cot,282,514.1
864,18,18,47.9,13.4,1037,1.0,2291.0,0,llama-8b,cot,282,473.8
865,18,18,48.7,11.7,900,1.0,2295.5,0,llama-8b,cot,281,351.5
866,18,18,50.3,10.6,821,1.0,2300.0,0,llama-8b,cot,281,360.0
867,18,18,48.4,10.1,779,1.0,2304.5,0,llama-8b,cot,281,399.2
868,18,18,48.8,10.1,779,1.0,2309.0,0,llama-8b,cot,281,361.2
869,18,18,48.7,10.5,807,1.0,2313.5,0,llama-8b,cot,281,403.1
870,18,18,48.2,11.3,868,1.0,2318.0,0,llama-8b,cot,281,339.9
871,18,18,52.2,12.2,938,1.0,2322.5,0,llama-8b,cot,281,374.5
872,18,18,47.9,13.1,1011,1.0,2327.0,0,llama-8b,cot,282,738.2
873,18,18,49.4,14.2,1095,1.0,2331.5,0,llama-8b,cot,282,432.4
874,18,18,49.6,12.9,996,1.0,2336.0,0,llama-8b,cot,281,434.8
875,18,18,46.9,13.5,1042,1.0,2340.5,0,llama-8b,cot,282,343.6
876,18,18,50.3,13.7,1058,1.0,2345.0,0,llama-8b,cot,282,365.7
877,18,18,49.3,13.3,1028,1.0,2349.5,0,llama-8b,cot,282,368.3
878,18,18,46.5,12.9,994,1.0,2354.0,0,llama-8b,cot,281,411.2
879,18,18,48.4,12.5,964,1.0,2358.5,0,llama-8b,cot,281,381.9
880,18,18,47.1,11.8,914,1.0,2363.0,0,llama-8b,cot,281,390.6
881,18,18,48.4,11.9,917,1.0,2367.5,0,llama-8b,cot,281,446.7
882,18,18,48.1,12.6,971,1.0,2372.0,0,llama-8b,cot,281,370.2
883,18,18,47.9,11.3,871,1.0,2376.5,0,llama-8b,cot,281,416.4
884,18,18,47.3,10.9,841,1.0,2381.0,0,llama-8b,cot,281,405.7
885,18,18,47.7,12.9,993,1.0,2385.5,0,llama-8b,cot,281,4270.9
886,18,18,49.6,11.7,902,1.0,2390.0,0,llama-8b,cot,281,469.8
887,18,18,46.7,11.1,853,1.0,2394.5,0,llama-8b,cot,281,500.5
888,18,18,47.8,11.3,874,1.0,2399.0,0,llama-8b,cot,281,1778.4
889,18,18,50.7,11.7,899,1.0,2403.5,0,llama-8b,cot,281,302959.1
890,18,18,49.2,12.5,962,1.0,2408.0,0,llama-8b,cot,281,327.4
891,18,18,48.5,11.3,872,1.0,2412.5,0,llama-8b,cot,281,373.1
892,18,18,47.6,10.9,843,1.0,2417.0,0,llama-8b,cot,281,405.4
893,18,18,46.4,9.9,761,1.0,2421.5,0,llama-8b,cot,281,357.4
894,18,18,48.1,10.4,802,1.0,2426.0,0,llama-8b,cot,281,460.2
895,18,18,46.1,10.1,780,1.0,2430.5,0,llama-8b,cot,281,423.2
896,18,18,47.7,10.5,812,1.0,2435.0,0,llama-8b,cot,281,395.7
897,18,18,46.8,10.6,815,1.0,2439.5,0,llama-8b,cot,281,406.2
898,18,18,46.4,10.0,775,1.0,2444.0,0,llama-8b,cot,281,341.3
899,18,18,48.1,10.2,789,1.0,2448.5,0,llama-8b,cot,281,415.5
900,18,18,50.1,10.9,841,1.0,2453.0,0,llama-8b,cot,281,369.3
901,18,18,48.6,11.1,854,1.0,2457.5,0,llama-8b,cot,281,374.6
902,18,18,49.2,12.5,966,1.0,2462.0,0,llama-8b,cot,281,370.9
903,18,18,49.5,12.5,965,1.0,2466.5,0,llama-8b,cot,281,460.2
904,18,18,48.2,13.0,1003,1.0,2471.0,0,llama-8b,cot,282,363.5
905,18,18,48.8,12.3,946,1.0,2475.5,0,llama-8b,cot,281,399.4
906,18,18,45.9,12.6,975,1.0,2480.0,0,llama-8b,cot,281,398.5
907,18,18,49.7,12.3,946,1.0,2484.5,0,llama-8b,cot,281,374.6
908,18,18,50.0,12.7,981,1.0,2489.0,0,llama-8b,cot,281,396.7
909,18,18,50.5,11.6,894,1.0,2493.5,0,llama-8b,cot,281,405.2
910,18,18,47.9,11.2,867,1.0,2498.0,0,llama-8b,cot,281,474.9
911,18,18,47.3,10.4,799,1.0,2502.5,0,llama-8b,cot,281,412.4
912,18,18,49.2,10.3,796,1.0,2507.0,0,llama-8b,cot,281,406.2
913,18,18,47.6,11.7,902,1.0,2511.5,0,llama-8b,cot,281,411.8
914,18,18,50.0,13.1,1009,1.0,2516.0,0,llama-8b,cot,282,425.5
915,18,18,48.5,11.1,855,1.0,2520.5,0,llama-8b,cot,281,348.5
916,18,18,50.0,11.3,870,1.0,2525.0,0,llama-8b,cot,281,373.2
917,18,18,48.9,9.9,761,1.0,2529.5,0,llama-8b,cot,281,347.2
918,18,18,48.9,10.0,774,1.0,2534.0,0,llama-8b,cot,281,385.1
919,18,18,48.2,12.7,977,1.0,2538.5,0,llama-8b,cot,281,431.2
920,18,18,49.1,12.8,987,1.0,2543.0,0,llama-8b,cot,281,357.2
921,18,18,47.8,13.4,1036,1.0,2547.5,0,llama-8b,cot,282,389.3
922,18,18,50.7,13.0,1006,1.0,2552.0,0,llama-8b,cot,282,411.5
923,18,18,47.8,13.1,1007,1.0,2556.5,0,llama-8b,cot,282,404.6
924,18,18,47.2,12.4,954,1.0,2561.0,0,llama-8b,cot,281,356.6
925,18,18,47.4,12.8,987,1.0,2565.5,0,llama-8b,cot,281,447.8
926,18,18,49.5,12.9,999,1.0,2570.0,0,llama-8b,cot,281,352.6
927,18,18,49.4,12.4,956,1.0,2574.5,0,llama-8b,cot,281,430.6
928,18,18,49.0,12.5,968,1.0,2579.0,0,llama-8b,cot,281,336.4
929,18,18,47.5,12.1,936,1.0,2583.5,0,llama-8b,cot,281,353.2
930,18,18,49.1,12.2,944,1.0,2588.0,0,llama-8b,cot,281,353.0
931,18,18,48.6,12.4,953,1.0,2592.5,0,llama-8b,cot,281,382.5
932,18,18,49.4,10.8,834,1.0,2597.0,0,llama-8b,cot,281,370.9
933,18,18,49.7,10.5,812,1.0,2601.5,0,llama-8b,cot,281,385.3
934,18,18,50.6,11.1,854,1.0,2606.0,0,llama-8b,cot,281,370.1
935,18,18,45.6,11.8,914,1.0,2610.5,0,llama-8b,cot,281,358.1
936,18,18,47.3,11.7,904,1.0,2615.0,0,llama-8b,cot,281,373.7
937,18,18,48.7,13.3,1023,1.0,2619.5,0,llama-8b,cot,282,395.6
938,18,18,49.2,11.5,888,1.0,2624.0,0,llama-8b,cot,281,493.1
939,18,18,48.1,11.9,916,1.0,2628.5,0,llama-8b,cot,281,353.0
940,18,18,46.9,11.2,862,1.0,2633.0,0,llama-8b,cot,281,492.4
941,18,18,50.7,11.9,918,1.0,2637.5,0,llama-8b,cot,281,380.7
942,18,18,47.4,12.9,992,1.0,2642.0,0,llama-8b,cot,281,380.9
943,18,18,46.9,11.9,919,1.0,2646.5,0,llama-8b,cot,281,368.4
944,18,18,47.5,11.8,908,1.0,2651.0,0,llama-8b,cot,281,534.5
945,18,18,49.0,14.3,1105,1.0,2655.5,0,llama-8b,cot,282,352.7
946,18,18,48.6,13.3,1026,1.0,2660.0,0,llama-8b,cot,282,566.7
947,18,18,48.9,12.1,930,1.0,2664.5,0,llama-8b,cot,281,443.7
948,18,18,50.8,12.2,939,1.0,2669.0,0,llama-8b,cot,281,380.8
949,18,18,47.5,13.8,1065,1.0,2673.5,0,llama-8b,cot,282,361.3
950,18,18,48.6,14.1,1087,1.0,2678.0,0,llama-8b,cot,282,384.9
951,18,18,48.6,16.1,1243,1.0,2682.5,0,llama-8b,cot,282,377.1
952,18,18,49.6,15.4,1187,1.0,2687.0,0,llama-8b,cot,282,414.2
953,18,18,48.4,14.7,1132,1.0,2691.5,0,llama-8b,cot,282,340.8
954,18,18,45.7,13.6,1053,1.0,2696.0,0,llama-8b,cot,282,344.3
955,18,18,50.4,13.7,1057,1.0,2700.5,0,llama-8b,cot,282,366.8
956,18,18,50.8,11.4,882,1.0,2705.0,0,llama-8b,cot,281,595.3
957,18,18,48.6,11.7,902,1.0,2709.5,0,llama-8b,cot,281,379.8
958,18,18,47.5,12.2,940,1.0,2714.0,0,llama-8b,cot,281,407.0
959,18,18,50.6,11.9,915,1.0,2718.5,0,llama-8b,cot,281,372.7
960,20,18,48.9,12.2,944,1.0,2723.0,1,llama-8b,cot,501,2671.0
961,20,20,44.6,10.7,914,1.0,2728.0,0,llama-8b,cot,281,2080.5
962,20,20,45.9,10.6,906,1.0,2733.0,0,llama-8b,cot,281,953.1
963,20,20,46.5,9.6,824,1.0,2738.0,0,llama-8b,cot,281,1990.5
964,20,20,50.6,10.5,902,1.0,2743.0,0,llama-8b,cot,281,388.2
965,20,20,46.4,11.3,965,1.0,2748.0,0,llama-8b,cot,281,363.1
966,20,20,50.3,10.7,918,1.0,2753.0,0,llama-8b,cot,281,405.6
967,20,20,51.0,10.9,931,1.0,2758.0,0,llama-8b,cot,281,447.8
968,20,20,48.1,11.2,959,1.0,2763.0,0,llama-8b,cot,281,360.3
969,20,20,49.5,12.1,1035,1.0,2768.0,0,llama-8b,cot,282,358.4
970,20,20,47.5,12.1,1036,1.0,2773.0,0,llama-8b,cot,282,365.7
971,20,20,49.3,12.2,1049,1.0,2778.0,0,llama-8b,cot,282,1252.1
972,20,20,48.0,11.2,964,1.0,2783.0,0,llama-8b,cot,281,439.5
973,20,20,48.6,9.9,849,1.0,2788.0,0,llama-8b,cot,281,412.1
974,20,20,47.6,11.6,994,1.0,2793.0,0,llama-8b,cot,281,350.9
975,20,20,51.0,12.1,1041,1.0,2798.0,0,llama-8b,cot,282,388.7
976,20,20,47.8,12.0,1027,1.0,2803.0,0,llama-8b,cot,282,427.0
977,20,20,47.9,12.1,1039,1.0,2808.0,0,llama-8b,cot,282,4789.6
978,20,20,49.7,12.3,1056,1.0,2813.0,0,llama-8b,cot,282,917.7
979,20,20,48.3,11.2,959,1.0,2818.0,0,llama-8b,cot,281,2742.3
980,20,20,49.8,11.0,940,1.0,2823.0,0,llama-8b,cot,281,465.4
981,20,20,46.9,10.5,900,1.0,2828.0,0,llama-8b,cot,281,385.6
982,20,20,49.4,10.5,900,1.0,2833.0,0,llama-8b,cot,281,493.6
983,20,20,46.1,11.0,944,1.0,2838.0,0,llama-8b,cot,281,356.8
