step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
611,16,16,50.4,17.6,1206,1.0,2019.0,0,llama-8b,zero_shot,222,347.5
612,16,16,49.7,16.8,1150,1.0,2023.0,0,llama-8b,zero_shot,222,336.9
613,16,16,49.6,16.9,1161,1.0,2027.0,0,llama-8b,zero_shot,222,322.6
614,16,16,44.8,17.5,1203,1.0,2031.0,0,llama-8b,zero_shot,222,342.7
615,16,16,48.3,20.0,1374,1.0,2035.0,0,llama-8b,zero_shot,222,345.3
616,16,16,51.1,18.5,1270,1.0,2039.0,0,llama-8b,zero_shot,222,345.5
617,16,16,50.6,18.1,1241,1.0,2043.0,0,llama-8b,zero_shot,222,365.9
618,16,16,49.9,18.1,1241,1.0,2047.0,0,llama-8b,zero_shot,222,324.5
619,16,16,48.8,18.9,1296,1.0,2051.0,0,llama-8b,zero_shot,222,321.6
620,16,16,51.3,19.6,1346,1.0,2055.0,0,llama-8b,zero_shot,222,351.8
621,16,16,50.2,20.7,1420,1.0,2059.0,0,llama-8b,zero_shot,222,374.8
622,16,16,50.1,21.0,1438,1.0,2063.0,0,llama-8b,zero_shot,222,391.8
623,16,16,50.0,21.3,1462,1.0,2067.0,0,llama-8b,zero_shot,222,433.8
624,16,16,50.2,21.4,1469,1.0,2071.0,0,llama-8b,zero_shot,222,343.3
625,16,16,49.5,25.2,1726,1.0,2075.0,0,llama-8b,zero_shot,222,355.5
626,16,16,49.4,24.4,1675,1.0,2079.0,0,llama-8b,zero_shot,222,355.4
627,16,16,48.9,23.1,1581,1.0,2083.0,0,llama-8b,zero_shot,222,317.8
628,16,16,47.8,24.9,1707,1.0,2087.0,0,llama-8b,zero_shot,222,315.2
629,16,16,48.5,24.1,1650,1.0,2091.0,0,llama-8b,zero_shot,222,325.2
630,16,16,49.6,26.1,1791,1.0,2095.0,0,llama-8b,zero_shot,222,367.5
631,16,16,51.3,26.9,1848,1.0,2099.0,0,llama-8b,zero_shot,222,331.0
632,16,16,50.4,27.1,1861,1.0,2103.0,0,llama-8b,zero_shot,222,369.2
633,16,16,52.7,26.8,1839,1.0,2107.0,0,llama-8b,zero_shot,222,380.4
634,16,16,49.3,25.9,1779,1.0,2111.0,0,llama-8b,zero_shot,222,326.9
635,16,16,51.9,26.3,1805,1.0,2115.0,0,llama-8b,zero_shot,222,362.6
636,16,16,50.2,26.3,1804,1.0,2119.0,0,llama-8b,zero_shot,222,369.9
637,16,16,50.5,25.4,1741,1.0,2123.0,0,llama-8b,zero_shot,222,310.4
638,16,16,51.2,24.8,1701,1.0,2127.0,0,llama-8b,zero_shot,222,377.1
639,16,16,54.2,24.5,1679,1.0,2131.0,0,llama-8b,zero_shot,222,430.8
640,16,16,52.6,24.2,1658,1.0,2135.0,0,llama-8b,zero_shot,222,352.4
641,16,16,50.1,24.0,1645,1.0,2139.0,0,llama-8b,zero_shot,222,351.8
642,16,16,51.2,25.3,1735,1.0,2143.0,0,llama-8b,zero_shot,222,322.5
643,16,16,50.1,24.0,1644,1.0,2147.0,0,llama-8b,zero_shot,222,451.2
644,16,16,51.1,22.8,1562,1.0,2151.0,0,llama-8b,zero_shot,222,385.6
645,16,16,48.4,22.1,1516,1.0,2155.0,0,llama-8b,zero_shot,222,349.5
646,16,16,53.8,20.8,1426,1.0,2159.0,0,llama-8b,zero_shot,222,313.6
647,16,16,51.1,20.6,1415,1.0,2163.0,0,llama-8b,zero_shot,222,325.3
648,16,16,49.5,20.6,1414,1.0,2167.0,0,llama-8b,zero_shot,222,361.4
649,16,16,48.5,19.4,1330,1.0,2171.0,0,llama-8b,zero_shot,222,439.2
650,16,16,49.8,18.8,1289,1.0,2175.0,0,llama-8b,zero_shot,222,354.3
651,16,16,51.2,17.1,1175,1.0,2179.0,0,llama-8b,zero_shot,222,353.8
652,16,16,49.1,16.5,1130,1.0,2183.0,0,llama-8b,zero_shot,222,355.9
653,16,16,49.2,16.1,1105,1.0,2187.0,0,llama-8b,zero_shot,222,353.1
654,16,16,50.1,14.7,1009,1.0,2191.0,0,llama-8b,zero_shot,222,358.1
655,16,16,47.2,13.9,953,1.0,2195.0,0,llama-8b,zero_shot,221,328.5
656,16,16,47.0,13.5,923,1.0,2199.0,0,llama-8b,zero_shot,221,322.8
657,16,16,47.4,12.7,869,1.0,2203.0,0,llama-8b,zero_shot,221,312.5
658,16,16,48.9,11.8,812,1.0,2207.0,0,llama-8b,zero_shot,221,346.7
659,16,16,48.1,10.9,745,1.0,2211.0,0,llama-8b,zero_shot,221,317.5
660,16,16,48.3,12.1,829,1.0,2215.0,0,llama-8b,zero_shot,221,317.8
661,16,16,47.3,12.4,853,1.0,2219.0,0,llama-8b,zero_shot,221,401.9
662,16,16,48.2,13.7,937,1.0,2223.0,0,llama-8b,zero_shot,221,324.6
663,16,16,48.1,14.5,995,1.0,2227.0,0,llama-8b,zero_shot,221,316.7
664,16,16,48.6,14.6,1001,1.0,2231.0,0,llama-8b,zero_shot,222,346.1
665,16,16,49.2,15.3,1051,1.0,2235.0,0,llama-8b,zero_shot,222,327.7
666,16,16,49.9,15.6,1068,1.0,2239.0,0,llama-8b,zero_shot,222,340.3
667,16,16,46.6,15.3,1047,1.0,2243.0,0,llama-8b,zero_shot,222,354.0
668,16,16,49.9,14.8,1014,1.0,2247.0,0,llama-8b,zero_shot,222,347.2
669,16,16,50.2,15.0,1026,1.0,2251.0,0,llama-8b,zero_shot,222,307.4
670,16,16,49.3,15.2,1042,1.0,2255.0,0,llama-8b,zero_shot,222,341.8
671,16,16,50.1,16.7,1148,1.0,2259.0,0,llama-8b,zero_shot,222,358.5
672,16,16,47.8,15.8,1083,1.0,2263.0,0,llama-8b,zero_shot,222,322.5
673,16,16,50.2,15.9,1093,1.0,2267.0,0,llama-8b,zero_shot,222,339.7
674,16,16,51.8,15.0,1026,1.0,2271.0,0,llama-8b,zero_shot,222,315.6
675,16,16,51.6,16.3,1116,1.0,2275.0,0,llama-8b,zero_shot,222,322.8
676,16,16,47.6,16.3,1121,1.0,2279.0,0,llama-8b,zero_shot,222,360.9
677,16,16,49.5,15.1,1034,1.0,2283.0,0,llama-8b,zero_shot,222,325.1
678,16,16,49.9,14.7,1008,1.0,2287.0,0,llama-8b,zero_shot,222,374.7
679,16,16,49.0,14.9,1024,1.0,2291.0,0,llama-8b,zero_shot,222,330.7
680,16,16,50.3,16.1,1102,1.0,2295.0,0,llama-8b,zero_shot,222,326.3
681,16,16,50.0,17.3,1186,1.0,2299.0,0,llama-8b,zero_shot,222,322.9
682,16,16,47.4,15.8,1084,1.0,2303.0,0,llama-8b,zero_shot,222,417.9
683,16,16,47.2,16.2,1112,1.0,2307.0,0,llama-8b,zero_shot,222,354.9
684,16,16,51.3,15.6,1068,1.0,2311.0,0,llama-8b,zero_shot,222,322.3
685,16,16,49.3,16.2,1112,1.0,2315.0,0,llama-8b,zero_shot,222,356.2
686,16,16,48.8,15.9,1089,1.0,2319.0,0,llama-8b,zero_shot,222,368.1
687,16,16,48.4,16.7,1144,1.0,2323.0,0,llama-8b,zero_shot,222,317.7
688,16,16,47.9,15.6,1070,1.0,2327.0,0,llama-8b,zero_shot,222,408.4
689,16,16,49.5,15.7,1078,1.0,2331.0,0,llama-8b,zero_shot,222,350.7
690,16,16,48.8,16.1,1106,1.0,2335.0,0,llama-8b,zero_shot,222,323.9
691,16,16,51.6,15.7,1075,1.0,2339.0,0,llama-8b,zero_shot,222,339.7
692,16,16,47.4,14.3,982,1.0,2343.0,0,llama-8b,zero_shot,221,328.9
693,16,16,48.9,17.1,1174,1.0,2347.0,0,llama-8b,zero_shot,222,383.5
694,16,16,50.4,17.8,1218,1.0,2351.0,0,llama-8b,zero_shot,222,323.0
695,16,16,47.3,13.6,936,1.0,2355.0,0,llama-8b,zero_shot,221,412.8
696,16,16,47.5,13.3,910,1.0,2359.0,0,llama-8b,zero_shot,221,375.2
697,16,16,47.5,13.5,924,1.0,2363.0,0,llama-8b,zero_shot,221,326.0
698,16,16,49.0,13.7,939,1.0,2367.0,0,llama-8b,zero_shot,221,333.1
699,16,16,47.6,12.6,861,1.0,2371.0,0,llama-8b,zero_shot,221,321.3
700,16,16,45.5,12.5,859,1.0,2375.0,0,llama-8b,zero_shot,221,323.3
701,16,16,49.7,12.1,830,1.0,2379.0,0,llama-8b,zero_shot,221,368.7
702,16,16,48.8,12.7,868,1.0,2383.0,0,llama-8b,zero_shot,221,357.4
703,16,16,48.4,12.6,864,1.0,2387.0,0,llama-8b,zero_shot,221,366.1
704,16,16,46.3,12.1,829,1.0,2391.0,0,llama-8b,zero_shot,221,316.7
705,16,16,49.3,12.9,888,1.0,2395.0,0,llama-8b,zero_shot,221,344.8
706,16,16,46.2,13.3,910,1.0,2399.0,0,llama-8b,zero_shot,221,325.5
707,16,16,48.2,13.3,910,1.0,2403.0,0,llama-8b,zero_shot,221,327.0
708,16,16,49.5,12.6,866,1.0,2407.0,0,llama-8b,zero_shot,221,436.3
709,16,16,50.3,14.2,975,1.0,2411.0,0,llama-8b,zero_shot,221,362.0
710,16,16,49.9,15.4,1059,1.0,2415.0,0,llama-8b,zero_shot,222,329.8
711,16,16,47.8,15.4,1053,1.0,2419.0,0,llama-8b,zero_shot,222,332.0
712,16,16,51.8,15.5,1060,1.0,2423.0,0,llama-8b,zero_shot,222,332.0
713,16,16,49.5,15.0,1028,1.0,2427.0,0,llama-8b,zero_shot,222,354.3
714,16,16,51.0,15.7,1079,1.0,2431.0,0,llama-8b,zero_shot,222,336.5
715,16,16,48.9,14.1,970,1.0,2435.0,0,llama-8b,zero_shot,221,338.1
716,16,16,50.5,14.5,994,1.0,2439.0,0,llama-8b,zero_shot,221,338.9
717,16,16,47.9,14.7,1008,1.0,2443.0,0,llama-8b,zero_shot,222,363.6
718,16,16,50.1,14.8,1014,1.0,2447.0,0,llama-8b,zero_shot,222,375.4
719,16,16,47.7,16.8,1155,1.0,2451.0,0,llama-8b,zero_shot,222,330.9
720,16,16,50.4,14.9,1022,1.0,2455.0,0,llama-8b,zero_shot,222,357.6
721,16,16,53.5,14.3,983,1.0,2459.0,0,llama-8b,zero_shot,221,334.2
722,16,16,50.2,15.0,1030,1.0,2463.0,0,llama-8b,zero_shot,222,347.6
723,16,16,48.0,17.9,1229,1.0,2467.0,0,llama-8b,zero_shot,222,329.9
724,16,16,51.2,18.0,1231,1.0,2471.0,0,llama-8b,zero_shot,222,329.8
725,16,16,51.2,13.9,955,1.0,2475.0,0,llama-8b,zero_shot,221,360.3
726,16,16,47.4,13.9,952,1.0,2479.0,0,llama-8b,zero_shot,221,338.9
727,16,16,48.2,13.4,920,1.0,2483.0,0,llama-8b,zero_shot,221,376.0
728,16,16,50.0,13.8,948,1.0,2487.0,0,llama-8b,zero_shot,221,375.5
729,16,16,46.8,14.7,1010,1.0,2491.0,0,llama-8b,zero_shot,222,324.7
730,16,16,45.9,15.1,1034,1.0,2495.0,0,llama-8b,zero_shot,222,340.5
731,16,16,46.4,14.5,992,1.0,2499.0,0,llama-8b,zero_shot,221,330.2
732,16,16,47.9,15.9,1087,1.0,2503.0,0,llama-8b,zero_shot,222,348.4
733,16,16,50.0,16.0,1096,1.0,2507.0,0,llama-8b,zero_shot,222,326.4
734,16,16,50.8,15.8,1086,1.0,2511.0,0,llama-8b,zero_shot,222,306.8
735,16,16,47.5,16.7,1144,1.0,2515.0,0,llama-8b,zero_shot,222,373.2
736,16,16,50.8,14.1,970,1.0,2519.0,0,llama-8b,zero_shot,221,336.5
737,16,16,49.9,12.8,876,1.0,2523.0,0,llama-8b,zero_shot,221,318.4
738,16,16,46.0,13.6,934,1.0,2527.0,0,llama-8b,zero_shot,221,484.6
739,16,16,49.5,13.6,936,1.0,2531.0,0,llama-8b,zero_shot,221,344.3
740,16,16,48.4,14.7,1006,1.0,2535.0,0,llama-8b,zero_shot,222,396.0
741,16,16,49.3,13.8,944,1.0,2539.0,0,llama-8b,zero_shot,221,345.8
742,16,16,52.1,13.7,942,1.0,2543.0,0,llama-8b,zero_shot,221,378.7
743,16,16,44.9,13.0,891,1.0,2547.0,0,llama-8b,zero_shot,221,313.5
744,16,16,49.6,12.7,873,1.0,2551.0,0,llama-8b,zero_shot,221,323.8
745,16,16,50.1,12.5,860,1.0,2555.0,0,llama-8b,zero_shot,221,338.5
746,16,16,51.4,13.0,891,1.0,2559.0,0,llama-8b,zero_shot,221,330.1
747,16,16,48.7,12.0,822,1.0,2563.0,0,llama-8b,zero_shot,221,355.3
748,16,16,48.0,11.0,754,1.0,2567.0,0,llama-8b,zero_shot,221,330.6
749,16,16,49.6,12.1,832,1.0,2571.0,0,llama-8b,zero_shot,221,378.1
750,16,16,48.9,12.3,843,1.0,2575.0,0,llama-8b,zero_shot,221,345.5
751,16,16,48.5,12.2,834,1.0,2579.0,0,llama-8b,zero_shot,221,340.3
752,16,16,51.7,11.7,801,1.0,2583.0,0,llama-8b,zero_shot,221,313.7
753,16,16,50.9,10.8,744,1.0,2587.0,0,llama-8b,zero_shot,221,457.7
754,16,16,46.1,11.1,758,1.0,2591.0,0,llama-8b,zero_shot,221,343.4
755,16,16,47.7,11.3,777,1.0,2595.0,0,llama-8b,zero_shot,221,320.9
756,16,16,49.2,10.7,732,1.0,2599.0,0,llama-8b,zero_shot,221,363.9
757,16,16,49.5,10.6,724,1.0,2603.0,0,llama-8b,zero_shot,221,361.5
758,16,16,46.9,10.9,746,1.0,2607.0,0,llama-8b,zero_shot,221,340.1
759,16,16,51.8,15.5,1062,1.0,2611.0,0,llama-8b,zero_shot,222,362.7
760,16,16,50.0,17.4,1190,1.0,2615.0,0,llama-8b,zero_shot,222,347.1
761,16,16,51.1,16.9,1160,1.0,2619.0,0,llama-8b,zero_shot,222,316.1
762,16,16,50.2,16.9,1156,1.0,2623.0,0,llama-8b,zero_shot,222,368.5
763,16,16,50.3,14.8,1015,1.0,2627.0,0,llama-8b,zero_shot,222,403.3
764,16,16,47.0,12.6,862,1.0,2631.0,0,llama-8b,zero_shot,221,473.7
765,16,16,49.9,12.6,863,1.0,2635.0,0,llama-8b,zero_shot,221,363.0
766,16,16,51.3,13.3,913,1.0,2639.0,0,llama-8b,zero_shot,221,328.8
767,16,16,47.3,13.9,951,1.0,2643.0,0,llama-8b,zero_shot,221,668.7
768,16,16,47.7,15.3,1050,1.0,2647.0,0,llama-8b,zero_shot,222,320.3
769,16,16,48.6,14.8,1015,1.0,2651.0,0,llama-8b,zero_shot,222,319.8
770,16,16,48.7,14.8,1016,1.0,2655.0,0,llama-8b,zero_shot,222,351.9
771,16,16,48.5,14.6,1002,1.0,2659.0,0,llama-8b,zero_shot,222,339.0
772,16,16,53.5,15.4,1059,1.0,2663.0,0,llama-8b,zero_shot,222,350.3
773,16,16,49.3,15.1,1034,1.0,2667.0,0,llama-8b,zero_shot,222,341.5
774,16,16,48.4,13.7,940,1.0,2671.0,0,llama-8b,zero_shot,221,369.6
775,16,16,48.1,12.7,874,1.0,2675.0,0,llama-8b,zero_shot,221,330.2
776,16,16,49.7,12.3,844,1.0,2679.0,0,llama-8b,zero_shot,221,357.8
777,16,16,49.6,11.6,797,1.0,2683.0,0,llama-8b,zero_shot,221,392.0
778,16,16,47.0,11.8,810,1.0,2687.0,0,llama-8b,zero_shot,221,384.3
779,16,16,49.0,11.9,816,1.0,2691.0,0,llama-8b,zero_shot,221,324.7
780,16,16,49.6,13.7,940,1.0,2695.0,0,llama-8b,zero_shot,221,349.3
781,16,16,47.7,13.9,952,1.0,2699.0,0,llama-8b,zero_shot,221,347.1
782,16,16,50.4,12.5,858,1.0,2703.0,0,llama-8b,zero_shot,221,349.4
783,16,16,48.1,13.1,898,1.0,2707.0,0,llama-8b,zero_shot,221,405.1
784,16,16,50.1,13.4,920,1.0,2711.0,0,llama-8b,zero_shot,221,364.0
785,16,16,48.5,13.3,910,1.0,2715.0,0,llama-8b,zero_shot,221,359.7
786,16,16,50.4,13.8,948,1.0,2719.0,0,llama-8b,zero_shot,221,338.7
787,16,16,47.2,13.2,908,1.0,2723.0,0,llama-8b,zero_shot,221,358.5
788,16,16,46.1,13.3,911,1.0,2727.0,0,llama-8b,zero_shot,221,347.5
789,16,16,48.4,13.9,951,1.0,2731.0,0,llama-8b,zero_shot,221,320.0
790,16,16,48.7,14.1,966,1.0,2735.0,0,llama-8b,zero_shot,221,312.1
791,16,16,48.6,15.7,1077,1.0,2739.0,0,llama-8b,zero_shot,222,316.1
792,16,16,50.0,13.7,942,1.0,2743.0,0,llama-8b,zero_shot,221,379.0
793,16,16,49.3,14.5,995,1.0,2747.0,0,llama-8b,zero_shot,221,352.9
794,16,16,45.7,14.6,1002,1.0,2751.0,0,llama-8b,zero_shot,222,432.4
795,16,16,50.6,14.5,997,1.0,2755.0,0,llama-8b,zero_shot,221,318.5
796,16,16,49.2,15.3,1048,1.0,2759.0,0,llama-8b,zero_shot,222,454.6
797,16,16,48.4,14.1,969,1.0,2763.0,0,llama-8b,zero_shot,221,316.4
798,16,16,47.7,17.5,1198,1.0,2767.0,0,llama-8b,zero_shot,222,346.6
799,16,16,50.0,14.9,1022,1.0,2771.0,0,llama-8b,zero_shot,222,317.0
800,16,16,50.1,14.1,964,1.0,2775.0,0,llama-8b,zero_shot,221,409.6
801,16,16,49.2,13.2,908,1.0,2779.0,0,llama-8b,zero_shot,221,319.5
802,16,16,52.1,13.3,912,1.0,2783.0,0,llama-8b,zero_shot,221,312.9
803,16,16,51.3,14.5,994,1.0,2787.0,0,llama-8b,zero_shot,221,369.8
804,16,16,49.3,15.5,1065,1.0,2791.0,0,llama-8b,zero_shot,222,324.4
805,16,16,50.3,14.1,964,1.0,2795.0,0,llama-8b,zero_shot,221,383.1
806,16,16,44.5,12.9,887,1.0,2799.0,0,llama-8b,zero_shot,221,325.8
807,16,16,47.7,12.5,857,1.0,2803.0,0,llama-8b,zero_shot,221,402.4
808,16,16,51.6,13.4,920,1.0,2807.0,0,llama-8b,zero_shot,221,365.5
809,16,16,49.6,14.3,979,1.0,2811.0,0,llama-8b,zero_shot,221,330.0
810,16,16,49.4,17.2,1179,1.0,2815.0,0,llama-8b,zero_shot,222,351.4
811,16,16,50.6,14.3,983,1.0,2819.0,0,llama-8b,zero_shot,221,420.6
812,16,16,48.6,13.0,890,1.0,2823.0,0,llama-8b,zero_shot,221,418.7
813,16,16,49.8,13.6,931,1.0,2827.0,0,llama-8b,zero_shot,221,362.5
814,16,16,46.8,13.5,929,1.0,2831.0,0,llama-8b,zero_shot,221,376.4
815,16,16,50.2,13.5,925,1.0,2835.0,0,llama-8b,zero_shot,221,386.7
816,16,16,49.3,13.0,892,1.0,2839.0,0,llama-8b,zero_shot,221,325.3
817,16,16,47.8,12.4,849,1.0,2843.0,0,llama-8b,zero_shot,221,318.8
818,16,16,49.4,12.7,871,1.0,2847.0,0,llama-8b,zero_shot,221,357.0
819,16,16,48.3,12.4,853,1.0,2851.0,0,llama-8b,zero_shot,221,448.1
820,16,16,51.8,18.2,1247,1.0,2855.0,0,llama-8b,zero_shot,222,326.1
821,16,16,49.0,19.2,1316,1.0,2859.0,0,llama-8b,zero_shot,222,333.9
822,16,16,50.2,19.9,1367,1.0,2863.0,0,llama-8b,zero_shot,222,339.1
823,16,16,48.1,18.7,1280,1.0,2867.0,0,llama-8b,zero_shot,222,367.3
824,16,16,50.3,15.5,1062,1.0,2871.0,0,llama-8b,zero_shot,222,383.2
825,16,16,50.3,13.4,920,1.0,2875.0,0,llama-8b,zero_shot,221,315.5
826,16,16,47.5,12.8,880,1.0,2879.0,0,llama-8b,zero_shot,221,352.9
827,16,16,48.7,13.4,921,1.0,2883.0,0,llama-8b,zero_shot,221,396.6
828,16,16,51.5,12.4,847,1.0,2887.0,0,llama-8b,zero_shot,221,356.6
829,16,16,51.1,14.9,1024,1.0,2891.0,0,llama-8b,zero_shot,222,340.7
830,16,16,50.9,15.5,1061,1.0,2895.0,0,llama-8b,zero_shot,222,349.5
831,16,16,50.2,14.2,974,1.0,2899.0,0,llama-8b,zero_shot,221,344.3
832,16,16,45.8,13.4,922,1.0,2903.0,0,llama-8b,zero_shot,221,328.7
833,16,16,47.0,13.2,904,1.0,2907.0,0,llama-8b,zero_shot,221,333.7
834,16,16,47.2,13.5,927,1.0,2911.0,0,llama-8b,zero_shot,221,407.7
835,16,16,49.3,13.7,937,1.0,2915.0,0,llama-8b,zero_shot,221,311.6
836,16,16,49.9,11.9,818,1.0,2919.0,0,llama-8b,zero_shot,221,391.0
837,16,16,51.5,12.5,858,1.0,2923.0,0,llama-8b,zero_shot,221,349.0
838,16,16,51.0,14.0,957,1.0,2927.0,0,llama-8b,zero_shot,221,352.4
839,16,16,48.1,14.9,1023,1.0,2931.0,0,llama-8b,zero_shot,222,323.9
840,16,16,47.7,16.1,1107,1.0,2935.0,0,llama-8b,zero_shot,222,338.6
841,16,16,48.7,14.2,971,1.0,2939.0,0,llama-8b,zero_shot,221,338.9
842,16,16,49.4,13.9,956,1.0,2943.0,0,llama-8b,zero_shot,221,323.1
843,16,16,49.0,13.7,941,1.0,2947.0,0,llama-8b,zero_shot,221,352.9
844,16,16,50.8,13.3,909,1.0,2951.0,0,llama-8b,zero_shot,221,366.8
845,16,16,45.8,14.4,985,1.0,2955.0,0,llama-8b,zero_shot,221,389.3
846,16,16,48.9,13.1,897,1.0,2959.0,0,llama-8b,zero_shot,221,404.2
847,16,16,51.3,13.3,913,1.0,2963.0,0,llama-8b,zero_shot,221,347.6
848,16,16,48.4,13.1,901,1.0,2967.0,0,llama-8b,zero_shot,221,388.8
849,16,16,49.8,14.8,1012,1.0,2971.0,0,llama-8b,zero_shot,222,333.7
850,16,16,51.7,14.3,983,1.0,2975.0,0,llama-8b,zero_shot,221,346.0
851,16,16,47.7,14.2,974,1.0,2979.0,0,llama-8b,zero_shot,221,306.8
852,16,16,47.3,13.6,930,1.0,2983.0,0,llama-8b,zero_shot,221,384.9
853,16,16,51.8,13.0,891,1.0,2987.0,0,llama-8b,zero_shot,221,312.0
854,16,16,46.6,13.4,920,1.0,2991.0,0,llama-8b,zero_shot,221,358.5
855,16,16,48.7,14.5,994,1.0,2995.0,0,llama-8b,zero_shot,221,396.2
856,16,16,49.1,14.5,993,1.0,2999.0,0,llama-8b,zero_shot,221,366.3
857,16,16,48.5,14.1,969,1.0,3003.0,0,llama-8b,zero_shot,221,367.6
858,16,16,47.1,13.2,905,1.0,3007.0,0,llama-8b,zero_shot,221,471.0
859,16,16,47.5,12.3,846,1.0,3011.0,0,llama-8b,zero_shot,221,380.8
860,16,16,49.1,12.2,840,1.0,3015.0,0,llama-8b,zero_shot,221,348.1
861,16,16,47.2,12.0,820,1.0,3019.0,0,llama-8b,zero_shot,221,360.8
862,16,16,51.6,14.0,963,1.0,3023.0,0,llama-8b,zero_shot,221,338.3
863,16,16,52.9,15.6,1069,1.0,3027.0,0,llama-8b,zero_shot,222,343.3
864,16,16,52.2,15.1,1037,1.0,3031.0,0,llama-8b,zero_shot,222,344.1
865,16,16,48.3,13.1,900,1.0,3035.0,0,llama-8b,zero_shot,221,336.8
866,16,16,49.4,12.0,821,1.0,3039.0,0,llama-8b,zero_shot,221,343.0
867,16,16,47.5,11.4,779,1.0,3043.0,0,llama-8b,zero_shot,221,412.2
868,16,16,50.2,11.4,779,1.0,3047.0,0,llama-8b,zero_shot,221,410.7
869,16,16,49.0,11.8,807,1.0,3051.0,0,llama-8b,zero_shot,221,362.9
870,16,16,47.6,12.7,868,1.0,3055.0,0,llama-8b,zero_shot,221,425.7
871,16,16,49.5,13.7,938,1.0,3059.0,0,llama-8b,zero_shot,221,373.8
872,16,16,52.0,14.7,1011,1.0,3063.0,0,llama-8b,zero_shot,222,376.4
873,16,16,51.6,16.0,1095,1.0,3067.0,0,llama-8b,zero_shot,222,360.8
874,16,16,49.5,14.5,996,1.0,3071.0,0,llama-8b,zero_shot,221,372.5
875,16,16,52.5,15.2,1042,1.0,3075.0,0,llama-8b,zero_shot,222,410.2
876,16,16,48.9,15.4,1058,1.0,3079.0,0,llama-8b,zero_shot,222,454.8
877,16,16,50.0,15.0,1028,1.0,3083.0,0,llama-8b,zero_shot,222,383.3
878,16,16,47.2,14.5,994,1.0,3087.0,0,llama-8b,zero_shot,221,956.3
879,16,16,48.7,14.1,964,1.0,3091.0,0,llama-8b,zero_shot,221,382.4
880,16,16,48.9,13.3,914,1.0,3095.0,0,llama-8b,zero_shot,221,350.2
881,16,16,47.6,13.4,917,1.0,3099.0,0,llama-8b,zero_shot,221,388.3
882,16,16,48.3,14.2,971,1.0,3103.0,0,llama-8b,zero_shot,221,383.4
883,16,16,47.9,12.7,871,1.0,3107.0,0,llama-8b,zero_shot,221,350.9
884,16,16,51.1,12.3,841,1.0,3111.0,0,llama-8b,zero_shot,221,389.1
885,16,16,48.8,14.5,993,1.0,3115.0,0,llama-8b,zero_shot,221,398.5
886,16,16,49.4,13.2,902,1.0,3119.0,0,llama-8b,zero_shot,221,349.5
887,16,16,49.0,12.4,853,1.0,3123.0,0,llama-8b,zero_shot,221,384.9
888,16,16,48.3,12.7,874,1.0,3127.0,0,llama-8b,zero_shot,221,364.0
889,16,16,49.0,13.1,899,1.0,3131.0,0,llama-8b,zero_shot,221,329.7
890,16,16,48.6,14.0,962,1.0,3135.0,0,llama-8b,zero_shot,221,361.7
891,16,16,50.3,12.7,872,1.0,3139.0,0,llama-8b,zero_shot,221,440.6
892,16,16,49.3,12.3,843,1.0,3143.0,0,llama-8b,zero_shot,221,441.0
893,16,16,48.3,11.1,761,1.0,3147.0,0,llama-8b,zero_shot,221,395.4
894,16,16,46.5,11.7,802,1.0,3151.0,0,llama-8b,zero_shot,221,370.9
895,16,16,50.0,11.4,780,1.0,3155.0,0,llama-8b,zero_shot,221,429.6
896,16,16,51.4,11.8,812,1.0,3159.0,0,llama-8b,zero_shot,221,388.9
897,16,16,47.5,11.9,815,1.0,3163.0,0,llama-8b,zero_shot,221,456.1
898,16,16,47.9,11.3,775,1.0,3167.0,0,llama-8b,zero_shot,221,360.4
899,16,16,48.5,11.5,789,1.0,3171.0,0,llama-8b,zero_shot,221,585.2
900,16,16,47.9,12.3,841,1.0,3175.0,0,llama-8b,zero_shot,221,354.6
901,16,16,49.7,12.5,854,1.0,3179.0,0,llama-8b,zero_shot,221,343.5
902,16,16,46.7,14.1,966,1.0,3183.0,0,llama-8b,zero_shot,221,380.0
903,16,16,48.7,14.1,965,1.0,3187.0,0,llama-8b,zero_shot,221,370.8
904,16,16,49.0,14.6,1003,1.0,3191.0,0,llama-8b,zero_shot,222,403.1
905,16,16,47.6,13.8,946,1.0,3195.0,0,llama-8b,zero_shot,221,369.7
906,16,16,48.0,14.2,975,1.0,3199.0,0,llama-8b,zero_shot,221,340.1
907,16,16,49.4,13.8,946,1.0,3203.0,0,llama-8b,zero_shot,221,639.7
908,16,16,50.9,14.3,981,1.0,3207.0,0,llama-8b,zero_shot,221,346.4
909,16,16,48.2,13.0,894,1.0,3211.0,0,llama-8b,zero_shot,221,346.0
910,16,16,48.8,12.6,867,1.0,3215.0,0,llama-8b,zero_shot,221,339.4
911,16,16,46.2,11.7,799,1.0,3219.0,0,llama-8b,zero_shot,221,472.5
912,16,16,49.5,11.6,796,1.0,3223.0,0,llama-8b,zero_shot,221,372.4
913,16,16,46.6,13.2,902,1.0,3227.0,0,llama-8b,zero_shot,221,343.5
914,16,16,46.8,14.7,1009,1.0,3231.0,0,llama-8b,zero_shot,222,361.6
915,16,16,47.2,12.5,855,1.0,3235.0,0,llama-8b,zero_shot,221,375.4
916,16,16,48.4,12.7,870,1.0,3239.0,0,llama-8b,zero_shot,221,412.2
