step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
729,4,4,108.7,58.9,1010,1.0,842.0,0,dqn,rl,0,0
730,4,4,114.0,60.3,1034,1.0,843.0,0,dqn,rl,0,0
731,4,4,105.1,57.9,992,1.0,844.0,0,dqn,rl,0,0
732,4,4,121.6,63.4,1087,1.0,845.0,0,dqn,rl,0,0
733,4,4,117.7,63.9,1096,1.0,846.0,0,dqn,rl,0,0
734,4,4,122.8,63.3,1086,1.0,847.0,0,dqn,rl,0,0
735,4,4,128.4,66.7,1144,0.9999,848.0,0,dqn,rl,0,0
736,4,4,98.4,56.6,970,1.0,849.0,0,dqn,rl,0,0
737,4,4,88.2,51.1,876,1.0,850.0,0,dqn,rl,0,0
738,4,4,97.7,54.5,934,1.0,851.0,0,dqn,rl,0,0
739,4,4,94.5,54.6,936,1.0,852.0,0,dqn,rl,0,0
740,4,4,110.3,58.7,1006,1.0,853.0,0,dqn,rl,0,0
741,4,4,97.8,55.1,944,1.0,854.0,0,dqn,rl,0,0
742,4,4,99.9,54.9,942,1.0,855.0,0,dqn,rl,0,0
743,4,4,88.3,52.0,891,1.0,856.0,0,dqn,rl,0,0
744,4,4,89.2,50.9,873,1.0,857.0,0,dqn,rl,0,0
745,4,4,88.4,50.2,860,1.0,858.0,0,dqn,rl,0,0
746,4,4,89.8,52.0,891,1.0,859.0,0,dqn,rl,0,0
747,4,4,80.4,47.9,822,1.0,860.0,0,dqn,rl,0,0
748,4,4,69.5,44.0,754,1.0,861.0,0,dqn,rl,0,0
749,3,3,124.6,64.7,832,1.0,861.75,1,dqn,rl,0,0
750,4,4,84.1,49.2,843,1.0,862.75,1,dqn,rl,0,0
751,4,4,83.9,48.6,834,1.0,863.75,0,dqn,rl,0,0
752,4,4,77.6,46.7,801,1.0,864.75,0,dqn,rl,0,0
753,4,4,66.6,43.4,744,1.0,865.75,0,dqn,rl,0,0
754,3,3,104.4,59.0,758,1.0,866.5,1,dqn,rl,0,0
755,4,4,73.2,45.3,777,1.0,867.5,1,dqn,rl,0,0
756,4,4,68.3,42.7,732,1.0,868.5,0,dqn,rl,0,0
757,3,3,108.9,56.3,724,1.0,869.25,1,dqn,rl,0,0
758,3,3,109.1,58.0,746,1.0,870.0,0,dqn,rl,0,0
759,3,3,169.4,82.6,1062,0.9998,870.75,0,dqn,rl,0,0
760,4,4,127.5,69.4,1190,0.9999,871.75,1,dqn,rl,0,0
761,5,5,98.0,54.1,1160,1.0,873.0,1,dqn,rl,0,0
762,5,5,96.1,53.9,1156,1.0,874.25,0,dqn,rl,0,0
763,5,5,76.5,47.4,1015,1.0,875.5,0,dqn,rl,0,0
764,4,4,89.1,50.3,862,1.0,876.5,1,dqn,rl,0,0
765,4,4,86.9,50.3,863,1.0,877.5,0,dqn,rl,0,0
766,4,4,93.1,53.3,913,1.0,878.5,0,dqn,rl,0,0
767,4,4,94.1,55.5,951,1.0,879.5,0,dqn,rl,0,0
768,4,4,117.8,61.2,1050,1.0,880.5,0,dqn,rl,0,0
769,4,4,109.5,59.2,1015,1.0,881.5,0,dqn,rl,0,0
770,4,4,108.6,59.3,1016,1.0,882.5,0,dqn,rl,0,0
771,4,4,104.3,58.4,1002,1.0,883.5,0,dqn,rl,0,0
772,4,4,114.6,61.8,1059,1.0,884.5,0,dqn,rl,0,0
773,4,4,116.3,60.3,1034,1.0,885.5,0,dqn,rl,0,0
774,4,4,99.8,54.8,940,1.0,886.5,0,dqn,rl,0,0
775,4,4,93.9,51.0,874,1.0,887.5,0,dqn,rl,0,0
776,4,4,86.8,49.2,844,1.0,888.5,0,dqn,rl,0,0
777,4,4,78.0,46.5,797,1.0,889.5,0,dqn,rl,0,0
778,4,4,81.2,47.2,810,1.0,890.5,0,dqn,rl,0,0
779,4,4,80.4,47.6,816,1.0,891.5,0,dqn,rl,0,0
780,4,4,94.0,54.8,940,1.0,892.5,0,dqn,rl,0,0
781,4,4,98.2,55.5,952,1.0,893.5,0,dqn,rl,0,0
782,4,4,87.1,50.0,858,1.0,894.5,0,dqn,rl,0,0
783,4,4,89.5,52.4,898,1.0,895.5,0,dqn,rl,0,0
784,4,4,93.8,53.7,920,1.0,896.5,0,dqn,rl,0,0
785,4,4,90.3,53.1,910,1.0,897.5,0,dqn,rl,0,0
786,4,4,104.5,55.3,948,1.0,898.5,0,dqn,rl,0,0
787,4,4,89.9,53.0,908,1.0,899.5,0,dqn,rl,0,0
788,4,4,91.1,53.1,911,1.0,900.5,0,dqn,rl,0,0
789,4,4,97.2,55.5,951,1.0,901.5,0,dqn,rl,0,0
790,4,4,105.1,56.3,966,1.0,902.5,0,dqn,rl,0,0
791,4,4,122.6,62.8,1077,1.0,903.5,0,dqn,rl,0,0
792,4,4,96.9,54.9,942,1.0,904.5,0,dqn,rl,0,0
793,4,4,108.2,58.0,995,1.0,905.5,0,dqn,rl,0,0
794,4,4,104.5,58.4,1002,1.0,906.5,0,dqn,rl,0,0
795,4,4,106.7,58.2,997,1.0,907.5,0,dqn,rl,0,0
796,4,4,123.2,61.1,1048,1.0,908.5,0,dqn,rl,0,0
797,4,4,105.4,56.5,969,1.0,909.5,0,dqn,rl,0,0
798,4,4,136.8,69.9,1198,0.9999,910.5,0,dqn,rl,0,0
799,5,5,77.1,47.7,1022,1.0,911.75,1,dqn,rl,0,0
800,4,4,100.9,56.2,964,1.0,912.75,1,dqn,rl,0,0
801,4,4,89.9,53.0,908,1.0,913.75,0,dqn,rl,0,0
802,4,4,88.0,53.2,912,1.0,914.75,0,dqn,rl,0,0
803,4,4,108.2,58.0,994,1.0,915.75,0,dqn,rl,0,0
804,4,4,118.8,62.1,1065,1.0,916.75,0,dqn,rl,0,0
805,4,4,102.4,56.2,964,1.0,917.75,0,dqn,rl,0,0
806,4,4,93.2,51.7,887,1.0,918.75,0,dqn,rl,0,0
807,4,4,81.8,50.0,857,1.0,919.75,0,dqn,rl,0,0
808,4,4,99.3,53.7,920,1.0,920.75,0,dqn,rl,0,0
809,4,4,100.6,57.1,979,1.0,921.75,0,dqn,rl,0,0
810,4,4,135.6,68.8,1179,0.9999,922.75,0,dqn,rl,0,0
811,5,5,76.7,45.9,983,1.0,924.0,1,dqn,rl,0,0
812,4,4,93.9,51.9,890,1.0,925.0,1,dqn,rl,0,0
813,4,4,102.8,54.3,931,1.0,926.0,0,dqn,rl,0,0
814,4,4,97.7,54.2,929,1.0,927.0,0,dqn,rl,0,0
815,4,4,95.0,54.0,925,1.0,928.0,0,dqn,rl,0,0
816,4,4,88.2,52.0,892,1.0,929.0,0,dqn,rl,0,0
817,4,4,85.6,49.5,849,1.0,930.0,0,dqn,rl,0,0
818,4,4,85.9,50.8,871,1.0,931.0,0,dqn,rl,0,0
819,4,4,82.0,49.8,853,1.0,932.0,0,dqn,rl,0,0
820,4,4,143.8,72.7,1247,0.9999,933.0,0,dqn,rl,0,0
821,5,5,117.3,61.4,1316,1.0,934.25,1,dqn,rl,0,0
822,5,5,120.0,63.8,1367,1.0,935.5,0,dqn,rl,0,0
823,5,5,107.2,59.7,1280,1.0,936.75,0,dqn,rl,0,0
824,5,5,85.4,49.6,1062,1.0,938.0,0,dqn,rl,0,0
825,4,4,91.8,53.7,920,1.0,939.0,1,dqn,rl,0,0
826,4,4,85.4,51.3,880,1.0,940.0,0,dqn,rl,0,0
827,4,4,99.7,53.7,921,1.0,941.0,0,dqn,rl,0,0
828,4,4,85.2,49.4,847,1.0,942.0,0,dqn,rl,0,0
829,4,4,117.3,59.7,1024,1.0,943.0,0,dqn,rl,0,0
830,4,4,111.1,61.9,1061,1.0,944.0,0,dqn,rl,0,0
831,4,4,106.5,56.8,974,1.0,945.0,0,dqn,rl,0,0
832,4,4,95.1,53.8,922,1.0,946.0,0,dqn,rl,0,0
833,4,4,100.5,52.7,904,1.0,947.0,0,dqn,rl,0,0
834,4,4,95.8,54.1,927,1.0,948.0,0,dqn,rl,0,0
835,4,4,96.6,54.7,937,1.0,949.0,0,dqn,rl,0,0
836,4,4,81.3,47.7,818,1.0,950.0,0,dqn,rl,0,0
837,4,4,86.7,50.0,858,1.0,951.0,0,dqn,rl,0,0
838,4,4,99.4,55.8,957,1.0,952.0,0,dqn,rl,0,0
839,4,4,113.6,59.7,1023,1.0,953.0,0,dqn,rl,0,0
840,4,4,125.6,64.6,1107,1.0,954.0,0,dqn,rl,0,0
841,4,4,105.6,56.6,971,1.0,955.0,0,dqn,rl,0,0
842,4,4,101.9,55.8,956,1.0,956.0,0,dqn,rl,0,0
843,4,4,96.4,54.9,941,1.0,957.0,0,dqn,rl,0,0
844,4,4,91.8,53.0,909,1.0,958.0,0,dqn,rl,0,0
845,4,4,106.8,57.5,985,1.0,959.0,0,dqn,rl,0,0
846,4,4,89.4,52.3,897,1.0,960.0,0,dqn,rl,0,0
847,4,4,99.1,53.3,913,1.0,961.0,0,dqn,rl,0,0
848,4,4,92.7,52.6,901,1.0,962.0,0,dqn,rl,0,0
849,4,4,106.3,59.0,1012,1.0,963.0,0,dqn,rl,0,0
850,4,4,107.9,57.3,983,1.0,964.0,0,dqn,rl,0,0
851,4,4,103.2,56.8,974,1.0,965.0,0,dqn,rl,0,0
852,4,4,100.3,54.2,930,1.0,966.0,0,dqn,rl,0,0
853,4,4,91.7,52.0,891,1.0,967.0,0,dqn,rl,0,0
854,4,4,100.4,53.7,920,1.0,968.0,0,dqn,rl,0,0
855,4,4,105.0,58.0,994,1.0,969.0,0,dqn,rl,0,0
856,4,4,99.2,57.9,993,1.0,970.0,0,dqn,rl,0,0
857,4,4,97.9,56.5,969,1.0,971.0,0,dqn,rl,0,0
858,4,4,88.6,52.8,905,1.0,972.0,0,dqn,rl,0,0
859,4,4,86.0,49.3,846,1.0,973.0,0,dqn,rl,0,0
860,4,4,88.1,49.0,840,1.0,974.0,0,dqn,rl,0,0
861,4,4,80.2,47.8,820,1.0,975.0,0,dqn,rl,0,0
862,4,4,97.6,56.2,963,1.0,976.0,0,dqn,rl,0,0
863,4,4,119.8,62.4,1069,1.0,977.0,0,dqn,rl,0,0
864,4,4,114.2,60.5,1037,1.0,978.0,0,dqn,rl,0,0
865,4,4,91.4,52.5,900,1.0,979.0,0,dqn,rl,0,0
866,4,4,81.8,47.9,821,1.0,980.0,0,dqn,rl,0,0
867,4,4,74.5,45.4,779,1.0,981.0,0,dqn,rl,0,0
868,4,4,71.9,45.4,779,1.0,982.0,0,dqn,rl,0,0
869,4,4,80.3,47.1,807,1.0,983.0,0,dqn,rl,0,0
870,4,4,86.4,50.6,868,1.0,984.0,0,dqn,rl,0,0
871,4,4,95.2,54.7,938,1.0,985.0,0,dqn,rl,0,0
872,4,4,108.0,59.0,1011,1.0,986.0,0,dqn,rl,0,0
873,4,4,127.0,63.9,1095,1.0,987.0,0,dqn,rl,0,0
874,4,4,112.8,58.1,996,1.0,988.0,0,dqn,rl,0,0
875,4,4,118.1,60.8,1042,1.0,989.0,0,dqn,rl,0,0
876,4,4,114.0,61.7,1058,1.0,990.0,0,dqn,rl,0,0
877,4,4,107.9,60.0,1028,1.0,991.0,0,dqn,rl,0,0
878,4,4,107.3,58.0,994,1.0,992.0,0,dqn,rl,0,0
879,4,4,101.3,56.2,964,1.0,993.0,0,dqn,rl,0,0
880,4,4,94.9,53.3,914,1.0,994.0,0,dqn,rl,0,0
881,4,4,91.7,53.5,917,1.0,995.0,0,dqn,rl,0,0
882,4,4,100.1,56.6,971,1.0,996.0,0,dqn,rl,0,0
883,4,4,85.3,50.8,871,1.0,997.0,0,dqn,rl,0,0
884,4,4,85.7,49.1,841,1.0,998.0,0,dqn,rl,0,0
885,4,4,109.5,57.9,993,1.0,999.0,0,dqn,rl,0,0
886,4,4,90.8,52.6,902,1.0,1000.0,0,dqn,rl,0,0
887,4,4,87.0,49.8,853,1.0,1001.0,0,dqn,rl,0,0
888,4,4,90.3,51.0,874,1.0,1002.0,0,dqn,rl,0,0
889,4,4,90.2,52.4,899,1.0,1003.0,0,dqn,rl,0,0
890,4,4,101.6,56.1,962,1.0,1004.0,0,dqn,rl,0,0
891,4,4,90.5,50.9,872,1.0,1005.0,0,dqn,rl,0,0
892,4,4,81.5,49.2,843,1.0,1006.0,0,dqn,rl,0,0
893,4,4,74.5,44.4,761,1.0,1007.0,0,dqn,rl,0,0
894,4,4,77.5,46.8,802,1.0,1008.0,0,dqn,rl,0,0
895,4,4,74.8,45.5,780,1.0,1009.0,0,dqn,rl,0,0
896,4,4,78.9,47.4,812,1.0,1010.0,0,dqn,rl,0,0
897,4,4,76.3,47.5,815,1.0,1011.0,0,dqn,rl,0,0
898,4,4,74.7,45.2,775,1.0,1012.0,0,dqn,rl,0,0
899,4,4,76.0,46.0,789,1.0,1013.0,0,dqn,rl,0,0
900,4,4,82.7,49.1,841,1.0,1014.0,0,dqn,rl,0,0
901,4,4,85.1,49.8,854,1.0,1015.0,0,dqn,rl,0,0
902,4,4,103.4,56.3,966,1.0,1016.0,0,dqn,rl,0,0
903,4,4,101.5,56.3,965,1.0,1017.0,0,dqn,rl,0,0
904,4,4,105.9,58.5,1003,1.0,1018.0,0,dqn,rl,0,0
905,4,4,99.4,55.2,946,1.0,1019.0,0,dqn,rl,0,0
906,4,4,105.8,56.9,975,1.0,1020.0,0,dqn,rl,0,0
907,4,4,99.3,55.2,946,1.0,1021.0,0,dqn,rl,0,0
908,4,4,101.8,57.2,981,1.0,1022.0,0,dqn,rl,0,0
909,4,4,93.8,52.1,894,1.0,1023.0,0,dqn,rl,0,0
910,4,4,86.8,50.6,867,1.0,1024.0,0,dqn,rl,0,0
911,4,4,78.9,46.6,799,1.0,1025.0,0,dqn,rl,0,0
912,4,4,76.7,46.4,796,1.0,1026.0,0,dqn,rl,0,0
913,4,4,90.1,52.6,902,1.0,1027.0,0,dqn,rl,0,0
914,4,4,104.3,58.9,1009,1.0,1028.0,0,dqn,rl,0,0
915,4,4,83.5,49.9,855,1.0,1029.0,0,dqn,rl,0,0
916,4,4,87.4,50.7,870,1.0,1030.0,0,dqn,rl,0,0
917,4,4,67.0,44.4,761,1.0,1031.0,0,dqn,rl,0,0
918,4,4,74.6,45.1,774,1.0,1032.0,0,dqn,rl,0,0
919,4,4,107.2,57.0,977,1.0,1033.0,0,dqn,rl,0,0
920,4,4,104.5,57.6,987,1.0,1034.0,0,dqn,rl,0,0
921,4,4,108.7,60.4,1036,1.0,1035.0,0,dqn,rl,0,0
922,4,4,102.6,58.7,1006,1.0,1036.0,0,dqn,rl,0,0
923,4,4,108.9,58.7,1007,1.0,1037.0,0,dqn,rl,0,0
924,4,4,101.6,55.6,954,1.0,1038.0,0,dqn,rl,0,0
925,4,4,105.4,57.6,987,1.0,1039.0,0,dqn,rl,0,0
926,4,4,109.2,58.3,999,1.0,1040.0,0,dqn,rl,0,0
927,4,4,98.6,55.8,956,1.0,1041.0,0,dqn,rl,0,0
928,4,4,101.6,56.5,968,1.0,1042.0,0,dqn,rl,0,0
929,4,4,98.5,54.6,936,1.0,1043.0,0,dqn,rl,0,0
930,4,4,98.2,55.1,944,1.0,1044.0,0,dqn,rl,0,0
931,4,4,101.7,55.6,953,1.0,1045.0,0,dqn,rl,0,0
932,4,4,83.9,48.6,834,1.0,1046.0,0,dqn,rl,0,0
933,4,4,78.8,47.4,812,1.0,1047.0,0,dqn,rl,0,0
934,4,4,83.2,49.8,854,1.0,1048.0,0,dqn,rl,0,0
935,4,4,92.4,53.3,914,1.0,1049.0,0,dqn,rl,0,0
936,4,4,96.1,52.7,904,1.0,1050.0,0,dqn,rl,0,0
937,4,4,106.5,59.7,1023,1.0,1051.0,0,dqn,rl,0,0
938,4,4,90.8,51.8,888,1.0,1052.0,0,dqn,rl,0,0
939,4,4,91.9,53.4,916,1.0,1053.0,0,dqn,rl,0,0
940,4,4,92.8,50.3,862,1.0,1054.0,0,dqn,rl,0,0
941,4,4,93.3,53.5,918,1.0,1055.0,0,dqn,rl,0,0
942,4,4,108.0,57.9,992,1.0,1056.0,0,dqn,rl,0,0
943,4,4,92.4,53.6,919,1.0,1057.0,0,dqn,rl,0,0
944,4,4,102.6,53.0,908,1.0,1058.0,0,dqn,rl,0,0
945,4,4,117.9,64.5,1105,1.0,1059.0,0,dqn,rl,0,0
946,4,4,112.2,59.8,1026,1.0,1060.0,0,dqn,rl,0,0
947,4,4,93.2,54.2,930,1.0,1061.0,0,dqn,rl,0,0
948,4,4,100.6,54.8,939,1.0,1062.0,0,dqn,rl,0,0
949,4,4,112.4,62.1,1065,1.0,1063.0,0,dqn,rl,0,0
950,4,4,118.5,63.4,1087,1.0,1064.0,0,dqn,rl,0,0
951,4,4,137.2,72.5,1243,0.9999,1065.0,0,dqn,rl,0,0
952,5,5,98.5,55.4,1187,1.0,1066.25,1,dqn,rl,0,0
953,5,5,93.2,52.8,1132,1.0,1067.5,0,dqn,rl,0,0
954,5,5,88.3,49.1,1053,1.0,1068.75,0,dqn,rl,0,0
955,4,4,107.6,61.7,1057,1.0,1069.75,1,dqn,rl,0,0
956,4,4,91.2,51.4,882,1.0,1070.75,0,dqn,rl,0,0
957,4,4,92.8,52.6,902,1.0,1071.75,0,dqn,rl,0,0
958,4,4,96.5,54.8,940,1.0,1072.75,0,dqn,rl,0,0
959,4,4,94.0,53.4,915,1.0,1073.75,0,dqn,rl,0,0
960,4,4,100.0,55.1,944,1.0,1074.75,0,dqn,rl,0,0
961,4,4,94.4,53.3,914,1.0,1075.75,0,dqn,rl,0,0
962,4,4,93.2,52.8,906,1.0,1076.75,0,dqn,rl,0,0
963,4,4,79.3,48.1,824,1.0,1077.75,0,dqn,rl,0,0
964,4,4,91.6,52.6,902,1.0,1078.75,0,dqn,rl,0,0
965,4,4,103.5,56.3,965,1.0,1079.75,0,dqn,rl,0,0
966,4,4,92.4,53.5,918,1.0,1080.75,0,dqn,rl,0,0
967,4,4,95.5,54.3,931,1.0,1081.75,0,dqn,rl,0,0
968,4,4,101.3,55.9,959,1.0,1082.75,0,dqn,rl,0,0
969,4,4,113.4,60.4,1035,1.0,1083.75,0,dqn,rl,0,0
970,4,4,113.8,60.4,1036,1.0,1084.75,0,dqn,rl,0,0
971,4,4,113.7,61.2,1049,1.0,1085.75,0,dqn,rl,0,0
972,4,4,95.6,56.2,964,1.0,1086.75,0,dqn,rl,0,0
973,4,4,86.9,49.5,849,1.0,1087.75,0,dqn,rl,0,0
974,4,4,109.4,58.0,994,1.0,1088.75,0,dqn,rl,0,0
975,4,4,117.3,60.7,1041,1.0,1089.75,0,dqn,rl,0,0
976,4,4,112.3,59.9,1027,1.0,1090.75,0,dqn,rl,0,0
977,4,4,115.8,60.6,1039,1.0,1091.75,0,dqn,rl,0,0
978,4,4,114.4,61.6,1056,1.0,1092.75,0,dqn,rl,0,0
979,4,4,97.7,55.9,959,1.0,1093.75,0,dqn,rl,0,0
980,4,4,97.8,54.8,940,1.0,1094.75,0,dqn,rl,0,0
981,4,4,91.7,52.5,900,1.0,1095.75,0,dqn,rl,0,0
982,4,4,95.2,52.5,900,1.0,1096.75,0,dqn,rl,0,0
983,4,4,101.2,55.1,944,1.0,1097.75,0,dqn,rl,0,0
984,4,4,102.4,57.1,979,1.0,1098.75,0,dqn,rl,0,0
985,4,4,112.6,61.1,1047,1.0,1099.75,0,dqn,rl,0,0
986,4,4,119.0,63.1,1081,1.0,1100.75,0,dqn,rl,0,0
987,4,4,107.2,58.3,999,1.0,1101.75,0,dqn,rl,0,0
988,4,4,102.1,54.7,938,1.0,1102.75,0,dqn,rl,0,0
989,4,4,100.3,56.2,964,1.0,1103.75,0,dqn,rl,0,0
990,4,4,125.8,63.8,1094,1.0,1104.75,0,dqn,rl,0,0
991,4,4,105.0,59.3,1017,1.0,1105.75,0,dqn,rl,0,0
992,4,4,114.5,62.2,1066,1.0,1106.75,0,dqn,rl,0,0
993,4,4,136.8,67.4,1155,0.9999,1107.75,0,dqn,rl,0,0
994,4,4,127.5,65.7,1127,1.0,1108.75,0,dqn,rl,0,0
995,4,4,114.4,61.1,1047,1.0,1109.75,0,dqn,rl,0,0
996,4,4,141.6,70.7,1212,0.9999,1110.75,0,dqn,rl,0,0
997,5,5,110.4,59.9,1284,1.0,1112.0,1,dqn,rl,0,0
998,5,5,82.0,48.3,1036,1.0,1113.25,0,dqn,rl,0,0
999,4,4,100.5,55.5,951,1.0,1114.25,1,dqn,rl,0,0
1000,4,4,100.5,55.5,951,1.0,1115.25,0,dqn,rl,0,0
1001,4,4,95.6,53.4,915,1.0,1116.25,0,dqn,rl,0,0
1002,4,4,97.7,55.3,948,1.0,1117.25,0,dqn,rl,0,0
1003,4,4,92.8,52.3,896,1.0,1118.25,0,dqn,rl,0,0
1004,4,4,88.0,51.5,883,1.0,1119.25,0,dqn,rl,0,0
1005,4,4,98.0,54.1,927,1.0,1120.25,0,dqn,rl,0,0
1006,4,4,83.8,49.3,845,1.0,1121.25,0,dqn,rl,0,0
1007,4,4,81.6,48.0,823,1.0,1122.25,0,dqn,rl,0,0
1008,4,4,81.7,48.0,823,1.0,1123.25,0,dqn,rl,0,0
1009,4,4,85.1,50.4,864,1.0,1124.25,0,dqn,rl,0,0
1010,4,4,88.0,51.3,880,1.0,1125.25,0,dqn,rl,0,0
1011,4,4,95.5,53.9,924,1.0,1126.25,0,dqn,rl,0,0
1012,4,4,87.6,50.2,860,1.0,1127.25,0,dqn,rl,0,0
1013,4,4,86.9,49.4,847,1.0,1128.25,0,dqn,rl,0,0
1014,4,4,114.6,61.4,1052,1.0,1129.25,0,dqn,rl,0,0
1015,4,4,85.7,50.6,867,1.0,1130.25,0,dqn,rl,0,0
1016,4,4,75.5,45.6,782,1.0,1131.25,0,dqn,rl,0,0
1017,4,4,70.7,44.0,754,1.0,1132.25,0,dqn,rl,0,0
1018,3,3,138.2,69.2,890,0.9999,1133.0,1,dqn,rl,0,0
1019,4,4,112.5,58.9,1010,1.0,1134.0,1,dqn,rl,0,0
1020,4,4,123.8,62.2,1067,1.0,1135.0,0,dqn,rl,0,0
1021,4,4,100.1,57.6,988,1.0,1136.0,0,dqn,rl,0,0
1022,4,4,128.5,67.4,1155,0.9999,1137.0,0,dqn,rl,0,0
1023,4,4,108.5,59.0,1011,1.0,1138.0,0,dqn,rl,0,0
1024,4,4,120.5,62.5,1072,1.0,1139.0,0,dqn,rl,0,0
1025,4,4,131.1,66.7,1143,0.9999,1140.0,0,dqn,rl,0,0
1026,4,4,125.5,65.4,1122,1.0,1141.0,0,dqn,rl,0,0
1027,4,4,131.9,66.8,1146,0.9999,1142.0,0,dqn,rl,0,0
1028,4,4,130.3,68.2,1169,0.9999,1143.0,0,dqn,rl,0,0
1029,4,4,149.9,75.2,1290,0.9999,1144.0,0,dqn,rl,0,0
1030,5,5,123.5,64.4,1379,1.0,1145.25,1,dqn,rl,0,0
1031,5,5,122.4,65.9,1412,1.0,1146.5,0,dqn,rl,0,0
1032,5,5,142.3,69.5,1489,0.9999,1147.75,0,dqn,rl,0,0
1033,5,5,134.0,70.0,1500,0.9999,1149.0,0,dqn,rl,0,0
1034,5,5,141.1,73.3,1570,0.9999,1150.25,0,dqn,rl,0,0
1035,5,5,157.0,76.7,1643,0.9999,1151.5,0,dqn,rl,0,0
1036,5,5,164.6,83.2,1784,0.9998,1152.75,0,dqn,rl,0,0
1037,9,9,87.2,50.9,1963,1.0,1155.0,1,dqn,rl,0,0
1038,9,9,88.4,51.1,1971,1.0,1157.25,0,dqn,rl,0,0
1039,9,9,99.3,53.8,2075,1.0,1159.5,0,dqn,rl,0,0
1040,9,9,106.1,54.4,2100,1.0,1161.75,0,dqn,rl,0,0
1041,9,9,99.8,55.2,2131,1.0,1164.0,0,dqn,rl,0,0
1042,9,9,98.7,56.6,2182,1.0,1166.25,0,dqn,rl,0,0
1043,9,9,101.5,55.8,2153,1.0,1168.5,0,dqn,rl,0,0
1044,9,9,106.3,57.2,2207,1.0,1170.75,0,dqn,rl,0,0
1045,9,9,96.6,55.2,2131,1.0,1173.0,0,dqn,rl,0,0
1046,9,9,97.2,54.0,2084,1.0,1175.25,0,dqn,rl,0,0
1047,9,9,100.3,53.9,2078,1.0,1177.5,0,dqn,rl,0,0
1048,9,9,99.3,54.7,2109,1.0,1179.75,0,dqn,rl,0,0
1049,9,9,87.9,51.6,1989,1.0,1182.0,0,dqn,rl,0,0
1050,9,9,89.4,51.9,2002,1.0,1184.25,0,dqn,rl,0,0
1051,9,9,77.3,48.1,1855,1.0,1186.5,0,dqn,rl,0,0
1052,9,9,73.3,45.3,1749,1.0,1188.75,0,dqn,rl,0,0
1053,9,9,67.5,43.2,1666,1.0,1191.0,0,dqn,rl,0,0
1054,9,9,67.3,41.6,1606,1.0,1193.25,0,dqn,rl,0,0
1055,6,6,105.0,59.5,1530,1.0,1194.75,1,dqn,rl,0,0
1056,5,5,140.4,73.7,1580,0.9999,1196.0,1,dqn,rl,0,0
1057,5,5,144.4,72.3,1550,0.9999,1197.25,0,dqn,rl,0,0
1058,5,5,137.3,69.1,1481,0.9999,1198.5,0,dqn,rl,0,0
1059,5,5,123.7,65.6,1406,1.0,1199.75,0,dqn,rl,0,0
1060,5,5,126.0,65.4,1402,1.0,1201.0,0,dqn,rl,0,0
1061,5,5,122.6,63.5,1360,1.0,1202.25,0,dqn,rl,0,0
1062,5,5,109.9,58.5,1254,1.0,1203.5,0,dqn,rl,0,0
1063,5,5,102.9,56.2,1205,1.0,1204.75,0,dqn,rl,0,0
1064,5,5,100.0,54.9,1176,1.0,1206.0,0,dqn,rl,0,0
1065,5,5,96.1,55.8,1196,1.0,1207.25,0,dqn,rl,0,0
1066,5,5,105.1,56.6,1212,1.0,1208.5,0,dqn,rl,0,0
1067,5,5,96.5,54.0,1157,1.0,1209.75,0,dqn,rl,0,0
1068,5,5,82.4,49.4,1058,1.0,1211.0,0,dqn,rl,0,0
1069,4,4,109.8,59.9,1027,1.0,1212.0,1,dqn,rl,0,0
1070,4,4,91.9,52.6,902,1.0,1213.0,0,dqn,rl,0,0
1071,4,4,83.1,49.3,846,1.0,1214.0,0,dqn,rl,0,0
1072,4,4,90.9,52.1,893,1.0,1215.0,0,dqn,rl,0,0
1073,4,4,114.6,61.8,1060,1.0,1216.0,0,dqn,rl,0,0
1074,4,4,91.9,54.0,925,1.0,1217.0,0,dqn,rl,0,0
1075,4,4,85.9,47.9,821,1.0,1218.0,0,dqn,rl,0,0
1076,4,4,72.3,44.3,759,1.0,1219.0,0,dqn,rl,0,0
1077,3,3,118.4,59.9,770,1.0,1219.75,1,dqn,rl,0,0
1078,4,4,71.3,44.4,762,1.0,1220.75,1,dqn,rl,0,0
1079,4,4,85.4,48.2,826,1.0,1221.75,0,dqn,rl,0,0
1080,4,4,94.1,53.3,914,1.0,1222.75,0,dqn,rl,0,0
1081,4,4,110.4,57.7,989,1.0,1223.75,0,dqn,rl,0,0
1082,4,4,105.0,56.4,967,1.0,1224.75,0,dqn,rl,0,0
1083,4,4,94.8,52.6,902,1.0,1225.75,0,dqn,rl,0,0
1084,4,4,89.5,51.6,884,1.0,1226.75,0,dqn,rl,0,0
1085,4,4,96.4,53.8,923,1.0,1227.75,0,dqn,rl,0,0
1086,4,4,130.5,65.5,1123,1.0,1228.75,0,dqn,rl,0,0
1087,4,4,121.1,66.8,1145,0.9999,1229.75,0,dqn,rl,0,0
1088,4,4,117.3,63.3,1085,1.0,1230.75,0,dqn,rl,0,0
1089,4,4,138.8,72.6,1244,0.9999,1231.75,0,dqn,rl,0,0
1090,5,5,90.1,52.6,1127,1.0,1233.0,1,dqn,rl,0,0
1091,5,5,72.5,44.1,946,1.0,1234.25,0,dqn,rl,0,0
